task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
947,hu-worker-c40,f9/e5c350,nf-f9e5c350d5fb002fdf6c889ee3b658b6,task_bwa,-,task_bwa (945),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420366410,1714421004000,1714421136000,769590,131092,-,379.2,0.0,81694720,1465188352,81694720,1465188352,845439818,48230529,1499,512,0,48234496,16,4288,/input/data/work/f9/e5c350d5fb002fdf6c889ee3b658b6,true,-,7,1,3,27
966,hu-worker-c43,67/cb351a,nf-67cb351a437cd0205d62e8076ad3ff23,task_bwa,-,task_bwa (964),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420426949,1714421041000,1714421118000,691051,76463,-,371.3,0.0,81711104,1465208832,81711104,1465208832,845439299,61444781,1499,642,0,61448192,20,1636,/input/data/work/67/cb351a437cd0205d62e8076ad3ff23,true,-,7,1,2,28
999,hu-worker-c43,b6/7852c5,nf-b67852c50959d061605d6211f247058c,task_bwa,-,task_bwa (997),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420470138,1714421089000,1714421117000,646862,27285,-,303.0,0.0,82030592,1465192448,82030592,1465192448,845439293,85189774,1499,873,0,85192704,18,696,/input/data/work/b6/7852c50959d061605d6211f247058c,true,-,14,1,4,31
989,hu-worker-c40,e8/61c888,nf-e861c888163db0e5b99cb333cc525774,task_bwa,-,task_bwa (987),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420441159,1714421070000,1714421147000,705841,76993,-,385.4,0.0,81866752,1465204736,81866752,1465204736,845439819,63222866,1499,659,0,63225856,16,2252,/input/data/work/e8/61c888163db0e5b99cb333cc525774,true,-,7,1,6,29
980,hu-worker-c43,7b/3b5e06,nf-7b3b5e06c7906dc0d4246472c9cfe35d,task_bwa,-,task_bwa (978),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420454675,1714421070000,1714421127000,672325,56357,-,383.9,0.0,81874944,1465335808,81874944,1465335808,845439299,61957627,1499,647,0,61960192,17,651,/input/data/work/7b/3b5e06c7906dc0d4246472c9cfe35d,true,-,8,2,3,46
981,hu-worker-c23,a6/c183d6,nf-a6c183d6eb4f998be556bae4bb46e21b,task_bwa,-,task_bwa (979),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420455369,1714421082000,1714421131000,675631,48683,-,381.8,0.0,82210816,1465319424,82210816,1465319424,845439919,17527760,1499,213,0,17530880,19,801,/input/data/work/a6/c183d6eb4f998be556bae4bb46e21b,true,-,8,1,2,38
995,hu-worker-c43,d2/d6d311,nf-d2d6d3114fd2f9824eb57d962b15e5df,task_bwa,-,task_bwa (993),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420483203,1714421092000,1714421131000,647797,37941,-,384.3,0.0,81608704,1465192448,81608704,1465192448,845439294,39859659,1499,431,0,39862272,16,582,/input/data/work/d2/d6d3114fd2f9824eb57d962b15e5df,true,-,7,1,2,28
967,hu-worker-c23,f5/13cd5a,nf-f513cd5a46a878f7fb648bd403125da9,task_bwa,-,task_bwa (965),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420427322,1714421048000,1714421144000,716678,95577,-,376.6,0.0,81747968,1465315328,81747968,1465315328,845439918,9379548,1499,133,0,9383936,17,2810,/input/data/work/f5/13cd5a46a878f7fb648bd403125da9,true,-,6,1,2,47
976,hu-worker-c23,74/40334a,nf-7440334ac88d1ac2908dd6d20ac15c6b,task_bwa,-,task_bwa (974),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420427480,1714421050000,1714421145000,717520,94744,-,350.0,0.0,81846272,1465192448,81846272,1465192448,845439922,102611517,1499,1044,0,102612992,19,2415,/input/data/work/74/40334ac88d1ac2908dd6d20ac15c6b,true,-,7,1,3,32
974,hu-worker-c40,ee/fbc439,nf-eefbc4392086b455f486fc5ffd21f7ec,task_bwa,-,task_bwa (972),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420440431,1714421066000,1714421155000,714569,89220,-,369.7,0.0,81833984,1465192448,81833984,1465192448,845439819,37386313,1499,407,0,37388288,17,2898,/input/data/work/ee/fbc4392086b455f486fc5ffd21f7ec,true,-,7,1,3,32
1008,hu-worker-c40,4f/df28dc,nf-4fdf28dcfda8db0546cbddc752fdabc8,task_bwa,-,task_bwa (1006),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420485456,1714421138000,1714421156000,670544,17817,-,338.5,0.0,82051072,1465188352,82051072,1465188352,845439812,40369532,1499,436,4194304,40370176,15,499,/input/data/work/4f/df28dcfda8db0546cbddc752fdabc8,true,-,7,1,1,30
1006,hu-worker-c43,3e/02de71,nf-3e02de71a42c0900bfd85d62d88434e9,task_bwa,-,task_bwa (1004),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420485792,1714421129000,1714421145000,659208,15478,-,371.3,0.0,81719296,1465192448,81719296,1465192448,845439293,94988872,1499,969,0,94990336,16,153,/input/data/work/3e/02de71a42c0900bfd85d62d88434e9,true,-,7,3,2,52
1005,hu-worker-c23,0c/e9ac40,nf-0ce9ac4097897961a6a875d32b2bdd35,task_bwa,-,task_bwa (1003),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420498739,1714421134000,1714421149000,650261,14741,-,375.7,0.0,81584128,1465192448,81584128,1465192448,845439914,60522656,1499,633,0,60526592,14,200,/input/data/work/0c/e9ac4097897961a6a875d32b2bdd35,true,-,5,1,2,22
1010,hu-worker-c43,80/1843d3,nf-801843d3bc7cad78bfc6ca5bd13b192b,task_bwa,-,task_bwa (1008),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420499989,1714421134000,1714421149000,649011,14977,-,334.8,0.0,81604608,1465188352,81604608,1465188352,845439295,102023955,1499,1038,0,102027264,17,131,/input/data/work/80/1843d3bc7cad78bfc6ca5bd13b192b,true,-,7,0,4,35
960,hu-worker-c40,76/c5777b,nf-76c5777bb3c8993fc62dbfbac99bb243,task_bwa,-,task_bwa (958),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420396743,1714421037000,1714421175000,778257,138260,-,381.4,0.0,81747968,1465188352,81747968,1465188352,845439819,97169436,1499,990,0,97173504,16,3913,/input/data/work/76/c5777bb3c8993fc62dbfbac99bb243,true,-,7,1,2,38
996,hu-worker-c43,7e/cc688c,nf-7ecc688cae608a6de7b470b229b70039,task_bwa,-,task_bwa (994),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420468859,1714421085000,1714421155000,686141,69009,-,375.0,0.0,81879040,1465188352,81879040,1465188352,845439299,65269495,1499,679,0,65273856,19,1127,/input/data/work/7e/cc688cae608a6de7b470b229b70039,true,-,7,0,3,28
990,hu-worker-c29,ae/26234c,nf-ae26234c1818516f02a43478a5030bc4,task_bwa,-,task_bwa (988),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420469086,1714421092000,1714421162000,692914,69810,-,383.0,0.0,81899520,1465184256,81899520,1465184256,845439870,98333506,1499,1002,0,98336768,15,4460,/input/data/work/ae/26234c1818516f02a43478a5030bc4,true,-,7,0,2,66
1000,hu-worker-c43,25/1ba7bd,nf-251ba7bdd549e9531eee180fcd023934,task_bwa,-,task_bwa (998),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420484272,1714421093000,1714421158000,673728,64056,-,372.4,0.0,81756160,1465204736,81756160,1465204736,845439298,53434765,1499,563,4194304,53436416,18,1162,/input/data/work/25/1ba7bdd549e9531eee180fcd023934,true,-,10,0,3,29
984,hu-worker-c29,28/69fdc3,nf-2869fdc317d9230ec180f70aaefb598b,task_bwa,-,task_bwa (982),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420484387,1714421098000,1714421162000,677613,64293,-,388.1,0.0,81997824,1465188352,81997824,1465188352,845439868,91860163,1499,939,0,91860992,15,2691,/input/data/work/28/69fdc317d9230ec180f70aaefb598b,true,-,7,1,2,25
1004,hu-worker-c40,ab/04e4a1,nf-ab04e4a11a21749f2ba163ec5f2c6806,task_bwa,-,task_bwa (1002),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420500483,1714421150000,1714421170000,669517,19597,-,333.7,0.0,81547264,1465188352,81547264,1465188352,845439812,87743949,1499,898,0,87744512,16,296,/input/data/work/ab/04e4a11a21749f2ba163ec5f2c6806,true,-,7,0,2,28
1007,hu-worker-c23,ba/3604e5,nf-ba3604e5177e911dd94312ef909430ea,task_bwa,-,task_bwa (1005),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420500568,1714421146000,1714421161000,660432,14874,-,332.2,0.0,81887232,1465180160,81887232,1465180160,845439914,90884201,1499,929,0,90886144,23,313,/input/data/work/ba/3604e5177e911dd94312ef909430ea,true,-,8,0,2,28
1011,hu-worker-c40,76/92007a,nf-7692007a3c4d7519aaf31c9ce955d12c,task_bwa,-,task_bwa (1009),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420514041,1714421159000,1714421179000,664959,19034,-,319.7,0.0,81977344,1465184256,81977344,1465184256,845439815,102154746,1499,1039,4194304,102158336,14,508,/input/data/work/76/92007a3c4d7519aaf31c9ce955d12c,true,-,7,1,13,31
1009,hu-worker-c23,4c/d5d8e1,nf-4cd5d8e1cde4a34f86d3d0c867a5e890,task_bwa,-,task_bwa (1007),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420514475,1714421152000,1714421167000,652525,13834,-,346.6,0.0,81780736,1465192448,81780736,1465192448,845439912,9379543,1499,133,0,9383936,16,279,/input/data/work/4c/d5d8e1cde4a34f86d3d0c867a5e890,true,-,7,1,3,29
983,hu-worker-c23,21/af2527,nf-21af2527254b1b767349b2940f6cc230,task_bwa,-,task_bwa (981),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420455173,1714421080000,1714421169000,713827,89272,-,333.3,0.0,81723392,1465192448,81723392,1465192448,845439919,39376111,1499,426,0,39378944,23,2817,/input/data/work/21/af2527254b1b767349b2940f6cc230,true,-,7,0,2,28
998,hu-worker-c23,64/358a73,nf-64358a7354414fa5ffab79b0d9747abd,task_bwa,-,task_bwa (996),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420485152,1714421106000,1714421174000,688848,67844,-,358.2,0.0,82259968,1465204736,82259968,1465204736,845439920,10911724,1499,148,0,10915840,18,2259,/input/data/work/64/358a7354414fa5ffab79b0d9747abd,true,-,7,1,2,29
1001,hu-worker-c23,84/0d3cfb,nf-840d3cfb1df051cd8553a07c733d0a72,task_bwa,-,task_bwa (999),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420484945,1714421103000,1714421179000,694055,75436,-,363.4,0.0,81907712,1465192448,81907712,1465192448,845439920,57796411,1499,606,0,57798656,22,1896,/input/data/work/84/0d3cfb1df051cd8553a07c733d0a72,true,-,7,0,4,31
1021,hu-worker-c40,fc/78abfd,nf-fc78abfdd7d6cf68d12d9e8d2ac68f0f,task_bwa,-,task_bwa (1019),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420541876,1714421178000,1714421198000,656124,19055,-,325.8,0.0,81850368,1465192448,81850368,1465192448,845439813,94833181,1499,968,4194304,94834688,16,205,/input/data/work/fc/78abfdd7d6cf68d12d9e8d2ac68f0f,true,-,9,1,3,29
1029,hu-worker-c23,c1/a57c13,nf-c1a57c133c3ebdb276bd034827992a84,task_bwa,-,task_bwa (1027),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420542466,1714421169000,1714421180000,637534,11056,-,349.2,0.0,82063360,1465196544,82063360,1465196544,845439912,9379543,1499,133,0,9383936,15,147,/input/data/work/c1/a57c133c3ebdb276bd034827992a84,true,-,19,1,5,33
964,hu-worker-c40,74/b81b4f,nf-74b81b4f535de7c63f3e329d088cdbc9,task_bwa,-,task_bwa (962),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420426689,1714421054000,1714421200000,773311,145403,-,365.0,0.0,81760256,1465188352,81760256,1465188352,845439819,56186065,1499,590,4194304,56188928,19,4468,/input/data/work/74/b81b4f535de7c63f3e329d088cdbc9,true,-,8,0,3,36
978,hu-worker-c29,4f/334e96,nf-4f334e96d03d3ed36dc6a9797ac59e58,task_bwa,-,task_bwa (976),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420427568,1714421054000,1714421188000,760432,134572,-,389.2,0.0,81539072,1465200640,81539072,1465200640,845439871,34479068,1499,378,0,34480128,14,5913,/input/data/work/4f/334e96d03d3ed36dc6a9797ac59e58,true,-,4,0,3,27
992,hu-worker-c23,f5/2c522c,nf-f52c522c3c532328bc4921aeb230fd62,task_bwa,-,task_bwa (990),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420469320,1714421092000,1714421195000,725680,102590,-,368.0,0.0,81825792,1465192448,81825792,1465192448,845439919,72909328,1499,753,0,72912896,16,2663,/input/data/work/f5/2c522c3c532328bc4921aeb230fd62,true,-,7,0,2,29
1018,hu-worker-c43,94/0d80d9,nf-940d80d9e3ed8d6e22297dbad51ec40b,task_bwa,-,task_bwa (1016),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420514777,1714421149000,1714421185000,670223,35801,-,358.8,0.0,81829888,1465188352,81829888,1465188352,845439297,100111811,1499,1019,0,100114432,16,417,/input/data/work/94/0d80d9e3ed8d6e22297dbad51ec40b,true,-,8,1,2,27
1023,hu-worker-c23,48/e38075,nf-48e380755bfb34c56f3d7cd46d7a34b2,task_bwa,-,task_bwa (1021),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420555314,1714421177000,1714421190000,634686,12633,-,342.5,0.0,82288640,1465196544,82288640,1465196544,845439914,18121811,1499,218,0,18124800,16,473,/input/data/work/48/e380755bfb34c56f3d7cd46d7a34b2,true,-,7,1,5,26
969,hu-worker-c40,7b/81910e,nf-7b81910e269b2940b6a11af573b9cb72,task_bwa,-,task_bwa (967),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420412990,1714421047000,1714421206000,793010,159230,-,382.3,0.0,81960960,1465188352,81960960,1465188352,845439819,99531835,1499,1013,4194304,99532800,16,3827,/input/data/work/7b/81910e269b2940b6a11af573b9cb72,true,-,7,1,2,29
986,hu-worker-c29,86/a37040,nf-86a37040d9e9ad6ce1b17a5fe344b60e,task_bwa,-,task_bwa (984),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420455276,1714421082000,1714421198000,742724,116086,-,392.5,0.0,81711104,1465188352,81711104,1465188352,845439872,78788123,1499,811,0,78790656,15,5362,/input/data/work/86/a37040d9e9ad6ce1b17a5fe344b60e,true,-,7,1,3,34
1003,hu-worker-c43,ff/55e32b,nf-ff55e32b971121f591fc66bc94605570,task_bwa,-,task_bwa (1001),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420485366,1714421121000,1714421194000,708634,72929,-,336.4,0.0,81879040,1465315328,81879040,1465315328,845439299,38639444,1499,419,4194304,38641664,17,738,/input/data/work/ff/55e32b971121f591fc66bc94605570,true,-,9,1,3,30
1014,hu-worker-c23,7e/063d38,nf-7e063d38a1f2d6cafbab7035686ce8d6,task_bwa,-,task_bwa (1012),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420500730,1714421147000,1714421200000,699270,52081,-,345.0,0.0,81719296,1465192448,81719296,1465192448,845439920,88964390,1499,910,0,88965120,19,1319,/input/data/work/7e/063d38a1f2d6cafbab7035686ce8d6,true,-,7,1,1,27
1020,hu-worker-c43,47/534692,nf-47534692d380ea5b3eb0d943782d4639,task_bwa,-,task_bwa (1018),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420515032,1714421152000,1714421194000,678968,42275,-,374.5,0.0,81895424,1465188352,81895424,1465188352,845439299,65430834,1499,680,0,65433600,19,573,/input/data/work/47/534692d380ea5b3eb0d943782d4639,true,-,12,1,3,36
1022,hu-worker-c29,67/3e2bed,nf-673e2bedc45f2e081cdb3b7579e8fd1f,task_bwa,-,task_bwa (1020),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420541988,1714421168000,1714421203000,661012,35587,-,356.0,0.0,81846272,1465184256,81846272,1465184256,845439868,54092510,1499,570,0,54095872,15,1507,/input/data/work/67/3e2bedc45f2e081cdb3b7579e8fd1f,true,-,11,1,2,35
954,hu-worker-c29,2f/e594bf,nf-2fe594bf2fd48e048431413dcddd14ff,task_bwa,-,task_bwa (952),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420382154,1714421006000,1714421206000,823846,199840,-,379.0,0.0,82120704,1465184256,82120704,1465184256,845439871,65120849,1499,677,0,65122304,14,7723,/input/data/work/2f/e594bf2fd48e048431413dcddd14ff,true,-,9,2,3,29
994,hu-worker-c43,2d/ea630d,nf-2dea630db6cdb42c794320ae6a1cea85,task_bwa,-,task_bwa (992),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420469960,1714421088000,1714421203000,733040,114324,-,348.6,0.0,81813504,1465188352,81813504,1465188352,845439299,46270254,1499,493,0,46272512,23,1996,/input/data/work/2d/ea630db6cdb42c794320ae6a1cea85,true,-,7,1,2,34
1015,hu-worker-c40,e0/321267,nf-e03212671b10a23f82233dba43aa0ddd,task_bwa,-,task_bwa (1013),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420528389,1714421173000,1714421221000,692611,47144,-,349.4,0.0,81797120,1465188352,81797120,1465188352,845439815,91066881,1499,931,0,91070464,646,900,/input/data/work/e0/3212671b10a23f82233dba43aa0ddd,true,-,6,0,3,27
1028,hu-worker-c40,40/41ae7e,nf-4041ae7e58caa48da196651c9e6edca3,task_bwa,-,task_bwa (1026),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420542618,1714421181000,1714421225000,682382,43154,-,365.9,0.0,81821696,1465188352,81821696,1465188352,845439815,84113056,1499,863,0,84115456,18,893,/input/data/work/40/41ae7e58caa48da196651c9e6edca3,true,-,8,0,2,22
1002,hu-worker-c43,9b/dae3ae,nf-9bdae3ae9ccbf21cd2ca3cf040b8bcc0,task_bwa,-,task_bwa (1000),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420485239,1714421120000,1714421215000,729761,94837,-,380.5,0.0,82153472,1465208832,82153472,1465208832,845439300,102644733,1499,1044,0,102645760,20,1628,/input/data/work/9b/dae3ae9ccbf21cd2ca3cf040b8bcc0,true,-,7,1,2,29
1017,hu-worker-c23,c1/481ae8,nf-c1481ae8a42b1e058459e37022539683,task_bwa,-,task_bwa (1015),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420528603,1714421164000,1714421223000,694397,58145,-,365.4,0.0,81752064,1465204736,81752064,1465204736,845439919,86494213,1499,886,0,86495232,15,1506,/input/data/work/c1/481ae8a42b1e058459e37022539683,true,-,8,1,3,31
1027,hu-worker-c23,00/a678b6,nf-00a678b6d76baa1e899502bed736015f,task_bwa,-,task_bwa (1025),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420555190,1714421172000,1714421218000,662810,45383,-,374.0,0.0,82046976,1465192448,82046976,1465192448,845439919,61862530,1499,646,0,61865984,15,1460,/input/data/work/00/a678b6d76baa1e899502bed736015f,true,-,7,1,2,36
1030,hu-worker-c23,f7/ceb298,nf-f7ceb298f1d89619cb5788904f30741d,task_bwa,-,task_bwa (1028),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420569995,1714421197000,1714421222000,652005,24599,-,364.3,0.0,81600512,1465184256,81600512,1465184256,845439913,70875576,1499,734,0,70877184,17,783,/input/data/work/f7/ceb298f1d89619cb5788904f30741d,true,-,7,1,2,30
1033,hu-worker-c40,4a/a4c811,nf-4aa4c811dd1929add9987fc0e3248438,task_bwa,-,task_bwa (1031),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420570134,1714421209000,1714421227000,656866,17176,-,327.7,0.0,81858560,1465192448,81858560,1465192448,845439813,75137998,1499,775,4194304,75141120,20,230,/input/data/work/4a/a4c811dd1929add9987fc0e3248438,true,-,7,1,2,26
1043,hu-worker-c43,3b/2d23fb,nf-3b2d23fb87957da6ce2afed0712f17bb,task_bwa,-,task_bwa (1041),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420570268,1714421197000,1714421212000,641732,14684,-,383.3,0.0,81854464,1465212928,81854464,1465212928,845439293,29615861,1499,331,0,29618176,19,298,/input/data/work/3b/2d23fb87957da6ce2afed0712f17bb,true,-,7,0,4,28
997,hu-worker-c40,40/815fdc,nf-40815fdc925e47e8f8f23d044519c85d,task_bwa,-,task_bwa (995),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420455056,1714421089000,1714421234000,778944,144764,-,377.9,0.0,81973248,1465188352,81973248,1465188352,845439819,85818764,1499,880,0,85819392,15,3903,/input/data/work/40/815fdc925e47e8f8f23d044519c85d,true,-,8,1,3,32
1013,hu-worker-c43,a4/cebae4,nf-a4cebae4c71e9ac1edb31c1de66cbddc,task_bwa,-,task_bwa (1011),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420528208,1714421158000,1714421226000,697792,68226,-,377.4,0.0,81756160,1465192448,81756160,1465192448,845439298,46358617,1499,494,0,46362624,17,1028,/input/data/work/a4/cebae4c71e9ac1edb31c1de66cbddc,true,-,7,0,3,27
1025,hu-worker-c23,9f/be6515,nf-9fbe6515166dc9d13f45e6302f452127,task_bwa,-,task_bwa (1023),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420555676,1714421181000,1714421230000,674324,48001,-,363.9,0.0,81686528,1465180160,81686528,1465180160,845439920,90482170,1499,925,0,90484736,14,1196,/input/data/work/9f/be6515166dc9d13f45e6302f452127,true,-,6,1,2,46
1038,hu-worker-c29,0a/a9ec76,nf-0aa9ec76397b9dbe802f80726df103e9,task_bwa,-,task_bwa (1036),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420571067,1714421206000,1714421232000,660933,25544,-,366.6,0.0,81797120,1465184256,81797120,1465184256,845439866,62173355,1499,649,0,62177280,12,858,/input/data/work/0a/a9ec76397b9dbe802f80726df103e9,true,-,9,2,3,28
1036,hu-worker-c29,3b/96ec0b,nf-3b96ec0bf24197a8e82027aeaa70e8b5,task_bwa,-,task_bwa (1034),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420583878,1714421209000,1714421234000,650122,24606,-,369.7,0.0,81707008,1465188352,81707008,1465188352,845439865,42246731,1499,454,0,42250240,11,1371,/input/data/work/3b/96ec0bf24197a8e82027aeaa70e8b5,true,-,7,1,2,27
993,hu-worker-c29,9a/4218f6,nf-9a4218f69f4f6861cb4415876698acfc,task_bwa,-,task_bwa (991),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420485043,1714421104000,1714421246000,760957,141650,-,380.3,0.0,82145280,1465192448,82145280,1465192448,845439871,47526216,1499,506,0,47529984,14,6105,/input/data/work/9a/4218f69f4f6861cb4415876698acfc,true,-,7,0,4,40
1026,hu-worker-c23,fa/05a3bb,nf-fa05a3bb6d5f3913101443abee480e81,task_bwa,-,task_bwa (1024),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420555780,1714421183000,1714421246000,690220,62725,-,383.0,0.0,81899520,1465184256,81899520,1465184256,845439919,46635792,1499,497,0,46637056,17,1995,/input/data/work/fa/05a3bb6d5f3913101443abee480e81,true,-,7,0,3,26
1039,hu-worker-c40,1f/ed6aed,nf-1fed6aed32daf430f57c32d65d2f2f4d,task_bwa,-,task_bwa (1037),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420556066,1714421202000,1714421251000,694934,48672,-,370.7,0.0,81915904,1465188352,81915904,1465188352,845439817,69246503,1499,718,0,69246976,17,1275,/input/data/work/1f/ed6aed32daf430f57c32d65d2f2f4d,true,-,8,1,2,27
1051,hu-worker-c23,c5/441212,nf-c544121254926c8861d27936d62446d6,task_bwa,-,task_bwa (1049),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420597990,1714421227000,1714421242000,644010,14916,-,348.0,0.0,82165760,1465323520,82165760,1465323520,845439915,100828983,1499,1026,0,100831232,15,483,/input/data/work/c5/44121254926c8861d27936d62446d6,true,-,7,1,2,27
1053,hu-worker-c23,06/24c147,nf-0624c14759c6c752363ed469e3f736ba,task_bwa,-,task_bwa (1051),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420598325,1714421232000,1714421248000,649675,15089,-,312.3,0.0,81907712,1465192448,81907712,1465192448,845439914,92396705,1499,944,0,92397568,16,426,/input/data/work/06/24c14759c6c752363ed469e3f736ba,true,-,7,0,2,25
1032,hu-worker-c40,3d/ce415b,nf-3dce415b17fdddb74c4f87d2ddb280cc,task_bwa,-,task_bwa (1030),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420555881,1714421200000,1714421258000,702119,57706,-,358.2,0.0,81879040,1465188352,81879040,1465188352,845439819,29950621,1499,334,0,29954048,13,2004,/input/data/work/3d/ce415b17fdddb74c4f87d2ddb280cc,true,-,7,0,2,28
1031,hu-worker-c43,2d/ee1492,nf-2dee1492d89ee086b89e1d94538fd70f,task_bwa,-,task_bwa (1029),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714420569364,1714421189000,1714421244000,674636,54180,-,356.8,0.0,81911808,1465204736,81911808,1465204736,845439299,29331191,1499,328,0,29335552,20,734,/input/data/work/2d/ee1492d89ee086b89e1d94538fd70f,true,-,7,1,3,27
