task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
351,hu-worker-c23,37/2fd3e6,nf-372fd3e68ea22cd5bfd210b30d8a6e47,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713172715359,1713177037000,1713178009000,5293641,971000,-,106.3,2.4,6395846656,38537560064,6395846656,38542594048,15997483293,13253081211,524388,2435613,1878904832,13255577600,12,2,/input/data/work/37/2fd3e68ea22cd5bfd210b30d8a6e47,true,-,5,1,3,36
357,hu-worker-c43,57/1bb14c,nf-571bb14c66e3bba145f9609d126dc964,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713172966141,1713177049000,1713178019000,5052859,969000,-,106.7,2.7,7256522752,38537560064,7256522752,38537564160,16068020788,13314690442,525928,2444681,1727975424,13316952064,12,2,/input/data/work/57/1bb14c66e3bba145f9609d126dc964,true,-,5,1,3,24
488,hu-worker-c43,aa/9252cd,nf-aa9252cde5869c15ef9b48fdf67cbfa1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174251499,1713177991000,1713178096000,3844501,104000,-,148.6,0.3,826224640,965386240,940142592,1153552384,3138702514,615863117,224571,182613,0,614076416,29287,621,/input/data/work/aa/9252cde5869c15ef9b48fdf67cbfa1,true,-,7,1,2,23
503,hu-worker-c23,03/095670,nf-03095670bff6c8138164b684e31a5bd7,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174281176,1713178011000,1713178114000,3832824,102000,-,152.2,0.3,817545216,1104953344,887771136,1195933696,3211342199,616273661,226947,182213,0,614518784,29531,4411,/input/data/work/03/095670bff6c8138164b684e31a5bd7,true,-,4,1,6,26
454,hu-worker-c43,72/728f76,nf-72728f7625f761a5e6a854757dd2b609,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713173983088,1713178022000,1713178132000,4148912,110000,-,148.0,0.3,868323328,1002610688,946249728,1108021248,3240442764,617304285,227902,182181,0,615555072,30113,8889,/input/data/work/72/728f7625f761a5e6a854757dd2b609,true,-,7,1,3,29
385,hu-worker-c43,86/db17cd,nf-86db17cdf1d981faf73495c5a09be1ae,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713173229921,1713177212000,1713178237000,5007079,1024000,-,106.8,2.5,6706843648,38469398528,6732054528,38469402624,16750978083,13934829684,545292,2561835,1284644864,13937045504,12,2,/input/data/work/86/db17cdf1d981faf73495c5a09be1ae,true,-,11,3,3,38
462,hu-worker-c43,6b/5df2d6,nf-6b5df2d632392b9c184e495888e80a3f,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174018231,1713178134000,1713178241000,4222769,107000,-,149.3,0.3,853159936,979906560,1031884800,1165078528,3272420650,617026007,229005,181772,0,615305216,30009,45496,/input/data/work/6b/5df2d632392b9c184e495888e80a3f,true,-,6,1,3,26
421,hu-worker-c43,a0/1acaf9,nf-a01acaf93a7ca8b3808e262802a29262,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713173477417,1713177232000,1713178245000,4767583,1012000,-,106.3,2.4,6473076736,38673883136,6473076736,38740996096,16771234993,13935347923,543874,2552058,994693120,13937623040,12,1,/input/data/work/a0/1acaf93a7ca8b3808e262802a29262,true,-,6,1,2,28
389,hu-worker-c23,84/1d6b91,nf-841d6b912fe7147faa60a103d1cdaf91,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713173245778,1713177301000,1713178320000,5074222,1018000,-,106.4,2.5,6784344064,38537560064,6784344064,38604673024,16765418734,13921029825,543965,2552182,2366058496,13923291136,25,3,/input/data/work/84/1d6b912fe7147faa60a103d1cdaf91,true,-,6,1,3,26
547,hu-worker-c43,59/2eb893,nf-592eb8935c316f9872278456e0100531,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174441020,1713178244000,1713178356000,3914980,112000,-,148.3,0.4,968962048,1143623680,986755072,1218797568,3276049153,617432200,229054,181379,0,615723008,29831,55131,/input/data/work/59/2eb8935c316f9872278456e0100531,true,-,6,2,2,27
472,hu-worker-c43,c3/1c60c1,nf-c31c60c13241bf181c1fe512d797edee,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174107780,1713178248000,1713178360000,4252220,111000,-,150.0,0.3,905273344,1104740352,990126080,1178132480,3350692191,616731947,231234,181249,0,615030784,29505,12707,/input/data/work/c3/1c60c13241bf181c1fe512d797edee,true,-,7,1,3,33
412,hu-worker-c23,57/33be5a,nf-5733be5af1a076d68bb2523f59210488,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713173351863,1713177360000,1713178411000,5059137,1050000,-,107.2,2.1,5653127168,38742044672,5653127168,38742048768,17136825943,14257527560,554641,2616697,1715228672,14259822592,13,2,/input/data/work/57/33be5af1a076d68bb2523f59210488,true,-,6,0,4,24
295,hu-worker-c29,f7/f79117,nf-f7f79117a5ed1b6a5faf0e3ac8799842,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713171771938,1713176877000,1713178416000,6644062,1537000,-,109.7,3.3,8849592320,38538612736,8856907776,38604673024,14530242637,11946940907,483211,2188001,2693238784,11950272512,79,3,/input/data/work/f7/f79117a5ed1b6a5faf0e3ac8799842,true,-,7,2,3,28
478,hu-worker-c43,1d/b8ed54,nf-1db8ed544d964d4ba3dbe792f4b679f5,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174185040,1713178363000,1713178477000,4291960,114000,-,149.0,0.4,989331456,1126469632,1064837120,1348157440,3357507034,617657026,231480,181302,0,615956480,30270,59598,/input/data/work/1d/b8ed544d964d4ba3dbe792f4b679f5,true,-,5,1,2,24
368,hu-worker-c40,55/308c00,nf-55308c000937af7323be6d0edc1be159,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713173202926,1713177162000,1713178530000,5327074,1366000,-,107.0,2.9,7741976576,38401236992,7743901696,38468349952,16270031323,13498972500,531354,2477539,3425714176,13501546496,13,2,/input/data/work/55/308c000937af7323be6d0edc1be159,true,-,6,1,3,24
315,hu-worker-c29,46/e1af90,nf-46e1af90ff9dadcce2c7e6a90adac099,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713172252210,1713176937000,1713178538000,6285790,1599000,-,107.8,2.5,6769356800,38469398528,6797500416,38536511488,15456431970,12782999848,509235,2345069,2528079872,12786401280,12,2,/input/data/work/46/e1af90ff9dadcce2c7e6a90adac099,true,-,6,1,2,33
434,hu-worker-c23,50/90691a,nf-5090691ad1fd5f2651263c94a83269ce,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713173750009,1713177486000,1713178537000,4786991,1049000,-,106.8,3.0,8003518464,38469398528,8003518464,38536511488,17305632786,14418804275,560307,2651501,213782528,14420656128,13,2,/input/data/work/50/90691ad1fd5f2651263c94a83269ce,true,-,6,1,3,27
371,hu-worker-c40,39/620dd3,nf-39620dd3c3a726799ec78396e7beed5f,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713173216366,1713177189000,1713178556000,5339634,1365000,-,107.9,2.5,6695350272,38537560064,6714507264,38537564160,16454595379,13666191196,536484,2508575,3533172736,13669130240,12,2,/input/data/work/39/620dd3c3a726799ec78396e7beed5f,true,-,7,1,3,26
481,hu-worker-c29,11/d7e544,nf-11d7e544817845ea10b29d2db0c1e9c0,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174228570,1713178419000,1713178616000,4387430,197000,-,151.3,0.4,961155072,1265819648,961155072,1265823744,3371948100,617339462,231944,181715,131072,615624704,39950,3452,/input/data/work/11/d7e544817845ea10b29d2db0c1e9c0,true,-,4,1,2,24
589,hu-worker-c23,c7/c0d936,nf-c7c0d93635c75e05c22d6de3ec85deb2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174534718,1713178539000,1713178652000,4117282,113000,-,149.3,0.4,981803008,1223671808,1121562624,1361072128,3415886188,618931972,233400,181617,12288,617242624,30255,1020,/input/data/work/c7/c0d93635c75e05c22d6de3ec85deb2,true,-,5,1,3,24
308,hu-worker-c29,1c/1b403e,nf-1c1b403ef5b54e0804d74048d0538937,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713172131310,1713176995000,1713178677000,6545690,1681000,-,108.9,3.1,8238981120,38612967424,8259158016,38672834560,15618651951,12876587234,509617,2344180,2150031360,12880142336,20,2,/input/data/work/1c/1b403ef5b54e0804d74048d0538937,true,-,8,1,3,25
496,hu-worker-c40,c9/ded9d6,nf-c9ded9d6698eef57c0603d467acb0e9d,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174273058,1713178532000,1713178687000,4413942,154000,-,153.4,0.3,865570816,1090781184,959848448,1297985536,3381469859,619069392,232405,182523,20480,617324544,61511,5525,/input/data/work/c9/ded9d6698eef57c0603d467acb0e9d,true,-,6,1,3,25
404,hu-worker-c40,db/d98a8d,nf-dbd98a8d3fc17ce0d1d079ae534b323f,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713173343630,1713177345000,1713178775000,5431370,1429000,-,106.4,2.6,6945628160,38605721600,6960771072,38684483584,16992918425,14136578705,550884,2594694,2738053120,14139428864,10,2,/input/data/work/db/d98a8d3fc17ce0d1d079ae534b323f,true,-,5,1,3,25
381,hu-worker-c40,f8/fa5168,nf-f8fa51688a1a893d75453842a5b15ff5,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713173216724,1713177335000,1713178781000,5564276,1444000,-,106.6,2.4,6599622656,38537560064,6601760768,38604673024,16876456154,14023532881,546899,2570072,2561708032,14026530816,11,2,/input/data/work/f8/fa51688a1a893d75453842a5b15ff5,true,-,7,1,3,28
570,hu-worker-c29,5b/ce82f9,nf-5bce82f9db433586bdde388d03f79547,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174516229,1713178619000,1713178818000,4301771,198000,-,153.3,0.4,980742144,1250459648,1150394368,1436282880,3415947086,618652730,233404,181774,0,616947712,44594,29320,/input/data/work/5b/ce82f9db433586bdde388d03f79547,true,-,6,1,2,22
490,hu-worker-c43,7a/74a56e,nf-7a74a56ed12ed4ec3156e3becc0d8690,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713174251426,1713177744000,1713178826000,4574574,1081000,-,105.7,2.6,7123636224,38742044672,7123636224,38742052864,17894467172,14943415945,576289,2747512,2617344,14946025472,12,2,/input/data/work/7a/74a56ed12ed4ec3156e3becc0d8690,true,-,7,1,3,27
563,hu-worker-c40,60/afe41a,nf-60afe41a8056e15e18aeb144e2b69d5e,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174505840,1713178690000,1713178858000,4352160,168000,-,152.6,0.3,899055616,1007591424,985894912,1160376320,3581573807,619524308,238511,181019,0,617869312,68055,19272,/input/data/work/60/afe41a8056e15e18aeb144e2b69d5e,true,-,4,1,3,20
529,hu-worker-c29,ce/79c81a,nf-ce79c81a68b31196c7d3edbc66520c6e,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174372930,1713178680000,1713178879000,4506070,198000,-,153.1,0.3,855642112,1009426432,1006583808,1212391424,3428394500,617450803,233657,181565,0,615735296,45960,105461,/input/data/work/ce/79c81a68b31196c7d3edbc66520c6e,true,-,4,1,3,37
400,hu-worker-c29,e2/05eecf,nf-e205eecfdaac8fc91b35f9d4bc14e077,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1713173343100,1713177172000,1713178881000,5537900,1708000,-,107.6,2.6,7009546240,38810206208,7009550336,38810214400,16260230393,13486959294,531083,2475737,1293856768,13490470912,11,2,/input/data/work/e2/05eecfdaac8fc91b35f9d4bc14e077,true,-,6,0,3,25
792,hu-worker-c40,45/b22557,nf-45b225576a533c7b180e49c212f669b4,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713175221591,1713178784000,1713178956000,3734409,171000,-,153.2,0.3,907075584,1097093120,1084723200,1258602496,3644033136,619015199,240412,180593,0,617365504,66665,1340,/input/data/work/45/b225576a533c7b180e49c212f669b4,true,-,5,1,2,24
1061,hu-worker-c40,08/6fbe6e,nf-086fbe6e99a72d8f8e94e54c6a16a2cf,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,-,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,6,28800000,-,38654705664,1,1713175847624,1713178959000,1713178996000,3148376,36000,-,223.3,0.3,879132672,5610913792,879132672,5610917888,92923861,10998064,5652,1694,64815104,11194368,1011,178,/input/data/work/08/6fbe6e99a72d8f8e94e54c6a16a2cf,true,-,7,1,3,24
1050,hu-worker-c40,81/084c7d,nf-81084c7ddf2ff73d34dac272c6fea97a,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_SALMON,-,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_SALMON,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,6,28800000,-,38654705664,1,1713175841573,1713178998000,1713179037000,3195427,37000,-,247.9,0.3,872665088,5604208640,872665088,5604212736,93217225,11185712,5653,1718,0,11382784,75,10875,/input/data/work/81/084c7ddf2ff73d34dac272c6fea97a,true,-,7,1,2,29
650,hu-worker-c40,85/85124c,nf-8585124c7feb0bfb85a26b6a7d110ff6,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1713174708897,1713178861000,1713179041000,4332103,179000,-,150.8,0.3,905023488,1144471552,1044914176,1362001920,3724699096,620409222,243034,181170,0,618762240,70725,1721,/input/data/work/85/85124c7feb0bfb85a26b6a7d110ff6,true,-,7,1,2,25
1060,hu-worker-c40,ae/772ad1,nf-ae772ad1cad0c2bdbce35acfed8f3a95,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1713175847755,1713179040000,1713179058000,3210245,17000,-,134.6,0.2,611622912,4963328000,611622912,4963332096,78842365,9478867,6228,1237,48115712,9486336,620,83,/input/data/work/ae/772ad1cad0c2bdbce35acfed8f3a95,true,-,5,1,2,24
1053,hu-worker-c40,e8/8c553c,nf-e88c553c5f2e47dbe643fcc08c702c47,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1713175842299,1713179043000,1713179061000,3218701,17000,-,134.8,0.2,576630784,4928528384,576630784,4928532480,79713428,9992016,6334,1300,4194304,9998336,71,47,/input/data/work/e8/8c553c5f2e47dbe643fcc08c702c47,true,-,5,1,2,24
601,hu-worker-c40,f2/b5b412,nf-f2b5b4121b37b396fda54271fb67d161,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1713174554132,1713179060000,1713179063000,4508868,3000,-,98.8,0.0,7958528,19435520,7958528,19439616,157385380,157321248,2560,38424,5259264,157331456,61,47,/input/data/work/f2/b5b4121b37b396fda54271fb67d161,true,-,5,1,2,25
1229,hu-worker-c29,3d/b40894,nf-3db40894801e36a3da956101f7febc51,NFCORE_RNASEQ:RNASEQ:CUSTOM_DUMPSOFTWAREVERSIONS,-,NFCORE_RNASEQ:RNASEQ:CUSTOM_DUMPSOFTWAREVERSIONS (1),COMPLETED,0,-,quay.io/biocontainers/multiqc:1.14--pyhdfd78af_0,1,14400000,-,6442450944,1,1713179059478,1713179060000,1713179060000,522,165,-,90.6,0.0,7143424,15323136,7143424,15323136,1044606,9524,234,15,8847360,16384,34,1,/input/data/work/3d/b40894801e36a3da956101f7febc51,true,-,5,1,3,33
572,hu-worker-c40,b4/016a91,nf-b4016a91bb1096b73bffa12618143741,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1713174533075,1713179064000,1713179068000,4534925,3000,-,98.5,0.0,8007680,19369984,8007680,19439616,183052019,182987889,2952,44690,0,182996992,8,65,/input/data/work/b4/016a91bb1096b73bffa12618143741,true,-,5,1,3,24
603,hu-worker-c40,bb/a80edf,nf-bba80edfcd09e39d64f0f77eadae9f83,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1713174554471,1713179066000,1713179070000,4515529,4000,-,99.1,0.0,8003584,19369984,8003584,19439616,192690056,192625926,3099,47043,0,192634880,18,47,/input/data/work/bb/a80edfcd09e39d64f0f77eadae9f83,true,-,5,1,2,25
619,hu-worker-c40,96/355569,nf-96355569906f78908b6cde9d4e253632,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1713174576964,1713179070000,1713179074000,4497036,4000,-,98.6,0.0,7974912,19369984,7974912,19439616,214902458,214838328,3438,52466,0,214847488,10,69,/input/data/work/96/355569906f78908b6cde9d4e253632,true,-,6,1,2,28
