task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
850,hu-worker-c23,6c/6fc351,nf-6c6fc351bf0f379e64ebd8b75d1cac5d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949334070,1712953135000,1712953138000,3803930,1000,-,427.7,0.0,63496192,1420677120,63496192,1424879616,52183105,2028,4806,19,0,16384,10,15,/input/data/work/6c/6fc351bf0f379e64ebd8b75d1cac5d,true,-,6,1,2,24
895,hu-worker-c43,61/69bbeb,nf-6169bbebf9d8e5531fc463d1c298c0cf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950687490,1712953057000,1712953137000,2449510,79000,-,111.6,0.0,127098880,1484677120,130555904,1488093184,1869565083,55704367,61748,6796,0,55738368,13,191,/input/data/work/61/69bbebf9d8e5531fc463d1c298c0cf,true,-,5,1,2,24
833,hu-worker-c43,6c/cd633d,nf-6ccd633d0e55c5529e96fd9f88f588eb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949114685,1712952989000,1712953144000,4029315,154000,-,103.9,0.4,1027317760,2389807104,1145720832,2508038144,2115949767,2968,88977,19,0,16384,6,217,/input/data/work/6c/cd633d0e55c5529e96fd9f88f588eb,true,-,6,1,3,33
842,hu-worker-c43,06/b7eacb,nf-06b7eacb93b14402f5c59539af4fbe16,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949148959,1712953000000,1712953153000,4004041,152000,-,104.0,0.4,1025736704,2389159936,1146023936,2509225984,2100806603,2968,88515,19,0,16384,10,257,/input/data/work/06/b7eacb93b14402f5c59539af4fbe16,true,-,6,1,2,33
830,hu-worker-c40,91/d53dc7,nf-91d53dc793575e8bfa4433ed6e894c29,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949053358,1712953058000,1712953168000,4114642,109000,-,105.7,0.0,38174720,1396293632,38174720,1396297728,1859007051,2582,57592,19,0,16384,8,919,/input/data/work/91/d53dc793575e8bfa4433ed6e894c29,true,-,6,2,2,29
834,hu-worker-c29,7b/d94e9e,nf-7bd94e9ef99be9793a448608f929f4ed,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949124717,1712952997000,1712953167000,4042283,168000,-,105.5,0.4,1072615424,2437783552,1072615424,2437787648,1890658314,18427,61112,35,0,32768,7,1515,/input/data/work/7b/d94e9ef99be9793a448608f929f4ed,true,-,6,1,3,31
838,hu-worker-c43,7e/7185ac,nf-7e7185ac77154be9f9b7b003db3c200b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949163589,1712953083000,1712953164000,4000411,80000,-,107.6,0.0,38281216,1396391936,38281216,1396396032,1843863301,2580,57129,19,0,16384,11,107,/input/data/work/7e/7185ac77154be9f9b7b003db3c200b,true,-,7,1,3,25
873,hu-worker-c40,18/0f4cfc,nf-180f4cfc1a4f056b24d4d1bed85e4b53,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950428505,1712953171000,1712953175000,2746495,3000,-,347.1,0.0,63406080,1420783616,63406080,1424986112,52215888,2028,4807,19,0,16384,6,20,/input/data/work/18/0f4cfc1a4f056b24d4d1bed85e4b53,true,-,5,1,2,25
849,hu-worker-c43,67/007ffa,nf-67007ffa8e405305c1e471209df27f46,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949183813,1712953089000,1712953170000,3986187,80000,-,107.5,0.0,38084608,1396391936,38084608,1396396032,1841634262,2581,57060,19,0,16384,6,223,/input/data/work/67/007ffa8e405305c1e471209df27f46,true,-,8,2,2,34
891,hu-worker-c23,4f/f2c2dc,nf-4ff2c2dc14d59a4732de7297bdc00570,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950827336,1712953077000,1712953175000,2347664,97000,-,109.4,0.4,1042460672,2409992192,1053384704,2420748288,1855599201,18422,60042,35,0,32768,10,397,/input/data/work/4f/f2c2dc14d59a4732de7297bdc00570,true,-,5,1,3,35
902,hu-worker-c40,81/506744,nf-8150674413acf57926587c7549d89e0e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950883453,1712953178000,1712953181000,2297547,2000,-,348.7,0.0,63401984,1420783616,63401984,1424986112,52215888,2028,4807,19,0,16384,5,21,/input/data/work/81/50674413acf57926587c7549d89e0e,true,-,6,1,2,28
855,hu-worker-c23,c6/cc0fb6,nf-c6cc0fb6cd89960d9fd6316d90df9727,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949345476,1712953140000,1712953198000,3852524,56000,-,116.1,0.3,921296896,2321440768,928980992,2329047040,236935177,52377077,13000,6424,0,52424704,12,176,/input/data/work/c6/cc0fb6cd89960d9fd6316d90df9727,true,-,6,1,2,22
856,hu-worker-c23,0f/044093,nf-0f0440937a9dd89c4054d404f3e3e92a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949261710,1712953120000,1712953202000,3940290,81000,-,110.1,0.0,126951424,1484414976,130682880,1488093184,1860611009,55687069,61474,6794,0,55734272,20,405,/input/data/work/0f/0440937a9dd89c4054d404f3e3e92a,true,-,8,1,3,37
847,hu-worker-c29,0f/e1bd57,nf-0fe1bd5721d372a1c281e9744b571286,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949208704,1712953041000,1712953210000,4001296,168000,-,105.6,0.4,1056350208,2423365632,1056350208,2423369728,1873286104,18420,60581,35,0,32768,6,2044,/input/data/work/0f/e1bd5721d372a1c281e9744b571286,true,-,8,1,2,25
852,hu-worker-c23,db/c80ce1,nf-dbc80ce196d566c976bf034103ce28c8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949322112,1712953128000,1712953227000,3904888,97000,-,109.0,0.4,1049055232,2416812032,1049055232,2416816128,1846648011,18414,59767,35,0,32768,14,454,/input/data/work/db/c80ce196d566c976bf034103ce28c8,true,-,4,1,3,33
878,hu-worker-c43,6d/ee8a06,nf-6dee8a066fb9b90d53ea1e63d09bf49b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950440182,1712953167000,1712953225000,2784818,57000,-,115.7,0.3,917442560,2317508608,929046528,2329047040,236983937,53240856,13001,6529,0,53276672,9,182,/input/data/work/6d/ee8a066fb9b90d53ea1e63d09bf49b,true,-,5,1,2,36
864,hu-worker-c23,dc/b35c95,nf-dcb35c951ea9f6719ffc4848f7287811,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950347013,1712953230000,1712953233000,2885987,2000,-,428.8,0.0,63291392,1420685312,63291392,1424887808,52215844,2028,4807,19,0,16384,7,165,/input/data/work/dc/b35c951ea9f6719ffc4848f7287811,true,-,7,1,3,33
843,hu-worker-c40,6c/b343d1,nf-6cb343d133d3acb43e2bf75be8a4c093,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949198702,1712953035000,1712953240000,4041298,204000,-,103.0,0.4,1048829952,2410876928,1145790464,2509225984,2098578147,2967,88447,19,0,16384,9,1257,/input/data/work/6c/b343d133d3acb43e2bf75be8a4c093,true,-,5,1,3,25
877,hu-worker-c43,fc/dafb26,nf-fcdafb2667b319b15851961af9233362,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950428190,1712953156000,1712953236000,2807810,78000,-,111.4,0.0,126976000,1484668928,130445312,1488084992,1858311543,55704283,61409,6796,0,55738368,6,283,/input/data/work/fc/dafb2667b319b15851961af9233362,true,-,7,2,2,23
898,hu-worker-c23,47/e058a8,nf-47e058a84bfa759cdd5c53ffdf84aaee,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950920681,1712953178000,1712953238000,2317319,59000,-,115.6,0.3,912224256,2742677504,1012387840,3761135616,236967812,53240856,13001,6529,0,53313536,52,193,/input/data/work/47/e058a84bfa759cdd5c53ffdf84aaee,true,-,6,1,2,23
876,hu-worker-c43,2f/28019d,nf-2f28019d6a63c61e939a57ff6ec8d530,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950416859,1712953146000,1712953243000,2826141,96000,-,109.4,0.4,1042571264,2409996288,1053401088,2420752384,1844345149,18347,59702,35,0,32768,8,164,/input/data/work/2f/28019d6a63c61e939a57ff6ec8d530,true,-,6,1,3,33
845,hu-worker-c23,fd/0c92b8,nf-fd0c92b8860a9f8ac2f2aae5dada852f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949198310,1712953100000,1712953254000,4055690,153000,-,106.1,2.5,6645157888,8003203072,6847115264,8225021952,1847656168,97059,57442,53,0,118784,8,573,/input/data/work/fd/0c92b8860a9f8ac2f2aae5dada852f,true,-,5,1,3,33
896,hu-worker-c43,6a/fd201e,nf-6afd201e24a63bf3525e7185b7cd966b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950907716,1712953173000,1712953253000,2345284,79000,-,111.5,0.0,127057920,1484668928,130514944,1488084992,1858284148,55704284,61406,6796,0,55738368,7,208,/input/data/work/6a/fd201e24a63bf3525e7185b7cd966b,true,-,5,1,3,31
831,hu-worker-c40,ed/1ac951,nf-ed1ac951f0935638fe7091e895b07b9a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949060657,1712953061000,1712953265000,4204343,203000,-,104.5,2.6,6890446848,8268435456,6890446848,8268439552,1865028860,97346,57973,53,0,118784,9,811,/input/data/work/ed/1ac951f0935638fe7091e895b07b9a,true,-,5,1,2,23
865,hu-worker-c23,8b/a0a05c,nf-8ba0a05c933bdfb0c244c26e862a87a4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949799540,1712953205000,1712953265000,3465460,59000,-,115.3,0.3,910241792,2310430720,928923648,2329047040,236951467,53240856,13001,6529,0,53321728,10,213,/input/data/work/8b/a0a05c933bdfb0c244c26e862a87a4,true,-,7,1,3,29
890,hu-worker-c40,eb/64c50f,nf-eb64c50fc78eb75d5ae1e4b7fccbae4d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950801769,1712953078000,1712953283000,2481231,204000,-,102.9,0.4,1049063424,2411139072,1146023936,2508505088,2080891329,2967,87908,19,0,16384,4,718,/input/data/work/eb/64c50fc78eb75d5ae1e4b7fccbae4d,true,-,7,0,3,33
874,hu-worker-c43,e8/be4d13,nf-e8be4d13e00ed2a9fa9e336950f0f114,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950405281,1712953139000,1712953290000,2884719,149000,-,104.1,0.4,1035956224,2399383552,1145958400,2509225984,2069637293,2952,87568,19,0,16384,5,251,/input/data/work/e8/be4d13e00ed2a9fa9e336950f0f114,true,-,6,1,2,24
901,hu-worker-c40,5f/5325a3,nf-5f5325a3ea3272d736c9f21c694f9be0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712951048293,1712953183000,1712953315000,2266707,131000,-,107.0,0.4,1053036544,2420477952,1053036544,2420482048,1844318337,18365,59700,35,0,32768,7,490,/input/data/work/5f/5325a3ea3272d736c9f21c694f9be0,true,-,6,1,2,34
869,hu-worker-c43,38/1294b2,nf-381294b2a43a5b8dafb03cc51d63a5ba,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950370448,1712953228000,1712953310000,2939552,81000,-,111.3,0.0,126705664,1484144640,130691072,1488084992,1858277916,55704283,61406,6796,0,55738368,12,246,/input/data/work/38/1294b2a43a5b8dafb03cc51d63a5ba,true,-,5,1,2,27
894,hu-worker-c23,f4/2cb67f,nf-f42cb67f23d4d945e7ec9e2e7ae28525,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950650503,1712953235000,1712953318000,2667497,82000,-,107.4,0.0,38260736,1396391936,38260736,1396396032,1823947984,2580,56522,19,0,16384,6,278,/input/data/work/f4/2cb67f23d4d945e7ec9e2e7ae28525,true,-,7,1,3,37
853,hu-worker-c23,89/9637c1,nf-899637c197459aa202a7fddc4fed62a5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949295862,1712953241000,1712953322000,4026138,80000,-,107.7,0.0,38023168,1396391936,38023168,1396396032,1814996795,2581,56247,19,4194304,16384,5,301,/input/data/work/89/9637c197459aa202a7fddc4fed62a5,true,-,6,1,3,34
885,hu-worker-c23,5c/3dbeb1,nf-5c3dbeb16e236c37da3f53947739e301,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950546306,1712953321000,1712953324000,2777694,2000,-,452.3,0.0,63365120,1420783616,63365120,1424986112,52641859,2028,4820,19,0,16384,9,14,/input/data/work/5c/3dbeb16e236c37da3f53947739e301,true,-,8,1,3,41
851,hu-worker-c40,c5/56415f,nf-c556415f1ad1fcebeb748c3adbd9644d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949319906,1712953131000,1712953333000,4013094,201000,-,103.0,0.4,1049063424,2410876928,1146019840,2509225984,2071940141,2967,87633,19,0,16384,37,1182,/input/data/work/c5/56415f1ad1fcebeb748c3adbd9644d,true,-,7,1,3,25
875,hu-worker-c23,70/f740c4,nf-70f740c4c472c4ea2cd47239c4138eaf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950428401,1712953256000,1712953336000,2907599,79000,-,107.7,0.0,38080512,1396285440,38080512,1396289536,1812694532,2580,56183,19,0,16384,10,191,/input/data/work/70/f740c4c472c4ea2cd47239c4138eaf,true,-,6,1,2,25
897,hu-worker-c43,8a/7c75d3,nf-8a7c75d38722af5440c0ff1461088db8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950953991,1712953256000,1712953337000,2383009,80000,-,107.5,0.0,38256640,1396285440,38256640,1396289536,1812666595,2580,56179,19,0,16384,6,212,/input/data/work/8a/7c75d38722af5440c0ff1461088db8,true,-,5,1,2,33
841,hu-worker-c29,c0/fa29f0,nf-c0fa29f0e077b2b632d1a8b4d59c03c2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949171760,1712953092000,1712953354000,4182240,261000,-,103.1,2.5,6684413952,8042000384,6844309504,8222191616,1849879118,89823,57511,52,0,106496,62,107415,/input/data/work/c0/fa29f0e077b2b632d1a8b4d59c03c2,true,-,6,1,3,24
870,hu-worker-c23,77/641b22,nf-77641b222aabb4cc147e3c3a08347460,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949621822,1712953201000,1712953354000,3732178,152000,-,103.7,0.4,1025921024,2389422080,1145696256,2509225984,2069604206,2952,87566,19,0,16384,9,317,/input/data/work/77/641b222aabb4cc147e3c3a08347460,true,-,4,1,3,34
514,hu-worker-c29,5e/74c37e,nf-5e74c37eab7ccf9328080215b403ab9f,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1712947912000,1712952083000,1712953369000,5457000,1285000,-,110.6,2.4,6470742016,38469398528,6475718656,38469406720,12026605249,9743159055,416254,1787129,167936,9746178048,11,2,/input/data/work/5e/74c37eab7ccf9328080215b403ab9f,true,-,5,1,3,23
881,hu-worker-c43,ce/10cabf,nf-ce10cabf335ecaaedac69aacc850a3d1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712950452513,1712953293000,1712953370000,2917487,76000,-,109.9,0.0,126238720,1483890688,130486272,1488093184,1789557638,55223681,59294,6738,0,55259136,7,169,/input/data/work/ce/10cabf335ecaaedac69aacc850a3d1,true,-,6,1,2,25
