task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
598,hu-worker-c43,35/817a62,nf-35817a62f350e59df87003f6c06a8fb8,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551829372,1714551831000,1714551832000,2628,1102,-,345.2,0.0,74207232,1440358400,74207232,1440358400,190720303,124337,1299,33,4194304,122880,39,81,/input/data/work/35/817a62f350e59df87003f6c06a8fb8,true,-,5,0,4,22
605,hu-worker-c29,ab/536bb8,nf-ab536bb803d073cd89974595a4fa5571,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (88),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551829413,1714551830000,1714551834000,4587,3138,-,125.5,0.0,75980800,1446567936,75980800,1446567936,300904735,163676,1325,33,0,163840,42,154,/input/data/work/ab/536bb803d073cd89974595a4fa5571,true,-,6,1,5,29
587,hu-worker-c23,31/056f1c,nf-31056f1ca1ca58ba0401caa0a75b30fd,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551829510,1714551833000,1714551836000,6490,2750,-,106.5,0.0,76156928,1446572032,76156928,1446572032,378167142,155457,1343,33,0,155648,66,247,/input/data/work/31/056f1ca1ca58ba0401caa0a75b30fd,true,-,25,0,6,59
601,hu-worker-c40,e0/7bb236,nf-e07bb2369f5c7e1a26049ec0b2ca61be,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (84),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551829552,1714551841000,1714551844000,14448,2823,-,147.4,0.0,76111872,1446703104,76111872,1446703104,349584084,79464,1337,32,0,81920,55,249,/input/data/work/e0/7bb2369f5c7e1a26049ec0b2ca61be,true,-,8,1,4,28
597,hu-worker-c43,5b/8d7b5e,nf-5b8d7b5ed32f655dd657c443770088f9,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551829596,1714551831000,1714551832000,2404,1279,-,268.8,0.0,76161024,1446576128,76161024,1446576128,196515014,157669,1300,33,0,159744,38,127,/input/data/work/5b/8d7b5ed32f655dd657c443770088f9,true,-,8,0,8,27
604,hu-worker-c29,de/f0e127,nf-def0e1274562a9fde6115b8e62dcea71,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (87),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551829725,1714551831000,1714551834000,4275,2902,-,141.7,0.0,76070912,1446563840,76070912,1446563840,318554387,214244,1329,34,0,212992,19,134,/input/data/work/de/f0e1274562a9fde6115b8e62dcea71,true,-,20,1,5,102
607,hu-worker-c29,b2/2ce46a,nf-b22ce46a9abe222625b9d5aeae17f66d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (90),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551829809,1714551831000,1714551833000,3191,1814,-,125.3,0.0,74088448,1440354304,74088448,1440354304,190720644,36004,1299,32,0,36864,7,54,/input/data/work/b2/2ce46a9abe222625b9d5aeae17f66d,true,-,7,1,13,62
603,hu-worker-c29,7c/38c51e,nf-7c38c51eff93c5a6caf734428538285e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (86),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551829854,1714551832000,1714551834000,4146,2041,-,151.0,0.0,73932800,1440325632,73932800,1440325632,223860653,142416,1307,33,0,143360,12,66,/input/data/work/7c/38c51eff93c5a6caf734428538285e,true,-,8,1,3,32
606,hu-worker-c29,99/4c83bc,nf-994c83bcdec9ea938e28d198efb5080a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551829895,1714551831000,1714551835000,5105,4161,-,118.5,0.0,75837440,1446572032,75837440,1446572032,450536967,300401,1361,34,0,299008,58,176,/input/data/work/99/4c83bcdec9ea938e28d198efb5080a,true,-,7,1,3,29
602,hu-worker-c29,f9/af576d,nf-f9af576d95510191ad07a624f82d1a45,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (85),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551829934,1714551831000,1714551834000,4066,2227,-,156.6,0.0,74117120,1440370688,74117120,1440370688,274883683,47082,1319,32,0,49152,23,83,/input/data/work/f9/af576d95510191ad07a624f82d1a45,true,-,7,1,4,26
613,hu-worker-c29,a4/7032e8,nf-a47032e8868604edd8a7f2fc38efe959,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551829974,1714551832000,1714551836000,6026,3115,-,135.9,0.0,75964416,1446559744,75964416,1446559744,368611793,36004,1341,32,0,36864,32,236,/input/data/work/a4/7032e8868604edd8a7f2fc38efe959,true,-,6,1,4,28
610,hu-worker-c29,35/8a6330,nf-358a6330378ff1e91b382605e1bab1f6,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (93),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830017,1714551831000,1714551835000,4983,3359,-,113.3,0.0,75657216,1446563840,75657216,1446563840,377774811,36004,1343,32,0,36864,42,580,/input/data/work/35/8a6330378ff1e91b382605e1bab1f6,true,-,9,1,4,27
608,hu-worker-c29,9c/d31383,nf-9cd31383b89948d37994f5d21414c45e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830057,1714551831000,1714551835000,4943,3584,-,135.2,0.0,76005376,1446567936,76005376,1446567936,377290975,166496,1343,33,0,167936,34,253,/input/data/work/9c/d31383b89948d37994f5d21414c45e,true,-,7,1,3,28
612,hu-worker-c29,8e/3e3463,nf-8e3e34635474aa334f45226b8a7be9d8,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (95),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830095,1714551832000,1714551835000,4905,2448,-,150.0,0.0,76103680,1446572032,76103680,1446572032,275128634,267375,1319,34,0,266240,38,115,/input/data/work/8e/3e34635474aa334f45226b8a7be9d8,true,-,6,1,3,26
609,hu-worker-c29,38/733a9e,nf-38733a9eca65804eb816022b7ee6d196,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830131,1714551832000,1714551834000,3869,1934,-,150.7,0.0,69931008,1440362496,73945088,1440362496,212074773,235250,1304,34,0,237568,16,74,/input/data/work/38/733a9eca65804eb816022b7ee6d196,true,-,8,0,7,21
614,hu-worker-c40,39/4941bf,nf-394941bf1e706f1252481faae36af0fa,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (97),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830261,1714551842000,1714551845000,14739,3096,-,142.6,0.0,76124160,1446563840,76124160,1446563840,415336599,36022,1352,32,0,36864,71,190,/input/data/work/39/4941bf1e706f1252481faae36af0fa,true,-,17,1,11,100
611,hu-worker-c40,01/348f4e,nf-01348f4e058178e21c6620e921ac8d92,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (94),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830347,1714551843000,1714551845000,14653,1904,-,166.7,0.0,74317824,1440370688,74317824,1440370688,236926250,279856,1310,34,0,278528,34,141,/input/data/work/01/348f4e058178e21c6620e921ac8d92,true,-,14,0,4,55
615,hu-worker-c40,c0/3f0fa7,nf-c03f0fa734aa99091723df9ac12efa63,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830386,1714551844000,1714551845000,14614,1544,-,166.5,0.0,74002432,1440354304,74002432,1440354304,190723859,305653,1299,34,0,307200,28,88,/input/data/work/c0/3f0fa734aa99091723df9ac12efa63,true,-,6,1,3,28
620,hu-worker-c40,11/e037b4,nf-11e037b49de2ef6c6c583114c4b7890b,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (103),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830432,1714551842000,1714551844000,13568,1855,-,130.8,0.0,74125312,1440362496,74125312,1440362496,227756661,321075,1308,35,4194304,319488,34,87,/input/data/work/11/e037b49de2ef6c6c583114c4b7890b,true,-,8,1,3,33
616,hu-worker-c40,4c/c57bb4,nf-4cc57bb44a9978da321e1f569feba66e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830467,1714551842000,1714551845000,14533,2372,-,136.2,0.0,75915264,1446567936,75915264,1446567936,297920009,131920,1324,33,4194304,131072,47,235,/input/data/work/4c/c57bb44a9978da321e1f569feba66e,true,-,9,0,3,21
622,hu-worker-c40,72/85f993,nf-7285f993fa12d036e345e6eb23f5a4d5,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (105),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830554,1714551843000,1714551845000,14446,1949,-,138.4,0.0,73736192,1440358400,73736192,1440358400,269706425,253588,1317,34,0,253952,33,154,/input/data/work/72/85f993fa12d036e345e6eb23f5a4d5,true,-,8,1,3,74
635,hu-worker-c40,44/77dd49,nf-4477dd494ab8dbd84150f9ca5bb2a67f,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (118),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830612,1714551843000,1714551846000,15388,2528,-,151.5,0.0,75993088,1446563840,75993088,1446563840,329018836,36004,1332,32,0,36864,67,108,/input/data/work/44/77dd494ab8dbd84150f9ca5bb2a67f,true,-,7,1,3,45
634,hu-worker-c40,6b/df26a8,nf-6bdf26a889ee73fdfac69aa34b1bc561,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (117),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830669,1714551843000,1714551846000,15331,3119,-,114.4,0.0,76042240,1446567936,76042240,1446567936,416190330,82613,1353,32,0,81920,61,146,/input/data/work/6b/df26a889ee73fdfac69aa34b1bc561,true,-,10,1,3,28
643,hu-worker-c40,ac/cb0975,nf-accb09751d10221ea24adee519715ab6,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (126),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830724,1714551844000,1714551846000,15276,2052,-,132.9,0.0,73998336,1440362496,73998336,1440362496,280748128,36004,1320,32,0,36864,34,45,/input/data/work/ac/cb09751d10221ea24adee519715ab6,true,-,6,0,4,38
618,hu-worker-c23,3f/ea1a7c,nf-3fea1a7cacb5fd5a1acde6eebe2518d2,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830772,1714551833000,1714551835000,4228,1774,-,109.8,0.0,73846784,1440493568,73846784,1440493568,244011822,248543,1311,34,0,249856,45,150,/input/data/work/3f/ea1a7cacb5fd5a1acde6eebe2518d2,true,-,9,1,4,33
628,hu-worker-c43,28/270b8e,nf-28270b8efc5b5b4c7ed80cd709628eb3,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551830815,1714551834000,1714551836000,5185,1586,-,135.0,0.0,76054528,1446576128,76054528,1446576128,283140642,183054,1320,33,0,184320,52,197,/input/data/work/28/270b8efc5b5b4c7ed80cd709628eb3,true,-,5,3,4,30
541,hu-worker-c43,fd/a582bf,nf-fda582bf1abca2a2ea07b307032449da,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551825940,1714551832000,1714551833000,7060,1463,-,142.6,0.0,76152832,1446567936,76152832,1446567936,218087628,103072,1305,32,0,102400,41,112,/input/data/work/fd/a582bf1abca2a2ea07b307032449da,true,-,12,0,3,27
531,hu-worker-c23,5f/1342f2,nf-5f1342f25510a792cdc63324cad95b59,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (14),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551825986,1714551834000,1714551836000,10014,1833,-,124.1,0.0,74252288,1440370688,74252288,1440370688,303602089,221853,1326,34,4194304,221184,38,118,/input/data/work/5f/1342f25510a792cdc63324cad95b59,true,-,7,1,2,33
539,hu-worker-c43,7b/dfd0d6,nf-7bdfd0d6183ceebd884b47b3a3d68b1c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (22),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826051,1714551833000,1714551834000,7949,1357,-,187.7,0.0,73994240,1440362496,73994240,1440362496,190726185,88383,1299,32,0,90112,45,168,/input/data/work/7b/dfd0d6183ceebd884b47b3a3d68b1c,true,-,5,0,2,22
544,hu-worker-c23,79/12f9f2,nf-7912f9f27aa3a2a87d633439ca3487a0,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826108,1714551834000,1714551836000,9892,2151,-,116.6,0.0,73809920,1440366592,73809920,1440366592,300476877,36004,1325,32,0,36864,56,234,/input/data/work/79/12f9f27aa3a2a87d633439ca3487a0,true,-,4,0,3,22
518,hu-worker-c43,2e/7078d9,nf-2e7078d990c1b1098d9a518b43f76807,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (1),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826173,1714551834000,1714551836000,9827,1286,-,165.9,0.0,73977856,1440362496,73977856,1440362496,190727280,144405,1299,33,0,143360,33,129,/input/data/work/2e/7078d990c1b1098d9a518b43f76807,true,-,4,1,2,24
533,hu-worker-c23,99/4a04bb,nf-994a04bba1ccf0c0a1ddf73a68f6105f,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (16),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826228,1714551831000,1714551833000,6772,1904,-,212.7,0.0,76005376,1446559744,76005376,1446559744,328860319,218726,1332,34,0,221184,55,127,/input/data/work/99/4a04bba1ccf0c0a1ddf73a68f6105f,true,-,5,0,2,16
535,hu-worker-c43,af/6a7f5d,nf-af6a7f5defda01f4483aa16da7aaf2c1,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826260,1714551830000,1714551833000,6740,2187,-,203.1,0.0,73728000,1440366592,73728000,1440366592,341290482,65920,1334,32,0,65536,52,126,/input/data/work/af/6a7f5defda01f4483aa16da7aaf2c1,true,-,4,1,2,24
532,hu-worker-c23,51/1a77f7,nf-511a77f764bd61d172d65868306d514b,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (15),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826353,1714551832000,1714551835000,8647,2408,-,118.1,0.0,75800576,1446576128,75800576,1446576128,332146180,175046,1333,33,0,176128,52,267,/input/data/work/51/1a77f764bd61d172d65868306d514b,true,-,4,1,2,24
548,hu-worker-c43,d6/1aaa1c,nf-d61aaa1c7b354323199646ea7ca2fb72,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826414,1714551834000,1714551836000,9586,1981,-,133.0,0.0,73781248,1440358400,73781248,1440358400,355698764,264878,1338,34,0,266240,48,127,/input/data/work/d6/1aaa1c7b354323199646ea7ca2fb72,true,-,5,0,2,23
552,hu-worker-c23,3a/0a5290,nf-3a0a5290bbcf6e003e585285afe8b939,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826476,1714551830000,1714551832000,5524,1734,-,268.9,0.0,75849728,1446567936,75849728,1446567936,303673502,249730,1326,34,0,249856,48,151,/input/data/work/3a/0a5290bbcf6e003e585285afe8b939,true,-,4,1,2,23
550,hu-worker-c43,bd/664390,nf-bd6643907b9c5b60f51eabc53e0d004e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826509,1714551833000,1714551835000,8491,2228,-,127.4,0.0,73981952,1440362496,73981952,1440362496,341415018,152319,1335,33,0,151552,57,247,/input/data/work/bd/6643907b9c5b60f51eabc53e0d004e,true,-,4,1,3,24
527,hu-worker-c23,09/0c1a1a,nf-090c1a1acae7982eae8de0769efcf292,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826604,1714551834000,1714551836000,9396,2291,-,127.6,0.0,75702272,1446572032,75702272,1446572032,364406162,171866,1340,33,0,172032,57,205,/input/data/work/09/0c1a1acae7982eae8de0769efcf292,true,-,4,1,2,24
553,hu-worker-c43,27/19d022,nf-2719d0221aa469021e01793a33bbdbbd,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826669,1714551831000,1714551834000,7331,2833,-,157.2,0.0,75968512,1446567936,75968512,1446567936,400223105,302406,1348,34,0,303104,65,242,/input/data/work/27/19d0221aa469021e01793a33bbdbbd,true,-,5,0,3,25
537,hu-worker-c23,eb/78d58b,nf-eb78d58bac39e0518c1ab1e19201a895,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (20),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826731,1714551832000,1714551835000,8269,2754,-,159.4,0.0,76365824,1446572032,76365824,1446572032,371158406,36004,1342,32,0,36864,58,236,/input/data/work/eb/78d58bac39e0518c1ab1e19201a895,true,-,4,0,3,22
543,hu-worker-c43,c7/2b488a,nf-c72b488a9756d007b23531d5e45fe39c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826788,1714551832000,1714551835000,8212,3059,-,149.4,0.0,76185600,1446559744,76185600,1446559744,435440250,301523,1357,34,0,303104,67,262,/input/data/work/c7/2b488a9756d007b23531d5e45fe39c,true,-,4,1,3,16
549,hu-worker-c23,21/67bbd6,nf-2167bbd6dfeaaa5fa513243f1301f2b9,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826848,1714551832000,1714551835000,8152,2361,-,163.3,0.0,75751424,1446563840,75751424,1446563840,307807981,277119,1327,34,0,278528,50,246,/input/data/work/21/67bbd6dfeaaa5fa513243f1301f2b9,true,-,5,1,3,21
551,hu-worker-c43,38/e9d318,nf-38e9d318766859c3b2a374108a43b674,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826912,1714551832000,1714551835000,8088,2239,-,115.8,0.0,75980800,1446567936,75980800,1446567936,308339898,164846,1327,33,0,163840,49,344,/input/data/work/38/e9d318766859c3b2a374108a43b674,true,-,5,0,3,23
545,hu-worker-c23,18/8525ed,nf-188525ed19882e047915e7d53e811943,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551826974,1714551831000,1714551834000,7026,2298,-,188.5,0.0,74301440,1440354304,74301440,1440354304,323043528,332810,1330,35,0,331776,54,128,/input/data/work/18/8525ed19882e047915e7d53e811943,true,-,5,0,3,19
522,hu-worker-c43,55/59569d,nf-5559569d5fc1804763cf58f5c39b4021,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (5),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551827019,1714551833000,1714551835000,7981,1528,-,193.0,0.0,73908224,1440366592,73908224,1440366592,246047901,36891,1312,32,4194304,36864,50,99,/input/data/work/55/59569d5fc1804763cf58f5c39b4021,true,-,7,1,3,33
555,hu-worker-c23,c6/d50ba5,nf-c6d50ba549adc781723ab21d90c29919,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (38),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551827148,1714551834000,1714551836000,8852,1854,-,118.9,0.0,74207232,1440366592,74207232,1440366592,324713031,229269,1330,34,0,229376,42,135,/input/data/work/c6/d50ba549adc781723ab21d90c29919,true,-,5,1,2,25
519,hu-worker-c43,87/f5f408,nf-87f5f40847f26ca195f0acc2eae07dbc,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (2),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551827255,1714551830000,1714551833000,5745,1907,-,191.6,0.0,74317824,1440362496,74317824,1440362496,282115111,36003,1321,32,0,36864,46,128,/input/data/work/87/f5f40847f26ca195f0acc2eae07dbc,true,-,12,1,2,44
521,hu-worker-c23,b9/2bd2d2,nf-b92bd2d27fb4cb99976fad43431830b7,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (4),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551827328,1714551832000,1714551835000,7672,2332,-,130.5,0.0,76021760,1446559744,76021760,1446559744,327119319,257553,1331,34,0,258048,57,200,/input/data/work/b9/2bd2d27fb4cb99976fad43431830b7,true,-,5,0,3,24
563,hu-worker-c43,d9/eb4748,nf-d9eb4748949ac341d381f8b30d9e208e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551827449,1714551831000,1714551832000,4551,1294,-,285.9,0.0,76124160,1446567936,76124160,1446567936,223651170,254016,1307,34,0,253952,44,136,/input/data/work/d9/eb4748949ac341d381f8b30d9e208e,true,-,25,1,3,29
569,hu-worker-c43,ea/410889,nf-ea4108895ae2e9119992820cc4439590,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551827567,1714551831000,1714551833000,5433,1946,-,215.2,0.0,75788288,1446576128,75788288,1446576128,293361246,36003,1323,32,0,36864,53,253,/input/data/work/ea/4108895ae2e9119992820cc4439590,true,-,7,1,4,32
590,hu-worker-c23,02/aa3c7d,nf-02aa3c7d6db12d99ec03d7f99050e1cc,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (73),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551827746,1714551834000,1714551836000,8254,2503,-,110.3,0.0,76148736,1446563840,76148736,1446563840,395279882,269765,1347,34,4194304,270336,57,310,/input/data/work/02/aa3c7d6db12d99ec03d7f99050e1cc,true,-,11,0,4,30
584,hu-worker-c43,d4/a3eba0,nf-d4a3eba0e6bc2288bf0159fc2a52f506,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (67),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551827826,1714551834000,1714551836000,8174,1234,-,116.2,0.0,76050432,1446572032,76050432,1446572032,190722912,64950,1299,32,0,65536,35,70,/input/data/work/d4/a3eba0e6bc2288bf0159fc2a52f506,true,-,7,1,3,30
567,hu-worker-c43,1f/03f3f4,nf-1f03f3f4fa102a3ad310c19746586722,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551828096,1714551834000,1714551836000,7904,2264,-,143.3,0.0,75907072,1446563840,75907072,1446563840,406432874,36003,1350,32,0,36864,56,236,/input/data/work/1f/03f3f4fa102a3ad310c19746586722,true,-,5,0,4,23
592,hu-worker-c29,e9/6ca7c0,nf-e96ca7c004698fad94f36d36bc3e1365,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (75),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551828128,1714551829000,1714551833000,4872,4329,-,118.8,0.0,75878400,1446572032,75878400,1446572032,418257717,36004,1353,32,0,36864,49,322,/input/data/work/e9/6ca7c004698fad94f36d36bc3e1365,true,-,5,1,3,22
574,hu-worker-c23,a3/599dbf,nf-a3599dbfba1ae066ab9e139f521e032f,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714551828162,1714551834000,1714551836000,7838,1754,-,151.0,0.0,74211328,1440358400,74211328,1440358400,311328049,292792,1328,34,0,294912,48,113,/input/data/work/a3/599dbfba1ae066ab9e139f521e032f,true,-,5,0,4,24
