task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
542,hu-worker-c43,3e/44914b,nf-3e44914b0f6e0e6300131fc5aedcdbd3,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437215595,1714437222000,1714437224000,8405,1899,-,192.7,0.0,74104832,1440366592,74104832,1440366592,274726811,162922,1318,33,0,163840,49,109,/input/data/work/3e/44914b0f6e0e6300131fc5aedcdbd3,true,-,6,0,3,22
539,hu-worker-c43,5b/61f776,nf-5b61f7769c9f2e987fd1653e8fecf851,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (22),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437215713,1714437222000,1714437224000,8287,2324,-,118.1,0.0,74121216,1440362496,74121216,1440362496,318547988,36001,1329,32,4194304,36864,55,180,/input/data/work/5b/61f7769c9f2e987fd1653e8fecf851,true,-,5,0,3,26
531,hu-worker-c43,2a/36af4c,nf-2a36af4cb92fd751a6503f78cbba5e86,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (14),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437215835,1714437222000,1714437225000,9165,2774,-,105.6,0.0,75964416,1446703104,75964416,1446703104,358736125,36001,1338,32,8388608,36864,63,308,/input/data/work/2a/36af4cb92fd751a6503f78cbba5e86,true,-,4,0,3,25
541,hu-worker-c43,55/ee5425,nf-55ee5425ee55c1871b0c85803957f1e0,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437215960,1714437223000,1714437226000,10040,2844,-,105.4,0.0,76161024,1446699008,76161024,1446699008,441132303,114668,1358,33,0,114688,64,280,/input/data/work/55/ee5425ee55c1871b0c85803957f1e0,true,-,4,1,2,24
543,hu-worker-c43,c7/46e17a,nf-c746e17a3edcb89bc2d2593a20ab1b0b,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437216096,1714437221000,1714437222000,5904,1082,-,227.2,0.0,73805824,1440366592,73805824,1440366592,190718533,36001,1299,32,0,36864,42,77,/input/data/work/c7/46e17a3edcb89bc2d2593a20ab1b0b,true,-,5,0,3,24
552,hu-worker-c43,f5/a74a46,nf-f5a74a461b665a49d643b51cd1c21f4b,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437216222,1714437221000,1714437224000,7778,2267,-,162.6,0.0,74190848,1440362496,74190848,1440362496,329441820,258081,1331,34,0,258048,49,127,/input/data/work/f5/a74a461b665a49d643b51cd1c21f4b,true,-,4,1,3,25
540,hu-worker-c43,20/cac131,nf-20cac13166b90b772af89d3336a27641,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (23),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437216354,1714437221000,1714437224000,7646,2166,-,172.3,0.0,74117120,1440362496,74117120,1440362496,337127584,36001,1334,32,0,36864,49,99,/input/data/work/20/cac13166b90b772af89d3336a27641,true,-,4,0,3,37
553,hu-worker-c43,2d/459fef,nf-2d459fef9d2c77579e14d4900c501a64,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437216526,1714437224000,1714437226000,9474,1908,-,117.6,0.0,73854976,1440366592,73854976,1440366592,281662629,218410,1320,34,0,217088,43,137,/input/data/work/2d/459fef9d2c77579e14d4900c501a64,true,-,4,1,3,24
547,hu-worker-c43,33/2bfb66,nf-332bfb6697ab2b064726e28d5c700b2b,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437216656,1714437223000,1714437225000,8344,2106,-,151.5,0.0,73994240,1440370688,73994240,1440370688,291060610,329329,1323,35,4194304,331776,53,306,/input/data/work/33/2bfb6697ab2b064726e28d5c700b2b,true,-,5,0,3,21
535,hu-worker-c43,ae/11faec,nf-ae11faec420ecb9366176e46b20c0313,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437216874,1714437223000,1714437225000,8126,1435,-,123.7,0.0,74207232,1440362496,74207232,1440362496,190716355,245352,1299,34,4194304,245760,34,117,/input/data/work/ae/11faec420ecb9366176e46b20c0313,true,-,7,1,3,36
573,hu-worker-c43,6e/b31aef,nf-6eb31aef9808b0191562616ce0b614c5,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437217085,1714437223000,1714437224000,6915,1375,-,219.0,0.0,73814016,1440358400,73814016,1440358400,190722739,36001,1299,32,0,36864,43,110,/input/data/work/6e/b31aef9808b0191562616ce0b614c5,true,-,7,0,4,24
563,hu-worker-c43,16/681858,nf-16681858656e8ed15cfe600b2df04dd3,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437217238,1714437222000,1714437225000,7762,2431,-,175.5,0.0,76095488,1446567936,76095488,1446567936,348608567,69063,1336,32,0,69632,62,368,/input/data/work/16/681858656e8ed15cfe600b2df04dd3,true,-,6,1,3,23
568,hu-worker-c43,6d/eaa694,nf-6deaa69424b148c7794e74be39fc9ca2,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437217558,1714437221000,1714437223000,5442,1907,-,184.3,0.0,76046336,1446563840,76046336,1446563840,318262237,76914,1329,32,0,77824,55,116,/input/data/work/6d/eaa69424b148c7794e74be39fc9ca2,true,-,4,0,4,27
586,hu-worker-c43,ad/5bec46,nf-ad5bec46910d3ba730ac8dfbf7b4c7df,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437217738,1714437223000,1714437226000,8262,2039,-,155.1,0.0,73977856,1440370688,73977856,1440370688,304174258,36001,1326,32,0,36864,40,295,/input/data/work/ad/5bec46910d3ba730ac8dfbf7b4c7df,true,-,6,0,4,21
587,hu-worker-c43,4e/fbe394,nf-4efbe39443a1486818b9699671109d08,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437218020,1714437224000,1714437226000,7980,1597,-,173.5,0.0,73949184,1440366592,73949184,1440366592,269705772,253585,1317,34,0,253952,45,138,/input/data/work/4e/fbe39443a1486818b9699671109d08,true,-,7,1,3,34
588,hu-worker-c43,70/f94524,nf-70f945243d974a6306ac0ca9462bd69c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437218492,1714437224000,1714437227000,8508,2512,-,116.2,0.0,75653120,1446572032,75653120,1446572032,429665982,43358,1356,32,0,45056,68,234,/input/data/work/70/f945243d974a6306ac0ca9462bd69c,true,-,5,1,3,25
597,hu-worker-c43,3b/ad9228,nf-3bad9228e756bca9dab0af4183e228e3,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437218998,1714437224000,1714437226000,7002,1506,-,153.3,0.0,73682944,1440358400,73682944,1440358400,223860015,142413,1307,33,0,143360,34,107,/input/data/work/3b/ad9228e756bca9dab0af4183e228e3,true,-,6,1,5,32
598,hu-worker-c43,a9/373de0,nf-a9373de01ba0eb3faaf3ad60a5992263,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437219253,1714437223000,1714437225000,5747,2324,-,120.3,0.0,76124160,1446567936,76124160,1446567936,329018185,36001,1332,32,0,36864,57,272,/input/data/work/a9/373de01ba0eb3faaf3ad60a5992263,true,-,8,1,4,49
604,hu-worker-c43,64/68d135,nf-6468d135582811502f342a36b18e487c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (87),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437219443,1714437223000,1714437226000,6557,2467,-,114.3,0.0,76025856,1446567936,76025856,1446567936,349583433,79461,1337,32,0,81920,56,263,/input/data/work/64/68d135582811502f342a36b18e487c,true,-,5,1,3,31
620,hu-worker-c43,71/129050,nf-711290503d35548dd1c0dd6db8a93574,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (103),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220062,1714437224000,1714437227000,6938,2193,-,142.3,0.0,76124160,1446567936,76124160,1446567936,395279207,269762,1347,34,0,270336,59,149,/input/data/work/71/1290503d35548dd1c0dd6db8a93574,true,-,14,0,4,31
603,hu-worker-c43,44/746cd7,nf-44746cd7fc0be67464d40c1c03b80b42,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (86),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220319,1714437224000,1714437226000,5681,1502,-,145.3,0.0,74080256,1440362496,74080256,1440362496,190720006,36001,1299,32,0,36864,27,138,/input/data/work/44/746cd7fc0be67464d40c1c03b80b42,true,-,27,1,3,41
615,hu-worker-c29,a2/a4ef73,nf-a2a4ef738a4aee3948d4ea0999d1943a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220356,1714437221000,1714437225000,4644,4158,-,136.1,0.0,75730944,1446572032,75730944,1446572032,418257662,36004,1353,32,0,36864,49,235,/input/data/work/a2/a4ef738a4aee3948d4ea0999d1943a,true,-,7,1,3,25
622,hu-worker-c23,f8/d62446,nf-f8d62446d6b4a6a574e2e61712fb67eb,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (105),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220390,1714437221000,1714437223000,2610,1364,-,245.7,0.0,75706368,1446563840,75706368,1446563840,266125939,201047,1317,33,0,200704,55,143,/input/data/work/f8/d62446d6b4a6a574e2e61712fb67eb,true,-,5,0,3,25
613,hu-worker-c40,7b/32e1bd,nf-7b32e1bdafd1e29055d53e6230bdef98,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220429,1714437232000,1714437235000,14571,2861,-,159.2,0.0,75980800,1446572032,75980800,1446572032,405027541,333419,1350,35,0,335872,64,155,/input/data/work/7b/32e1bdafd1e29055d53e6230bdef98,true,-,6,1,3,29
616,hu-worker-c43,e0/c6cf3f,nf-e0c6cf3ff35c8fd9c05dc8211a78e5f2,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220482,1714437222000,1714437225000,4518,2596,-,126.4,0.0,76115968,1446572032,76115968,1446572032,354642245,192569,1338,33,0,192512,55,285,/input/data/work/e0/c6cf3ff35c8fd9c05dc8211a78e5f2,true,-,6,1,3,42
611,hu-worker-c29,6c/f67cd7,nf-6cf67cd7f3af2f950f79aba989535dcd,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (94),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220550,1714437222000,1714437225000,4450,3058,-,160.8,0.0,76152832,1446572032,76152832,1446572032,378167052,155457,1343,33,0,155648,31,118,/input/data/work/6c/f67cd7f3af2f950f79aba989535dcd,true,-,8,0,4,55
625,hu-worker-c23,8b/7d402e,nf-8b7d402ec0d3faf6722ea626b53fc634,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (108),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220636,1714437221000,1714437223000,2364,1604,-,228.4,0.0,76218368,1446567936,76218368,1446567936,309168433,268586,1327,34,0,270336,73,105,/input/data/work/8b/7d402ec0d3faf6722ea626b53fc634,true,-,30,2,4,49
632,hu-worker-c40,25/13f97d,nf-2513f97dcf54a5bf1892adc07a501fd3,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (115),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220678,1714437232000,1714437234000,13322,1577,-,214.5,0.0,74137600,1440358400,74137600,1440358400,201949425,36004,1301,32,4198400,36864,40,99,/input/data/work/25/13f97dcf54a5bf1892adc07a501fd3,true,-,8,1,4,29
618,hu-worker-c43,41/f55b7a,nf-41f55b7a4a58dc3790ce96ed8c1e6045,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220714,1714437222000,1714437224000,3286,1888,-,168.0,0.0,73900032,1440362496,73900032,1440362496,256220440,191669,1314,33,0,192512,42,157,/input/data/work/41/f55b7a4a58dc3790ce96ed8c1e6045,true,-,6,1,2,27
619,hu-worker-c29,0c/095587,nf-0c0955872884a54d0362882480b129cf,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220755,1714437222000,1714437225000,4245,2880,-,158.5,0.0,75952128,1446572032,75952128,1446572032,301306405,247619,1325,34,4194304,249856,29,127,/input/data/work/0c/0955872884a54d0362882480b129cf,true,-,7,1,3,29
624,hu-worker-c23,a4/24bfd1,nf-a424bfd1acf32158f962e8b05eda883d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (107),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220857,1714437221000,1714437223000,2143,1931,-,214.9,0.0,76058624,1446563840,76058624,1446563840,385926727,36022,1345,32,4198400,36864,63,110,/input/data/work/a4/24bfd1acf32158f962e8b05eda883d,true,-,11,1,11,78
637,hu-worker-c40,48/3582b2,nf-483582b256ffcb5a1a52f096f8285da1,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (120),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220915,1714437232000,1714437235000,14085,2519,-,169.4,0.0,75997184,1446567936,75997184,1446567936,320781644,36004,1330,32,0,36864,59,128,/input/data/work/48/3582b256ffcb5a1a52f096f8285da1,true,-,13,0,6,33
626,hu-worker-c43,2d/c3efb5,nf-2dc3efb52d19d5619cfde592cab6810e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (109),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437220961,1714437224000,1714437225000,4039,1446,-,151.7,0.0,73850880,1440362496,73850880,1440362496,190715391,147130,1299,33,4194304,147456,27,149,/input/data/work/2d/c3efb52d19d5619cfde592cab6810e,true,-,5,1,5,34
638,hu-worker-c29,6d/065de7,nf-6d065de74facc2a0f8508e4a942ad1bb,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (121),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221022,1714437222000,1714437226000,4978,3473,-,137.1,0.0,76058624,1446576128,76058624,1446576128,380309035,193496,1344,33,8388608,192512,41,245,/input/data/work/6d/065de74facc2a0f8508e4a942ad1bb,true,-,17,1,6,36
643,hu-worker-c23,d6/cf5a52,nf-d6cf5a5205f26ccce1c59d1f2f3595e9,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (126),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221073,1714437222000,1714437223000,1927,967,-,328.7,0.0,1536000,4464640,1536000,4464640,190728416,36004,1299,32,0,36864,4,4,/input/data/work/d6/cf5a5205f26ccce1c59d1f2f3595e9,true,-,21,1,5,22
635,hu-worker-c40,f2/e034a1,nf-f2e034a183ac70865bc1d200a0c82f80,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (118),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221113,1714437233000,1714437235000,13887,1685,-,207.4,0.0,74264576,1440354304,74264576,1440354304,242092971,175670,1310,33,4194304,176128,37,71,/input/data/work/f2/e034a183ac70865bc1d200a0c82f80,true,-,7,1,4,27
627,hu-worker-c43,16/4180c1,nf-164180c1b7fccb7d3cca7517cd473336,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (110),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221197,1714437224000,1714437227000,5803,2390,-,113.6,0.0,75911168,1446567936,75911168,1446567936,411711567,257811,1351,34,4194304,258048,60,271,/input/data/work/16/4180c1b7fccb7d3cca7517cd473336,true,-,9,5,3,66
641,hu-worker-c29,ac/5f9795,nf-ac5f9795e66d63249856a4ff37fb82b2,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221290,1714437222000,1714437226000,4710,3361,-,142.1,0.0,76046336,1446572032,76046336,1446572032,406433404,36004,1350,32,0,36864,43,141,/input/data/work/ac/5f9795e66d63249856a4ff37fb82b2,true,-,40,1,25,25
631,hu-worker-c23,bf/b09d39,nf-bfb09d3946a63a4f75a22612d4981ec4,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (114),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221347,1714437222000,1714437224000,2653,1255,-,247.3,0.0,76075008,1446694912,76075008,1446694912,255476769,241143,1314,34,0,241664,54,123,/input/data/work/bf/b09d3946a63a4f75a22612d4981ec4,true,-,7,2,9,38
633,hu-worker-c40,ef/3cf63b,nf-ef3cf63bb8d4f06ba93dffd03336398e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (116),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221397,1714437233000,1714437235000,13603,1358,-,175.1,0.0,76034048,1446567936,76034048,1446567936,190722185,286440,1299,34,4198400,286720,44,70,/input/data/work/ef/3cf63bb8d4f06ba93dffd03336398e,true,-,14,1,4,30
630,hu-worker-c43,84/c1dfb8,nf-84c1dfb860b8ec0a95c65a64e8347e5f,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (113),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221436,1714437222000,1714437224000,2564,2270,-,151.6,0.0,73842688,1440370688,73842688,1440370688,311327375,292789,1328,34,0,294912,63,125,/input/data/work/84/c1dfb860b8ec0a95c65a64e8347e5f,true,-,7,1,3,27
653,hu-worker-c29,5c/7fdd34,nf-5c7fdd349dca725e79fb2cdd4b84095e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (136),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221480,1714437222000,1714437224000,2520,1608,-,184.4,0.0,74293248,1440358400,74293248,1440358400,190722166,234314,1299,34,0,233472,15,72,/input/data/work/5c/7fdd349dca725e79fb2cdd4b84095e,true,-,7,1,3,32
655,hu-worker-c23,6d/7aa0fb,nf-6d7aa0fb31e75dc0e92da453491628b6,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221525,1714437223000,1714437225000,3475,1688,-,237.0,0.0,76402688,1446563840,76402688,1446563840,308340477,164847,1327,33,0,163840,72,97,/input/data/work/6d/7aa0fb31e75dc0e92da453491628b6,true,-,8,1,5,30
642,hu-worker-c40,96/c9e75b,nf-96c9e75bb6cb569651d6a5aff1697459,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (125),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221579,1714437233000,1714437236000,14421,2099,-,166.9,0.0,73736192,1440362496,73736192,1440362496,293361737,36022,1323,32,0,36864,57,105,/input/data/work/96/c9e75bb6cb569651d6a5aff1697459,true,-,7,1,4,41
645,hu-worker-c43,df/8ed673,nf-df8ed673a7c76d3ad925f1e52f9ac58d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (128),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221678,1714437225000,1714437227000,5322,2328,-,146.3,0.0,75833344,1446567936,75833344,1446567936,471080070,104938,1365,33,0,106496,67,272,/input/data/work/df/8ed673a7c76d3ad925f1e52f9ac58d,true,-,30,1,4,64
634,hu-worker-c29,a8/2e8f69,nf-a82e8f6953f96a87261b64b62ddec24c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (117),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221718,1714437223000,1714437225000,3282,1844,-,180.7,0.0,74141696,1440370688,74219520,1440370688,234031184,279585,1309,34,0,278528,17,44,/input/data/work/a8/2e8f6953f96a87261b64b62ddec24c,true,-,8,0,4,27
648,hu-worker-c23,1f/3fe117,nf-1f3fe1175efc56566c5a3caca1eab449,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (131),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221767,1714437222000,1714437224000,2233,1522,-,270.0,0.0,76054528,1446567936,76054528,1446567936,276698106,273349,1319,34,4198400,274432,54,62,/input/data/work/1f/3fe1175efc56566c5a3caca1eab449,true,-,6,1,3,37
636,hu-worker-c40,89/a87136,nf-89a87136738d7583720e466eccc8e575,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221809,1714437234000,1714437237000,15191,2164,-,136.7,0.0,74133504,1440366592,74133504,1440366592,306700329,80937,1326,32,4194304,81920,52,104,/input/data/work/89/a87136738d7583720e466eccc8e575,true,-,7,1,3,30
649,hu-worker-c23,3c/e9b87b,nf-3ce9b87b42983a0b80f60003f1a61540,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (132),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221855,1714437223000,1714437225000,3145,1257,-,310.4,0.0,76038144,1446572032,76038144,1446572032,245943958,137607,1312,33,0,139264,48,140,/input/data/work/3c/e9b87b42983a0b80f60003f1a61540,true,-,7,1,3,34
647,hu-worker-c40,42/f4b97b,nf-42f4b97b4aa287d8914ac40e0dc4d035,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (130),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221920,1714437234000,1714437236000,14080,2002,-,157.1,0.0,73969664,1440362496,73969664,1440362496,276601311,135443,1319,33,0,135168,31,68,/input/data/work/42/f4b97b4aa287d8914ac40e0dc4d035,true,-,22,1,3,30
650,hu-worker-c29,ed/9adfc5,nf-ed9adfc5c0f666396616d41c82ab5313,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (133),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437221979,1714437223000,1714437226000,4021,2627,-,166.6,0.0,76390400,1446567936,76390400,1446567936,324712942,229269,1330,34,0,229376,33,128,/input/data/work/ed/9adfc5c0f666396616d41c82ab5313,true,-,21,1,3,32
644,hu-worker-c23,ae/ae29bc,nf-aeae29bcc1be998a305cda259fa7a813,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (127),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437222013,1714437223000,1714437225000,2987,1801,-,195.8,0.0,75907072,1446576128,75907072,1446576128,326190040,175928,1331,33,0,176128,78,266,/input/data/work/ae/ae29bcc1be998a305cda259fa7a813,true,-,4,0,4,25
651,hu-worker-c23,d0/78ffe4,nf-d078ffe42ab7f3812bdbde87edcfe565,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (134),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437222048,1714437224000,1714437226000,3952,1609,-,248.1,0.0,76111872,1446572032,76111872,1446572032,286853013,162762,1321,33,8396800,163840,65,115,/input/data/work/d0/78ffe42ab7f3812bdbde87edcfe565,true,-,4,0,3,27
660,hu-worker-c23,2b/f9cf2f,nf-2bf9cf2f4927beed91adcaa826da3d37,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (143),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437222090,1714437228000,1714437230000,7910,1792,-,236.6,0.0,76161024,1446563840,76161024,1446563840,400223683,302407,1348,34,0,303104,62,123,/input/data/work/2b/f9cf2f4927beed91adcaa826da3d37,true,-,5,1,3,32
640,hu-worker-c29,f5/b4d97f,nf-f5b4d97f4f5027e95133fcd0d538c37a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (123),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714437222122,1714437223000,1714437226000,3878,2268,-,178.3,0.0,74035200,1440358400,74035200,1440358400,277759984,316227,1320,35,0,315392,25,85,/input/data/work/f5/b4d97f4f5027e95133fcd0d538c37a,true,-,5,1,3,22
