task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
549,hu-worker-c40,c5/d99416,nf-c5d99416116eb580f27765b76bea99ff,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339253,1714563351000,1714563354000,14747,2471,-,109.1,0.0,76009472,1446572032,76009472,1446572032,275161775,244732,1319,34,4194304,245760,48,181,/input/data/work/c5/d99416116eb580f27765b76bea99ff,true,-,8,0,3,27
522,hu-worker-c43,c9/817272,nf-c981727274d2040d04e900729e10552d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (5),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339285,1714563338000,1714563340000,715,2174,-,168.5,0.0,74072064,1440358400,74072064,1440358400,249106004,77300,1313,32,0,77824,59,232,/input/data/work/c9/81727274d2040d04e900729e10552d,true,-,5,1,3,22
539,hu-worker-c29,69/af5a74,nf-69af5a7498893d29f690b2f1bc1fc2fd,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (22),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339327,1714563340000,1714563343000,3673,2859,-,161.1,0.0,76283904,1446576128,76283904,1446576128,274727473,162925,1318,33,4194304,163840,42,179,/input/data/work/69/af5a7498893d29f690b2f1bc1fc2fd,true,-,4,1,3,34
561,hu-worker-c23,df/d6c175,nf-dfd6c1754270ca99d814ca4aa85825b0,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339370,1714563341000,1714563343000,3630,1946,-,155.9,0.0,73953280,1440358400,73953280,1440358400,273359103,102125,1318,32,0,102400,35,80,/input/data/work/df/d6c1754270ca99d814ca4aa85825b0,true,-,6,1,3,32
554,hu-worker-c40,dd/d6558a,nf-ddd6558aaee29bb4b6ccdd03063c9384,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339436,1714563351000,1714563355000,15564,3185,-,104.4,0.0,76316672,1446699008,76316672,1446699008,329442487,258084,1331,34,4194304,258048,59,371,/input/data/work/dd/d6558aaee29bb4b6ccdd03063c9384,true,-,17,0,4,41
550,hu-worker-c43,8b/b0826d,nf-8bb0826d76d911e9a732a3a0a729ccdc,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339501,1714563338000,1714563341000,1499,2582,-,116.1,0.0,75788288,1446559744,75788288,1446559744,291060707,329349,1323,35,4194304,331776,56,166,/input/data/work/8b/b0826d76d911e9a732a3a0a729ccdc,true,-,4,1,3,57
556,hu-worker-c29,52/51d7d3,nf-5251d7d38c858153415f79ba30098fcb,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (39),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339569,1714563340000,1714563344000,4431,2975,-,120.9,0.0,75894784,1446572032,75894784,1446572032,320618904,36004,1330,32,0,36864,23,174,/input/data/work/52/51d7d38c858153415f79ba30098fcb,true,-,12,1,3,50
557,hu-worker-c23,a1/b52f51,nf-a1b52f5162e2a6eafdd4c32a303fb1e8,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339603,1714563340000,1714563343000,3397,2208,-,189.4,0.0,74059776,1440362496,74059776,1440362496,338961832,324150,1334,35,4194304,323584,58,136,/input/data/work/a1/b52f5162e2a6eafdd4c32a303fb1e8,true,-,5,0,4,25
552,hu-worker-c40,c8/f3119e,nf-c8f3119e4faad3e60173a9cc4c316382,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339645,1714563352000,1714563355000,15355,2769,-,93.6,0.0,75792384,1446563840,75792384,1446563840,283141252,183054,1320,33,0,184320,53,289,/input/data/work/c8/f3119e4faad3e60173a9cc4c316382,true,-,5,1,3,33
533,hu-worker-c43,4b/09571d,nf-4b09571d9678feba4d939d055b9ae0b3,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (16),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339755,1714563338000,1714563342000,2245,3089,-,95.8,0.0,76103680,1446703104,76103680,1446703104,358736197,36002,1338,32,0,36864,66,333,/input/data/work/4b/09571d9678feba4d939d055b9ae0b3,true,-,37,1,3,55
551,hu-worker-c29,bd/5c850b,nf-bd5c850be7e633a8fc01c95e2192d874,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339785,1714563340000,1714563344000,4215,3616,-,133.2,0.0,75923456,1446576128,75923456,1446576128,335416879,291789,1333,34,0,290816,38,275,/input/data/work/bd/5c850be7e633a8fc01c95e2192d874,true,-,4,1,3,22
555,hu-worker-c23,9d/b4c754,nf-9db4c754aa3bd0d447d9955b49b33ba1,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (38),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339819,1714563341000,1714563344000,4181,2521,-,128.0,0.0,75939840,1446576128,75939840,1446576128,362695921,36004,1340,32,0,36864,70,339,/input/data/work/9d/b4c754aa3bd0d447d9955b49b33ba1,true,-,5,1,3,25
548,hu-worker-c40,68/9c696c,nf-689c696caf38533f031835ae0fbd5265,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339853,1714563352000,1714563355000,15147,2163,-,102.3,0.0,74244096,1440366592,74244096,1440366592,240768508,36004,1311,32,4194304,36864,28,115,/input/data/work/68/9c696caf38533f031835ae0fbd5265,true,-,5,0,4,24
563,hu-worker-c43,73/c0feed,nf-73c0feedd932611e124eaaa85d54ab81,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339879,1714563339000,1714563341000,1121,2006,-,112.0,0.0,74207232,1440370688,74207232,1440370688,244011221,248542,1311,34,4194304,249856,35,127,/input/data/work/73/c0feedd932611e124eaaa85d54ab81,true,-,4,1,3,17
559,hu-worker-c29,58/5a811f,nf-585a811f9c6cae19117bd60eb69d8c98,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339912,1714563340000,1714563343000,3088,2323,-,160.1,0.0,74084352,1440362496,74084352,1440362496,236903607,40751,1310,32,0,40960,26,82,/input/data/work/58/5a811f9c6cae19117bd60eb69d8c98,true,-,4,0,3,24
560,hu-worker-c23,3d/bb5248,nf-3dbb5248b40f4fd5d42547b8b55877e0,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339946,1714563341000,1714563344000,4054,2776,-,127.5,0.0,76140544,1446576128,76140544,1446576128,381360705,59345,1344,32,0,61440,64,372,/input/data/work/3d/bb5248b40f4fd5d42547b8b55877e0,true,-,4,1,3,25
562,hu-worker-c40,99/48c3a4,nf-9948c3a45003563c0837c9c31c9a4a55,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (45),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563339993,1714563352000,1714563355000,15007,2585,-,96.9,0.0,75681792,1446567936,75681792,1446567936,302236444,79114,1325,32,0,77824,31,239,/input/data/work/99/48c3a45003563c0837c9c31c9a4a55,true,-,4,1,7,34
565,hu-worker-c43,80/b21287,nf-80b21287e86d571778232d23f97e8422,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340067,1714563340000,1714563342000,1933,1932,-,111.4,0.0,74166272,1440366592,74166272,1440366592,280747549,36003,1320,32,0,36864,35,323,/input/data/work/80/b21287e86d571778232d23f97e8422,true,-,19,1,4,44
564,hu-worker-c29,57/bdadd7,nf-57bdadd7380ddddcd182625f093e1c19,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340100,1714563341000,1714563344000,3900,2583,-,162.2,0.0,75743232,1446576128,75743232,1446576128,270735354,296291,1318,34,0,294912,33,171,/input/data/work/57/bdadd7380ddddcd182625f093e1c19,true,-,5,1,9,17
572,hu-worker-c23,04/97570a,nf-0497570a293ebd87fcad7a81a90d0e87,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (55),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340137,1714563341000,1714563344000,3863,3101,-,126.9,0.0,75972608,1446690816,75972608,1446690816,471720228,132665,1365,33,4194304,135168,76,207,/input/data/work/04/97570a293ebd87fcad7a81a90d0e87,true,-,4,1,5,26
558,hu-worker-c40,ed/157f8c,nf-ed157f8cae991c0a5ab2710c3240cf19,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340172,1714563352000,1714563355000,14828,1835,-,117.7,0.0,74006528,1440362496,74006528,1440362496,190729917,283665,1299,34,0,282624,27,178,/input/data/work/ed/157f8cae991c0a5ab2710c3240cf19,true,-,5,1,6,23
570,hu-worker-c43,51/989ae1,nf-51989ae16a2a587d7cfb51fe033456f0,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340206,1714563337000,1714563342000,1794,4224,-,93.8,0.0,76075008,1446572032,76075008,1446572032,482697328,36003,1368,32,0,36864,73,478,/input/data/work/51/989ae16a2a587d7cfb51fe033456f0,true,-,4,1,4,24
568,hu-worker-c29,bc/505e15,nf-bc505e1582497b993fedb8fe8e998873,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340242,1714563341000,1714563344000,3758,2469,-,157.9,0.0,75890688,1446563840,75890688,1446563840,259595571,159391,1315,33,8388608,159744,26,364,/input/data/work/bc/505e1582497b993fedb8fe8e998873,true,-,5,0,4,26
569,hu-worker-c23,4c/126398,nf-4c12639800ee1905caf1026c25bd249d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340368,1714563341000,1714563343000,2632,1459,-,198.0,0.0,74137600,1440366592,74137600,1440366592,208319517,96251,1303,32,0,98304,44,118,/input/data/work/4c/12639800ee1905caf1026c25bd249d,true,-,13,1,4,106
571,hu-worker-c40,fb/dfa3b9,nf-fbdfa3b9cccdb3389c507280273eea47,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (54),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340433,1714563353000,1714563356000,15567,2720,-,109.7,0.0,76087296,1446567936,76087296,1446567936,311888813,209284,1328,34,8388608,208896,54,218,/input/data/work/fb/dfa3b9cccdb3389c507280273eea47,true,-,16,2,4,39
573,hu-worker-c43,55/07966d,nf-5507966d5c82910bc80c327ff170835f,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340469,1714563340000,1714563342000,1531,2168,-,117.8,0.0,74125312,1440358400,74125312,1440358400,316463767,36003,1328,32,0,36864,53,464,/input/data/work/55/07966d5c82910bc80c327ff170835f,true,-,7,1,3,24
578,hu-worker-c29,1d/d342d5,nf-1dd342d52cd11d1cafef186c1ed5d584,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340511,1714563341000,1714563345000,4489,2888,-,127.4,0.0,76046336,1446567936,76046336,1446567936,253276794,36004,1314,32,4194304,36864,41,176,/input/data/work/1d/d342d52cd11d1cafef186c1ed5d584,true,-,7,1,6,27
576,hu-worker-c23,13/f17c8b,nf-13f17c8b649fd667c792891281ab0241,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340553,1714563341000,1714563344000,3447,2322,-,169.7,0.0,76140544,1446559744,76140544,1446559744,348609263,69066,1336,32,0,69632,60,347,/input/data/work/13/f17c8b649fd667c792891281ab0241,true,-,6,1,3,31
579,hu-worker-c40,96/5d91db,nf-965d91db9d3d3687d7724ecf769ef88d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340587,1714563353000,1714563356000,15413,3015,-,90.4,0.0,76050432,1446563840,76050432,1446563840,322217288,287140,1330,34,4194304,286720,59,219,/input/data/work/96/5d91db9d3d3687d7724ecf769ef88d,true,-,7,0,4,22
567,hu-worker-c43,a5/bdc040,nf-a5bdc04065163cd63640a99a2f6169f0,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340641,1714563339000,1714563342000,1359,3155,-,93.8,0.0,75849728,1446567936,75849728,1446567936,449759340,36003,1361,32,4194304,36864,68,271,/input/data/work/a5/bdc04065163cd63640a99a2f6169f0,true,-,4,1,4,44
577,hu-worker-c29,c1/abc912,nf-c1abc9125208513194556fa74ab27503,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (60),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340734,1714563341000,1714563344000,3266,2814,-,142.3,0.0,75984896,1446576128,75984896,1446576128,297920019,131920,1324,33,0,131072,15,160,/input/data/work/c1/abc9125208513194556fa74ab27503,true,-,31,1,6,48
575,hu-worker-c23,ef/e96134,nf-efe96134e6d111c5703812c096dc656f,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (58),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340793,1714563341000,1714563344000,3207,2251,-,181.7,0.0,75816960,1446567936,75816960,1446567936,345674858,226855,1335,34,0,225280,59,246,/input/data/work/ef/e96134e6d111c5703812c096dc656f,true,-,5,1,10,41
566,hu-worker-c40,1e/9c9656,nf-1e9c96562d4fe7b495961da7cb63265f,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (49),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340850,1714563353000,1714563356000,15150,2822,-,98.9,0.0,76169216,1446563840,76169216,1446563840,318262903,76916,1329,32,4194304,77824,50,232,/input/data/work/1e/9c96562d4fe7b495961da7cb63265f,true,-,7,1,4,44
580,hu-worker-c43,06/006c8e,nf-06006c8e898eb5b2895bb63c5f5d8866,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340936,1714563341000,1714563343000,2064,2419,-,109.1,0.0,75603968,1446572032,75603968,1446572032,416189751,82612,1353,32,4198400,81920,68,171,/input/data/work/06/006c8e898eb5b2895bb63c5f5d8866,true,-,13,1,14,33
581,hu-worker-c29,ac/8d20f3,nf-ac8d20f325e15de8001b1a3158f39b8e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (64),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563340977,1714563342000,1714563345000,4023,3279,-,138.6,0.0,76009472,1446567936,76009472,1446567936,346971779,36004,1336,32,4194304,36864,18,269,/input/data/work/ac/8d20f325e15de8001b1a3158f39b8e,true,-,7,1,3,28
574,hu-worker-c23,d8/b1e2b8,nf-d8b1e2b8202c33ecb71149ee740f6be7,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341017,1714563342000,1714563343000,1983,1207,-,225.9,0.0,75833344,1446572032,75833344,1446572032,190723434,36004,1299,32,4194304,36864,49,131,/input/data/work/d8/b1e2b8202c33ecb71149ee740f6be7,true,-,7,1,4,27
584,hu-worker-c43,e5/f5e1a1,nf-e5f5e1a1b72cf1a16a09d98ba049a0b0,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (67),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341058,1714563338000,1714563341000,-58,3544,-,105.3,0.0,75792384,1446567936,75792384,1446567936,401833917,180155,1349,33,4194304,180224,65,240,/input/data/work/e5/f5e1a1b72cf1a16a09d98ba049a0b0,true,-,13,1,7,19
585,hu-worker-c29,bd/16d684,nf-bd16d684926b1b7f8042954e31ee7ba8,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (68),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341103,1714563342000,1714563346000,4897,3592,-,122.6,0.0,76038144,1446588416,76038144,1446588416,320822852,219428,1330,34,4194304,221184,46,239,/input/data/work/bd/16d684926b1b7f8042954e31ee7ba8,true,-,6,1,3,34
586,hu-worker-c23,86/5083f4,nf-865083f40652b31fdcbec789dc594fff,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341169,1714563342000,1714563344000,2831,1949,-,147.0,0.0,73859072,1440362496,73859072,1440362496,269706470,253588,1317,34,8392704,253952,45,211,/input/data/work/86/5083f40652b31fdcbec789dc594fff,true,-,13,3,7,42
583,hu-worker-c43,3b/2e1be5,nf-3b2e1be5a74723c782a2afcbf1a44f26,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (66),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341270,1714563339000,1714563342000,730,2254,-,101.6,0.0,75796480,1446559744,75796480,1446559744,304174330,36003,1326,32,8388608,36864,59,355,/input/data/work/3b/2e1be5a74723c782a2afcbf1a44f26,true,-,7,2,17,74
582,hu-worker-c29,f4/f89262,nf-f4f89262488543e4283666489c064732,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (65),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341322,1714563342000,1714563347000,5678,3944,-,107.2,0.0,75862016,1446567936,75862016,1446567936,368611817,36004,1341,32,0,36864,32,219,/input/data/work/f4/f89262488543e4283666489c064732,true,-,8,1,6,36
599,hu-worker-c23,4c/0dc358,nf-4c0dc358f181e28cc331b8b0236ea3bf,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (82),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341372,1714563342000,1714563344000,2628,1566,-,125.7,0.0,73719808,1440366592,73719808,1440366592,223860709,142416,1307,33,0,143360,40,73,/input/data/work/4c/0dc358f181e28cc331b8b0236ea3bf,true,-,6,1,4,28
591,hu-worker-c43,44/388237,nf-443882377a4626b10bf78076f5cc1553,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (74),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341426,1714563338000,1714563341000,-426,2637,-,127.2,0.0,75894784,1446576128,75894784,1446576128,309784140,148121,1327,33,4198400,147456,59,243,/input/data/work/44/3882377a4626b10bf78076f5cc1553,true,-,7,0,4,42
598,hu-worker-c29,9c/2e0e9b,nf-9c2e0e9b6b335b9dc7469a1a73ccb47d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341555,1714563342000,1714563346000,4445,3464,-,109.2,0.0,75902976,1446567936,75902976,1446567936,300904759,163676,1325,33,4194304,163840,41,226,/input/data/work/9c/2e0e9b6b335b9dc7469a1a73ccb47d,true,-,65,1,3,55
587,hu-worker-c23,f4/671907,nf-f4671907455f242156000296a61f32ab,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341594,1714563342000,1714563345000,3406,2044,-,128.0,0.0,74190848,1440358400,74190848,1440358400,275128714,267393,1319,34,4194304,266240,34,170,/input/data/work/f4/671907455f242156000296a61f32ab,true,-,7,1,3,27
589,hu-worker-c43,e3/a494c6,nf-e3a494c63dfffeb3d2050084c7d300cf,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (72),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341633,1714563340000,1714563343000,1367,2455,-,126.1,0.0,75763712,1446567936,75763712,1446567936,415336021,36021,1352,32,0,36864,59,305,/input/data/work/e3/a494c63dfffeb3d2050084c7d300cf,true,-,7,1,5,25
604,hu-worker-c29,f6/1c6d53,nf-f61c6d5395b3d69ec6c341ed0758e4aa,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (87),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341668,1714563343000,1714563346000,4332,3488,-,117.4,0.0,76197888,1446572032,76197888,1446572032,329018846,36004,1332,32,4194304,36864,30,284,/input/data/work/f6/1c6d5395b3d69ec6c341ed0758e4aa,true,-,5,0,5,25
595,hu-worker-c23,b2/25c43b,nf-b225c43bbc69a2f99a2ddc1cf2d2cc63,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (78),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341702,1714563342000,1714563344000,2298,1634,-,103.8,0.0,73773056,1440358400,73773056,1440358400,212074829,235250,1304,34,0,237568,36,143,/input/data/work/b2/25c43bbc69a2f99a2ddc1cf2d2cc63,true,-,8,1,4,20
609,hu-worker-c43,ac/d7aa72,nf-acd7aa72fa50c7426fc9314dee412f2e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341758,1714563338000,1714563341000,-758,2408,-,119.2,0.0,73887744,1440354304,73887744,1440354304,308813908,36021,1327,32,0,36864,58,202,/input/data/work/ac/d7aa72fa50c7426fc9314dee412f2e,true,-,5,1,4,37
592,hu-worker-c29,d3/dce55b,nf-d3dce55bcf6c7e09f87e22eecf56df65,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (75),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341849,1714563343000,1714563347000,5151,3629,-,110.9,0.0,75948032,1446572032,75948032,1446572032,377774835,36004,1343,32,4194304,36864,37,269,/input/data/work/d3/dce55bcf6c7e09f87e22eecf56df65,true,-,18,1,4,62
615,hu-worker-c23,2d/9ace1e,nf-2d9ace1ea745fe4e9d55688e1152f845,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341896,1714563343000,1714563344000,2104,1514,-,173.1,0.0,73936896,1440366592,73936896,1440366592,190720966,124356,1299,33,0,122880,39,69,/input/data/work/2d/9ace1ea745fe4e9d55688e1152f845,true,-,10,0,5,31
590,hu-worker-c43,95/1fb4d8,nf-951fb4d81d3d0cc7e062eb95e626d66a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (73),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341931,1714563339000,1714563342000,69,2854,-,107.6,0.0,75771904,1446572032,75771904,1446572032,429666056,43360,1356,32,0,45056,74,405,/input/data/work/95/1fb4d81d3d0cc7e062eb95e626d66a,true,-,5,1,4,25
606,hu-worker-c29,1e/859b96,nf-1e859b96dc7952428f9834b396f6f5ef,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563341974,1714563343000,1714563345000,3026,2400,-,143.6,0.0,73846784,1440358400,73846784,1440358400,227756648,321057,1308,35,0,319488,36,199,/input/data/work/1e/859b96dc7952428f9834b396f6f5ef,true,-,5,1,4,32
596,hu-worker-c23,84/cfbbba,nf-84cfbbba59f39347449d51da41278338,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (79),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563342026,1714563342000,1714563345000,2974,2076,-,114.4,0.0,74067968,1440370688,74067968,1440370688,272068759,292245,1318,34,4194304,290816,34,137,/input/data/work/84/cfbbba59f39347449d51da41278338,true,-,6,1,17,27
593,hu-worker-c43,54/909cae,nf-54909caef8b7aa40e19fd12a2b0466fe,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (76),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714563342094,1714563338000,1714563340000,-2094,1588,-,104.5,0.0,73904128,1440358400,73904128,1440358400,190723303,305670,1299,34,8392704,307200,32,155,/input/data/work/54/909caef8b7aa40e19fd12a2b0466fe,true,-,8,1,4,54
