task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
1041,hu-worker-c43,e4/c7cf95,nf-e4c7cf95b9c61b7965eb9e1bf3af0140,task_bwa,-,task_bwa (1039),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541451027,1714542084000,1714542144000,692973,59317,-,368.3,0.0,82182144,1465188352,82182144,1465188352,845439354,79977919,1499,822,0,79978496,21,922,/input/data/work/e4/c7cf95b9c61b7965eb9e1bf3af0140,true,-,6,1,3,20
1055,hu-worker-c23,c9/1982dc,nf-c91982dcfac89016b6f30474638c2bcd,task_bwa,-,task_bwa (1053),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541493060,1714542120000,1714542145000,651940,24299,-,339.7,0.0,81686528,1465184256,81686528,1465184256,845439961,96000784,1499,979,0,96002048,15,653,/input/data/work/c9/1982dcfac89016b6f30474638c2bcd,true,-,8,1,2,29
1050,hu-worker-c23,87/01dd08,nf-8701dd08a7071a43d093995ab3ffee89,task_bwa,-,task_bwa (1048),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541478661,1714542108000,1714542155000,676339,47252,-,363.2,0.0,82022400,1465184256,82022400,1465184256,845439964,9467069,1499,134,0,9469952,23,987,/input/data/work/87/01dd08a7071a43d093995ab3ffee89,true,-,7,1,2,28
1067,hu-worker-c43,58/ee03a2,nf-58ee03a2d31feea7436a258702a8aa08,task_bwa,-,task_bwa (1065),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541479460,1714542110000,1714542148000,668540,37405,-,342.3,0.0,81784832,1465204736,81784832,1465204736,845439350,93427777,1499,954,0,93429760,17,338,/input/data/work/58/ee03a2d31feea7436a258702a8aa08,true,-,6,1,3,27
1059,hu-worker-c23,bd/b39581,nf-bdb395814d78671b13c0b7eed5eeccd9,task_bwa,-,task_bwa (1057),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541492910,1714542119000,1714542152000,659090,32754,-,355.5,0.0,82223104,1465319424,82223104,1465319424,845439963,51062041,1499,540,0,51064832,17,1436,/input/data/work/bd/b395814d78671b13c0b7eed5eeccd9,true,-,8,1,2,29
1058,hu-worker-c43,8b/7e43b2,nf-8b7e43b2a2472c18a81083a3c6c49bee,task_bwa,-,task_bwa (1056),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541506853,1714542133000,1714542148000,641147,14832,-,337.2,0.0,81883136,1465188352,81883136,1465188352,845439347,77156986,1499,795,0,77160448,14,160,/input/data/work/8b/7e43b2a2472c18a81083a3c6c49bee,true,-,7,1,8,39
1070,hu-worker-c23,06/1fb07e,nf-061fb07e9ddb0c77266b75bc10e2529c,task_bwa,-,task_bwa (1068),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541520704,1714542147000,1714542161000,640296,13737,-,343.7,0.0,82075648,1465192448,82075648,1465192448,845439961,84564429,1499,867,0,84566016,14,258,/input/data/work/06/1fb07e9ddb0c77266b75bc10e2529c,true,-,13,1,2,28
1084,hu-worker-c23,ad/acaa3e,nf-adacaa3ecd02694796aa0f869189305a,task_bwa,-,task_bwa (1082),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541520905,1714542147000,1714542162000,641095,14852,-,323.6,0.0,81772544,1465180160,81772544,1465180160,845439961,72326009,1499,748,0,72327168,19,184,/input/data/work/ad/acaa3ecd02694796aa0f869189305a,true,-,8,0,3,37
985,hu-worker-c29,78/08c1ea,nf-7808c1ea4885109bc98a02c4db9eb29a,task_bwa,-,task_bwa (983),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541325730,1714541957000,1714542163000,837270,205629,-,364.8,0.0,82055168,1465196544,82055168,1465196544,845439935,96136999,1499,980,0,96141312,15,7444,/input/data/work/78/08c1ea4885109bc98a02c4db9eb29a,true,-,7,1,3,21
1054,hu-worker-c29,63/cbed84,nf-63cbed84039a879b1791a6e3d06b5392,task_bwa,-,task_bwa (1052),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541506668,1714542137000,1714542163000,656332,25369,-,324.2,0.0,82034688,1465184256,82034688,1465184256,845439929,88857847,1499,909,0,88858624,16,614,/input/data/work/63/cbed84039a879b1791a6e3d06b5392,true,-,7,1,2,30
1062,hu-worker-c40,80/960147,nf-809601479d8c11138e93c00bb34f5c7e,task_bwa,-,task_bwa (1060),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541507481,1714542155000,1714542175000,667519,19567,-,325.3,0.0,81764352,1465188352,81764352,1465188352,845439937,82471883,1499,847,4194304,82472960,17,432,/input/data/work/80/9601479d8c11138e93c00bb34f5c7e,true,-,7,0,14,26
1068,hu-worker-c40,8d/2ce25b,nf-8d2ce25b3c0ddee78974e18ac0c80ad9,task_bwa,-,task_bwa (1066),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541520598,1714542158000,1714542178000,657402,20146,-,344.3,0.0,81838080,1465188352,81838080,1465188352,845439939,101915088,1499,1037,4194304,101916672,16,483,/input/data/work/8d/2ce25b3c0ddee78974e18ac0c80ad9,true,-,7,1,4,28
1040,hu-worker-c43,f3/11e7af,nf-f311e7af6d0f696b99179e135137d81e,task_bwa,-,task_bwa (1038),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541464558,1714542092000,1714542168000,703442,75296,-,338.7,0.0,81907712,1465188352,81907712,1465188352,845439354,98880890,1499,1007,4194304,98881536,14,893,/input/data/work/f3/11e7af6d0f696b99179e135137d81e,true,-,7,1,3,26
1052,hu-worker-c43,64/f1d308,nf-64f1d308f4537e6f48526f38adf60a80,task_bwa,-,task_bwa (1050),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541493643,1714542121000,1714542169000,675357,47763,-,356.4,0.0,82063360,1465188352,82063360,1465188352,845439354,80286292,1499,826,4194304,80289792,19,665,/input/data/work/64/f1d308f4537e6f48526f38adf60a80,true,-,6,1,2,27
1074,hu-worker-c23,10/e72230,nf-10e7223004477fe1a053cdacf7d16351,task_bwa,-,task_bwa (1072),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541534941,1714542158000,1714542173000,638059,14867,-,369.0,0.0,81727488,1465192448,81727488,1465192448,845439961,87515074,1499,896,0,87519232,15,286,/input/data/work/10/e7223004477fe1a053cdacf7d16351,true,-,6,1,3,29
1066,hu-worker-c43,ae/9312ad,nf-ae9312addf892c85f7299f77f01905e4,task_bwa,-,task_bwa (1064),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541535327,1714542154000,1714542169000,633673,14806,-,353.9,0.0,81944576,1465212928,81944576,1465212928,845439348,20021525,1499,237,0,20025344,17,191,/input/data/work/ae/9312addf892c85f7299f77f01905e4,true,-,24,0,4,29
997,hu-worker-c29,c7/e0acf5,nf-c7e0acf51436eaeb7d5de50ae1e25f8d,task_bwa,-,task_bwa (995),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541367398,1714541997000,1714542177000,809602,179236,-,384.7,0.0,82038784,1465184256,82038784,1465184256,845439935,85818766,1499,880,0,85819392,18,6805,/input/data/work/c7/e0acf51436eaeb7d5de50ae1e25f8d,true,-,7,0,3,28
1037,hu-worker-c29,39/8fcc14,nf-398fcc149805f4810ae28f1b49beb783,task_bwa,-,task_bwa (1035),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541465449,1714542102000,1714542176000,710551,73482,-,366.1,0.0,82067456,1465188352,82067456,1465188352,845439935,67158018,1499,697,0,67162112,424,2218,/input/data/work/39/8fcc149805f4810ae28f1b49beb783,true,-,7,1,3,29
1061,hu-worker-c40,b9/b1e738,nf-b9b1e7386ca3728b2ee9e303c87c78eb,task_bwa,-,task_bwa (1059),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541493369,1714542133000,1714542189000,695631,55314,-,371.7,0.0,81936384,1465188352,81936384,1465188352,845439942,96958233,1499,988,4194304,96960512,16,1432,/input/data/work/b9/b1e7386ca3728b2ee9e303c87c78eb,true,-,7,0,8,27
1056,hu-worker-c23,8c/c1e55e,nf-8cc1e55e191e740039a947511b8d9929,task_bwa,-,task_bwa (1054),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541507324,1714542138000,1714542176000,668676,37534,-,365.5,0.0,81842176,1465196544,81911808,1465196544,845439964,26461909,1499,300,0,26464256,17,682,/input/data/work/8c/c1e55e191e740039a947511b8d9929,true,-,7,1,2,30
1060,hu-worker-c23,bb/a0cda2,nf-bba0cda2b3f53d15efab0158477e44da,task_bwa,-,task_bwa (1058),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541492705,1714542116000,1714542182000,689295,66127,-,380.5,0.0,81838080,1465192448,81838080,1465192448,845439966,76754829,1499,791,0,76759040,19,1901,/input/data/work/bb/a0cda2b3f53d15efab0158477e44da,true,-,7,0,3,38
1087,hu-worker-c40,aa/e46bc6,nf-aae46bc6d79079e462a44e1b346f39a4,task_bwa,-,task_bwa (1085),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541562598,1714542181000,1714542201000,638402,19914,-,337.5,0.0,82235392,1465188352,82235392,1465188352,845439939,100507729,1499,1023,0,100511744,17,534,/input/data/work/aa/e46bc6d79079e462a44e1b346f39a4,true,-,7,1,2,27
1031,hu-worker-c29,44/df2835,nf-44df2835f4d0dc916747e43870e68636,task_bwa,-,task_bwa (1029),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541465188,1714542101000,1714542196000,730812,93983,-,369.7,0.0,81764352,1465184256,81764352,1465184256,845439935,29331194,1499,328,0,29335552,156,2397,/input/data/work/44/df2835f4d0dc916747e43870e68636,true,-,18,0,3,28
1047,hu-worker-c40,5b/049269,nf-5b0492691881aeee55a749f70c7c181a,task_bwa,-,task_bwa (1045),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541478758,1714542124000,1714542205000,726242,80675,-,366.8,0.0,82034688,1465188352,82034688,1465188352,845439942,68902535,1499,714,0,68907008,15,1864,/input/data/work/5b/0492691881aeee55a749f70c7c181a,true,-,7,1,2,38
1045,hu-worker-c43,cb/b71abd,nf-cbb71abd972e44d81e415d70b99e7874,task_bwa,-,task_bwa (1043),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541479064,1714542109000,1714542193000,713936,82985,-,364.4,0.0,82034688,1465188352,82034688,1465188352,845439354,77715432,1499,800,0,77717504,17,1233,/input/data/work/cb/b71abd972e44d81e415d70b99e7874,true,-,7,1,2,28
1065,hu-worker-c23,bb/ad5a5c,nf-bbad5a5c661e98d37cf8c51782a4e349,task_bwa,-,task_bwa (1063),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541520446,1714542144000,1714542198000,677554,53586,-,357.1,0.0,81559552,1465192448,81559552,1465192448,845439969,101169092,1499,1029,0,101171200,16,1590,/input/data/work/bb/ad5a5c661e98d37cf8c51782a4e349,true,-,8,0,5,27
1082,hu-worker-c23,24/2683a2,nf-242683a2d603f3de13ccd7d1e453085a,task_bwa,-,task_bwa (1080),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541563026,1714542177000,1714542196000,632974,19053,-,357.4,0.0,82161664,1465204736,82161664,1465204736,845439960,93353031,1499,953,0,93356032,16,320,/input/data/work/24/2683a2d603f3de13ccd7d1e453085a,true,-,8,0,3,41
1094,hu-worker-c23,a3/1ce9db,nf-a31ce9db5f2238b910637ff00ec7c2ea,task_bwa,-,task_bwa (1092),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541576725,1714542185000,1714542200000,623275,14767,-,329.4,0.0,81817600,1465192448,81817600,1465192448,845439961,52424858,1499,553,0,52428800,23,641,/input/data/work/a3/1ce9db5f2238b910637ff00ec7c2ea,true,-,7,1,2,29
1088,hu-worker-c29,d9/cc7dae,nf-d9cc7daea3b528fe16d9e23bb6716bcc,task_bwa,-,task_bwa (1086),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541563650,1714542180000,1714542204000,640350,24479,-,345.0,0.0,82055168,1465188352,82055168,1465188352,845439929,14399504,1499,182,0,14401536,16,878,/input/data/work/d9/cc7daea3b528fe16d9e23bb6716bcc,true,-,7,0,3,33
1064,hu-worker-c43,87/aede62,nf-87aede6200a0b013d475d995b87d0cce,task_bwa,-,task_bwa (1062),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541534759,1714542150000,1714542205000,670241,54796,-,334.9,0.0,81846272,1465204736,81846272,1465204736,845439354,29636495,1499,331,0,29638656,21,421,/input/data/work/87/aede6200a0b013d475d995b87d0cce,true,-,7,1,3,37
1048,hu-worker-c43,93/8b0790,nf-938b0790249e9420f171cd48a30fb6fa,task_bwa,-,task_bwa (1046),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541492552,1714542111000,1714542209000,716448,96896,-,340.1,0.0,82333696,1465192448,82333696,1465192448,845439354,62162917,1499,649,0,62164992,18,1241,/input/data/work/93/8b0790249e9420f171cd48a30fb6fa,true,-,7,1,3,27
1089,hu-worker-c40,56/d96bd5,nf-56d96bd5326a50ae6e66efd59530d440,task_bwa,-,task_bwa (1087),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541577141,1714542208000,1714542229000,651859,20153,-,358.9,0.0,82329600,1465319424,82329600,1465319424,845439940,100642378,1499,1024,0,100642816,14,774,/input/data/work/56/d96bd5326a50ae6e66efd59530d440,true,-,7,0,3,28
1086,hu-worker-c23,38/02dbee,nf-3802dbeee38ba83e4c3ad8257c407410,task_bwa,-,task_bwa (1084),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541590780,1714542203000,1714542219000,628220,14789,-,357.3,0.0,81723392,1465192448,81723392,1465192448,845439960,64263837,1499,669,0,64266240,17,386,/input/data/work/38/02dbeee38ba83e4c3ad8257c407410,true,-,7,1,3,28
1019,hu-worker-c29,88/a4749b,nf-88a4749ba40ee226a2e4c19ae0796e34,task_bwa,-,task_bwa (1017),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541422326,1714542034000,1714542224000,801674,189610,-,389.3,0.0,81780736,1465188352,81780736,1465188352,845439934,91070044,1499,931,0,91070464,17,8288,/input/data/work/88/a4749ba40ee226a2e4c19ae0796e34,true,-,6,1,4,29
1042,hu-worker-c40,56/8d94d8,nf-568d94d847777235bc7f6e289fb4714c,task_bwa,-,task_bwa (1040),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541465071,1714542109000,1714542234000,768929,124572,-,383.8,0.0,81928192,1465188352,81928192,1465188352,845439943,24947216,1499,285,4194304,24948736,21,3344,/input/data/work/56/8d94d847777235bc7f6e289fb4714c,true,-,7,1,2,27
1081,hu-worker-c43,b2/a4c041,nf-b2a4c041996761bf2733012e3f5b06ca,task_bwa,-,task_bwa (1079),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541562762,1714542170000,1714542219000,656238,48492,-,346.5,0.0,81973248,1465188352,81973248,1465188352,845439354,99912449,1499,1017,0,99913728,18,955,/input/data/work/b2/a4c041996761bf2733012e3f5b06ca,true,-,7,0,3,27
1096,hu-worker-c29,14/01303f,nf-1401303f10024083ca56fe2b4617ed42,task_bwa,-,task_bwa (1094),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541590257,1714542199000,1714542224000,633743,25254,-,353.9,0.0,81854464,1465344000,81854464,1465344000,845439929,94419649,1499,964,0,94420992,14,571,/input/data/work/14/01303f10024083ca56fe2b4617ed42,true,-,7,1,2,29
1044,hu-worker-c40,a2/b563e8,nf-a2b563e800ec847f2cbc38582b5a9e78,task_bwa,-,task_bwa (1042),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541478340,1714542116000,1714542239000,760660,123227,-,386.0,0.0,82038784,1465188352,82038784,1465188352,845439944,10080172,1499,140,0,10084352,16,3469,/input/data/work/a2/b563e800ec847f2cbc38582b5a9e78,true,-,8,0,3,27
1078,hu-worker-c40,b0/af35f1,nf-b0af35f178f9f86dc626639d649e9e1f,task_bwa,-,task_bwa (1076),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541549424,1714542178000,1714542240000,690576,61696,-,362.1,0.0,81842176,1465192448,81842176,1465192448,845439943,55548968,1499,584,0,55549952,13,1035,/input/data/work/b0/af35f178f9f86dc626639d649e9e1f,true,-,8,1,3,35
1104,hu-worker-c23,e5/ecf38a,nf-e5ecf38a143e71bb2ddd10f76293eb75,task_bwa,-,task_bwa (1102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541604778,1714542221000,1714542237000,632222,15380,-,343.1,0.0,81952768,1465192448,81952768,1465192448,845439960,81141017,1499,834,4194304,81141760,15,648,/input/data/work/e5/ecf38a143e71bb2ddd10f76293eb75,true,-,7,1,2,27
1093,hu-worker-c40,e5/379d6b,nf-e5379d6b6d38d3cf56648b1f4529561b,task_bwa,-,task_bwa (1091),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541577005,1714542204000,1714542252000,674995,47276,-,362.5,0.0,81682432,1465319424,81682432,1465319424,845439939,53435958,1499,563,0,53436416,140,1187,/input/data/work/e5/379d6b6d38d3cf56648b1f4529561b,true,-,7,1,2,28
1090,hu-worker-c29,0c/a3ef96,nf-0ca3ef9666d10507598b0bb8ca3a99f7,task_bwa,-,task_bwa (1088),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541591180,1714542208000,1714542242000,650820,34120,-,367.1,0.0,81702912,1465212928,81702912,1465212928,845439930,24613753,1499,282,0,24616960,18,1070,/input/data/work/0c/a3ef9666d10507598b0bb8ca3a99f7,true,-,8,0,4,28
1102,hu-worker-c43,98/d8922d,nf-98d8922ddd79175d201b549317b64107,task_bwa,-,task_bwa (1100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541617699,1714542222000,1714542237000,619301,14966,-,324.8,0.0,82165760,1465188352,82165760,1465188352,845439348,88702528,1499,908,0,88702976,19,389,/input/data/work/98/d8922ddd79175d201b549317b64107,true,-,6,1,4,29
1077,hu-worker-c23,d9/68d0b9,nf-d968d0b9039df811e82bcf9dea58f31d,task_bwa,-,task_bwa (1075),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541548537,1714542163000,1714542245000,696463,81451,-,372.5,0.0,81764352,1465192448,81764352,1465192448,845439967,24120115,1499,277,0,24121344,15,2230,/input/data/work/d9/68d0b9039df811e82bcf9dea58f31d,true,-,14,3,3,28
1097,hu-worker-c43,5a/2df015,nf-5a2df015a4e8bfe43e92e9a7fbc20a94,task_bwa,-,task_bwa (1095),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541590468,1714542196000,1714542246000,655532,50303,-,334.3,0.0,81707008,1465192448,81707008,1465192448,845439354,38009791,1499,413,0,38010880,18,868,/input/data/work/5a/2df015a4e8bfe43e92e9a7fbc20a94,true,-,9,0,3,27
1101,hu-worker-c40,91/088955,nf-91088955249b57a25e7ae84e2c55260b,task_bwa,-,task_bwa (1099),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541631484,1714542243000,1714542263000,631516,19602,-,351.0,0.0,81903616,1465188352,81903616,1465188352,845439938,95591857,1499,975,0,95592448,20,391,/input/data/work/91/088955249b57a25e7ae84e2c55260b,true,-,7,1,2,28
1071,hu-worker-c23,84/e6415a,nf-84e6415a516137fd12b9e33db23ee0ed,task_bwa,-,task_bwa (1069),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541521532,1714542154000,1714542258000,736468,103463,-,367.1,0.0,81899520,1465319424,81899520,1465319424,845439967,91294613,1499,933,0,91295744,19,2287,/input/data/work/84/e6415a516137fd12b9e33db23ee0ed,true,-,6,1,10,31
1083,hu-worker-c40,37/1c8805,nf-371c880525f2e61a64e65da04d1aca62,task_bwa,-,task_bwa (1081),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541576422,1714542191000,1714542268000,691578,76350,-,342.3,0.0,82034688,1465204736,82034688,1465204736,845439944,81009649,1499,833,0,81010688,18,1324,/input/data/work/37/1c880525f2e61a64e65da04d1aca62,true,-,7,1,2,37
1072,hu-worker-c43,50/5ec217,nf-505ec2170665eb4b10c2f00e342a9e8e,task_bwa,-,task_bwa (1070),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541521331,1714542146000,1714542255000,733669,108624,-,364.7,0.0,82022400,1465188352,82022400,1465188352,845439354,99903255,1499,1017,0,99905536,19,1474,/input/data/work/50/5ec2170665eb4b10c2f00e342a9e8e,true,-,7,1,5,29
1073,hu-worker-c29,9a/447719,nf-9a447719c45d79e9367db98b1e7a2736,task_bwa,-,task_bwa (1071),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541562452,1714542167000,1714542259000,696548,91354,-,388.2,0.0,81932288,1465192448,81932288,1465192448,845439935,93466083,1499,954,0,93466624,13,3796,/input/data/work/9a/447719c45d79e9367db98b1e7a2736,true,-,8,1,2,38
1085,hu-worker-c23,95/0cd807,nf-950cd807c182335f9ea7f9d3ae7b07ef,task_bwa,-,task_bwa (1083),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541590567,1714542200000,1714542263000,672433,61996,-,381.5,0.0,82022400,1465184256,82022400,1465184256,845439967,27106052,1499,306,0,27107328,18,1142,/input/data/work/95/0cd807c182335f9ea7f9d3ae7b07ef,true,-,7,1,2,28
1100,hu-worker-c40,47/2b3d38,nf-472b3d385b77ed28314f6733dbc8bd46,task_bwa,-,task_bwa (1098),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541631332,1714542242000,1714542271000,639668,28354,-,324.5,0.0,81879040,1465184256,81879040,1465184256,845439938,20252071,1499,239,4194304,20254720,17,477,/input/data/work/47/2b3d385b77ed28314f6733dbc8bd46,true,-,8,0,3,27
1075,hu-worker-c29,f2/a84c64,nf-f2a84c64ec0dd9712717073a26780166,task_bwa,-,task_bwa (1073),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541548980,1714542166000,1714542265000,716020,99268,-,380.2,0.0,81416192,1465200640,81416192,1465200640,845439935,88909317,1499,910,0,88911872,68,2543,/input/data/work/f2/a84c64ec0dd9712717073a26780166,true,-,7,1,2,29
1098,hu-worker-c43,1e/959372,nf-1e959372adf3f352a7588d38da8b48c8,task_bwa,-,task_bwa (1096),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541604499,1714542212000,1714542263000,658501,50926,-,340.2,0.0,81915904,1465188352,81915904,1465188352,845439354,95182749,1499,971,4194304,95186944,22,665,/input/data/work/1e/959372adf3f352a7588d38da8b48c8,true,-,7,0,3,33
1079,hu-worker-c43,ab/74c099,nf-ab74c0996cc6102f147ddb2daca6f9d3,task_bwa,-,task_bwa (1077),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541562864,1714542172000,1714542269000,706136,97333,-,373.1,0.0,81678336,1465188352,81678336,1465188352,845439353,94202644,1499,961,0,94203904,19,1318,/input/data/work/ab/74c0996cc6102f147ddb2daca6f9d3,true,-,7,1,2,29
1091,hu-worker-c43,e2/c93ade,nf-e2c93adeb0948f6ba5edb2f6cf269920,task_bwa,-,task_bwa (1089),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541604106,1714542209000,1714542266000,661894,56528,-,332.2,0.0,81911808,1465188352,81911808,1465188352,845439354,88600991,1499,907,0,88604672,17,380,/input/data/work/e2/c93adeb0948f6ba5edb2f6cf269920,true,-,7,0,3,37
1069,hu-worker-c23,98/52a778,nf-9852a7781af25d986551fa58fc04e296,task_bwa,-,task_bwa (1067),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541548822,1714542165000,1714542278000,729178,112173,-,378.0,0.0,81612800,1465192448,81612800,1465192448,845439967,35469678,1499,388,0,35471360,17,3130,/input/data/work/98/52a7781af25d986551fa58fc04e296,true,-,7,2,2,29
1076,hu-worker-c23,24/896d5a,nf-24896d5acf71c46cfee0a4db3e866f23,task_bwa,-,task_bwa (1074),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541563383,1714542179000,1714542278000,714617,98566,-,358.1,0.0,81977344,1465196544,81977344,1465196544,845439967,89405062,1499,915,0,89407488,18,2524,/input/data/work/24/896d5acf71c46cfee0a4db3e866f23,true,-,7,1,2,28
1092,hu-worker-c29,cc/acadad,nf-ccacadaddc083ac47ac1bb6d1eedf576,task_bwa,-,task_bwa (1090),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541576588,1714542180000,1714542277000,700412,96712,-,379.5,0.0,82272256,1465188352,82272256,1465188352,845439935,30684499,1499,341,0,30687232,13,3395,/input/data/work/cc/acadaddc083ac47ac1bb6d1eedf576,true,-,7,1,3,29
1108,hu-worker-c23,66/3ce9c7,nf-663ce9c794b22ea8cd849ce7cd0f1e2a,task_bwa,-,task_bwa (1106),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541632686,1714542261000,1714542275000,642314,14584,-,335.8,0.0,82100224,1465188352,82100224,1465188352,845439961,61651941,1499,644,0,61652992,14,209,/input/data/work/66/3ce9c794b22ea8cd849ce7cd0f1e2a,true,-,6,1,2,29
1063,hu-worker-c40,ba/e02d22,nf-bae02d22819de6a6aff899eb4d9e06cc,task_bwa,-,task_bwa (1061),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714541521215,1714542161000,1714542294000,772785,132568,-,373.4,0.0,81797120,1465319424,81797120,1465319424,845439943,18099730,1499,218,4194304,18100224,17,2910,/input/data/work/ba/e02d22819de6a6aff899eb4d9e06cc,true,-,7,1,5,38
