task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
1266,hu-worker-c23,b0/d74de1,nf-b0d74de1eeb94dd6cc056562bfbdc898,task_haplotype_caller,-,task_haplotype_caller (852),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698085667,1714699144000,1714699229000,1143333,85431,-,477.9,0.0,83689472,1471406080,83689472,1471406080,375266573,43549491,1440,481,0,43548672,35,4347,/input/data/work/b0/d74de1eeb94dd6cc056562bfbdc898,true,-,8,1,3,21
1102,hu-worker-c43,f5/66e1b6,nf-f566e1b62b8522db2385fabbd27f9283,task_haplotype_caller,-,task_haplotype_caller (688),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697928345,1714699163000,1714699248000,1319655,84621,-,449.2,0.0,84062208,1471401984,84062208,1471401984,378221480,38284020,1440,429,0,38281216,35,1467,/input/data/work/f5/66e1b62b8522db2385fabbd27f9283,true,-,10,0,3,33
1104,hu-worker-c43,c5/2daf43,nf-c52daf4347dcd41b2e1e283f9e5d25bf,task_haplotype_caller,-,task_haplotype_caller (690),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697932945,1714699169000,1714699247000,1314055,77983,-,474.9,0.0,83992576,1471393792,83992576,1471393792,378221492,42626693,1440,472,4194304,42627072,38,1374,/input/data/work/c5/2daf4347dcd41b2e1e283f9e5d25bf,true,-,13,1,6,79
1257,hu-worker-c29,92/212e22,nf-92212e22db7dd55f6c6ddcec425e23ef,task_haplotype_caller,-,task_haplotype_caller (843),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698085562,1714699112000,1714699252000,1166438,140127,-,484.5,0.0,83722240,1471414272,83722240,1471414272,375266548,43269398,1440,478,0,43270144,15,9053,/input/data/work/92/212e22db7dd55f6c6ddcec425e23ef,true,-,9,1,3,20
878,hu-worker-c23,b6/d708e3,nf-b6d708e354f489c7e8e6b216c33716d1,task_haplotype_caller,-,task_haplotype_caller (464),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697719261,1714699186000,1714699262000,1542739,76035,-,455.8,0.0,84054016,1471426560,84054016,1471426560,379146551,39232508,1439,439,0,39231488,47,4372,/input/data/work/b6/d708e354f489c7e8e6b216c33716d1,true,-,9,1,7,22
879,hu-worker-c43,d6/27bc29,nf-d627bc29442e8c69a74ea037fe738bf3,task_haplotype_caller,-,task_haplotype_caller (465),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697722295,1714699176000,1714699264000,1541705,87729,-,421.5,0.0,84090880,1471406080,84090880,1471406080,379145925,40458745,1439,451,8388608,40456192,49,2601,/input/data/work/d6/27bc29442e8c69a74ea037fe738bf3,true,-,9,0,4,27
1106,hu-worker-c40,84/b75210,nf-84b75210e1dd2a61ac91dcb0f62ceb72,task_haplotype_caller,-,task_haplotype_caller (692),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697932406,1714699166000,1714699280000,1347594,113177,-,471.2,0.0,83906560,1471401984,83906560,1471401984,378222068,42535529,1440,471,16777216,42532864,23,3445,/input/data/work/84/b75210e1dd2a61ac91dcb0f62ceb72,true,-,10,0,8,40
1105,hu-worker-c40,5a/a9013e,nf-5aa9013e5d1f5dd43aa48f2a33cdb0bb,task_haplotype_caller,-,task_haplotype_caller (691),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697928445,1714699176000,1714699286000,1357555,109584,-,460.5,0.0,84041728,1471397888,84041728,1471397888,378222082,44392131,1440,489,12582912,44392448,509,7380,/input/data/work/5a/a9013e5d1f5dd43aa48f2a33cdb0bb,true,-,9,1,3,25
881,hu-worker-c43,86/85bb51,nf-8685bb5121e9cea4c1a36cbed13bc74c,task_haplotype_caller,-,task_haplotype_caller (467),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697722037,1714699192000,1714699278000,1555963,85706,-,424.2,0.0,84049920,1471397888,84049920,1471397888,379145984,36356621,1439,411,0,36356096,42,959,/input/data/work/86/85bb5121e9cea4c1a36cbed13bc74c,true,-,11,1,3,30
876,hu-worker-c23,db/273453,nf-db27345334662ba7715ed7a0b24ce5f0,task_haplotype_caller,-,task_haplotype_caller (462),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697719603,1714699210000,1714699285000,1565397,75169,-,466.8,0.0,83828736,1471401984,83828736,1471401984,379146609,40200309,1439,448,8388608,40198144,36,3294,/input/data/work/db/27345334662ba7715ed7a0b24ce5f0,true,-,10,0,5,28
1129,hu-worker-c43,81/289873,nf-81289873a98e2b15d9f499a1ba545713,task_haplotype_caller,-,task_haplotype_caller (715),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697969197,1714699206000,1714699283000,1313803,76682,-,462.7,0.0,83820544,1471397888,83820544,1471397888,387250398,44410803,1442,489,0,44408832,46,996,/input/data/work/81/289873a98e2b15d9f499a1ba545713,true,-,120,1,11,58
1101,hu-worker-c29,34/fb7b66,nf-34fb7b66505851ea228a0257fc810994,task_haplotype_caller,-,task_haplotype_caller (687),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697931937,1714699147000,1714699290000,1358063,143362,-,487.4,0.0,83828736,1471401984,83828736,1471401984,378222000,44600943,1440,491,0,44601344,28,10108,/input/data/work/34/fb7b66505851ea228a0257fc810994,true,-,9,1,9,28
1103,hu-worker-c29,ff/f85b1e,nf-fff85b1ebe6597f54827d568df08f10a,task_haplotype_caller,-,task_haplotype_caller (689),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697932638,1714699148000,1714699291000,1358362,143572,-,478.1,0.0,83804160,1471393792,83804160,1471393792,378222011,45557450,1440,500,8388608,45555712,26,10562,/input/data/work/ff/f85b1ebe6597f54827d568df08f10a,true,-,14,1,8,35
1100,hu-worker-c29,fe/83f6ae,nf-fe83f6ae4e8594a51d39f6a50b37b7c6,task_haplotype_caller,-,task_haplotype_caller (686),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697932093,1714699157000,1714699295000,1362907,138266,-,483.8,0.0,83959808,1471401984,83959808,1471401984,378222052,42841794,1440,474,0,42840064,29,9955,/input/data/work/fe/83f6ae4e8594a51d39f6a50b37b7c6,true,-,11,1,22,66
1305,hu-worker-c23,5e/476e70,nf-5e476e700bdc2ac8c7c6d66957e1524f,task_haplotype_caller,-,task_haplotype_caller (891),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698132630,1714699216000,1714699302000,1169370,85185,-,467.7,0.0,84111360,1471533056,84111360,1471533056,410660335,39771151,1453,446,0,39768064,34,5730,/input/data/work/5e/476e700bdc2ac8c7c6d66957e1524f,true,-,12,1,3,30
874,hu-worker-c40,09/174842,nf-09174842f4d7b768ce1f033d98cd366d,task_haplotype_caller,-,task_haplotype_caller (460),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697708074,1714699207000,1714699319000,1610926,111457,-,462.9,0.0,83886080,1471393792,83886080,1471393792,379146574,36528517,1439,412,0,36528128,45,8097,/input/data/work/09/174842f4d7b768ce1f033d98cd366d,true,-,9,1,3,20
1310,hu-worker-c43,53/8df8d6,nf-538df8d6f170f812f60f067313f8ead7,task_haplotype_caller,-,task_haplotype_caller (896),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698146413,1714699215000,1714699306000,1159587,90394,-,444.7,0.0,83902464,1471406080,83902464,1471406080,410659728,36680470,1453,416,4194304,36679680,36,1517,/input/data/work/53/8df8d6f170f812f60f067313f8ead7,true,-,10,0,3,36
877,hu-worker-c40,74/2318d4,nf-742318d4392ad5ee9633f76801b31742,task_haplotype_caller,-,task_haplotype_caller (463),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697718911,1714699221000,1714699333000,1614089,111951,-,477.4,0.0,84004864,1471406080,84004864,1471406080,379146585,45477752,1439,500,0,45477888,35,3909,/input/data/work/74/2318d4392ad5ee9633f76801b31742,true,-,10,0,4,28
875,hu-worker-c29,18/e5b202,nf-18e5b20285f0cac1d4dcb17e7596d1f0,task_haplotype_caller,-,task_haplotype_caller (461),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697721543,1714699182000,1714699323000,1601457,141111,-,493.0,0.0,83771392,1471397888,83771392,1471397888,379146510,44813912,1439,493,0,44814336,14,9881,/input/data/work/18/e5b20285f0cac1d4dcb17e7596d1f0,true,-,9,0,3,29
1309,hu-worker-c40,b8/3af8e7,nf-b83af8e75e158660751b42db2f4d25b5,task_haplotype_caller,-,task_haplotype_caller (895),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698132926,1714699224000,1714699340000,1207074,115636,-,480.0,0.0,84090880,1471406080,84090880,1471406080,410660316,44651775,1453,494,0,44650496,25,5820,/input/data/work/b8/3af8e75e158660751b42db2f4d25b5,true,-,10,1,9,29
1306,hu-worker-c23,0a/b0988d,nf-0ab0988dc5df2d91c685e26a57c0f69e,task_haplotype_caller,-,task_haplotype_caller (892),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698151122,1714699232000,1714699326000,1174878,93578,-,475.3,0.0,83939328,1471401984,83939328,1471401984,410660338,40372554,1453,452,0,40370176,36,4913,/input/data/work/0a/b0988dc5df2d91c685e26a57c0f69e,true,-,9,0,14,28
1304,hu-worker-c40,c8/678d84,nf-c8678d84753e448c8cac0a7472892c93,task_haplotype_caller,-,task_haplotype_caller (890),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698149481,1714699223000,1714699342000,1192519,118843,-,478.0,0.0,84160512,1471397888,84160512,1471397888,410660302,45668569,1453,503,0,45666304,28,5038,/input/data/work/c8/678d84753e448c8cac0a7472892c93,true,-,8,1,9,35
880,hu-worker-c29,44/c52d5e,nf-44c52d5e3401a9d3b7c3fb8c8fc91e86,task_haplotype_caller,-,task_haplotype_caller (466),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697708248,1714699189000,1714699335000,1626752,146221,-,472.7,0.0,83927040,1471401984,83927040,1471401984,379146538,38978436,1439,436,8388608,38977536,27,11354,/input/data/work/44/c52d5e3401a9d3b7c3fb8c8fc91e86,true,-,10,0,3,23
1308,hu-worker-c23,e8/706c38,nf-e8706c38af2fb4c434456078d6fd0317,task_haplotype_caller,-,task_haplotype_caller (894),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698132742,1714699242000,1714699338000,1205258,95039,-,463.4,0.0,84172800,1471401984,84172800,1471401984,410660351,34438303,1453,394,0,34435072,37,5860,/input/data/work/e8/706c38af2fb4c434456078d6fd0317,true,-,10,0,7,37
1307,hu-worker-c23,87/4680d3,nf-874680d3886ffd89fdeb4c859cc1fa7d,task_haplotype_caller,-,task_haplotype_caller (893),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698150910,1714699242000,1714699335000,1184090,92703,-,457.2,0.0,83742720,1471401984,83742720,1471401984,410660373,35157930,1453,401,4194304,35155968,37,5465,/input/data/work/87/4680d3886ffd89fdeb4c859cc1fa7d,true,-,12,0,8,32
1477,hu-worker-c43,ae/a072c6,nf-aea072c69d2b4c2db5cd9bfbcee198c1,task_haplotype_caller,-,task_haplotype_caller (1063),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698304895,1714699250000,1714699351000,1046105,100780,-,443.7,0.0,83927040,1471397888,83927040,1471397888,439953247,45484816,1459,502,0,45481984,48,2550,/input/data/work/ae/a072c69d2b4c2db5cd9bfbcee198c1,true,-,9,1,3,37
1473,hu-worker-c43,d0/dcb218,nf-d0dcb21897ef70abb1c8f1138e288506,task_haplotype_caller,-,task_haplotype_caller (1059),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698312425,1714699251000,1714699352000,1039575,101429,-,447.9,0.0,83476480,1471401984,83476480,1471401984,439953284,45281028,1459,500,8388608,45281280,37,1896,/input/data/work/d0/dcb21897ef70abb1c8f1138e288506,true,-,10,0,3,29
1476,hu-worker-c23,a0/521e47,nf-a0521e47fdfa787a06389fe8f1778bbb,task_haplotype_caller,-,task_haplotype_caller (1062),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698305839,1714699265000,1714699363000,1057161,97885,-,455.4,0.0,84066304,1471401984,84066304,1471401984,439953893,43789329,1459,485,0,43786240,46,3977,/input/data/work/a0/521e47fdfa787a06389fe8f1778bbb,true,-,20,0,3,37
1472,hu-worker-c43,16/5b6f7a,nf-165b6f7ad0a893c86a5e01a6305ba193,task_haplotype_caller,-,task_haplotype_caller (1058),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698312082,1714699267000,1714699365000,1052918,98014,-,462.2,0.0,83849216,1471422464,83849216,1471422464,439953304,37085256,1459,420,0,37085184,36,1075,/input/data/work/16/5b6f7ad0a893c86a5e01a6305ba193,true,-,16,0,11,29
1334,hu-worker-c23,55/bb961e,nf-55bb961e5ee6643cad510ee3e729a0f5,task_haplotype_caller,-,task_haplotype_caller (920),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698181697,1714699288000,1714699379000,1197303,91003,-,466.5,0.0,84094976,1471397888,84094976,1471397888,449606168,40842321,1462,456,0,40841216,55,4263,/input/data/work/55/bb961e5ee6643cad510ee3e729a0f5,true,-,9,1,2,27
1348,hu-worker-c43,c5/d19881,nf-c5d19881ae6cc3659f6e4c83c2a1cbef,task_haplotype_caller,-,task_haplotype_caller (934),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698162619,1714699281000,1714699377000,1214381,95632,-,470.0,0.0,83849216,1471401984,83849216,1471401984,449605556,42966719,1462,477,0,42967040,35,1550,/input/data/work/c5/d19881ae6cc3659f6e4c83c2a1cbef,true,-,8,1,3,27
1345,hu-worker-c43,88/c090f1,nf-88c090f1fbb9fc9e10c527f1775706c1,task_haplotype_caller,-,task_haplotype_caller (931),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698167940,1714699285000,1714699389000,1221060,103777,-,444.4,0.0,83714048,1471406080,83714048,1471406080,449605562,45152383,1462,498,0,45150208,38,1936,/input/data/work/88/c090f1fbb9fc9e10c527f1775706c1,true,-,10,1,2,39
1475,hu-worker-c40,db/e8afbf,nf-dbe8afbfb95b188c113193bf65b8357e,task_haplotype_caller,-,task_haplotype_caller (1061),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698299157,1714699282000,1714699408000,1108843,125310,-,485.2,0.0,84287488,1471406080,84287488,1471406080,439953882,39911187,1459,447,8388608,39911424,119,6406,/input/data/work/db/e8afbfb95b188c113193bf65b8357e,true,-,5,0,3,20
1338,hu-worker-c23,ed/f66f97,nf-edf66f97dc6179268e871b3b0d7b9632,task_haplotype_caller,-,task_haplotype_caller (924),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698173568,1714699304000,1714699408000,1234432,103001,-,446.0,0.0,83812352,1471401984,83812352,1471401984,449606174,34325223,1462,393,4194304,34324480,36,4519,/input/data/work/ed/f66f97dc6179268e871b3b0d7b9632,true,-,10,1,3,28
1335,hu-worker-c40,bf/325759,nf-bf325759c65f8d97f37cf03b6b22bfe0,task_haplotype_caller,-,task_haplotype_caller (921),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698181610,1714699289000,1714699418000,1236390,129499,-,480.2,0.0,83968000,1471401984,83968000,1471401984,449606125,40153354,1462,450,12582912,40153088,24,5605,/input/data/work/bf/325759c65f8d97f37cf03b6b22bfe0,true,-,41,1,9,36
1343,hu-worker-c43,fe/0c5023,nf-fe0c5023d0c75f6a13a91e55f7ab3fb3,task_haplotype_caller,-,task_haplotype_caller (929),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698163047,1714699308000,1714699409000,1245953,101045,-,422.5,0.0,83820544,1471414272,83820544,1471414272,449605571,44743600,1462,494,8388608,44740608,37,2814,/input/data/work/fe/0c5023d0c75f6a13a91e55f7ab3fb3,true,-,9,1,3,27
1474,hu-worker-c29,18/1fc920,nf-181fc920a5fb5967c4f4bc9a5a1f7bb3,task_haplotype_caller,-,task_haplotype_caller (1060),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698313507,1714699255000,1714699423000,1109493,167071,-,481.5,0.0,83963904,1471406080,83963904,1471406080,439953833,42507240,1459,473,0,42504192,21,11240,/input/data/work/18/1fc920a5fb5967c4f4bc9a5a1f7bb3,true,-,9,0,10,26
1346,hu-worker-c23,45/5399b6,nf-455399b6c24a95ad18e476ea5fd54373,task_haplotype_caller,-,task_haplotype_caller (932),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698167623,1714699328000,1714699430000,1262377,101912,-,464.5,0.0,83832832,1471406080,83832832,1471406080,449606191,39826692,1462,446,0,39825408,35,4117,/input/data/work/45/5399b6c24a95ad18e476ea5fd54373,true,-,12,1,4,44
1349,hu-worker-c40,0d/7fa0be,nf-0d7fa0be0ac0c74faeceb8913d0d33a5,task_haplotype_caller,-,task_haplotype_caller (935),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698167723,1714699322000,1714699449000,1281277,126913,-,489.0,0.0,83693568,1471397888,83693568,1471397888,449606163,43101662,1462,478,4194304,43102208,27,7964,/input/data/work/0d/7fa0be0ac0c74faeceb8913d0d33a5,true,-,9,1,2,28
1336,hu-worker-c23,10/54ad2a,nf-1054ad2acf06a4ffeeb46e9f5ab7861e,task_haplotype_caller,-,task_haplotype_caller (922),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698181191,1714699341000,1714699439000,1257809,98046,-,467.3,0.0,83800064,1471406080,83800064,1471406080,449606195,38413821,1462,433,0,38412288,43,4957,/input/data/work/10/54ad2acf06a4ffeeb46e9f5ab7861e,true,-,19,1,12,44
1339,hu-worker-c23,18/1366d4,nf-181366d48f1a35eb802f2a15243864c6,task_haplotype_caller,-,task_haplotype_caller (925),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698173344,1714699338000,1714699442000,1268656,103245,-,466.7,0.0,83709952,1471401984,83709952,1471401984,449606202,44115982,1462,488,0,44113920,190,3642,/input/data/work/18/1366d48f1a35eb802f2a15243864c6,true,-,8,1,3,26
1352,hu-worker-c43,48/7f3fe2,nf-487f3fe246d182dd8969ce70ac11c133,task_haplotype_caller,-,task_haplotype_caller (938),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698162902,1714699354000,1714699455000,1292098,100309,-,464.2,0.0,83574784,1471401984,83574784,1471401984,449605595,37151335,1462,420,0,37150720,39,1404,/input/data/work/48/7f3fe246d182dd8969ce70ac11c133,true,-,10,0,3,21
872,hu-worker-c43,77/155487,nf-771554878e26a991717e49c851478ff7,task_haplotype_caller,-,task_haplotype_caller (458),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697718253,1714699355000,1714699459000,1740747,103613,-,434.5,0.0,83910656,1471401984,83910656,1471401984,459438581,33822047,1464,388,4194304,33820672,37,1630,/input/data/work/77/1554878e26a991717e49c851478ff7,true,-,11,0,4,20
1340,hu-worker-c40,92/f50af6,nf-92f50af6f8575453f81f3b4367f90531,task_haplotype_caller,-,task_haplotype_caller (926),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698180899,1714699337000,1714699472000,1291101,134736,-,472.0,0.0,83968000,1471533056,83968000,1471533056,449606175,45175234,1462,499,8388608,45174784,25,4890,/input/data/work/92/f50af6f8575453f81f3b4367f90531,true,-,10,1,7,34
871,hu-worker-c23,4f/310a65,nf-4f310a65dc49323d3aa6d68089e3c606,task_haplotype_caller,-,task_haplotype_caller (457),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697719405,1714699367000,1714699469000,1749595,102667,-,452.6,0.0,83832832,1471406080,83832832,1471406080,459439243,39690947,1464,445,0,39690240,37,3962,/input/data/work/4f/310a65dc49323d3aa6d68089e3c606,true,-,9,1,3,28
1342,hu-worker-c29,ed/f929f8,nf-edf929f80b98ec3c08e123943cf855cd,task_haplotype_caller,-,task_haplotype_caller (928),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698151379,1714699298000,1714699468000,1316621,169574,-,490.0,0.0,83865600,1471401984,83865600,1471401984,449606144,43493314,1462,482,0,43491328,15,11714,/input/data/work/ed/f929f80b98ec3c08e123943cf855cd,true,-,9,1,4,30
1350,hu-worker-c40,73/15dfd9,nf-7315dfd9abad6febd6cb3e2d3e1f215b,task_haplotype_caller,-,task_haplotype_caller (936),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698162770,1714699343000,1714699480000,1317230,137280,-,480.0,0.0,83709952,1471397888,83709952,1471397888,449606175,45751780,1462,504,8388608,45752320,30,4166,/input/data/work/73/15dfd9abad6febd6cb3e2d3e1f215b,true,-,9,1,4,37
1344,hu-worker-c29,de/5e86eb,nf-de5e86eb07279af36465bc525b394b06,task_haplotype_caller,-,task_haplotype_caller (930),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698168279,1714699295000,1714699467000,1298721,172309,-,487.1,0.0,84017152,1471418368,84017152,1471418368,449606142,45348097,1462,500,0,45346816,17,11889,/input/data/work/de/5e86eb07279af36465bc525b394b06,true,-,10,0,10,164
1341,hu-worker-c40,71/935ccd,nf-71935ccd820b4b1b91019ddcc662d824,task_haplotype_caller,-,task_haplotype_caller (927),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698173459,1714699345000,1714699480000,1306541,134486,-,471.2,0.0,83922944,1471545344,83922944,1471545344,449606173,33789784,1462,387,0,33787904,27,6627,/input/data/work/71/935ccd820b4b1b91019ddcc662d824,true,-,9,0,4,26
1337,hu-worker-c29,84/df0eaa,nf-84df0eaaa21766fa66dc731aa4daf59b,task_haplotype_caller,-,task_haplotype_caller (923),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698181019,1714699293000,1714699468000,1286981,174454,-,479.4,0.0,83845120,1471401984,83845120,1471401984,449606140,39980730,1462,448,0,39981056,16,12920,/input/data/work/84/df0eaaa21766fa66dc731aa4daf59b,true,-,10,1,3,37
873,hu-worker-c43,c4/49d060,nf-c449d060363d487a5808db26dd4b09e9,task_haplotype_caller,-,task_haplotype_caller (459),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697722179,1714699368000,1714699468000,1745821,99049,-,451.7,0.0,83845120,1471406080,83845120,1471406080,459438629,38495043,1464,433,0,38494208,38,2378,/input/data/work/c4/49d060363d487a5808db26dd4b09e9,true,-,9,0,3,28
870,hu-worker-c23,75/e55fe8,nf-75e55fe842cadd98da8d7971e44c3700,task_haplotype_caller,-,task_haplotype_caller (456),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714697721765,1714699383000,1714699479000,1757235,96594,-,466.8,0.0,83849216,1471397888,83849216,1471397888,459439264,35371450,1464,403,0,35368960,37,3966,/input/data/work/75/e55fe842cadd98da8d7971e44c3700,true,-,10,1,3,28
1627,hu-worker-c43,65/49e670,nf-6549e670457a50b2822f9e62d5623fdd,task_haplotype_caller,-,task_haplotype_caller (1213),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698515585,1714699379000,1714699484000,968415,104904,-,461.6,0.0,83771392,1471410176,83771392,1471410176,464258220,41882478,1467,466,0,41881600,36,1261,/input/data/work/65/49e670457a50b2822f9e62d5623fdd,true,-,9,1,2,28
1347,hu-worker-c29,e0/08a17c,nf-e008a17c2c8b560ddcc9dca1efacb70f,task_haplotype_caller,-,task_haplotype_caller (933),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698162524,1714699326000,1714699498000,1335476,170848,-,483.3,0.0,83791872,1471406080,83791872,1471406080,449606151,39771046,1462,446,0,39768064,16,13973,/input/data/work/e0/08a17c2c8b560ddcc9dca1efacb70f,true,-,10,0,3,39
1623,hu-worker-c43,17/f46c25,nf-17f46c25936507dd4ff0c45e0af7deaf,task_haplotype_caller,-,task_haplotype_caller (1209),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698532791,1714699392000,1714699499000,966209,106081,-,437.0,0.0,84103168,1471401984,84103168,1471401984,464258232,37246910,1467,421,8388608,37244928,31,1503,/input/data/work/17/f46c25936507dd4ff0c45e0af7deaf,true,-,12,0,3,18
1351,hu-worker-c29,ce/46638f,nf-ce46638fb6505c13252b3aed0156a461,task_haplotype_caller,-,task_haplotype_caller (937),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698182396,1714699341000,1714699507000,1324604,166524,-,488.2,0.0,83742720,1471397888,83742720,1471397888,449606163,35967847,1462,409,0,35966976,16,10606,/input/data/work/ce/46638fb6505c13252b3aed0156a461,true,-,10,1,9,21
1625,hu-worker-c23,4a/f65262,nf-4af6526235d15735c3b9b8612fc4f23a,task_haplotype_caller,-,task_haplotype_caller (1211),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698536303,1714699411000,1714699514000,977697,103112,-,454.1,0.0,83898368,1471401984,83898368,1471401984,464258870,37051993,1467,419,0,37052416,207,2566,/input/data/work/4a/f6526235d15735c3b9b8612fc4f23a,true,-,9,1,3,21
1628,hu-worker-c43,3f/e490f8,nf-3fe490f8109b81fec1eaf753cb53bf57,task_haplotype_caller,-,task_haplotype_caller (1214),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714698519646,1714699412000,1714699514000,994354,100905,-,463.1,0.0,83931136,1471401984,83931136,1471401984,464258267,42218452,1467,470,4194304,42217472,38,2740,/input/data/work/3f/e490f8109b81fec1eaf753cb53bf57,true,-,10,1,2,28
