task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
1204,hu-worker-c40,16/4ab82d,nf-164ab82d403bd1ac190b7f2e6a986798,task_mDiffFit,-,task_mDiffFit (967),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660923874,1714660936000,1714660940000,16126,3653,-,165.5,0.0,75833344,1446572032,75833344,1446572032,244918984,1999,1303,29,4194304,4096,68,85,/input/data/work/16/4ab82d403bd1ac190b7f2e6a986798,true,-,6,0,3,24
1207,hu-worker-c43,9d/e64c25,nf-9de64c25aa12144e6aa7f182b9bc8a13,task_mConcatFit,-,task_mConcatFit (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,8128225608,1,1714660923911,1714660920000,1714660922000,-1911,1807,-,277.3,0.0,69922816,1440444416,69922816,1440444416,10487863,315435,1675,166,16785408,303104,424,421,/input/data/work/9d/e64c25aa12144e6aa7f182b9bc8a13,true,-,9,1,4,23
1209,hu-worker-c23,13/1b1e42,nf-131b1e42b8f2908d0adb99b290e6d071,task_mConcatFit,-,task_mConcatFit (8),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,8128225608,1,1714660925446,1714660926000,1714660928000,2554,2477,-,270.5,0.0,76021760,1459073024,76021760,1459073024,10530836,147380,1813,210,50335744,131072,775,809,/input/data/work/13/1b1e42b8f2908d0adb99b290e6d071,true,-,12,1,6,19
1195,hu-worker-c29,f1/ceb978,nf-f1ceb978603f58390ae6011e45c875aa,task_mDiffFit,-,task_mDiffFit (958),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660923356,1714660924000,1714660932000,8644,7680,-,95.2,0.0,75767808,1446567936,75767808,1446567936,193820144,1998,1290,29,0,4096,27,86,/input/data/work/f1/ceb978603f58390ae6011e45c875aa,true,-,4,1,2,24
1191,hu-worker-c40,a1/9dfef2,nf-a19dfef2d81e59fb005740665c78758a,task_mDiffFit,-,task_mDiffFit (954),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660923388,1714660935000,1714660939000,15612,3513,-,140.9,0.0,76181504,1446567936,76181504,1446567936,161964725,1999,1283,29,8392704,4096,31,77,/input/data/work/a1/9dfef2d81e59fb005740665c78758a,true,-,4,1,2,24
1190,hu-worker-c29,b2/011ea7,nf-b2011ea7c71506fb743d0bf52a40a9ff,task_mDiffFit,-,task_mDiffFit (953),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660923478,1714660924000,1714660932000,8522,7698,-,97.5,0.0,76029952,1446567936,76029952,1446567936,80524960,1998,1263,29,0,4096,221,533,/input/data/work/b2/011ea7c71506fb743d0bf52a40a9ff,true,-,4,1,2,22
1199,hu-worker-c29,ea/b2a0e7,nf-eab2a0e741258a3a2d1d6473c635f25d,task_mDiffFit,-,task_mDiffFit (962),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660923591,1714660924000,1714660929000,5409,4848,-,152.9,0.0,76021760,1446576128,76021760,1446576128,411268238,2097,1345,30,0,4096,51,75,/input/data/work/ea/b2a0e741258a3a2d1d6473c635f25d,true,-,4,0,2,22
1206,hu-worker-c43,97/1402d1,nf-971402d1d1cd88a4170a87511bbdef63,task_mDiffFit,-,task_mDiffFit (969),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660923653,1714660919000,1714660924000,347,4360,-,102.2,0.0,75825152,1446567936,75825152,1446567936,281817153,2015,1312,29,0,4096,76,99,/input/data/work/97/1402d1d1cd88a4170a87511bbdef63,true,-,4,0,2,24
1205,hu-worker-c29,c8/3a8168,nf-c83a81681f0331d99a2691ec170fde71,task_mDiffFit,-,task_mDiffFit (968),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660923708,1714660924000,1714660929000,5292,4818,-,150.0,0.0,76017664,1446567936,76017664,1446567936,258551558,1999,1306,29,0,4096,56,130,/input/data/work/c8/3a81681f0331d99a2691ec170fde71,true,-,4,1,2,18
1216,hu-worker-c40,e1/df79b6,nf-e1df79b6a69898247e58966d26082a05,task_mDiffFit,-,task_mDiffFit (976),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660928364,1714660940000,1714660944000,15636,3431,-,197.3,0.0,76402688,1446567936,76402688,1446567936,172498783,2017,1286,29,0,4096,29,46,/input/data/work/e1/df79b6a69898247e58966d26082a05,true,-,5,1,3,33
1211,hu-worker-c43,36/e0b266,nf-36e0b26631a1664e2331cccc49d12f15,task_mDiffFit,-,task_mDiffFit (971),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660928401,1714660924000,1714660927000,-1401,2641,-,209.2,0.0,76062720,1446567936,76062720,1446567936,177007940,2018,1287,29,0,4096,33,51,/input/data/work/36/e0b26631a1664e2331cccc49d12f15,true,-,5,1,2,28
1215,hu-worker-c23,46/1db45c,nf-461db45cd41511f0f9f0c20088963e25,task_mDiffFit,-,task_mDiffFit (975),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660928438,1714660929000,1714660931000,2562,2601,-,225.2,0.0,76001280,1446567936,76001280,1446567936,267584544,1999,1309,29,0,4096,51,72,/input/data/work/46/1db45cd41511f0f9f0c20088963e25,true,-,6,1,2,28
1210,hu-worker-c40,62/2bbca2,nf-622bbca2a64c9729bfc2857d32ec4d1b,task_mDiffFit,-,task_mDiffFit (970),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660928500,1714660940000,1714660944000,15500,3368,-,197.3,0.0,76361728,1446567936,76361728,1446567936,145145235,1999,1280,29,0,4096,20,53,/input/data/work/62/2bbca2a64c9729bfc2857d32ec4d1b,true,-,4,1,2,26
1213,hu-worker-c43,0e/c26e8c,nf-0ec26e8cb13dfe71c45d34dd9e9e1bec,task_mDiffFit,-,task_mDiffFit (973),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660928547,1714660924000,1714660927000,-1547,2676,-,202.3,0.0,76165120,1446567936,76165120,1446567936,239463652,1997,1302,29,0,4096,43,145,/input/data/work/0e/c26e8cb13dfe71c45d34dd9e9e1bec,true,-,5,1,3,37
1214,hu-worker-c23,aa/19683a,nf-aa19683a551113973c3942c2b3e8ceee,task_mDiffFit,-,task_mDiffFit (974),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660928585,1714660929000,1714660931000,2415,2498,-,230.7,0.0,75800576,1446567936,75800576,1446567936,286370161,1999,1313,29,4194304,4096,18,36,/input/data/work/aa/19683a551113973c3942c2b3e8ceee,true,-,7,0,3,27
1218,hu-worker-c40,c3/8ca5e6,nf-c38ca5e642205c2340c9b1ce104f8ff2,task_mBgModel,-,task_mBgModel (5),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,16621523436,1,1714660930477,1714660942000,1714660944000,13523,1908,-,722.3,0.0,85762048,1485766656,85946368,1489965056,10508228,8705,1340,41,0,8192,32,28,/input/data/work/c3/8ca5e642205c2340c9b1ce104f8ff2,true,-,3,1,2,23
1219,hu-worker-c43,e4/1faa90,nf-e41faa90ec2bb1a3eff00bf67390989c,task_mBgModel,-,task_mBgModel (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,16621523436,1,1714660930610,1714660927000,1714660928000,-2610,961,-,736.0,0.0,1466368,4464640,1466368,4464640,10335271,8702,1340,41,4194304,8192,3,3,/input/data/work/e4/1faa90ec2bb1a3eff00bf67390989c,true,-,6,1,2,29
1175,hu-worker-c43,f1/0fddfb,nf-f10fddfbca10f7117c9c4e47ccb13443,task_mConcatFit,-,task_mConcatFit (5),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,8128225608,1,1714660908872,1714660912000,1714660931000,22128,18211,-,298.1,0.0,77692928,1459048448,77692928,1459048448,12183389,256633,1604,142,25165824,245760,447,1782,/input/data/work/f1/0fddfbca10f7117c9c4e47ccb13443,true,-,8,1,4,25
1212,hu-worker-c29,93/1dc93a,nf-931dc93ad5ce94aa4441052b28a358ee,task_mDiffFit,-,task_mDiffFit (972),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714660928466,1714660929000,1714660933000,4534,4389,-,157.8,0.0,76111872,1446567936,76111872,1446567936,209083147,1999,1295,29,0,4096,25,53,/input/data/work/93/1dc93ad5ce94aa4441052b28a358ee,true,-,3,0,2,22
1220,hu-worker-c23,1c/21530b,nf-1c21530b71647d19ce4bd7646a693a9e,task_mConcatFit,-,task_mConcatFit (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,8128225608,1,1714660933563,1714660934000,1714660935000,1437,1211,-,360.1,0.0,70283264,1440399360,70283264,1440399360,10426252,136721,1472,98,8388608,131072,510,509,/input/data/work/1c/21530b71647d19ce4bd7646a693a9e,true,-,14,1,4,28
1221,hu-worker-c29,48/dc4c7a,nf-48dc4c7a121d04da78c1d429a9a7982e,task_mConcatFit,-,task_mConcatFit (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,8128225608,1,1714660933802,1714660934000,1714660936000,2198,1495,-,348.8,0.0,75898880,1459048448,75898880,1459048448,10454490,139604,1564,128,75497472,131072,85,135,/input/data/work/48/dc4c7a121d04da78c1d429a9a7982e,true,-,9,1,3,23
1222,hu-worker-c40,0e/266b5a,nf-0e266b5a8386d23ff60f5c2968415962,task_mBgModel,-,task_mBgModel (7),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,16621523436,1,1714660938327,1714660950000,1714660952000,13673,1662,-,742.3,0.0,85667840,1485770752,85876736,1489969152,10451649,1229265,1340,52,0,1228800,34,20,/input/data/work/0e/266b5a8386d23ff60f5c2968415962,true,-,4,0,3,24
1208,hu-worker-c29,13/b8fb26,nf-13b8fb268ed6ba63ab2b5b9a8177163d,task_mConcatFit,-,task_mConcatFit (7),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,8128225608,1,1714660925488,1714660926000,1714660944000,18512,17546,-,299.7,0.0,76996608,1459077120,76996608,1459077120,11425733,147384,1813,210,176160768,131072,141,395,/input/data/work/13/b8fb268ed6ba63ab2b5b9a8177163d,true,-,13,1,4,24
1224,hu-worker-c23,c5/7453bb,nf-c57453bbae18077fbc883f693219dcef,task_mBgModel,-,task_mBgModel (8),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,16621523436,1,1714660940363,1714660942000,1714660943000,2637,924,-,810.0,0.0,1449984,4464640,1449984,4464640,10335876,8704,1340,41,0,8192,3,0,/input/data/work/c5/7453bbae18077fbc883f693219dcef,true,-,4,1,2,25
1225,hu-worker-c29,3d/b6825a,nf-3db6825a8c78314019d182ef898f4ed3,task_mBgModel,-,task_mBgModel (9),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,16621523436,1,1714660940896,1714660941000,1714660943000,2104,1579,-,627.1,0.0,85729280,1485770752,85729280,1489969152,10335857,1800944,1340,58,0,1802240,19,17,/input/data/work/3d/b6825a8c78314019d182ef898f4ed3,true,-,5,0,3,24
1223,hu-worker-c43,27/ad72da,nf-27ad72dae9d74ff00688cf8febda69de,task_mConcatFit,-,task_mConcatFit (12),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,8128225608,1,1714660939477,1714660943000,1714660944000,4523,779,-,528.9,0.0,1511424,4464640,1511424,4464640,10425648,136719,1472,98,25165824,131072,2,2,/input/data/work/27/ad72dae9d74ff00688cf8febda69de,true,-,7,1,3,24
1226,hu-worker-c40,a4/f9ee66,nf-a4f9ee66fa954e6431e09720047f688d,task_mBgModel,-,task_mBgModel (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,16621523436,1,1714660948323,1714660960000,1714660961000,12677,1231,-,721.3,0.0,80150528,1467150336,80150528,1471348736,10335867,8704,1340,41,0,8192,45,29,/input/data/work/a4/f9ee66fa954e6431e09720047f688d,true,-,6,1,2,29
1217,hu-worker-c29,81/e2c659,nf-81e2c6598c956dbd2588fbb8ab7965ee,task_mConcatFit,-,task_mConcatFit (9),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,8128225608,1,1714660928646,1714660929000,1714660959000,30354,29742,-,303.6,0.0,77541376,1459097600,77541376,1459097600,12242968,147387,1813,210,33554432,131072,70,293,/input/data/work/81/e2c6598c956dbd2588fbb8ab7965ee,true,-,23,1,6,30
1227,hu-worker-c43,6d/f2cb78,nf-6df2cb78da10a0c4e8118c00e9ba4602,task_mBgModel,-,task_mBgModel (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,16621523436,1,1714660953376,1714660953000,1714660954000,624,899,-,841.9,0.0,1478656,4464640,1478656,4464640,10335271,8702,1340,41,4198400,8192,3,0,/input/data/work/6d/f2cb78da10a0c4e8118c00e9ba4602,true,-,7,0,3,31
1228,hu-worker-c23,d4/2ce6a1,nf-d42ce6a1245aee76f5dc5e41d9b10bdf,task_mBgModel,-,task_mBgModel (12),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,16621523436,1,1714660963328,1714660973000,1714660974000,10672,903,-,832.3,0.0,1441792,4464640,1441792,4464640,10335876,8704,1340,41,0,8192,2,2,/input/data/work/d4/2ce6a1245aee76f5dc5e41d9b10bdf,true,-,4,0,3,33
1268,hu-worker-c40,bb/ea5d83,nf-bbea5d83ade4e7cd5371c8b843deb339,task_mBackground,-,task_mBackground (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660980018,1714660992000,1714661007000,26982,14320,-,102.7,0.0,76013568,1446572032,76013568,1446572032,146318561,165008054,1286,1642,4198400,165007360,16,886,/input/data/work/bb/ea5d83ade4e7cd5371c8b843deb339,true,-,5,0,3,24
1277,hu-worker-c40,c4/6bc8a2,nf-c46bc8a2a68f56ab4a1bb30d57a0ad79,task_mBackground,-,task_mBackground (49),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660980560,1714660993000,1714661008000,27440,14285,-,101.2,0.0,76062720,1446576128,76062720,1446576128,103435266,165007747,1267,1639,0,165007360,21,729,/input/data/work/c4/6bc8a2a68f56ab4a1bb30d57a0ad79,true,-,6,0,3,31
1288,hu-worker-c40,91/fb4406,nf-91fb4406fd79c2129747f7b5272ea220,task_mBackground,-,task_mBackground (60),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660980763,1714660993000,1714661008000,27237,14273,-,100.1,0.0,75763712,1446576128,75763712,1446576128,60882014,165007747,1257,1639,4194304,165007360,21,752,/input/data/work/91/fb4406fd79c2129747f7b5272ea220,true,-,6,1,3,30
1289,hu-worker-c40,2f/3f30a3,nf-2f3f30a3426e7f4efa9cb36066fd859c,task_mBackground,-,task_mBackground (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660980976,1714660993000,1714661008000,27024,14378,-,96.5,0.0,75636736,1446576128,75636736,1446576128,86477189,165007746,1263,1639,0,165007360,22,755,/input/data/work/2f/3f30a3426e7f4efa9cb36066fd859c,true,-,5,1,3,26
1297,hu-worker-c40,c0/430df1,nf-c0430df17e1794fa0487e98a0ec21c76,task_mBackground,-,task_mBackground (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660981156,1714660993000,1714661009000,27844,14290,-,97.4,0.0,75882496,1446576128,75882496,1446576128,92915990,165007746,1264,1639,4194304,165007360,19,768,/input/data/work/c0/430df17e1794fa0487e98a0ec21c76,true,-,11,1,3,66
1301,hu-worker-c40,c2/25d0bd,nf-c225d0bdbade33b5e6b2d7e50f98c59c,task_mBackground,-,task_mBackground (73),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660981464,1714660993000,1714661010000,28536,14090,-,98.1,0.0,71815168,1446576128,75816960,1446576128,83118883,165007746,1262,1639,0,165007360,25,752,/input/data/work/c2/25d0bdbade33b5e6b2d7e50f98c59c,true,-,7,1,3,80
1307,hu-worker-c40,65/90638d,nf-6590638d630653e1f7958732858dedf8,task_mBackground,-,task_mBackground (79),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660981861,1714660994000,1714661011000,29139,13981,-,92.8,0.0,72212480,1446576128,76210176,1446576128,186852333,165007746,1287,1639,0,165007360,16,699,/input/data/work/65/90638d630653e1f7958732858dedf8,true,-,10,1,2,34
1311,hu-worker-c40,cd/5f55a4,nf-cd5f55a4bd82b22211894027e4c735a3,task_mBackground,-,task_mBackground (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660982032,1714660994000,1714661011000,28968,13719,-,94.2,0.0,75935744,1446576128,75935744,1446576128,114058438,165007746,1269,1639,0,165007360,82,793,/input/data/work/cd/5f55a4bd82b22211894027e4c735a3,true,-,5,1,2,29
1313,hu-worker-c23,98/4d4d5c,nf-984d4d5c7569035ee3367c0afbd87188,task_mBackground,-,task_mBackground (85),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660982105,1714660983000,1714660998000,15895,12239,-,104.2,0.0,73629696,1446576128,76013568,1446576128,132542557,165007747,1273,1639,0,165007360,366,1031,/input/data/work/98/4d4d5c7569035ee3367c0afbd87188,true,-,6,1,2,27
1316,hu-worker-c40,38/38f698,nf-3838f6980604442d021d4a62d8925afe,task_mBackground,-,task_mBackground (88),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660982257,1714660994000,1714661011000,28743,13937,-,94.8,0.0,76107776,1446576128,76107776,1446576128,148588254,165007746,1277,1639,0,165007360,31,697,/input/data/work/38/38f6980604442d021d4a62d8925afe,true,-,40,4,10,30
1323,hu-worker-c23,41/b7be1e,nf-41b7be1ef6e961e1da1b5c40123e2c07,task_mBackground,-,task_mBackground (95),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660982337,1714660984000,1714660998000,15663,12593,-,96.3,0.0,71659520,1446576128,75661312,1446576128,71453198,165007746,1259,1639,0,165007360,401,1113,/input/data/work/41/b7be1ef6e961e1da1b5c40123e2c07,true,-,6,1,2,27
1321,hu-worker-c40,37/7c047c,nf-377c047c6e1f8cce448d9639129699ad,task_mBackground,-,task_mBackground (93),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660982435,1714660994000,1714661011000,28565,13882,-,92.3,0.0,76042240,1446572032,76042240,1446572032,190621756,165008034,1297,1642,0,165007360,15,900,/input/data/work/37/7c047c6e1f8cce448d9639129699ad,true,-,7,0,3,29
1324,hu-worker-c23,2d/d29f0d,nf-2dd29f0d2527bda9a65750cfac79a77b,task_mBackground,-,task_mBackground (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660982514,1714660988000,1714661006000,23486,14072,-,68.6,0.0,71954432,1446707200,75956224,1446707200,124427042,165007745,1272,1639,4194304,165007360,708,616,/input/data/work/2d/d29f0d2527bda9a65750cfac79a77b,true,-,7,1,2,27
1343,hu-worker-c40,1e/8e8b12,nf-1e8e8b1299ca3c5b14ed14aa470fe55e,task_mBackground,-,task_mBackground (115),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660982618,1714660995000,1714661011000,28382,13624,-,94.2,0.0,73711616,1446576128,75644928,1446576128,117937604,165007746,1270,1639,0,165007360,25,1171,/input/data/work/1e/8e8b1299ca3c5b14ed14aa470fe55e,true,-,14,1,2,35
1329,hu-worker-c43,ea/8b4e92,nf-ea8b4e92a1a9ab0966b10b32fc5f805c,task_mBackground,-,task_mBackground (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660982888,1714660985000,1714660999000,16112,11998,-,90.5,0.0,75980800,1446576128,75980800,1446576128,88215124,165007744,1263,1639,0,165007360,949,919,/input/data/work/ea/8b4e92a1a9ab0966b10b32fc5f805c,true,-,10,1,4,254
1332,hu-worker-c23,bb/985139,nf-bb985139437e94cd26c196a2b7028a8e,task_mBackground,-,task_mBackground (104),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660983046,1714660987000,1714661006000,22954,14883,-,66.1,0.0,75829248,1446576128,75829248,1446576128,115973552,165007745,1270,1639,0,165007360,399,745,/input/data/work/bb/985139437e94cd26c196a2b7028a8e,true,-,57,1,5,71
1328,hu-worker-c40,06/da7cc2,nf-06da7cc28f5b3723c9ff3c436eab12ed,task_mBackground,-,task_mBackground (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660983146,1714660995000,1714661011000,27854,13288,-,97.3,0.0,76423168,1446576128,76423168,1446576128,170224885,165007747,1282,1639,0,165007360,75,714,/input/data/work/06/da7cc28f5b3723c9ff3c436eab12ed,true,-,6,0,3,27
1340,hu-worker-c43,f5/35c747,nf-f535c7477d12c6c38d68fff9c55025aa,task_mBackground,-,task_mBackground (112),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660983198,1714660987000,1714661003000,19802,12501,-,84.7,0.0,75726848,1446572032,75726848,1446572032,146549814,165007936,1283,1641,4194304,165007360,1408,733,/input/data/work/f5/35c7477d12c6c38d68fff9c55025aa,true,-,8,1,2,40
1238,hu-worker-c29,a6/1abb93,nf-a61abb93b1baeea8b4ae43f6aa079080,task_mBackground,-,task_mBackground (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660978346,1714660979000,1714660997000,18654,17425,-,111.3,0.0,71888896,1446694912,75886592,1446694912,115813545,165007747,1270,1639,0,165007360,11,886,/input/data/work/a6/1abb93b1baeea8b4ae43f6aa079080,true,-,8,1,2,29
1232,hu-worker-c40,59/d9c175,nf-59d9c175a0071a3be495f4f0fea23484,task_mBackground,-,task_mBackground (4),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660978397,1714660990000,1714661004000,25603,13104,-,117.5,0.0,73543680,1446576128,75927552,1446576128,123161386,165007747,1271,1639,0,165007360,30,1149,/input/data/work/59/d9c175a0071a3be495f4f0fea23484,true,-,17,1,2,27
1234,hu-worker-c43,39/4e621f,nf-394e621f837b8c5a61871f528c41bf13,task_mBackground,-,task_mBackground (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660978440,1714660984000,1714660999000,20560,11405,-,97.4,0.0,76161024,1446576128,76161024,1446576128,51559139,165007744,1254,1639,0,165007360,851,748,/input/data/work/39/4e621f837b8c5a61871f528c41bf13,true,-,4,1,2,35
1242,hu-worker-c23,3d/b21a00,nf-3db21a0097c37a420ace3600c6a82391,task_mBackground,-,task_mBackground (14),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660978470,1714660984000,1714661001000,22530,14666,-,81.2,0.0,73662464,1446576128,76038144,1446576128,125080525,165007746,1271,1639,0,165007360,611,1039,/input/data/work/3d/b21a0097c37a420ace3600c6a82391,true,-,4,1,2,23
1246,hu-worker-c29,24/bdb716,nf-24bdb716b7e011df42091eb748340370,task_mBackground,-,task_mBackground (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660978501,1714660979000,1714661000000,21499,18573,-,103.1,0.0,73453568,1446576128,75837440,1446576128,110133293,165007748,1268,1639,0,165007360,280,1617,/input/data/work/24/bdb716b7e011df42091eb748340370,true,-,4,0,2,24
1257,hu-worker-c40,80/a056b7,nf-80a056b7a1127308a76c5cd03d3a5da5,task_mBackground,-,task_mBackground (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660978532,1714660990000,1714661004000,25468,13424,-,115.2,0.0,76300288,1446572032,76300288,1446572032,48486315,165007747,1254,1639,0,165007360,18,567,/input/data/work/80/a056b7a1127308a76c5cd03d3a5da5,true,-,4,1,1,25
1251,hu-worker-c43,f1/ef053a,nf-f1ef053a80d99d7f36221e1fd617efc4,task_mBackground,-,task_mBackground (23),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660978563,1714660984000,1714660998000,19437,11210,-,105.9,0.0,76021760,1446576128,76021760,1446576128,164139659,165007745,1281,1639,0,165007360,456,944,/input/data/work/f1/ef053a80d99d7f36221e1fd617efc4,true,-,4,1,2,23
1252,hu-worker-c23,8a/c94688,nf-8ac946880afa72cab56dee9c5ca69469,task_mBackground,-,task_mBackground (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660978593,1714660985000,1714661003000,24407,15702,-,70.9,0.0,73629696,1446576128,76013568,1446576128,127484580,165007746,1272,1639,0,165007360,423,954,/input/data/work/8a/c946880afa72cab56dee9c5ca69469,true,-,4,1,2,23
1243,hu-worker-c29,c0/7e4dd5,nf-c07e4dd5f379487bd9cacbe12a40e018,task_mBackground,-,task_mBackground (15),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660978625,1714660979000,1714661000000,21375,18336,-,105.4,0.0,76054528,1446576128,76054528,1446576128,181135900,165007747,1285,1639,0,165007360,492,991,/input/data/work/c0/7e4dd5f379487bd9cacbe12a40e018,true,-,5,1,1,25
1239,hu-worker-c40,66/e4656f,nf-66e4656faa3cd83cd600a12e6f0f7fe3,task_mBackground,-,task_mBackground (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660978654,1714660991000,1714661005000,26346,13849,-,103.0,0.0,76152832,1446576128,76152832,1446576128,117978392,165007747,1270,1639,8388608,165007360,18,706,/input/data/work/66/e4656faa3cd83cd600a12e6f0f7fe3,true,-,4,1,1,23
1256,hu-worker-c43,c3/4fa105,nf-c34fa105f5fd6e825ba3651e8005b68a,task_mBackground,-,task_mBackground (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660978680,1714660985000,1714661003000,24320,13063,-,90.2,0.0,75636736,1446576128,75636736,1446576128,159834964,165007744,1280,1639,0,165007360,1134,957,/input/data/work/c3/4fa105f5fd6e825ba3651e8005b68a,true,-,5,0,2,19
1248,hu-worker-c23,0c/67907f,nf-0c67907f5cb5a51a3f6c48c8247b2cc3,task_mBackground,-,task_mBackground (20),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714660978711,1714660986000,1714661006000,27289,15300,-,65.9,0.0,72085504,1446699008,76062720,1446699008,172908192,165007938,1289,1641,0,165007360,336,931,/input/data/work/0c/67907f5cb5a51a3f6c48c8247b2cc3,true,-,5,0,2,24
