task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
36,hu-worker-c40,c7/131bb4,nf-c7131bb4ee0c3ab94d7ffd69d2117636,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953887117,1712954050000,1712954215000,327883,164000,-,201.6,0.4,1131732992,5045231616,1131732992,5078458368,2559988318,3690875,4966868,11261,0,4702208,6,2,/input/data/work/c7/131bb4ee0c3ab94d7ffd69d2117636,true,-,9,2,4,32
72,hu-worker-c40,93/5c63de,nf-935c63de0431f7ee308075b264e9c883,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953888232,1712954072000,1712954240000,351768,166000,-,201.1,0.5,1224773632,5049425920,1224773632,5054869504,2651861072,3695485,5146312,11262,0,4702208,6,2,/input/data/work/93/5c63de0431f7ee308075b264e9c883,true,-,4,2,2,26
19,hu-worker-c40,de/f8ff01,nf-def8ff017ca75decc07fc8f1b4faa227,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953886398,1712954083000,1712954256000,369602,172000,-,201.5,0.4,1216290816,5054316544,1216290816,5054320640,2677430562,3684422,5196253,11297,0,4710400,6,2,/input/data/work/de/f8ff017ca75decc07fc8f1b4faa227,true,-,6,2,3,27
82,hu-worker-c40,8b/5ea53a,nf-8b5ea53a347192883ad21b74650885b9,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA,rsem/genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-cf0123ef83b3c38c13e3b0696a3f285d3f20f15b:64aad4a4e144878400649e71f42105311be7ed87-0,12,57600000,-,77309411328,1,1712953890159,1712954218000,1712954269000,378841,49000,-,99.9,0.4,1191145472,1522274304,1191145472,1522278400,4568154730,1562136150,522502,3509959,10592256,1562165248,118,1127,/input/data/work/8b/5ea53a347192883ad21b74650885b9,true,-,6,1,4,28
63,hu-worker-c23,fc/fce285,nf-fcfce2852655b830ec71c271ea047032,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953886611,1712954113000,1712954271000,384389,157000,-,198.0,0.4,1210183680,5185748992,1236205568,5248667648,3163887021,3680004,6146350,11244,0,4608000,6,2,/input/data/work/fc/fce2852655b830ec71c271ea047032,true,-,6,1,3,25
61,hu-worker-c43,f8/b50eea,nf-f8b50eea0e9ffd4421718840e1485c07,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953886575,1712954152000,1712954296000,409425,139000,-,199.6,0.4,1097826304,4971442176,1098092544,5036457984,3133730744,3716165,6087463,11302,0,4562944,6,2,/input/data/work/f8/b50eea0e9ffd4421718840e1485c07,true,-,9,1,3,32
23,hu-worker-c23,c8/17f73d,nf-c817f73d7420340a2122fca4411d3b36,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953886207,1712954161000,1712954308000,421793,146000,-,200.1,0.4,1187315712,5117587456,1192837120,5180506112,3094679294,3668431,6011179,11271,0,4562944,6,4,/input/data/work/c8/17f73d7420340a2122fca4411d3b36,true,-,5,1,3,28
31,hu-worker-c29,a4/2d740c,nf-a42d740cf9e5a3e8d9190854a9865a98,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953886169,1712954091000,1712954314000,427831,222000,-,200.5,0.4,1197260800,5054193664,1197260800,5054197760,2792758272,3701607,5421499,11330,0,4902912,6,1,/input/data/work/a4/2d740cf9e5a3e8d9190854a9865a98,true,-,6,1,3,27
74,hu-worker-c43,de/dceae3,nf-dedceae361057cf74475d50147fb301b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953887870,1712954196000,1712954325000,437130,128000,-,199.9,0.4,1106690048,4971442176,1106690048,4971446272,2869677001,3703971,5571741,11289,0,4546560,6,3,/input/data/work/de/dceae361057cf74475d50147fb301b,true,-,6,2,3,26
62,hu-worker-c23,6c/9bec8d,nf-6c9bec8d2da885775ab77dad6973d313,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953886437,1712954194000,1712954331000,444563,136000,-,201.1,0.4,1185120256,5049425920,1201430528,5076287488,3000428140,3704574,5827106,11330,0,4542464,6,2,/input/data/work/6c/9bec8d2da885775ab77dad6973d313,true,-,5,1,3,28
13,hu-worker-c43,40/9cd5de,nf-409cd5de3df2e007825dc5bc4bb3184e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953885300,1712953883000,1712954333000,447700,448000,-,762.7,1.6,3997626368,6396276736,4051636224,6397362176,61407162371,59126388585,8276601,2633326,46407680,4028407808,1264579,36334,/input/data/work/40/9cd5de3df2e007825dc5bc4bb3184e,true,-,7,1,4,29
56,hu-worker-c29,50/712f9e,nf-50712f9e95c87b0f7b98889220db7cb4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953887596,1712954105000,1712954362000,474404,256000,-,201.3,0.4,1199013888,5117587456,1201434624,5180506112,3250250197,3709375,6315032,11328,0,4972544,5,2,/input/data/work/50/712f9e95c87b0f7b98889220db7cb4,true,-,5,2,3,31
75,hu-worker-c29,b2/343c18,nf-b2343c18239f220935c3543d5af970c7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953888163,1712954095000,1712954393000,504837,297000,-,201.4,0.4,1142923264,4979167232,1143345152,5036457984,3805236857,3700895,7398997,11282,0,5169152,5,5,/input/data/work/b2/343c18239f220935c3543d5af970c7,true,-,7,1,3,30
5,hu-worker-c23,cd/ee10e2,nf-cdee10e241f0586aa7f3a6fa4c1d4e84,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953885565,1712953886000,1712954404000,518435,516000,-,759.0,1.6,4067184640,6464438272,4135510016,6531559424,70437148343,67831606895,9495482,3018991,63221760,4627116032,1433892,60286,/input/data/work/cd/ee10e241f0586aa7f3a6fa4c1d4e84,true,-,5,2,3,25
18,hu-worker-c40,ce/87e94f,nf-ce87e94fe58f49599a1b32e4c5211b51,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953886817,1712954201000,1712954413000,526183,211000,-,202.9,0.4,1099034624,4971442176,1099034624,5036457984,2978840014,3686627,5784997,11296,4194304,4894720,5,2,/input/data/work/ce/87e94fe58f49599a1b32e4c5211b51,true,-,6,2,2,27
67,hu-worker-c29,00/72b512,nf-0072b5126ff00424fbca7b8297ebaee7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953888030,1712954157000,1712954410000,521970,252000,-,201.8,0.4,1144795136,4840747008,1145602048,4900134912,3129589683,3711662,6079374,11349,0,5001216,5,1,/input/data/work/00/72b5126ff00424fbca7b8297ebaee7,true,-,5,1,4,28
73,hu-worker-c29,be/59778b,nf-be59778bb60e1dd982f39f364c157b40,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1712953888303,1712954165000,1712954411000,522697,245000,-,201.6,0.5,1232543744,5117587456,1232543744,5180506112,3070530943,3692455,5964024,11298,0,4931584,5,4,/input/data/work/be/59778bb60e1dd982f39f364c157b40,true,-,5,1,3,27
52,hu-worker-c23,86/0112bb,nf-860112bba73efbfa4169ea847a45a741,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953887438,1712954311000,1712955065000,1177562,751000,-,775.7,1.6,4150276096,6464454656,4239089664,6531567616,99370036927,95720999582,13464940,4256932,0,6580191232,2283834,812093,/input/data/work/86/0112bba73efbfa4169ea847a45a741,true,-,5,2,3,26
66,hu-worker-c23,d5/7cbf10,nf-d57cbf10e7e75e7e1db3e5d466dfa5e1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953887795,1712954407000,1712955083000,1195205,673000,-,774.6,1.6,4053540864,6464458752,4144840704,6531571712,88753207914,85492203214,12016888,3803539,0,5855215616,1938838,524703,/input/data/work/d5/7cbf10e7e75e7e1db3e5d466dfa5e1,true,-,5,2,3,27
51,hu-worker-c43,09/fecee0,nf-09fecee0116b7abb9a5397a7ba96f6e4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953887210,1712954336000,1712955115000,1227790,776000,-,718.4,1.6,4181098496,6532661248,4250169344,6533738496,90872779170,87525231610,12271082,3892340,0,6013718528,2084006,1724042,/input/data/work/09/fecee0116b7abb9a5397a7ba96f6e4,true,-,8,2,3,33
24,hu-worker-c43,70/3350d3,nf-703350d3fbfac876023cc7f3490c0b92,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953887674,1712954328000,1712955133000,1245326,802000,-,726.0,1.6,4137218048,6396260352,4222038016,6463381504,95747034939,92238324089,12893590,4102491,0,6311567360,2176513,1714306,/input/data/work/70/3350d3fbfac876023cc7f3490c0b92,true,-,6,1,4,27
71,hu-worker-c40,1d/e33509,nf-1de33509478df6469518206b9ddf0432,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953888266,1712954272000,1712955319000,1430734,1043000,-,779.8,1.6,4352593920,6396276736,4415102976,6463397888,101406933203,97694856762,13760174,4344991,0,6694428672,2298997,947674,/input/data/work/1d/e33509478df6469518206b9ddf0432,true,-,4,2,3,24
80,hu-worker-c40,bc/c4aa78,nf-bcc4aa78897194bee2e67dcfcf9d86cf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953888120,1712954259000,1712955353000,1464880,1090000,-,779.4,1.6,4626604032,6464499712,4681175040,6531612672,106299286112,102396842177,14445229,4551822,2637824,7047905280,2435149,948658,/input/data/work/bc/c4aa78897194bee2e67dcfcf9d86cf,true,-,8,1,3,31
26,hu-worker-c29,57/116d09,nf-57116d09a01685509a78590fae5fad72,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953886744,1712954365000,1712955530000,1643256,1161000,-,782.1,1.6,4018454528,6544908288,4098170880,6601822208,88973680115,85708186238,12051592,3813110,11456512,5860163584,2045721,950822,/input/data/work/57/116d09a01685509a78590fae5fad72,true,-,8,2,4,32
60,hu-worker-c29,5c/91605e,nf-5c91605e7934a34a9c64bc5892e4803c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953887356,1712954413000,1712955550000,1662644,1132000,-,788.6,1.6,4033122304,6396297216,4108828672,6463410176,87776678475,84545946348,11889972,3760308,0,5794287616,1819827,843168,/input/data/work/5c/91605e7934a34a9c64bc5892e4803c,true,-,8,1,4,40
69,hu-worker-c23,66/539114,nf-66539114d638ca87c75bb6b0f399e898,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953887990,1712955067000,1712955738000,1850010,667000,-,780.7,1.6,4237582336,6464503808,4282970112,6531616768,87755404227,84529030560,11895626,3757749,0,5763289088,2061687,603995,/input/data/work/66/539114d638ca87c75bb6b0f399e898,true,-,7,2,3,28
22,hu-worker-c23,1f/d94754,nf-1fd9475497b1277d9504d6ae03fc84c3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953887909,1712955086000,1712955752000,1864091,663000,-,780.5,1.6,4027334656,6608879616,4098375680,6675992576,86560010451,83368000278,11758649,3708233,0,5726179328,2058348,476289,/input/data/work/1f/d9475497b1277d9504d6ae03fc84c3,true,-,5,1,4,28
78,hu-worker-c43,4d/631d6c,nf-4d631d6c8d4b332d9292e54eb54fb586,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953888076,1712955117000,1712955802000,1913924,680000,-,781.3,1.6,4198998016,6464446464,4279545856,6531559424,85816319281,82648439256,11656233,3676079,4194304,5681905664,2058385,846576,/input/data/work/4d/631d6c8d4b332d9292e54eb54fb586,true,-,7,2,3,31
64,hu-worker-c43,64/cf4cf7,nf-64cf4cf71ca75b19c7f983d935119347,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953887401,1712955136000,1712955807000,1919599,668000,-,776.8,1.6,4181131264,6396284928,4255154176,6397673472,84312525428,81215244335,11427618,3612813,0,5540282368,2054240,765650,/input/data/work/64/cf4cf71ca75b19c7f983d935119347,true,-,7,2,3,31
14,hu-worker-c40,52/213aa6,nf-52213aa615f763f1923fb3977f1b2f0d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953886696,1712955322000,1712956173000,2286304,847000,-,778.3,1.6,4032864256,6532640768,4101664768,6533718016,83773233521,80697506631,11351364,3591265,0,5506514944,1914034,691178,/input/data/work/52/213aa615f763f1923fb3977f1b2f0d,true,-,8,2,4,29
38,hu-worker-c40,83/84403a,nf-8384403ada1d5f9c931e32252d4ac616,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953885895,1712955355000,1712956199000,2313105,840000,-,775.8,1.6,4059152384,6396276736,4111581184,6397362176,82473648910,79437670324,11191426,3535053,0,5435994112,1850373,647367,/input/data/work/83/84403ada1d5f9c931e32252d4ac616,true,-,6,1,3,27
83,hu-worker-c43,d8/d1b350,nf-d8d1b3504df8c8ba0a40c041caa3e7ae,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1712954266993,1712954265000,1712956245000,1978007,1963000,-,451.2,7.3,19600908288,64265850880,19600924672,64265854976,66963649896,38706166475,3506234,1568477,9547776,38706520064,19299,8824,/input/data/work/d8/d1b3504df8c8ba0a40c041caa3e7ae,true,-,6,1,4,37
44,hu-worker-c23,d9/5bcd90,nf-d95bcd907aec63238044c9fde6ef4166,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953886359,1712955740000,1712956340000,2453641,597000,-,774.5,1.6,4048216064,6464442368,4114526208,6532464640,77423665934,74564828500,10509064,3318315,0,5106253824,1804246,497302,/input/data/work/d9/5bcd907aec63238044c9fde6ef4166,true,-,5,2,3,27
59,hu-worker-c23,e9/757380,nf-e9757380bee069ec4ca0fe14557e9db1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953887067,1712955755000,1712956348000,2460933,590000,-,776.6,1.6,4090830848,6464450560,4148998144,6531563520,76786584151,73949503767,10416629,3289836,0,5059809280,1844456,441257,/input/data/work/e9/757380bee069ec4ca0fe14557e9db1,true,-,6,1,4,28
17,hu-worker-c43,f1/110540,nf-f1110540654e092ab2ba0b6825b150c4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953886931,1712955810000,1712956431000,2544069,618000,-,731.0,1.6,4202586112,6396280832,4270608384,6397366272,75076229325,72301774961,10150573,3216674,0,4940746752,1692496,1157742,/input/data/work/f1/110540654e092ab2ba0b6825b150c4,true,-,5,2,3,29
35,hu-worker-c43,6d/0be417,nf-6d0be41762a4af7149df2499fa2c16bc,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,77309411328,1,1712953886247,1712955804000,1712956437000,2550753,630000,-,725.6,1.6,4183068672,6534696960,4242251776,6534709248,76140608168,73331765422,10291099,3263059,0,5002833920,1732333,1250558,/input/data/work/6d/0be41762a4af7149df2499fa2c16bc,true,-,6,1,5,27
