task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
592,hu-worker-c23,d6/d094e2,nf-d6d094e290db58afd76c883ec0d1d034,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (75),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560452788,1714560453000,1714560456000,3212,2219,-,170.9,0.0,76197888,1446576128,76197888,1446576128,377774868,36004,1343,32,0,36864,59,185,/input/data/work/d6/d094e290db58afd76c883ec0d1d034,true,-,8,1,3,30
626,hu-worker-c43,1a/994991,nf-1a994991bdf6fe1ab148b2bf322dfc75,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (109),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560452872,1714560453000,1714560456000,3128,1896,-,172.1,0.0,73981952,1440358400,73981952,1440358400,309167864,268585,1327,34,4194304,270336,41,299,/input/data/work/1a/994991bdf6fe1ab148b2bf322dfc75,true,-,12,0,6,65
621,hu-worker-c40,0a/7f686a,nf-0a7f686ab3c2f83011f1e2872fe253c5,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (104),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560452928,1714560465000,1714560468000,15072,2963,-,121.2,0.0,75972608,1446567936,75972608,1446567936,395279872,269765,1347,34,0,270336,62,185,/input/data/work/0a/7f686ab3c2f83011f1e2872fe253c5,true,-,7,1,9,37
627,hu-worker-c23,36/af806d,nf-36af806dc901ff22e3d6dc9be7be104d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (110),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560452993,1714560454000,1714560455000,2007,1126,-,229.3,0.0,73822208,1440370688,73822208,1440370688,190716085,147133,1299,33,0,147456,46,121,/input/data/work/36/af806dc901ff22e3d6dc9be7be104d,true,-,5,0,34,25
518,hu-worker-c23,7b/511512,nf-7b511512e83e7d6e1e925eb60615aa46,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (1),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448170,1714560451000,1714560452000,3830,1230,-,254.9,0.0,73900032,1440362496,73900032,1440362496,190727918,144406,1299,33,12587008,143360,52,89,/input/data/work/7b/511512e83e7d6e1e925eb60615aa46,true,-,8,0,3,35
522,hu-worker-c43,20/b18788,nf-20b187887123b557d984cb4ea88c430a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (5),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448212,1714560450000,1714560452000,3788,1553,-,235.7,0.0,75984896,1446567936,75984896,1446567936,249105996,77300,1313,32,4194304,77824,46,137,/input/data/work/20/b187887123b557d984cb4ea88c430a,true,-,5,1,2,25
523,hu-worker-c23,16/d0b007,nf-16d0b0075288e67cad8f3fb0786c4249,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448306,1714560451000,1714560453000,4694,2058,-,186.1,0.0,73891840,1440366592,73891840,1440366592,281663325,218413,1320,34,0,217088,57,165,/input/data/work/16/d0b0075288e67cad8f3fb0786c4249,true,-,4,1,1,24
531,hu-worker-c43,ed/d0f8f0,nf-edd0f8f09aed682e84cb4292a3d100bb,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (14),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448333,1714560451000,1714560454000,5667,2668,-,130.5,0.0,75706368,1446572032,75706368,1446572032,358736191,36003,1338,32,0,36864,54,166,/input/data/work/ed/d0f8f09aed682e84cb4292a3d100bb,true,-,4,1,2,20
526,hu-worker-c29,bf/f4d337,nf-bff4d337af30d58933ed1fb0f0313368,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (9),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448362,1714560449000,1714560453000,4638,4150,-,127.4,0.0,75747328,1446572032,75747328,1446572032,395851705,36004,1347,32,4194304,36864,49,223,/input/data/work/bf/f4d337af30d58933ed1fb0f0313368,true,-,3,1,2,21
528,hu-worker-c43,0e/6a6182,nf-0e6a6182399dc5d8091fb1120c3e60d4,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448443,1714560451000,1714560453000,4557,1732,-,210.7,0.0,75988992,1446576128,75988992,1446576128,267313478,36003,1317,32,0,36864,49,121,/input/data/work/0e/6a6182399dc5d8091fb1120c3e60d4,true,-,4,0,3,15
535,hu-worker-c23,9d/487bf3,nf-9d487bf3b65a7206abdf524d0a474128,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448527,1714560451000,1714560453000,4473,1713,-,184.9,0.0,74084352,1440493568,74084352,1440493568,274727505,162925,1318,33,4194304,163840,49,129,/input/data/work/9d/487bf3b65a7206abdf524d0a474128,true,-,4,0,3,22
533,hu-worker-c43,b9/ce899f,nf-b9ce899ff2c3f10b344ec50e4eb94304,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (16),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448558,1714560453000,1714560456000,7442,2989,-,104.8,0.0,75943936,1446559744,75943936,1446559744,465612153,180342,1364,33,8388608,180224,66,220,/input/data/work/b9/ce899ff2c3f10b344ec50e4eb94304,true,-,4,0,3,23
544,hu-worker-c43,9f/830a17,nf-9f830a17922c9598e875034812c5fd70,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448675,1714560451000,1714560453000,4325,1246,-,164.2,0.0,75984896,1446563840,75984896,1446563840,190718601,36003,1299,32,0,36864,37,118,/input/data/work/9f/830a17922c9598e875034812c5fd70,true,-,4,1,2,23
541,hu-worker-c23,a3/90cc99,nf-a390cc99ddd21e8868275df8b749825c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448747,1714560451000,1714560454000,5253,2735,-,135.0,0.0,75665408,1446690816,75665408,1446690816,441132999,114671,1358,33,4194304,114688,70,352,/input/data/work/a3/90cc99ddd21e8868275df8b749825c,true,-,4,1,3,15
543,hu-worker-c43,83/9e5583,nf-839e5583a253eaa4690b67f0d6e7a461,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448777,1714560451000,1714560452000,3223,1350,-,235.6,0.0,75939840,1446563840,75939840,1446563840,215995210,285165,1305,34,4194304,286720,41,141,/input/data/work/83/9e5583a253eaa4690b67f0d6e7a461,true,-,5,0,3,21
520,hu-worker-c40,e3/85bb0e,nf-e385bb0e6830e8dfb4f28ee5919ace8d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (3),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448839,1714560460000,1714560465000,16161,3987,-,144.5,0.0,76070912,1446576128,76070912,1446576128,482697921,36005,1368,32,4194304,36864,70,245,/input/data/work/e3/85bb0e6830e8dfb4f28ee5919ace8d,true,-,4,1,3,22
552,hu-worker-c43,a2/8bea23,nf-a28bea2355fef83b17ecb2e9f0b5882c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560448904,1714560450000,1714560451000,2096,1653,-,193.3,0.0,75935744,1446576128,75935744,1446576128,283140653,183054,1320,33,0,184320,49,62,/input/data/work/a2/8bea2355fef83b17ecb2e9f0b5882c,true,-,5,1,3,24
532,hu-worker-c43,be/856742,nf-be8567429f8b6c0b674ce2305b9f0993,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (15),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560449034,1714560453000,1714560456000,6966,2278,-,130.7,0.0,76152832,1446694912,76152832,1446694912,370771635,36003,1341,32,0,36864,55,141,/input/data/work/be/8567429f8b6c0b674ce2305b9f0993,true,-,4,0,3,24
547,hu-worker-c43,f8/692798,nf-f869279809e77b8d832c9b11709f047d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560449159,1714560452000,1714560454000,4841,1644,-,167.0,0.0,74080256,1440493568,74080256,1440493568,240767908,36003,1311,32,4194304,36864,40,201,/input/data/work/f8/69279809e77b8d832c9b11709f047d,true,-,4,0,3,15
560,hu-worker-c43,f0/a709bb,nf-f0a709bb3d8e63ea3873346541a89214,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560449402,1714560449000,1714560452000,2598,1805,-,209.7,0.0,76054528,1446567936,76054528,1446567936,302235822,79096,1325,32,4198400,77824,61,85,/input/data/work/f0/a709bb3d8e63ea3873346541a89214,true,-,7,1,3,29
558,hu-worker-c43,cb/d9b427,nf-cbd9b427c43a0ac6d0c687ad155ea58a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560449590,1714560451000,1714560453000,3410,1609,-,193.1,0.0,73916416,1440366592,73916416,1440366592,236903012,40750,1310,32,12582912,40960,38,136,/input/data/work/cb/d9b427c43a0ac6d0c687ad155ea58a,true,-,7,1,6,55
562,hu-worker-c43,bd/b4a4f0,nf-bdb4a4f06682a4f24210d3bcdfb67824,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (45),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560449831,1714560453000,1714560455000,5169,1861,-,111.2,0.0,74117120,1440366592,74117120,1440366592,280747542,36003,1320,32,0,36864,26,114,/input/data/work/bd/b4a4f06682a4f24210d3bcdfb67824,true,-,9,0,3,92
570,hu-worker-c43,38/6393ba,nf-386393ba98965980d9897452f56662cd,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560450461,1714560454000,1714560456000,5539,1833,-,174.2,0.0,74276864,1440362496,74276864,1440362496,316463760,36003,1328,32,0,36864,62,146,/input/data/work/38/6393ba98965980d9897452f56662cd,true,-,7,1,4,27
619,hu-worker-c43,af/1edeca,nf-af1edecac17425f72d19ecb79bf5e7ef,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453078,1714560452000,1714560453000,-78,1334,-,175.8,0.0,76005376,1446572032,76005376,1446572032,190722925,64950,1299,32,4198400,65536,47,177,/input/data/work/af/1edecac17425f72d19ecb79bf5e7ef,true,-,7,1,4,72
620,hu-worker-c40,32/f36cb1,nf-32f36cb1a1f9aa39f1fe48521a9bcaab,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (103),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453169,1714560465000,1714560468000,14831,2423,-,155.7,0.0,75792384,1446563840,75792384,1446563840,309782801,322410,1327,35,0,323584,57,134,/input/data/work/32/f36cb1a1f9aa39f1fe48521a9bcaab,true,-,35,0,10,45
635,hu-worker-c23,01/20b9c9,nf-0120b9c953768b27ae0e6cd16ddc0ad0,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (118),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453224,1714560454000,1714560456000,2776,1385,-,200.0,0.0,75808768,1446563840,75808768,1446563840,242093117,175652,1310,33,4194304,176128,45,75,/input/data/work/01/20b9c953768b27ae0e6cd16ddc0ad0,true,-,11,0,9,33
618,hu-worker-c43,a6/5ecbff,nf-a65ecbff9343ab82c144f729646bfa1a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453324,1714560453000,1714560456000,2676,2722,-,133.0,0.0,76128256,1446563840,76128256,1446563840,418257144,36003,1353,32,0,36864,68,274,/input/data/work/a6/5ecbff9343ab82c144f729646bfa1a,true,-,12,1,7,79
624,hu-worker-c40,08/204b85,nf-08204b8599a18eed5e7da09babde3273,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (107),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453407,1714560465000,1714560468000,14593,2982,-,144.1,0.0,76185600,1446563840,76185600,1446563840,354642909,192572,1338,33,4194304,192512,68,284,/input/data/work/08/204b8599a18eed5e7da09babde3273,true,-,8,1,4,25
615,hu-worker-c23,0c/a18b5e,nf-0ca18b5e71f15739b7d154fae3df37f5,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453450,1714560454000,1714560456000,2550,2226,-,167.4,0.0,76095488,1446576128,76095488,1446576128,437530965,59666,1357,32,8396800,61440,71,233,/input/data/work/0c/a18b5e71f15739b7d154fae3df37f5,true,-,7,1,5,29
625,hu-worker-c43,06/9f6ac8,nf-069f6ac828126ddd1be2cc5df4823b91,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (108),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453493,1714560452000,1714560455000,1507,2557,-,105.7,0.0,76222464,1446563840,76222464,1446563840,385926133,36003,1345,32,4194304,36864,56,339,/input/data/work/06/9f6ac828126ddd1be2cc5df4823b91,true,-,7,1,2,27
631,hu-worker-c40,27/d40214,nf-27d40214ae3539b44fde0e489f1badea,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (114),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453617,1714560465000,1714560468000,14383,2328,-,165.5,0.0,75956224,1446572032,75956224,1446572032,320781785,36004,1330,32,4194304,36864,38,125,/input/data/work/27/d40214ae3539b44fde0e489f1badea,true,-,5,0,3,116
517,hu-worker-c23,3d/a5fb34,nf-3da5fb34618b03a2eb68f159207daf55,task_cycles_output_summary,-,task_cycles_output_summary (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1621350154,1,1714560453672,1714560454000,1714560458000,4328,3212,-,129.3,0.0,74149888,1440382976,74149888,1440382976,2406493437,10299914,1947,174,8454144,10297344,293,713,/input/data/work/3d/a5fb34618b03a2eb68f159207daf55,true,-,11,1,12,30
633,hu-worker-c43,28/323802,nf-28323802758f0c9f3442e8cb5af3f061,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (116),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453710,1714560451000,1714560453000,-710,2241,-,182.9,0.0,73834496,1440362496,73834496,1440362496,332107772,36003,1332,32,0,36864,64,148,/input/data/work/28/323802758f0c9f3442e8cb5af3f061,true,-,5,0,3,29
628,hu-worker-c40,ee/67a1dc,nf-ee67a1dcf4417514613891ed5fc44de9,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453755,1714560466000,1714560469000,15245,3060,-,140.3,0.0,76156928,1446563840,76156928,1446563840,411712233,257814,1351,34,4198400,258048,68,165,/input/data/work/ee/67a1dcf4417514613891ed5fc44de9,true,-,10,1,5,28
604,hu-worker-c23,03/f43c16,nf-03f43c162173b7e49de356f40d08a8fc,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (87),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453790,1714560454000,1714560456000,2210,1621,-,219.1,0.0,75739136,1446559744,75739136,1446559744,308814505,36004,1327,32,0,36864,61,112,/input/data/work/03/f43c162173b7e49de356f40d08a8fc,true,-,5,1,3,26
613,hu-worker-c43,fe/4878da,nf-fe4878da222a7d4b46e53e163b8c6e1a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453832,1714560453000,1714560455000,1168,2063,-,148.2,0.0,73728000,1440366592,73728000,1440366592,307468493,123908,1326,33,8396800,122880,41,195,/input/data/work/fe/4878da222a7d4b46e53e163b8c6e1a,true,-,5,1,4,31
636,hu-worker-c40,a7/6461db,nf-a76461db0935a35192a53314ff5c280a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560453976,1714560466000,1714560468000,14024,1799,-,202.5,0.0,73961472,1440370688,73961472,1440370688,234031265,279585,1309,34,4198400,278528,36,137,/input/data/work/a7/6461db0935a35192a53314ff5c280a,true,-,112,1,4,26
629,hu-worker-c23,4a/31f215,nf-4a31f2153b9ff0ef2b1487649a64d17c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (112),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454015,1714560455000,1714560456000,1985,972,-,206.7,0.0,1519616,4464640,1519616,4464640,201949593,36004,1301,32,8392704,36864,5,6,/input/data/work/4a/31f2153b9ff0ef2b1487649a64d17c,true,-,8,1,3,26
630,hu-worker-c43,0e/012a12,nf-0e012a12870357178fed0a28f7e1392d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (113),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454071,1714560452000,1714560455000,929,1818,-,149.3,0.0,74051584,1440497664,74051584,1440497664,255476201,241142,1314,34,0,241664,39,120,/input/data/work/0e/012a12870357178fed0a28f7e1392d,true,-,17,1,4,33
617,hu-worker-c40,03/05648a,nf-0305648ac8dc0d7f5e3e60414f9b6012,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454134,1714560466000,1714560469000,14866,1905,-,157.1,0.0,74084352,1440370688,74084352,1440370688,256221105,191672,1314,33,8392704,192512,31,59,/input/data/work/03/05648ac8dc0d7f5e3e60414f9b6012,true,-,23,0,4,23
637,hu-worker-c23,18/9160be,nf-189160becf33aa3f4ced0e5b4ff4cbf4,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (120),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454167,1714560455000,1714560457000,2833,1584,-,195.1,0.0,76029952,1446563840,76029952,1446563840,311328068,292792,1328,34,0,294912,56,171,/input/data/work/18/9160becf33aa3f4ced0e5b4ff4cbf4,true,-,7,1,5,18
622,hu-worker-c40,c9/89ef81,nf-c989ef81a889c2a49db4c752b68f2b55,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (105),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454306,1714560466000,1714560469000,14694,2015,-,165.3,0.0,74309632,1440366592,74309632,1440366592,266125969,201047,1317,33,4194304,200704,32,56,/input/data/work/c9/89ef81a889c2a49db4c752b68f2b55,true,-,6,1,3,128
634,hu-worker-c40,49/0380d3,nf-490380d3287a9ce5411e102bc317a486,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (117),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454343,1714560467000,1714560468000,13657,1136,-,240.7,0.0,73969664,1440358400,73969664,1440358400,190728468,36022,1299,32,8388608,36864,27,65,/input/data/work/49/0380d3287a9ce5411e102bc317a486,true,-,7,1,4,24
632,hu-worker-c29,10/f3767f,nf-10f3767f92cb31d087888a7e46efc073,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (115),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454390,1714560455000,1714560457000,2610,1673,-,226.1,0.0,73809920,1440325632,73809920,1440325632,190722298,286422,1299,34,8388608,286720,15,183,/input/data/work/10/f3767f92cb31d087888a7e46efc073,true,-,7,1,4,34
643,hu-worker-c40,24/f6550f,nf-24f6550fd497112b6500dc138503afef,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (126),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454428,1714560468000,1714560470000,15572,1652,-,248.0,0.0,75948032,1446572032,75948032,1446572032,276698133,273349,1319,34,4194304,274432,37,77,/input/data/work/24/f6550fd497112b6500dc138503afef,true,-,4,1,3,29
640,hu-worker-c23,a2/c70955,nf-a2c70955bcb7acd66a7add752afe24f9,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (123),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454471,1714560457000,1714560459000,4529,1581,-,140.0,0.0,76091392,1446576128,76091392,1446576128,277760119,316245,1320,35,0,315392,58,100,/input/data/work/a2/c70955bcb7acd66a7add752afe24f9,true,-,8,0,3,31
644,hu-worker-c29,0a/745d66,nf-0a745d66d8d62b6998ba7e8a4817469f,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (127),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454509,1714560459000,1714560462000,7491,2283,-,176.0,0.0,73854976,1440358400,73854976,1440358400,306700466,80937,1326,32,4194304,81920,15,42,/input/data/work/0a/745d66d8d62b6998ba7e8a4817469f,true,-,7,1,3,26
654,hu-worker-c29,e4/797e11,nf-e4797e11ab9068c57179cd778bbef110,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454549,1714560458000,1714560461000,6451,2863,-,143.6,0.0,75862016,1446567936,75862016,1446567936,303673485,249730,1326,34,4194304,249856,40,177,/input/data/work/e4/797e11ab9068c57179cd778bbef110,true,-,6,1,3,29
641,hu-worker-c23,89/5a486e,nf-895a486e9e07c7e7d84ebae2cc9a374d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454591,1714560457000,1714560459000,4409,1522,-,134.6,0.0,76075008,1446572032,76075008,1446572032,293361907,36022,1323,32,0,36864,55,72,/input/data/work/89/5a486e9e07c7e7d84ebae2cc9a374d,true,-,7,1,4,29
642,hu-worker-c29,0d/ee2cd6,nf-0dee2cd64da8e1c4860ca06858373a30,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (125),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454633,1714560456000,1714560458000,3367,1761,-,234.9,0.0,74223616,1440358400,74223616,1440358400,223651773,254017,1307,34,8388608,253952,32,94,/input/data/work/0d/ee2cd64da8e1c4860ca06858373a30,true,-,6,1,6,28
639,hu-worker-c23,e8/5c3286,nf-e85c32864478ef5ee4c43c897f142120,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (122),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454666,1714560461000,1714560462000,7334,1732,-,202.6,0.0,75874304,1446563840,75874304,1446563840,380309143,193496,1344,33,0,192512,57,93,/input/data/work/e8/5c32864478ef5ee4c43c897f142120,true,-,6,1,3,22
638,hu-worker-c29,d3/e156b6,nf-d3e156b64cfbb983f388b56b7154cd30,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (121),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454714,1714560460000,1714560463000,8286,3173,-,144.8,0.0,76046336,1446572032,76046336,1446572032,406433478,36004,1350,32,8388608,36864,55,212,/input/data/work/d3/e156b64cfbb983f388b56b7154cd30,true,-,6,1,3,37
645,hu-worker-c23,69/8af6df,nf-698af6df7f035d4f7c82a940b2531bac,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (128),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454749,1714560459000,1714560461000,6251,1679,-,249.5,0.0,76251136,1446559744,76251136,1446559744,326190100,175928,1331,33,4198400,176128,59,70,/input/data/work/69/8af6df7f035d4f7c82a940b2531bac,true,-,5,0,3,27
648,hu-worker-c29,4e/42388b,nf-4e42388b0cf84fc13c2909154d12c62a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (131),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454794,1714560455000,1714560457000,2206,1604,-,247.5,0.0,74248192,1440362496,74248192,1440362496,190722242,234314,1299,34,0,233472,21,52,/input/data/work/4e/42388b0cf84fc13c2909154d12c62a,true,-,7,1,11,25
649,hu-worker-c23,ea/704f08,nf-ea704f08ad3edead88d57148a4f3e97a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (132),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714560454835,1714560457000,1714560459000,4165,1469,-,157.7,0.0,76001280,1446567936,76001280,1446567936,276601483,135443,1319,33,0,135168,51,89,/input/data/work/ea/704f08ad3edead88d57148a4f3e97a,true,-,7,1,3,29
