task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
99,hu-worker-c40,0c/b9e4d8,nf-0cb9e4d81f3fdac7e4ed61cc2e0c6aca,task_blastall,-,task_blastall (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409757025,1714411230000,1714411336000,1578975,106198,-,732.3,0.0,89767936,1490010112,89767936,1490010112,131809877,46677103,1374,500,4194304,46678016,32,4644,/input/data/work/0c/b9e4d81f3fdac7e4ed61cc2e0c6aca,true,-,7,0,4,29
275,hu-worker-c40,24/6aa0de,nf-246aa0de941393a88818fc7d906f7692,task_blastall,-,task_blastall (274),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409764855,1714411248000,1714411357000,1592145,108021,-,738.9,0.0,89812992,1490010112,89812992,1490010112,131380282,255381681,1374,2538,4194304,255381504,34,4423,/input/data/work/24/6aa0de941393a88818fc7d906f7692,true,-,6,1,2,28
22,hu-worker-c23,43/d85a68,nf-43d85a68c61e5078df73be79ce03825c,task_blastall,-,task_blastall (21),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409754254,1714411266000,1714411351000,1596746,84281,-,698.6,0.0,89571328,1490006016,89571328,1490006016,131010904,314901096,1374,3120,4096,314900480,33,3481,/input/data/work/43/d85a68c61e5078df73be79ce03825c,true,-,5,0,5,130
191,hu-worker-c43,61/a48d3f,nf-61a48d3f040343061b1e549d68a76f60,task_blastall,-,task_blastall (190),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409761150,1714411274000,1714411358000,1596850,83921,-,690.3,0.0,89821184,1490014208,89821184,1490014208,130593183,46677101,1374,500,0,46678016,29,1189,/input/data/work/61/a48d3f040343061b1e549d68a76f60,true,-,7,1,5,28
364,hu-worker-c23,47/27291a,nf-4727291aee6cbe69fc29886ab60232c9,task_blastall,-,task_blastall (363),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410222074,1714411281000,1714411360000,1137926,78465,-,727.5,0.0,89952256,1490026496,89952256,1490026496,129972728,119024077,1374,1207,4194304,119025664,308,4160,/input/data/work/47/27291aee6cbe69fc29886ab60232c9,true,-,6,1,4,53
43,hu-worker-c43,c7/bf10d4,nf-c7bf10d41f8859dbfaccbabc67036aea,task_blastall,-,task_blastall (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409754678,1714411289000,1714411369000,1614322,79377,-,722.8,0.0,89812992,1490014208,89812992,1490014208,129721347,46677101,1374,500,0,46678016,37,953,/input/data/work/c7/bf10d41f8859dbfaccbabc67036aea,true,-,6,1,4,31
32,hu-worker-c23,b7/7696bf,nf-b77696bfc89c7db4f5ca4a79407fefd5,task_blastall,-,task_blastall (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409754004,1714411300000,1714411382000,1627996,81245,-,715.5,0.0,89513984,1490010112,89513984,1490010112,129615194,122316163,1374,1239,0,122314752,30,3189,/input/data/work/b7/7696bfc89c7db4f5ca4a79407fefd5,true,-,5,1,5,29
29,hu-worker-c29,d2/755384,nf-d27553848b81439d6111fa70e22e4865,task_blastall,-,task_blastall (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409754074,1714411242000,1714411383000,1628926,140812,-,733.9,0.0,89882624,1490014208,89882624,1490014208,131076500,228009649,1374,2271,0,228007936,20,7256,/input/data/work/d2/7553848b81439d6111fa70e22e4865,true,-,5,0,8,20
363,hu-worker-c43,63/ba50bd,nf-63ba50bdb90ea838bf647580e018bffb,task_blastall,-,task_blastall (362),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410238034,1714411313000,1714411388000,1149966,74943,-,716.7,0.0,89669632,1490010112,89669632,1490010112,128803415,46677101,1374,500,0,46678016,31,1113,/input/data/work/63/ba50bdb90ea838bf647580e018bffb,true,-,8,1,3,21
153,hu-worker-c29,5d/86158f,nf-5d86158f72a902eb4e29716725b48b35,task_blastall,-,task_blastall (152),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409759687,1714411269000,1714411412000,1652313,142433,-,719.0,0.0,89870336,1490010112,89870336,1490010112,130770057,466571612,1374,4601,0,466571264,22,6734,/input/data/work/5d/86158f72a902eb4e29716725b48b35,true,-,6,1,4,28
272,hu-worker-c40,a5/60423e,nf-a560423e8f21e1a96fa34760e12fa057,task_blastall,-,task_blastall (271),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409764396,1714411325000,1714411439000,1674604,113421,-,699.2,0.0,89600000,1490010112,89600000,1490010112,129316479,54972931,1374,581,4194304,54972416,32,4426,/input/data/work/a5/60423e8f21e1a96fa34760e12fa057,true,-,6,0,3,28
63,hu-worker-c23,58/53765d,nf-5853765d91f59c385a9a9384268e0902,task_blastall,-,task_blastall (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409755641,1714411353000,1714411430000,1674359,76950,-,702.3,0.0,89939968,1490010112,89939968,1490010112,128199988,46677103,1373,500,0,46678016,28,2946,/input/data/work/58/53765d91f59c385a9a9384268e0902,true,-,7,0,9,24
341,hu-worker-c23,91/4a4537,nf-914a4537796079e006a6a1f52db8720f,task_blastall,-,task_blastall (340),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410030431,1714411362000,1714411443000,1412569,79820,-,695.5,0.0,90017792,1490010112,90017792,1490010112,128101328,220839082,1373,2201,4096,220839936,29,2532,/input/data/work/91/4a4537796079e006a6a1f52db8720f,true,-,7,1,4,28
108,hu-worker-c29,9d/c29097,nf-9dc2909759648b71a6a913096ca3dd5b,task_blastall,-,task_blastall (107),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409756438,1714411293000,1714411442000,1685562,148670,-,720.6,0.0,89907200,1490010112,89907200,1490010112,129844337,358986891,1374,3550,4194304,358985728,25,8047,/input/data/work/9d/c2909759648b71a6a913096ca3dd5b,true,-,7,1,3,31
104,hu-worker-c40,9a/4319b1,nf-9a4319b19629c802b561e094ea783108,task_blastall,-,task_blastall (103),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409757156,1714411339000,1714411452000,1694844,112627,-,731.0,0.0,89755648,1490145280,89755648,1490145280,128726959,113126173,1374,1149,4194304,113127424,28,4135,/input/data/work/9a/4319b19629c802b561e094ea783108,true,-,7,1,8,29
216,hu-worker-c40,09/7e61fd,nf-097e61fdba63c933978d33682fb30e35,task_blastall,-,task_blastall (215),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409762478,1714411360000,1714411460000,1697522,99592,-,688.9,0.0,89907200,1490010112,89907200,1490010112,128330691,46677103,1373,500,4194304,46678016,31,3177,/input/data/work/09/7e61fdba63c933978d33682fb30e35,true,-,7,1,3,27
296,hu-worker-c43,3a/cf55cf,nf-3acf55cfbc542560b6afdb1412b04ed8,task_blastall,-,task_blastall (295),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409765568,1714411360000,1714411444000,1678432,82889,-,685.3,0.0,90161152,1490141184,90161152,1490141184,127908641,243138640,1373,2419,4096,243138560,32,1082,/input/data/work/3a/cf55cfbc542560b6afdb1412b04ed8,true,-,7,0,3,38
167,hu-worker-c43,16/dac890,nf-16dac890adb81b14aec8998a3d1693b5,task_blastall,-,task_blastall (166),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409760373,1714411371000,1714411453000,1692627,81230,-,671.7,0.0,89804800,1490010112,89804800,1490010112,127836278,162266897,1373,1629,0,162267136,33,755,/input/data/work/16/dac890adb81b14aec8998a3d1693b5,true,-,7,1,3,29
62,hu-worker-c23,4f/4e021c,nf-4f4e021cc8b5c454f488d975b042a271,task_blastall,-,task_blastall (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409755600,1714411384000,1714411465000,1709400,79946,-,719.6,0.0,90075136,1490026496,90075136,1490026496,127800705,385002783,1373,3804,4096,385003520,31,3264,/input/data/work/4f/4e021cc8b5c454f488d975b042a271,true,-,7,1,4,32
28,hu-worker-c43,bf/d34e05,nf-bfd34e05ccf9a56da3925e5745816c17,task_blastall,-,task_blastall (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409753526,1714411390000,1714411467000,1713474,76448,-,738.3,0.0,89399296,1490137088,89399296,1490137088,127497835,224951865,1373,2241,8192,224952320,32,1333,/input/data/work/bf/d34e05ccf9a56da3925e5745816c17,true,-,5,1,5,26
349,hu-worker-c23,5b/ac2161,nf-5bac2161745993b301fd3b0f877a21eb,task_blastall,-,task_blastall (348),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410108375,1714411433000,1714411508000,1399625,75684,-,739.8,0.0,89755648,1490006016,89755648,1490006016,127406396,46677103,1373,500,0,46678016,33,3904,/input/data/work/5b/ac2161745993b301fd3b0f877a21eb,true,-,6,1,3,29
281,hu-worker-c29,a1/b17cb9,nf-a1b17cb96bd941bece2a0ef887c93aa2,task_blastall,-,task_blastall (280),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409764994,1714411386000,1714411521000,1756006,133928,-,718.5,0.0,89620480,1490010112,89620480,1490010112,127781227,416697480,1373,4114,0,416698368,4400,6026,/input/data/work/a1/b17cb96bd941bece2a0ef887c93aa2,true,-,6,1,2,28
183,hu-worker-c23,6d/a6ff64,nf-6da6ff6427d3740c66d51409b67e4fd1,task_blastall,-,task_blastall (182),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409760731,1714411446000,1714411530000,1769269,83803,-,694.4,0.0,89792512,1490010112,89792512,1490010112,126978881,227200081,1373,2263,0,227201024,80,3419,/input/data/work/6d/a6ff6427d3740c66d51409b67e4fd1,true,-,6,1,4,21
33,hu-worker-c43,b4/c8a88e,nf-b4c8a88ee3b94ac4159df3ef605d03b9,task_blastall,-,task_blastall (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409753688,1714411455000,1714411529000,1775312,73665,-,703.4,0.0,89698304,1490010112,89698304,1490010112,126819389,213051936,1373,2125,4096,213053440,920,1001,/input/data/work/b4/c8a88ee3b94ac4159df3ef605d03b9,true,-,9,1,5,28
54,hu-worker-c43,3e/c92570,nf-3ec92570881bc6d78ed71701750df2bd,task_blastall,-,task_blastall (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409755189,1714411446000,1714411525000,1769811,78853,-,701.9,0.0,89731072,1490026496,89731072,1490026496,126966819,46677101,1373,500,0,46678016,33,1405,/input/data/work/3e/c92570881bc6d78ed71701750df2bd,true,-,7,1,4,30
141,hu-worker-c40,18/aba6d7,nf-18aba6d7bbd19ea1b4c7138289a4314a,task_blastall,-,task_blastall (140),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409758430,1714411441000,1714411543000,1784570,101503,-,721.2,0.0,89755648,1490006016,89755648,1490006016,127415376,46677103,1373,500,0,46678016,38,5343,/input/data/work/18/aba6d7bbd19ea1b4c7138289a4314a,true,-,7,1,4,32
208,hu-worker-c23,ae/dac5fa,nf-aedac5fab13379ef19e33447dc3b0ad0,task_blastall,-,task_blastall (207),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409761874,1714411468000,1714411544000,1782126,75966,-,709.3,0.0,89460736,1490010112,89460736,1490010112,126662466,46677103,1373,500,0,46678016,32,4120,/input/data/work/ae/dac5fab13379ef19e33447dc3b0ad0,true,-,6,1,3,28
395,hu-worker-c40,a4/239364,nf-a4239364971d15c7714a5946b1596423,task_blastall,-,task_blastall (394),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410508811,1714411454000,1714411559000,1050189,105112,-,698.4,0.0,89485312,1490010112,89485312,1490010112,127244663,46677103,1373,500,4194304,46678016,32,3821,/input/data/work/a4/239364971d15c7714a5946b1596423,true,-,6,1,3,36
19,hu-worker-c29,e7/cfc132,nf-e7cfc132d54b2cbcb5338b76740541a9,task_blastall,-,task_blastall (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409753277,1714411414000,1714411552000,1798723,136738,-,710.1,0.0,89616384,1490010112,89616384,1490010112,127426484,220681599,1373,2200,0,220680192,23,6496,/input/data/work/e7/cfc132d54b2cbcb5338b76740541a9,true,-,5,1,5,20
199,hu-worker-c43,c2/36c5f3,nf-c236c5f32c4a407c979191d86b5ee794,task_blastall,-,task_blastall (198),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409761441,1714411469000,1714411551000,1789559,80886,-,719.2,0.0,89522176,1490030592,89522176,1490030592,126628549,435728247,1373,4300,12288,435728384,30,955,/input/data/work/c2/36c5f32c4a407c979191d86b5ee794,true,-,6,1,4,27
112,hu-worker-c40,39/295f31,nf-39295f316c3719b1bedc2d6fcc5e706e,task_blastall,-,task_blastall (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409758191,1714411462000,1714411569000,1810809,106169,-,733.3,0.0,89620480,1490010112,89620480,1490010112,126840126,46677103,1373,500,4194304,46678016,35,4886,/input/data/work/39/295f316c3719b1bedc2d6fcc5e706e,true,-,6,1,3,28
137,hu-worker-c29,67/a9b691,nf-67a9b691c5c1ab1b81b71f6108fdad96,task_blastall,-,task_blastall (136),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409759019,1714411446000,1714411578000,1818981,131902,-,748.0,0.0,89411584,1490010112,89411584,1490010112,127104576,243516363,1373,2423,0,243515392,23,7410,/input/data/work/67/a9b691c5c1ab1b81b71f6108fdad96,true,-,6,1,4,28
317,hu-worker-c23,d2/c487dd,nf-d2c487dd9d0d7f326535e72296858e99,task_blastall,-,task_blastall (316),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409852659,1714411511000,1714411588000,1735341,76732,-,688.3,0.0,89481216,1490026496,89481216,1490026496,126413572,240632275,1373,2394,0,240631808,32,3121,/input/data/work/d2/c487dd9d0d7f326535e72296858e99,true,-,7,1,3,35
312,hu-worker-c43,49/5c00cc,nf-495c00cc52b61c0b21d1b82365df8cc9,task_blastall,-,task_blastall (311),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409850260,1714411528000,1714411603000,1752740,75281,-,708.9,0.0,90066944,1490006016,90066944,1490006016,125948496,74626970,1373,773,0,74629120,32,1111,/input/data/work/49/5c00cc52b61c0b21d1b82365df8cc9,true,-,8,0,4,29
25,hu-worker-c23,d1/9eafdd,nf-d19eafddea6cb2c1c99a35e768f7de97,task_blastall,-,task_blastall (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409753963,1714411533000,1714411610000,1856037,76983,-,677.6,0.0,89731072,1490010112,89731072,1490010112,125912149,391737483,1373,3870,4096,391737344,33,4315,/input/data/work/d1/9eafddea6cb2c1c99a35e768f7de97,true,-,7,1,5,46
148,hu-worker-c43,87/343792,nf-8734379219b9dfdee042d440db38deb1,task_blastall,-,task_blastall (147),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409759423,1714411532000,1714411610000,1850577,77872,-,689.9,0.0,89948160,1490014208,89948160,1490104320,125789490,159951833,1373,1607,0,159952896,30,1063,/input/data/work/87/34379219b9dfdee042d440db38deb1,true,-,7,1,3,28
271,hu-worker-c23,34/689c63,nf-34689c63b56fe3d93acd4e70ffa1e6bb,task_blastall,-,task_blastall (270),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409764432,1714411547000,1714411625000,1860568,77660,-,692.3,0.0,89370624,1490006016,89370624,1490006016,125595096,292918147,1373,2905,4096,292917248,29,3934,/input/data/work/34/689c63b56fe3d93acd4e70ffa1e6bb,true,-,6,1,3,26
168,hu-worker-c40,25/bad4d6,nf-25bad4d665fd574006a028f8997ca921,task_blastall,-,task_blastall (167),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409760085,1714411545000,1714411640000,1879915,94787,-,751.5,0.0,89788416,1490010112,89788416,1490010112,125884930,46677103,1373,500,0,46678016,32,5426,/input/data/work/25/bad4d665fd574006a028f8997ca921,true,-,6,1,5,27
282,hu-worker-c43,01/207175,nf-0120717537aadaed244804dd33a50e82,task_blastall,-,task_blastall (281),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409765033,1714411554000,1714411631000,1865967,76999,-,707.8,0.0,89792512,1490010112,89792512,1490010112,124685489,54340662,1373,575,0,54341632,34,737,/input/data/work/01/20717537aadaed244804dd33a50e82,true,-,6,1,2,29
205,hu-worker-c29,03/4dd57d,nf-034dd57dd3928741e50383946fa8f506,task_blastall,-,task_blastall (204),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409761915,1714411524000,1714411653000,1891085,127973,-,736.8,0.0,89415680,1490010112,89415680,1490010112,126016607,417419654,1373,4121,0,417419264,6235,8250,/input/data/work/03/4dd57dd3928741e50383946fa8f506,true,-,7,0,6,28
250,hu-worker-c40,0e/c7a3d9,nf-0ec7a3d9fa29b28eb336f5318662d287,task_blastall,-,task_blastall (249),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409763905,1714411562000,1714411665000,1901095,102284,-,706.6,0.0,89886720,1490010112,89886720,1490010112,125175825,93887788,1373,961,8388608,93888512,30,4779,/input/data/work/0e/c7a3d9fa29b28eb336f5318662d287,true,-,20,2,4,31
319,hu-worker-c23,b1/292400,nf-b12924008d286c9e59d135fae5fdbc63,task_blastall,-,task_blastall (318),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409855100,1714411591000,1714411662000,1806900,71138,-,691.6,0.0,89743360,1490010112,89743360,1490010112,124201021,177419947,1372,1777,4194304,177418240,32,3561,/input/data/work/b1/2924008d286c9e59d135fae5fdbc63,true,-,7,0,4,28
188,hu-worker-c40,dc/f7302e,nf-dcf7302ebd211aff91588358b5107bea,task_blastall,-,task_blastall (187),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409760981,1714411571000,1714411675000,1914019,103287,-,736.0,0.0,89686016,1490010112,89686016,1490010112,124675427,46677103,1373,500,4194304,46678016,26,4968,/input/data/work/dc/f7302ebd211aff91588358b5107bea,true,-,7,0,4,29
383,hu-worker-c43,34/28f29f,nf-3428f29f473940892b6a7d1815711c8a,task_blastall,-,task_blastall (382),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410452356,1714411606000,1714411678000,1225644,71728,-,688.0,0.0,89563136,1490006016,89563136,1490006016,123899555,335048355,1372,3316,8192,335048704,32,1160,/input/data/work/34/28f29f473940892b6a7d1815711c8a,true,-,7,1,3,31
226,hu-worker-c23,c4/b911e6,nf-c4b911e642cc1a8589981cdf75d57d6f,task_blastall,-,task_blastall (225),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409762099,1714411613000,1714411690000,1927901,76235,-,684.7,0.0,89792512,1490026496,89792512,1490026496,123891696,46677103,1372,500,0,46678016,35,4221,/input/data/work/c4/b911e642cc1a8589981cdf75d57d6f,true,-,6,1,18,33
211,hu-worker-c43,47/f39bf6,nf-47f39bf616d39b948a7ea9d25edfa6ba,task_blastall,-,task_blastall (210),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409762145,1714411613000,1714411686000,1923855,72701,-,689.5,0.0,90038272,1490010112,90038272,1490010112,123873326,108941647,1372,1108,4194304,108941312,27,824,/input/data/work/47/f39bf616d39b948a7ea9d25edfa6ba,true,-,6,1,8,30
294,hu-worker-c29,8f/fe095d,nf-8ffe095d447f9ba99a7f671c6f90af5d,task_blastall,-,task_blastall (293),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409765607,1714411555000,1714411690000,1924393,134924,-,728.5,0.0,89833472,1490030592,89833472,1490030592,124971628,46677103,1373,500,4194304,46678016,21,8557,/input/data/work/8f/fe095d447f9ba99a7f671c6f90af5d,true,-,7,1,3,28
163,hu-worker-c23,11/05df4c,nf-1105df4c1caa47ca637d01a511457f9d,task_blastall,-,task_blastall (162),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409759881,1714411628000,1714411700000,1940119,71209,-,723.6,0.0,90021888,1490006016,90021888,1490006016,123760183,139318388,1372,1405,4194304,139317248,32,3891,/input/data/work/11/05df4c1caa47ca637d01a511457f9d,true,-,7,0,6,29
269,hu-worker-c29,e6/7bba97,nf-e67bba9723b6d4d8c5abd343daf6553b,task_blastall,-,task_blastall (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409764321,1714411581000,1714411708000,1943679,126017,-,749.2,0.0,90062848,1490010112,90062848,1490010112,124571791,248963729,1373,2476,0,248963072,22,6430,/input/data/work/e6/7bba9723b6d4d8c5abd343daf6553b,true,-,6,0,4,28
38,hu-worker-c43,e6/2ca714,nf-e62ca71430b120c207903ab422ef239f,task_blastall,-,task_blastall (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409754551,1714411634000,1714411711000,1956449,77404,-,719.9,0.0,89657344,1490026496,89657344,1490026496,123647492,88083404,1372,905,0,88084480,31,1088,/input/data/work/e6/2ca71430b120c207903ab422ef239f,true,-,5,2,4,26
304,hu-worker-c40,ec/0a1742,nf-ec0a1742723f0e778f5ffb538d855251,task_blastall,-,task_blastall (303),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409833374,1714411643000,1714411745000,1911626,101346,-,700.1,0.0,89567232,1490010112,89567232,1490010112,123757233,458042470,1372,4518,4194304,458043392,3918,4440,/input/data/work/ec/0a1742723f0e778f5ffb538d855251,true,-,7,1,3,36
212,hu-worker-c23,7c/e0ee60,nf-7ce0ee60b4fd4810cbf0c9d81f170914,task_blastall,-,task_blastall (211),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409762273,1714411665000,1714411738000,1975727,72587,-,709.4,0.0,89366528,1490006016,89366528,1490006016,122941300,46677103,1372,500,0,46678016,28,3665,/input/data/work/7c/e0ee60b4fd4810cbf0c9d81f170914,true,-,6,1,4,39
388,hu-worker-c40,1f/4fe4fe,nf-1f4fe4fe74f65a9dd1eb7030f811de4d,task_blastall,-,task_blastall (387),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410465631,1714411668000,1714411761000,1295369,93295,-,715.6,0.0,89534464,1490010112,89534464,1490010112,123510474,46677103,1372,500,4194304,46678016,32,3304,/input/data/work/1f/4fe4fe74f65a9dd1eb7030f811de4d,true,-,6,1,3,21
155,hu-worker-c43,d8/b1d62a,nf-d8b1d62a5bc29e8798b48b3cba1c7a7e,task_blastall,-,task_blastall (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409759838,1714411680000,1714411748000,1988162,67905,-,740.2,0.0,89919488,1490006016,89919488,1490006016,122467388,74534529,1372,772,0,74534912,29,907,/input/data/work/d8/b1d62a5bc29e8798b48b3cba1c7a7e,true,-,9,1,3,43
218,hu-worker-c40,4d/c227dd,nf-4dc227dd34b19c83292eae567a231c37,task_blastall,-,task_blastall (217),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409762355,1714411678000,1714411770000,2007645,92218,-,737.6,0.0,89743360,1490010112,89743360,1490010112,122482961,142200168,1372,1433,0,142200832,35,4299,/input/data/work/4d/c227dd34b19c83292eae567a231c37,true,-,6,1,4,27
240,hu-worker-c23,08/5d7ae0,nf-085d7ae0e79ded79b08d6726bd7130d9,task_blastall,-,task_blastall (239),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409763399,1714411692000,1714411763000,1999601,70795,-,707.0,0.0,90316800,1490145280,90316800,1490145280,122313983,330511240,1372,3272,4096,330510336,32,3747,/input/data/work/08/5d7ae0e79ded79b08d6726bd7130d9,true,-,7,1,4,34
321,hu-worker-c43,da/2294a4,nf-da2294a4499e2fc3b9f02eb4f3d2cbfa,task_blastall,-,task_blastall (320),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409874766,1714411688000,1714411762000,1887234,73665,-,663.8,0.0,89284608,1490006016,89284608,1490006016,122415744,220541157,1372,2198,4096,220540928,2147,1153,/input/data/work/da/2294a4499e2fc3b9f02eb4f3d2cbfa,true,-,8,1,3,30
66,hu-worker-c23,3d/8decc1,nf-3d8decc19679de6f90729e56e763aa1f,task_blastall,-,task_blastall (65),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409755735,1714411702000,1714411771000,2015265,68672,-,740.0,0.0,89841664,1490026496,89841664,1490026496,121691884,46677103,1372,500,0,46678016,29,4118,/input/data/work/3d/8decc19679de6f90729e56e763aa1f,true,-,8,1,4,32
314,hu-worker-c29,1c/0fb23c,nf-1c0fb23cd8b7a9a82c194d89ef2323ac,task_blastall,-,task_blastall (313),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409854803,1714411655000,1714411780000,1925197,124252,-,740.8,0.0,90021888,1490010112,90021888,1490010112,123585343,217142094,1372,2165,0,217141248,23,7913,/input/data/work/1c/0fb23cd8b7a9a82c194d89ef2323ac,true,-,7,0,4,28
234,hu-worker-c43,59/47acf7,nf-5947acf77ac02abba258787b6e014e1a,task_blastall,-,task_blastall (233),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409762857,1714411714000,1714411788000,2025143,73324,-,716.9,0.0,89456640,1490010112,89456640,1490010112,121585260,245885412,1372,2446,4096,245886976,3287,974,/input/data/work/59/47acf77ac02abba258787b6e014e1a,true,-,8,1,22,27
175,hu-worker-c23,9b/82686b,nf-9b82686b978e6931dff925c56c305eb9,task_blastall,-,task_blastall (174),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409760581,1714411740000,1714411812000,2051419,70562,-,706.3,0.0,89554944,1490026496,89554944,1490026496,121520413,466425310,1372,4599,8192,466423808,32,3917,/input/data/work/9b/82686b978e6931dff925c56c305eb9,true,-,6,1,3,28
