task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
124,hu-worker-c23,d7/a105f7,nf-d7a105f7efa8fb185cfc19537dc238cb,task_mProject,-,task_mProject (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714654914183,1714657627000,1714657709000,2794817,81057,-,1078.6,0.0,97411072,1514823680,97411072,1514823680,83360051,16502747,1416,211,0,16502784,42,8570,/input/data/work/d7/a105f7efa8fb185cfc19537dc238cb,true,-,6,1,3,30
1076,hu-worker-c43,92/5d6b7c,nf-925d6b7ca1638e8102eec620999b6f0e,task_mDiffFit,-,task_mDiffFit (842),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657701159,1714657697000,1714657701000,-159,3943,-,118.5,0.0,76083200,1446567936,76083200,1446567936,118331142,1997,1273,29,4194304,4096,29,331,/input/data/work/92/5d6b7ca1638e8102eec620999b6f0e,true,-,12,0,3,39
1078,hu-worker-c29,11/b787df,nf-11b787df499af81936d774373777c4ac,task_mDiffFit,-,task_mDiffFit (844),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657701209,1714657702000,1714657708000,6791,6501,-,112.7,0.0,75976704,1446567936,75976704,1446567936,311777586,2097,1321,30,0,4096,18,170,/input/data/work/11/b787df499af81936d774373777c4ac,true,-,6,1,2,41
1081,hu-worker-c40,35/e546e6,nf-35e546e6978c76dff748bdbe5781f7a5,task_mDiffFit,-,task_mDiffFit (847),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657701250,1714657713000,1714657718000,16750,4392,-,121.0,0.0,76050432,1446567936,76050432,1446567936,234617540,1999,1300,29,8388608,4096,25,149,/input/data/work/35/e546e6978c76dff748bdbe5781f7a5,true,-,6,0,2,32
1079,hu-worker-c23,f5/7ea06e,nf-f57ea06e454e0055a0274e368105b19b,task_mDiffFit,-,task_mDiffFit (845),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657701287,1714657701000,1714657705000,3713,2802,-,148.6,0.0,75825152,1446567936,75825152,1446567936,267309177,2017,1308,29,4198400,4096,38,113,/input/data/work/f5/7ea06e454e0055a0274e368105b19b,true,-,6,1,2,27
1084,hu-worker-c43,a7/fd1aeb,nf-a7fd1aebb17d4b3a8273bd381e110b45,task_mDiffFit,-,task_mDiffFit (850),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657701331,1714657697000,1714657702000,669,4283,-,113.5,0.0,76165120,1446576128,76165120,1446576128,308762886,2113,1320,30,0,4096,23,276,/input/data/work/a7/fd1aebb17d4b3a8273bd381e110b45,true,-,6,1,2,35
1082,hu-worker-c29,8f/135ab2,nf-8f135ab2f389828356b3aaa69f4c04d4,task_mDiffFit,-,task_mDiffFit (848),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657701367,1714657702000,1714657708000,6633,6475,-,115.9,0.0,75808768,1446576128,75808768,1446576128,344113820,2097,1329,30,0,4096,11,199,/input/data/work/8f/135ab2f389828356b3aaa69f4c04d4,true,-,6,0,2,26
1080,hu-worker-c40,1a/e123a5,nf-1ae123a5e9ed40481f24984476a45637,task_mDiffFit,-,task_mDiffFit (846),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657701403,1714657713000,1714657718000,16597,4267,-,125.2,0.0,76095488,1446567936,76095488,1446567936,256248732,1999,1306,29,0,4096,20,86,/input/data/work/1a/e123a5e9ed40481f24984476a45637,true,-,6,1,1,28
1077,hu-worker-c23,11/fe44cd,nf-11fe44cdedb657ab87182424fac94a22,task_mDiffFit,-,task_mDiffFit (843),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657701440,1714657702000,1714657706000,4560,4191,-,135.4,0.0,76120064,1446567936,76120064,1446567936,423932424,2115,1348,30,4194304,4096,22,123,/input/data/work/11/fe44cdedb657ab87182424fac94a22,true,-,7,0,2,28
1083,hu-worker-c43,1f/444a33,nf-1f444a338ec56165c402d114ab7fa484,task_mDiffFit,-,task_mDiffFit (849),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657701475,1714657698000,1714657702000,525,4410,-,121.1,0.0,75980800,1446567936,75980800,1446567936,249532960,1997,1304,29,0,4096,35,114,/input/data/work/1f/444a338ec56165c402d114ab7fa484,true,-,6,1,2,26
1095,hu-worker-c43,60/968731,nf-60968731ec426af00aee127b1b2ee53e,task_mDiffFit,-,task_mDiffFit (861),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657710941,1714657707000,1714657712000,1059,4464,-,117.0,0.0,75931648,1446567936,76005376,1446567936,159499859,1997,1282,29,4194304,4096,35,210,/input/data/work/60/968731ec426af00aee127b1b2ee53e,true,-,16,1,3,30
1093,hu-worker-c29,1e/29d00c,nf-1e29d00ca585df9363a6a11b7fda1e80,task_mDiffFit,-,task_mDiffFit (859),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657710980,1714657712000,1714657719000,8020,7268,-,106.1,0.0,75948032,1446567936,75948032,1446567936,139783485,2000,1277,29,0,4096,13,306,/input/data/work/1e/29d00ca585df9363a6a11b7fda1e80,true,-,7,0,2,29
1089,hu-worker-c40,7b/ed856b,nf-7bed856bfd0bf7321fdfc56935f103c0,task_mDiffFit,-,task_mDiffFit (855),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711017,1714657723000,1714657729000,17983,6024,-,104.5,0.0,75923456,1446567936,75923456,1446567936,195838112,1999,1291,29,0,4096,49,442,/input/data/work/7b/ed856bfd0bf7321fdfc56935f103c0,true,-,6,1,2,27
1094,hu-worker-c23,7d/3b3fc0,nf-7d3b3fc09f6b4b6d6011ccfa72a2a190,task_mDiffFit,-,task_mDiffFit (860),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711051,1714657711000,1714657716000,4949,4303,-,120.3,0.0,75980800,1446567936,75980800,1446567936,184144523,1999,1288,29,0,4096,16,225,/input/data/work/7d/3b3fc09f6b4b6d6011ccfa72a2a190,true,-,6,1,2,24
1086,hu-worker-c43,7e/020895,nf-7e02089531448901236522931bc75d3f,task_mDiffFit,-,task_mDiffFit (852),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711086,1714657707000,1714657711000,-86,4164,-,115.9,0.0,76009472,1446572032,76009472,1446572032,124834583,2015,1274,29,4194304,4096,41,285,/input/data/work/7e/02089531448901236522931bc75d3f,true,-,6,0,2,26
1090,hu-worker-c29,9d/9c9571,nf-9d9c9571bb1499fdae00297648c7af0f,task_mDiffFit,-,task_mDiffFit (856),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711123,1714657712000,1714657719000,7877,7115,-,112.9,0.0,76353536,1446567936,76353536,1446567936,137864579,1999,1277,29,0,4096,19,240,/input/data/work/9d/9c9571bb1499fdae00297648c7af0f,true,-,6,1,1,28
1091,hu-worker-c40,f4/f2f90f,nf-f4f2f90f92ab1fcd2c4f0b8ae88533ed,task_mDiffFit,-,task_mDiffFit (857),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711160,1714657723000,1714657728000,16840,4522,-,103.4,0.0,75927552,1446567936,75927552,1446567936,161129344,2000,1283,29,0,4096,54,249,/input/data/work/f4/f2f90f92ab1fcd2c4f0b8ae88533ed,true,-,6,1,1,28
1098,hu-worker-c23,f4/053db8,nf-f4053db8e06ca918bf8260d038407d62,task_mDiffFit,-,task_mDiffFit (864),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711197,1714657711000,1714657716000,4803,4228,-,115.6,0.0,76230656,1446567936,76230656,1446567936,131597273,1999,1276,29,4194304,4096,14,242,/input/data/work/f4/053db8e06ca918bf8260d038407d62,true,-,7,0,2,27
1085,hu-worker-c43,a6/54f204,nf-a654f2040e073b94bf51f72330b15562,task_mDiffFit,-,task_mDiffFit (851),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711236,1714657707000,1714657712000,764,4427,-,103.2,0.0,75776000,1446567936,75776000,1446567936,126833555,1997,1274,29,0,4096,24,168,/input/data/work/a6/54f2040e073b94bf51f72330b15562,true,-,6,0,2,30
1092,hu-worker-c29,39/2d76e7,nf-392d76e78083fd2fa0546e2efc9cafa2,task_mDiffFit,-,task_mDiffFit (858),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711274,1714657712000,1714657719000,7726,7176,-,106.2,0.0,76083200,1446567936,76083200,1446567936,168644490,1999,1284,29,0,4096,16,187,/input/data/work/39/2d76e78083fd2fa0546e2efc9cafa2,true,-,7,1,2,28
1088,hu-worker-c40,45/06bccb,nf-4506bccb6986c5d18f26470d36e98e7c,task_mDiffFit,-,task_mDiffFit (854),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711317,1714657723000,1714657728000,16683,4723,-,114.1,0.0,76042240,1446567936,76042240,1446567936,133003039,1999,1276,29,0,4096,34,155,/input/data/work/45/06bccb6986c5d18f26470d36e98e7c,true,-,6,1,2,32
1087,hu-worker-c23,d0/25fcd0,nf-d025fcd0732fd4d9250b4312f677e12f,task_mDiffFit,-,task_mDiffFit (853),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711361,1714657712000,1714657716000,4639,4314,-,118.8,0.0,75698176,1446567936,75698176,1446567936,157741132,1999,1282,29,0,4096,30,263,/input/data/work/d0/25fcd0732fd4d9250b4312f677e12f,true,-,13,1,2,27
1100,hu-worker-c43,4e/89032d,nf-4e89032dcf538cdf6bc3f3c6b8c171b4,task_mDiffFit,-,task_mDiffFit (866),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711401,1714657707000,1714657712000,599,4636,-,108.0,0.0,75943936,1446567936,75943936,1446567936,185479807,1997,1288,29,0,4096,52,282,/input/data/work/4e/89032dcf538cdf6bc3f3c6b8c171b4,true,-,6,1,2,29
1097,hu-worker-c29,b1/019b0c,nf-b1019b0c95ff2b50db0bf630b6677b8e,task_mDiffFit,-,task_mDiffFit (863),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711438,1714657712000,1714657720000,8562,7411,-,108.8,0.0,76021760,1446567936,76021760,1446567936,138856052,1999,1277,29,0,4096,22,219,/input/data/work/b1/019b0c95ff2b50db0bf630b6677b8e,true,-,6,0,3,27
1096,hu-worker-c40,90/2f4b16,nf-902f4b16f5c8095a0f27f6aeafdcd271,task_mDiffFit,-,task_mDiffFit (862),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711487,1714657723000,1714657729000,17513,5488,-,112.1,0.0,75915264,1446567936,75915264,1446567936,43163015,1999,1254,29,0,4096,36,78,/input/data/work/90/2f4b16f5c8095a0f27f6aeafdcd271,true,-,7,1,3,37
1099,hu-worker-c23,a2/76a58c,nf-a276a58c8d0b8097bfc861fe46f98a1c,task_mDiffFit,-,task_mDiffFit (865),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657711558,1714657712000,1714657716000,4442,4245,-,110.4,0.0,76132352,1446567936,76132352,1446567936,170221568,2017,1285,29,0,4096,27,193,/input/data/work/a2/76a58c8d0b8097bfc861fe46f98a1c,true,-,8,1,4,57
96,hu-worker-c40,eb/4d1310,nf-eb4d131014349f9ecd7d17c45352c188,task_mProject,-,task_mProject (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714654912997,1714657638000,1714657743000,2830003,104518,-,1106.4,0.0,93671424,1514827776,97722368,1514827776,82605023,54955484,1416,586,4194304,54956032,35,10201,/input/data/work/eb/4d131014349f9ecd7d17c45352c188,true,-,6,1,4,33
877,hu-worker-c40,0b/a6d18b,nf-0ba6d18b438a717c4a29a2159eedb053,task_mBgModel,-,task_mBgModel (1),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,16621523436,1,1714657407274,1714657745000,1714657747000,339726,1805,-,620.0,0.0,85749760,1485766656,85749760,1489965056,10335866,8705,1340,41,4194304,8192,21,59,/input/data/work/0b/a6d18b438a717c4a29a2159eedb053,true,-,6,1,2,28
924,hu-worker-c40,34/0ad5df,nf-340ad5dfd19b075a68cc798016ab15f2,task_mBgModel,-,task_mBgModel (2),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,16621523436,1,1714657462714,1714657746000,1714657747000,284286,1712,-,612.2,0.0,85979136,1485766656,85979136,1489965056,10335866,8705,1340,41,4194304,8192,19,91,/input/data/work/34/0ad5dfd19b075a68cc798016ab15f2,true,-,6,1,3,30
1101,hu-worker-c43,c5/4bcd06,nf-c54bcd06e163e54581cb537a9d3701bc,task_mConcatFit,-,task_mConcatFit (4),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,8128225608,1,1714657712872,1714657709000,1714657736000,23128,26787,-,252.1,0.0,77520896,1459048448,77520896,1459048448,12183410,256651,1604,142,306192384,245760,378,1127,/input/data/work/c5/4bcd06e163e54581cb537a9d3701bc,true,-,24,1,11,201
1115,hu-worker-c43,4b/72ede6,nf-4b72ede621af25f088f962f61c8a4de8,task_mDiffFit,-,task_mDiffFit (880),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657735951,1714657732000,1714657735000,-951,2989,-,144.4,0.0,75726848,1446567936,75726848,1446567936,352299437,2211,1334,31,4194304,4096,45,110,/input/data/work/4b/72ede621af25f088f962f61c8a4de8,true,-,6,1,2,29
1133,hu-worker-c43,21/1a6b7b,nf-211a6b7b192c05ca787972c1a0aefa4c,task_mDiffFit,-,task_mDiffFit (898),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736097,1714657732000,1714657736000,-97,3482,-,140.5,0.0,76169216,1446699008,76169216,1446699008,126399410,1997,1275,29,4198400,4096,25,52,/input/data/work/21/1a6b7b192c05ca787972c1a0aefa4c,true,-,6,1,2,27
1104,hu-worker-c43,72/d917de,nf-72d917deae14df98c6e44c653d341f81,task_mDiffFit,-,task_mDiffFit (869),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736240,1714657732000,1714657735000,-1240,2790,-,154.4,0.0,76062720,1446572032,76062720,1446572032,406026906,2292,1350,32,4194304,4096,20,42,/input/data/work/72/d917deae14df98c6e44c653d341f81,true,-,7,1,2,28
1113,hu-worker-c43,b6/779f39,nf-b6779f3978524e2e6acf7494a3f40c80,task_mDiffFit,-,task_mDiffFit (878),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736350,1714657732000,1714657736000,-350,3340,-,143.0,0.0,76189696,1446567936,76189696,1446567936,359380054,2309,1339,32,0,4096,28,76,/input/data/work/b6/779f3978524e2e6acf7494a3f40c80,true,-,7,0,3,28
1118,hu-worker-c23,a3/913a46,nf-a3913a4669fe7d7391f77bfddd1661a3,task_mDiffFit,-,task_mDiffFit (883),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736423,1714657737000,1714657742000,5577,4367,-,101.7,0.0,76226560,1446588416,76226560,1446588416,325942499,2214,1328,31,0,4096,15,441,/input/data/work/a3/913a4669fe7d7391f77bfddd1661a3,true,-,6,1,2,26
71,hu-worker-c43,64/0da206,nf-640da206781bd580c99828cb16a26be0,task_mProject,-,task_mProject (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714654911797,1714657654000,1714657737000,2825203,83194,-,1064.0,0.0,93659136,1514835968,97660928,1514835968,83881360,28973860,1416,332,0,28975104,40,4835,/input/data/work/64/0da206781bd580c99828cb16a26be0,true,-,7,0,4,30
1119,hu-worker-c23,2f/9264d8,nf-2f9264d8082c627829514767f31a93de,task_mDiffFit,-,task_mDiffFit (884),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657735913,1714657736000,1714657741000,5087,4790,-,106.2,0.0,76128256,1446567936,76128256,1446567936,283424141,2213,1318,31,0,4096,50,404,/input/data/work/2f/9264d8082c627829514767f31a93de,true,-,7,1,2,40
1106,hu-worker-c29,a8/f2aa0c,nf-a8f2aa0c51d3c6b7f2fe3ddb8e9944aa,task_mDiffFit,-,task_mDiffFit (871),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657735980,1714657736000,1714657744000,8020,6931,-,110.8,0.0,76099584,1446576128,76099584,1446576128,442271794,2293,1358,32,0,4096,27,1264,/input/data/work/a8/f2aa0c51d3c6b7f2fe3ddb8e9944aa,true,-,7,0,2,20
1130,hu-worker-c40,2b/1a68a7,nf-2b1a68a71a87a550e7eb7bb9c5d3f2f4,task_mDiffFit,-,task_mDiffFit (895),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736025,1714657748000,1714657753000,16975,4532,-,138.8,0.0,76300288,1446567936,76300288,1446567936,172926120,1999,1286,29,0,4096,32,166,/input/data/work/2b/1a68a71a87a550e7eb7bb9c5d3f2f4,true,-,6,1,2,35
1131,hu-worker-c23,a2/ec5f65,nf-a2ec5f656adec875a6a7930a93518729,task_mDiffFit,-,task_mDiffFit (896),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736061,1714657736000,1714657741000,4939,4292,-,110.5,0.0,76021760,1446567936,76021760,1446567936,115830196,2017,1273,29,4194304,4096,21,198,/input/data/work/a2/ec5f656adec875a6a7930a93518729,true,-,6,1,2,27
1108,hu-worker-c29,1b/c069f5,nf-1bc069f59375805f7429fc6a66a3c801,task_mDiffFit,-,task_mDiffFit (873),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736132,1714657737000,1714657744000,7868,6943,-,116.0,0.0,75980800,1446567936,75980800,1446662144,429676048,2293,1355,32,0,4096,14,200,/input/data/work/1b/c069f59375805f7429fc6a66a3c801,true,-,6,1,2,26
1132,hu-worker-c40,a6/30bae9,nf-a630bae9cea497452a093bf16eb571e8,task_mDiffFit,-,task_mDiffFit (897),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736165,1714657748000,1714657753000,16835,4718,-,138.5,0.0,76029952,1446567936,76029952,1446567936,212034134,1999,1296,29,4194304,4096,18,204,/input/data/work/a6/30bae9cea497452a093bf16eb571e8,true,-,6,1,2,24
1129,hu-worker-c23,57/aa025a,nf-57aa025a7e8f7c718d21b60aedb03a1d,task_mDiffFit,-,task_mDiffFit (894),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736202,1714657737000,1714657741000,4798,4430,-,108.5,0.0,76103680,1446699008,76103680,1446699008,178477924,1999,1288,29,4194304,4096,16,271,/input/data/work/57/aa025a7e8f7c718d21b60aedb03a1d,true,-,6,1,2,28
1116,hu-worker-c29,2f/756e3a,nf-2f756e3a11530550722c8040d937988f,task_mDiffFit,-,task_mDiffFit (881),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736276,1714657737000,1714657742000,5724,4923,-,115.8,0.0,75722752,1446715392,75722752,1446715392,277617017,2195,1316,31,0,4096,12,161,/input/data/work/2f/756e3a11530550722c8040d937988f,true,-,7,0,3,26
1114,hu-worker-c23,33/f11267,nf-33f112670807ab2186b7f35927fdfac6,task_mDiffFit,-,task_mDiffFit (879),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736312,1714657737000,1714657742000,5688,4516,-,102.8,0.0,76038144,1446567936,76038144,1446567936,442958241,2294,1359,32,0,4096,13,445,/input/data/work/33/f112670807ab2186b7f35927fdfac6,true,-,7,0,3,26
1134,hu-worker-c29,a3/47c478,nf-a347c47864938d09612b64acbcc03f02,task_mDiffFit,-,task_mDiffFit (899),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736387,1714657737000,1714657744000,7613,6696,-,108.3,0.0,75948032,1446567936,75948032,1446567936,81614808,1999,1264,29,0,4096,7,197,/input/data/work/a3/47c47864938d09612b64acbcc03f02,true,-,5,1,2,28
1110,hu-worker-c29,3c/bce806,nf-3cbce8060143f8d8ee76cb6e0531ea07,task_mDiffFit,-,task_mDiffFit (875),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736455,1714657738000,1714657745000,8545,6859,-,107.5,0.0,75939840,1446559744,75939840,1446559744,398655790,2293,1348,32,0,4096,10,166,/input/data/work/3c/bce8060143f8d8ee76cb6e0531ea07,true,-,7,0,3,22
1123,hu-worker-c23,66/616235,nf-666162352da46a20570b538d0165da93,task_mDiffFit,-,task_mDiffFit (888),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736497,1714657737000,1714657742000,5503,4380,-,101.0,0.0,76279808,1446567936,76279808,1446567936,221706311,1999,1298,29,4194304,4096,15,291,/input/data/work/66/6162352da46a20570b538d0165da93,true,-,11,0,3,27
1127,hu-worker-c29,bc/8e259e,nf-bc8e259e34f6748956d1022bafb141fc,task_mDiffFit,-,task_mDiffFit (892),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736535,1714657738000,1714657743000,6465,4814,-,108.2,0.0,76021760,1446567936,76021760,1446567936,164856138,1999,1284,29,0,4096,7,67,/input/data/work/bc/8e259e34f6748956d1022bafb141fc,true,-,6,1,2,28
1122,hu-worker-c23,af/975914,nf-af975914737c4e1cbbc75e1053bc2245,task_mDiffFit,-,task_mDiffFit (887),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736587,1714657737000,1714657742000,5413,4610,-,103.6,0.0,75857920,1446567936,75857920,1446567936,311287940,2195,1325,31,4194304,4096,16,292,/input/data/work/af/975914737c4e1cbbc75e1053bc2245,true,-,10,1,2,39
1111,hu-worker-c29,7f/3ea0b7,nf-7f3ea0b7dfc6141ff6f59e5cf684023f,task_mDiffFit,-,task_mDiffFit (876),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736622,1714657738000,1714657744000,7378,6459,-,108.1,0.0,75837440,1446567936,75837440,1446567936,364042271,2293,1340,32,0,4096,11,107,/input/data/work/7f/3ea0b7dfc6141ff6f59e5cf684023f,true,-,7,1,2,24
1136,hu-worker-c40,5a/54d318,nf-5a54d3181f350670535a04ecdef867a8,task_mDiffFit,-,task_mDiffFit (901),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736652,1714657750000,1714657756000,19348,5400,-,123.3,0.0,76185600,1446567936,76185600,1446567936,142849042,2017,1279,29,0,4096,21,391,/input/data/work/5a/54d3181f350670535a04ecdef867a8,true,-,6,1,2,20
1128,hu-worker-c40,f7/8f3894,nf-f78f3894a3afba85965be73bc8d58d68,task_mDiffFit,-,task_mDiffFit (893),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736701,1714657751000,1714657757000,20299,5951,-,102.4,0.0,76005376,1446567936,76005376,1446567936,200926806,1999,1293,29,0,4096,27,359,/input/data/work/f7/8f3894a3afba85965be73bc8d58d68,true,-,6,1,2,38
1120,hu-worker-c40,f4/ece714,nf-f4ece71415c9b8159a65334ee4b0004f,task_mDiffFit,-,task_mDiffFit (885),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736746,1714657750000,1714657756000,19254,5785,-,105.0,0.0,76042240,1446567936,76042240,1446567936,274780249,2213,1316,31,8392704,4096,36,368,/input/data/work/f4/ece71415c9b8159a65334ee4b0004f,true,-,7,0,3,35
1109,hu-worker-c40,02/ee858f,nf-02ee858fa5a0dcebe06a004f923a9405,task_mDiffFit,-,task_mDiffFit (874),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736793,1714657751000,1714657757000,20207,5227,-,113.9,0.0,76107776,1446592512,76107776,1446592512,310670470,2294,1327,32,0,4096,17,324,/input/data/work/02/ee858fa5a0dcebe06a004f923a9405,true,-,6,1,3,36
1107,hu-worker-c40,7c/28aa6b,nf-7c28aa6b481c2a11009375df294d648a,task_mDiffFit,-,task_mDiffFit (872),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736837,1714657753000,1714657758000,21163,4579,-,107.4,0.0,76140544,1446576128,76140544,1446576128,336024445,2312,1333,32,4194304,4096,13,240,/input/data/work/7c/28aa6b481c2a11009375df294d648a,true,-,8,2,4,29
1124,hu-worker-c40,43/34de8b,nf-4334de8b2ccf53d59baa3f6d82b20e28,task_mDiffFit,-,task_mDiffFit (889),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736877,1714657750000,1714657756000,19123,5693,-,114.3,0.0,76255232,1446567936,76255232,1446567936,238277452,2017,1302,29,0,4096,16,514,/input/data/work/43/34de8b2ccf53d59baa3f6d82b20e28,true,-,6,1,5,27
1126,hu-worker-c40,44/1d4cf9,nf-441d4cf985bcbaee4aade7616697aab2,task_mDiffFit,-,task_mDiffFit (891),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736915,1714657750000,1714657756000,19085,5820,-,120.0,0.0,76107776,1446567936,76107776,1446567936,114690090,1999,1272,29,0,4096,19,690,/input/data/work/44/1d4cf985bcbaee4aade7616697aab2,true,-,7,0,3,27
1121,hu-worker-c40,14/d828b9,nf-14d828b96467bc3414e6d4af929c2fe6,task_mDiffFit,-,task_mDiffFit (886),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736961,1714657752000,1714657757000,20039,4929,-,108.4,0.0,76091392,1446567936,76091392,1446567936,275181307,2195,1316,31,0,4096,15,265,/input/data/work/14/d828b96467bc3414e6d4af929c2fe6,true,-,13,6,2,24
1105,hu-worker-c40,76/e0e8a8,nf-76e0e8a8cf09871e77de47d0ac9cedc1,task_mDiffFit,-,task_mDiffFit (870),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657736992,1714657752000,1714657758000,21008,5342,-,108.5,0.0,75755520,1446572032,75755520,1446572032,378921595,2293,1343,32,0,4096,29,337,/input/data/work/76/e0e8a8cf09871e77de47d0ac9cedc1,true,-,5,1,2,23
