task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
132,hu-worker-c43,e1/e202a5,nf-e1e202a582b004dd0f28adbe6d487fff,task_sG1IterDecon,-,task_sG1IterDecon (132),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480430060,1714481893000,1714481980000,1549940,87249,-,686.3,0.0,85573632,1485770752,89567232,1489969152,80859008,76663668,1356,789,0,76664832,30,1269,/input/data/work/e1/e202a582b004dd0f28adbe6d487fff,true,-,11,1,4,24
82,hu-worker-c43,2d/2f5677,nf-2d2f56777596d63adcf48e93e2ca8ab1,task_sG1IterDecon,-,task_sG1IterDecon (82),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480427816,1714481901000,1714481990000,1562184,88543,-,689.0,0.0,85573632,1485770752,89690112,1489969152,80976495,106156629,1356,1077,0,106156032,34,965,/input/data/work/2d/2f56777596d63adcf48e93e2ca8ab1,true,-,7,1,4,23
36,hu-worker-c29,dc/c6f6dd,nf-dcc6f6ddd1f2a46c5f9c45b5ad0b58f0,task_sG1IterDecon,-,task_sG1IterDecon (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480425603,1714481853000,1714482003000,1577397,149411,-,753.5,0.0,86032384,1485770752,90034176,1489969152,80527102,143995924,1356,1447,0,143994880,24,5079,/input/data/work/dc/c6f6ddd1f2a46c5f9c45b5ad0b58f0,true,-,5,2,4,21
490,hu-worker-c40,1f/cbe3ca,nf-1fcbe3ca70bb29df3f2113c81936c3a8,task_sG1IterDecon,-,task_sG1IterDecon (490),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480861568,1714481919000,1714482024000,1162432,105259,-,706.7,0.0,85831680,1485770752,89825280,1489969152,81166658,184381899,1356,1841,4194304,184381440,1063,1889,/input/data/work/1f/cbe3ca70bb29df3f2113c81936c3a8,true,-,6,1,3,38
449,hu-worker-c23,c2/37b2dd,nf-c237b2dd22f74d4d13002a1715c4b956,task_sG1IterDecon,-,task_sG1IterDecon (449),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480716842,1714481931000,1714482016000,1299158,84780,-,716.1,0.0,85061632,1485770752,89059328,1489969152,81678630,158294942,1357,1586,4096,158294016,30,2336,/input/data/work/c2/37b2dd22f74d4d13002a1715c4b956,true,-,5,1,3,27
478,hu-worker-c29,45/a27753,nf-45a277538e05929fe953807ba2f3e9f7,task_sG1IterDecon,-,task_sG1IterDecon (478),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480831452,1714481882000,1714482022000,1190548,139446,-,707.6,0.0,85663744,1485770752,89632768,1489969152,80593765,171339245,1356,1714,0,171339776,25,4622,/input/data/work/45/a277538e05929fe953807ba2f3e9f7,true,-,6,1,3,27
341,hu-worker-c43,3c/f4e827,nf-3cf4e827d2a500677a6657c0e05a1f55,task_sG1IterDecon,-,task_sG1IterDecon (341),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480583291,1714481936000,1714482025000,1441709,88518,-,687.6,0.0,85762048,1485766656,89735168,1489965056,82451926,75907100,1357,782,0,75907072,342,956,/input/data/work/3c/f4e827d2a500677a6657c0e05a1f55,true,-,7,1,3,30
151,hu-worker-c40,2d/22d267,nf-2d22d2675059e9a55434e4fa0b4bfc8f,task_sG1IterDecon,-,task_sG1IterDecon (151),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480430461,1714481938000,1714482050000,1619539,112168,-,698.3,0.0,85708800,1485770752,89702400,1489969152,81634033,162503219,1357,1627,0,162504704,33,2379,/input/data/work/2d/22d2675059e9a55434e4fa0b4bfc8f,true,-,7,0,4,30
165,hu-worker-c23,0a/46103c,nf-0a46103c8232309822c1b00bf734f4ad,task_sG1IterDecon,-,task_sG1IterDecon (165),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480431451,1714481972000,1714482060000,1628549,87553,-,718.2,0.0,85438464,1485774848,89403392,1489973248,82840429,146795836,1357,1474,0,146796544,29,3339,/input/data/work/0a/46103c8232309822c1b00bf734f4ad,true,-,6,1,2,29
314,hu-worker-c43,66/95074c,nf-6695074c63ad8e3cfc54513f3d605b6a,task_sG1IterDecon,-,task_sG1IterDecon (314),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480540017,1714481983000,1714482062000,1521983,78954,-,730.1,0.0,85667840,1485770752,89661440,1489969152,83468779,38514753,1357,417,0,38514688,33,1231,/input/data/work/66/95074c63ad8e3cfc54513f3d605b6a,true,-,6,0,4,35
97,hu-worker-c23,4a/b28365,nf-4ab28365e3296dd4d41c41967d6a1eba,task_sG1IterDecon,-,task_sG1IterDecon (97),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480428301,1714481978000,1714482074000,1645699,95746,-,724.1,0.0,85606400,1485770752,89604096,1489969152,83460379,159822941,1357,1601,4096,159821824,33,3567,/input/data/work/4a/b28365e3296dd4d41c41967d6a1eba,true,-,6,1,4,23
229,hu-worker-c43,22/14db71,nf-2214db716e4ac772bd7542a66806fb5f,task_sG1IterDecon,-,task_sG1IterDecon (229),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480434022,1714481992000,1714482085000,1650978,92162,-,681.1,0.0,85716992,1485901824,89714688,1490100224,83607343,230615840,1357,2293,0,230617088,27,1128,/input/data/work/22/14db716e4ac772bd7542a66806fb5f,true,-,5,1,3,21
141,hu-worker-c40,3f/ebf3d5,nf-3febf3d5965fda13af613d4dd18bfa80,task_sG1IterDecon,-,task_sG1IterDecon (141),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480430419,1714481969000,1714482106000,1675581,136234,-,604.0,0.0,85716992,1485774848,89686016,1489973248,82530392,239720396,1357,2382,0,239722496,27,2538,/input/data/work/3f/ebf3d5965fda13af613d4dd18bfa80,true,-,6,1,5,28
425,hu-worker-c29,12/7329d9,nf-127329d98c707f729c0e7cec5634c068,task_sG1IterDecon,-,task_sG1IterDecon (425),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480716732,1714481935000,1714482093000,1376268,156631,-,719.4,0.0,86003712,1485770752,89976832,1489969152,82137380,237149078,1357,2356,0,237150208,24,4458,/input/data/work/12/7329d98c707f729c0e7cec5634c068,true,-,7,1,2,28
218,hu-worker-c40,cf/1ab6fe,nf-cf1ab6fe052045127ef1132d5e324777,task_sG1IterDecon,-,task_sG1IterDecon (218),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480433596,1714482027000,1714482125000,1691404,97550,-,734.5,0.0,85790720,1485901824,89763840,1490100224,83680605,42656837,1357,457,0,42655744,24,1769,/input/data/work/cf/1ab6fe052045127ef1132d5e324777,true,-,6,1,3,29
279,hu-worker-c23,41/447b16,nf-41447b16af3d5da95b1d65b44d8d69ff,task_sG1IterDecon,-,task_sG1IterDecon (279),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480435973,1714482019000,1714482121000,1685027,101360,-,642.4,0.0,85946368,1485774848,89911296,1489973248,84566818,205676483,1357,2049,0,205676544,29,2381,/input/data/work/41/447b16af3d5da95b1d65b44d8d69ff,true,-,5,1,3,28
316,hu-worker-c43,db/45a1f8,nf-db45a1f8f40de1ea049fc2686c64c4b0,task_sG1IterDecon,-,task_sG1IterDecon (316),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480540386,1714482027000,1714482120000,1579614,92526,-,694.7,0.0,86044672,1485770752,90038272,1489969152,85308935,100719145,1357,1024,0,100720640,34,1054,/input/data/work/db/45a1f8f40de1ea049fc2686c64c4b0,true,-,7,1,3,29
153,hu-worker-c40,49/dac69d,nf-49dac69d630c5fefc5af049883ff9fae,task_sG1IterDecon,-,task_sG1IterDecon (153),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480430731,1714482053000,1714482167000,1736269,113606,-,706.2,0.0,85688320,1485770752,89686016,1489969152,85515254,89428109,1357,914,4194304,89427968,30,2902,/input/data/work/49/dac69d630c5fefc5af049883ff9fae,true,-,6,1,3,27
381,hu-worker-c23,82/1d570c,nf-821d570cb45d3f339c8d13e74768967d,task_sG1IterDecon,-,task_sG1IterDecon (381),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480642955,1714482062000,1714482161000,1518045,98846,-,662.7,0.0,85458944,1485770752,89456640,1489969152,85551991,22122398,1357,257,0,22122496,27,2278,/input/data/work/82/1d570cb45d3f339c8d13e74768967d,true,-,7,1,3,30
487,hu-worker-c43,a8/8c34f8,nf-a88c34f85911ee7bfbb726eeadd94311,task_sG1IterDecon,-,task_sG1IterDecon (487),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480859248,1714482065000,1714482159000,1299752,93407,-,673.1,0.0,85573632,1485770752,89550848,1489969152,85825958,194501778,1358,1940,4198400,194502656,31,1063,/input/data/work/a8/8c34f85911ee7bfbb726eeadd94311,true,-,6,1,3,27
270,hu-worker-c29,82/7079bd,nf-827079bda02804e7cafe825d99e89a40,task_sG1IterDecon,-,task_sG1IterDecon (270),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480435570,1714482005000,1714482168000,1732430,161980,-,687.9,0.0,85913600,1485770752,89915392,1489969152,83617132,55574642,1357,583,0,55574528,36,5430,/input/data/work/82/7079bda02804e7cafe825d99e89a40,true,-,41,0,4,21
363,hu-worker-c23,8b/7d4814,nf-8b7d4814fd4d04a50895332b24716787,task_sG1IterDecon,-,task_sG1IterDecon (363),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480613403,1714482076000,1714482166000,1552597,90049,-,712.2,0.0,85655552,1485770752,89661440,1489969152,86404526,88107302,1358,901,0,88109056,31,2762,/input/data/work/8b/7d4814fd4d04a50895332b24716787,true,-,6,1,3,27
170,hu-worker-c29,22/66718f,nf-2266718fcdfa3323b16da921372215f4,task_sG1IterDecon,-,task_sG1IterDecon (170),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480431618,1714482025000,1714482182000,1750382,156761,-,708.8,0.0,85377024,1485774848,89346048,1489973248,85140808,56250509,1357,590,0,56250368,32,4816,/input/data/work/22/66718fcdfa3323b16da921372215f4,true,-,7,1,3,27
306,hu-worker-c43,41/3b28a1,nf-413b28a1761ccd51d7d0ebe966259953,task_sG1IterDecon,-,task_sG1IterDecon (306),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480483969,1714482087000,1714482178000,1694031,90493,-,681.0,0.0,85516288,1485770752,89509888,1489969152,86431338,215861989,1358,2149,0,215863296,27,1130,/input/data/work/41/3b28a1761ccd51d7d0ebe966259953,true,-,7,0,4,30
34,hu-worker-c43,5a/a8bd41,nf-5aa8bd4101eef903abacde30d96574c6,task_sG1IterDecon,-,task_sG1IterDecon (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480425570,1714482123000,1714482214000,1788430,91377,-,678.2,0.0,85696512,1485770752,89677824,1489969152,87079869,211761628,1358,2108,4096,211763200,34,1228,/input/data/work/5a/a8bd4101eef903abacde30d96574c6,true,-,5,0,5,28
384,hu-worker-c23,be/a9c606,nf-bea9c606087feddd6be3916d21d8aa65,task_sG1IterDecon,-,task_sG1IterDecon (384),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480656715,1714482123000,1714482220000,1563285,96069,-,704.8,0.0,85606400,1485770752,89608192,1489969152,87052521,120551005,1358,1218,4194304,120553472,30,2184,/input/data/work/be/a9c606087feddd6be3916d21d8aa65,true,-,7,3,5,32
43,hu-worker-c40,81/00fba1,nf-8100fba104580eeecf2451b2567c71d1,task_sG1IterDecon,-,task_sG1IterDecon (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480425872,1714482108000,1714482234000,1808128,125653,-,701.2,0.0,85372928,1485770752,89374720,1489969152,86602988,174369089,1358,1743,4194304,174370816,27,2383,/input/data/work/81/00fba104580eeecf2451b2567c71d1,true,-,6,1,5,28
325,hu-worker-c40,92/5e1cd9,nf-925e1cd9b3994a2f4bcbbbea331c1336,task_sG1IterDecon,-,task_sG1IterDecon (325),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480553900,1714482127000,1714482254000,1700100,126853,-,674.8,0.0,85372928,1485774848,89346048,1489973248,86688198,83911052,1358,860,4194304,83910656,31,1885,/input/data/work/92/5e1cd9b3994a2f4bcbbbea331c1336,true,-,6,1,4,27
469,hu-worker-c29,8f/026b3f,nf-8f026b3fb3a04aca596d65f3ed2d387f,task_sG1IterDecon,-,task_sG1IterDecon (469),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480809319,1714482096000,1714482247000,1437681,150641,-,740.1,0.0,85651456,1485770752,89645056,1489969152,86482384,223724945,1358,2225,0,223723520,20,4939,/input/data/work/8f/026b3fb3a04aca596d65f3ed2d387f,true,-,7,1,3,29
198,hu-worker-c43,0b/b89243,nf-0bb892431617b02652bbc9e6481d5419,task_sG1IterDecon,-,task_sG1IterDecon (198),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480433006,1714482162000,1714482256000,1822994,94447,-,683.9,0.0,85794816,1485770752,89792512,1489969152,88663957,202534206,1358,2018,4096,202534912,31,1146,/input/data/work/0b/b892431617b02652bbc9e6481d5419,true,-,6,1,3,29
350,hu-worker-c23,78/dd2c82,nf-78dd2c820be55b6fc402035ee50e3b41,task_sG1IterDecon,-,task_sG1IterDecon (350),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480597922,1714482163000,1714482260000,1662078,96874,-,681.7,0.0,85643264,1485770752,89620480,1489969152,87748494,194495940,1358,1940,0,194494464,30,2400,/input/data/work/78/dd2c820be55b6fc402035ee50e3b41,true,-,7,0,4,27
417,hu-worker-c23,7a/54903b,nf-7a54903b5ac7bda431488c2c5a51a9ca,task_sG1IterDecon,-,task_sG1IterDecon (417),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480702660,1714482169000,1714482269000,1566340,99563,-,687.5,0.0,85913600,1485774848,89882624,1489973248,88711798,195274716,1358,1947,4096,195276800,31,2880,/input/data/work/7a/54903b5ac7bda431488c2c5a51a9ca,true,-,6,1,3,27
78,hu-worker-c40,93/1629a5,nf-931629a50370653bccf75f3e84a9a148,task_sG1IterDecon,-,task_sG1IterDecon (78),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480427547,1714482169000,1714482287000,1859453,116913,-,699.0,0.0,85753856,1485901824,89747456,1490100224,87472363,118551489,1358,1198,4194304,118550528,30,1929,/input/data/work/93/1629a50370653bccf75f3e84a9a148,true,-,7,0,9,30
428,hu-worker-c43,9c/96c33d,nf-9c96c33dd12a9425df7ae9fac3eae8e5,task_sG1IterDecon,-,task_sG1IterDecon (428),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480717343,1714482181000,1714482277000,1559657,95764,-,669.8,0.0,85753856,1485897728,89726976,1490096128,89462376,162927934,1358,1632,0,162926592,32,1206,/input/data/work/9c/96c33dd12a9425df7ae9fac3eae8e5,true,-,6,1,3,34
212,hu-worker-c23,b9/57ea25,nf-b957ea258f05a4bd030792c20f4218c3,task_sG1IterDecon,-,task_sG1IterDecon (212),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480432282,1714482222000,1714482319000,1886718,96062,-,716.4,0.0,85864448,1485770752,89862144,1489969152,90193867,79181659,1359,814,0,79183872,34,2347,/input/data/work/b9/57ea258f05a4bd030792c20f4218c3,true,-,6,1,4,28
227,hu-worker-c43,8c/65f188,nf-8c65f188ddc430f435f3e30782cab73c,task_sG1IterDecon,-,task_sG1IterDecon (227),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480433991,1714482217000,1714482314000,1880009,96658,-,702.6,0.0,85811200,1485774848,89776128,1489973248,90029692,211364716,1359,2105,4096,211365888,31,1046,/input/data/work/8c/65f188ddc430f435f3e30782cab73c,true,-,7,0,3,31
81,hu-worker-c29,cb/239694,nf-cb239694baf7698a302151a4870360fa,task_sG1IterDecon,-,task_sG1IterDecon (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480427694,1714482171000,1714482347000,1919306,175582,-,714.9,0.0,86032384,1485774848,89993216,1489973248,88911802,227155956,1358,2259,0,227155968,35,5248,/input/data/work/cb/239694baf7698a302151a4870360fa,true,-,7,1,4,41
75,hu-worker-c40,d0/31b4a6,nf-d031b4a6a55876cb0efab4ec986e04cf,task_sG1IterDecon,-,task_sG1IterDecon (75),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480427500,1714482237000,1714482361000,1933500,123114,-,704.8,0.0,85692416,1485774848,89657344,1489973248,90224223,202061564,1359,2014,0,202063872,33,2395,/input/data/work/d0/31b4a6a55876cb0efab4ec986e04cf,true,-,6,1,5,29
138,hu-worker-c29,de/6987bc,nf-de6987bcdba98a704a76af731193f228,task_sG1IterDecon,-,task_sG1IterDecon (138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480430230,1714482184000,1714482351000,1920770,165990,-,744.7,0.0,85565440,1485770752,89538560,1489969152,89381509,119957961,1358,1212,0,119959552,23,5563,/input/data/work/de/6987bcdba98a704a76af731193f228,true,-,12,1,5,35
204,hu-worker-c23,44/e303b6,nf-44e303b651881121dd5a4d5ebc7d4c6d,task_sG1IterDecon,-,task_sG1IterDecon (204),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480432829,1714482263000,1714482361000,1928171,96805,-,684.8,0.0,85700608,1485770752,89673728,1489969152,91181825,165462764,1359,1656,0,165462016,30,2524,/input/data/work/44/e303b651881121dd5a4d5ebc7d4c6d,true,-,6,1,4,27
278,hu-worker-c43,55/cd4de4,nf-55cd4de40a45bcf1adb0ae01b59553d9,task_sG1IterDecon,-,task_sG1IterDecon (278),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480436096,1714482259000,1714482358000,1921904,99501,-,638.3,0.0,85479424,1485770752,89456640,1489969152,90850928,145070945,1359,1457,0,145072128,31,1496,/input/data/work/55/cd4de40a45bcf1adb0ae01b59553d9,true,-,6,1,3,24
409,hu-worker-c23,83/752c3c,nf-83752c3cb89937d0b01c77e3168d1d7a,task_sG1IterDecon,-,task_sG1IterDecon (409),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480687102,1714482272000,1714482375000,1687898,103032,-,685.4,0.0,85659648,1485770752,89657344,1489969152,91342105,183392438,1359,1831,8192,183394304,29,2575,/input/data/work/83/752c3cb89937d0b01c77e3168d1d7a,true,-,6,1,3,28
249,hu-worker-c40,8a/5678d8,nf-8a5678d8c4902ea48154c92ed780238d,task_sG1IterDecon,-,task_sG1IterDecon (249),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480434852,1714482258000,1714482389000,1954148,131045,-,703.0,0.0,86052864,1485901824,90046464,1490100224,90234877,210378881,1359,2095,4194304,210378752,1191,2008,/input/data/work/8a/5678d8c4902ea48154c92ed780238d,true,-,5,1,4,24
483,hu-worker-c43,56/e821c1,nf-56e821c1c35559ad881000bc258e818b,task_sG1IterDecon,-,task_sG1IterDecon (483),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480838563,1714482280000,1714482376000,1537437,95707,-,689.9,0.0,85753856,1485770752,89747456,1489969152,91574486,227855674,1359,2266,4096,227856384,28,953,/input/data/work/56/e821c1c35559ad881000bc258e818b,true,-,6,1,3,28
374,hu-worker-c40,51/2294d3,nf-512294d34b445a091f655997fd5012ec,task_sG1IterDecon,-,task_sG1IterDecon (374),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480627825,1714482290000,1714482416000,1788175,126368,-,730.3,0.0,85749760,1485770752,89718784,1489969152,91549664,133236171,1359,1342,4194304,133234688,691,3320,/input/data/work/51/2294d34b445a091f655997fd5012ec,true,-,4,1,3,25
206,hu-worker-c43,49/8a4fa0,nf-498a4fa073ad8e370d1f1af7021175bb,task_sG1IterDecon,-,task_sG1IterDecon (206),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480432967,1714482317000,1714482406000,1973033,89077,-,722.4,0.0,85807104,1485901824,89800704,1490100224,91707510,83530706,1359,856,0,83529728,33,1389,/input/data/work/49/8a4fa073ad8e370d1f1af7021175bb,true,-,8,0,4,26
402,hu-worker-c29,61/8c6832,nf-618c683237189fdcda17fc80bfdcf229,task_sG1IterDecon,-,task_sG1IterDecon (402),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480687235,1714482250000,1714482418000,1730765,167017,-,698.4,0.0,85835776,1485770752,89812992,1489969152,90438425,225127858,1359,2239,0,225128448,33,5346,/input/data/work/61/8c683237189fdcda17fc80bfdcf229,true,-,7,0,4,26
408,hu-worker-c23,0e/9a3ecc,nf-0e9a3ecc989852096adf34d6c2b10126,task_sG1IterDecon,-,task_sG1IterDecon (408),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480701829,1714482322000,1714482418000,1716171,95681,-,726.5,0.0,85688320,1485770752,89690112,1489969152,92932937,92091395,1359,940,0,92090368,28,3013,/input/data/work/0e/9a3ecc989852096adf34d6c2b10126,true,-,6,1,3,28
187,hu-worker-c23,3d/a8ca8d,nf-3da8ca8dbec22842b595eef64d910452,task_sG1IterDecon,-,task_sG1IterDecon (187),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480431371,1714482364000,1714482469000,2037629,105383,-,693.4,0.0,85458944,1485774848,89423872,1489973248,93912218,42472172,1359,455,0,42471424,32,2763,/input/data/work/3d/a8ca8dbec22842b595eef64d910452,true,-,6,1,3,28
296,hu-worker-c43,d7/f98733,nf-d7f9873371b8ddf7a8a1110a5ed01add,task_sG1IterDecon,-,task_sG1IterDecon (296),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480436749,1714482361000,1714482467000,2030251,106121,-,672.5,0.0,85786624,1485770752,89780224,1489969152,94038771,219461127,1359,2184,4096,219459584,31,1467,/input/data/work/d7/f9873371b8ddf7a8a1110a5ed01add,true,-,6,1,2,27
91,hu-worker-c40,cf/e66f01,nf-cfe66f010e2bc06c6352ec34136bcddc,task_sG1IterDecon,-,task_sG1IterDecon (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480428136,1714482364000,1714482495000,2066864,129968,-,714.0,0.0,86020096,1485770752,90021888,1489969152,93742539,221264188,1359,2201,0,221265920,28,2724,/input/data/work/cf/e66f010e2bc06c6352ec34136bcddc,true,-,6,1,4,29
180,hu-worker-c43,a8/5d33da,nf-a85d33da5a4b958fda3ef793336573e4,task_sG1IterDecon,-,task_sG1IterDecon (180),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480431921,1714482379000,1714482478000,2046079,98912,-,718.8,0.0,85520384,1485770752,89497600,1489969152,94634353,235463049,1360,2340,0,235462656,3972,1261,/input/data/work/a8/5d33da5a4b958fda3ef793336573e4,true,-,6,1,3,29
254,hu-worker-c23,8e/54302c,nf-8e54302c7a3b356fc7e65f95f613f6e9,task_sG1IterDecon,-,task_sG1IterDecon (254),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480435017,1714482378000,1714482483000,2047983,104849,-,680.2,0.0,85708800,1485901824,89710592,1490100224,94090985,167769348,1359,1679,0,167768064,29,2365,/input/data/work/8e/54302c7a3b356fc7e65f95f613f6e9,true,-,29,1,3,27
214,hu-worker-c40,7c/3bd53f,nf-7c3bd53f541356567fb5773676e72d35,task_sG1IterDecon,-,task_sG1IterDecon (214),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480433517,1714482392000,1714482521000,2087483,129236,-,716.5,0.0,85823488,1485770752,89817088,1489969152,94634170,121128759,1360,1223,0,121131008,28,2477,/input/data/work/7c/3bd53f541356567fb5773676e72d35,true,-,6,1,4,29
105,hu-worker-c29,e8/372611,nf-e83726118216b96f46fcb55645f0df54,task_sG1IterDecon,-,task_sG1IterDecon (105),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480428641,1714482354000,1714482520000,2091359,166316,-,737.4,0.0,85856256,1485770752,89858048,1489969152,93885695,192508067,1359,1920,0,192507904,28,5700,/input/data/work/e8/3726118216b96f46fcb55645f0df54,true,-,7,1,4,31
331,hu-worker-c29,f1/43e174,nf-f143e1745504cae486f077a8c58e5bdd,task_sG1IterDecon,-,task_sG1IterDecon (331),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480567996,1714482350000,1714482523000,1955004,172643,-,715.2,0.0,85766144,1485766656,89735168,1489965056,92953646,127631504,1359,1287,0,127631360,35,4869,/input/data/work/f1/43e1745504cae486f077a8c58e5bdd,true,-,6,1,4,35
353,hu-worker-c23,ca/a23042,nf-caa230426382226f172e39d9c60c0e82,task_sG1IterDecon,-,task_sG1IterDecon (353),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480599144,1714482420000,1714482523000,1923856,102815,-,697.9,0.0,85590016,1485770752,89583616,1489969152,95409964,52370485,1360,552,0,52371456,37,2697,/input/data/work/ca/a230426382226f172e39d9c60c0e82,true,-,7,1,3,23
468,hu-worker-c43,46/37f068,nf-4637f068bcdb7f3ee7ed721d13cb3db8,task_sG1IterDecon,-,task_sG1IterDecon (468),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480803941,1714482409000,1714482517000,1713059,107790,-,692.1,0.0,85331968,1485770752,89325568,1489969152,95059431,195189781,1360,1947,4096,195190784,35,1496,/input/data/work/46/37f068bcdb7f3ee7ed721d13cb3db8,true,-,6,1,3,27
