task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
586,hu-worker-c43,8a/66aea3,nf-8a66aea3cb349f246b42a5c7dd8156ba,task_mutation_overlap,-,task_mutation_overlap (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568866199,1714569041000,1714569045000,178801,3890,-,302.2,0.0,80027648,1458991104,80027648,1458991104,357889666,27618519,1376,308,0,27619328,64,391,/input/data/work/8a/66aea3cb349f246b42a5c7dd8156ba,true,-,9,0,3,53
590,hu-worker-c23,e4/f5d85d,nf-e4f5d85d10829f64abf8a8a676550339,task_mutation_overlap,-,task_mutation_overlap (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568866404,1714569047000,1714569052000,185596,5075,-,271.0,0.0,80207872,1458978816,80207872,1458978816,357890286,170383297,1376,1702,4194304,170385408,26,272,/input/data/work/e4/f5d85d10829f64abf8a8a676550339,true,-,9,0,4,41
593,hu-worker-c40,2d/5e4efa,nf-2d5e4efac46b6dd431b7d87273639199,task_mutation_overlap,-,task_mutation_overlap (72),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568866579,1714569059000,1714569069000,202421,9915,-,240.7,0.0,80134144,1458987008,80134144,1458987008,357890263,293829917,1376,2908,8388608,293830656,3344,751,/input/data/work/2d/5e4efac46b6dd431b7d87273639199,true,-,7,1,3,32
626,hu-worker-c43,2f/9aa999,nf-2f9aa999e9e304e7070c9c70670f6983,task_frequency,-,task_frequency (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568867740,1714568980000,1714569044000,176260,64046,-,676.6,0.0,87834624,1483808768,87834624,1483808768,2234917303,47760014,1879,513,0,47759360,30,3818,/input/data/work/2f/9aa999e9e304e7070c9c70670f6983,true,-,28,1,4,51
627,hu-worker-c43,d5/91740e,nf-d591740e77f5c64b23fb30055a5b99d3,task_frequency,-,task_frequency (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568867866,1714568982000,1714569045000,177134,62745,-,677.9,0.0,87613440,1483808768,87613440,1483808768,2234917303,69758281,1879,728,8388608,69758976,31,4772,/input/data/work/d5/91740e77f5c64b23fb30055a5b99d3,true,-,7,1,5,41
467,hu-worker-c40,ee/fc90ed,nf-eefc90ed29fec00beceeaef7f9e5ef56,task_mutation_overlap,-,task_mutation_overlap (9),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568859384,1714569060000,1714569068000,208616,8190,-,264.9,0.0,79757312,1459007488,79757312,1459007488,354805797,128636954,1376,1295,4194304,128638976,1914,712,/input/data/work/ee/fc90ed29fec00beceeaef7f9e5ef56,true,-,5,1,3,23
455,hu-worker-c40,9e/7013d0,nf-9e7013d04faaa11686935dd4c12e1e8c,task_mutation_overlap,-,task_mutation_overlap (3),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568859419,1714569060000,1714569069000,209581,8782,-,250.1,0.0,80064512,1458982912,80064512,1459077120,354805796,153762993,1376,1540,8388608,153763840,872,515,/input/data/work/9e/7013d04faaa11686935dd4c12e1e8c,true,-,7,0,3,24
514,hu-worker-c23,4c/785378,nf-4c785378a565dab062c1b745e3130b4e,task_mutation_overlap,-,task_mutation_overlap (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568859521,1714569049000,1714569056000,196479,6954,-,248.3,0.0,80068608,1458987008,80068608,1458987008,354805820,136496041,1376,1371,0,136495104,728,537,/input/data/work/4c/785378a565dab062c1b745e3130b4e,true,-,5,1,3,93
453,hu-worker-c40,e0/f9d7ba,nf-e0f9d7ba70e3f8e069cdbfa1b81e35a8,task_mutation_overlap,-,task_mutation_overlap (2),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568859582,1714569061000,1714569070000,210418,8290,-,244.3,0.0,79998976,1458982912,79998976,1458982912,354805797,138309836,1376,1389,4194304,138309632,1141,424,/input/data/work/e0/f9d7ba70e3f8e069cdbfa1b81e35a8,true,-,24,1,3,32
451,hu-worker-c40,ca/4dded1,nf-ca4dded1a1053a4d92a484395783d281,task_mutation_overlap,-,task_mutation_overlap (1),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568859819,1714569061000,1714569069000,209181,7561,-,275.5,0.0,80019456,1458982912,80019456,1458982912,354805794,27618520,1376,308,12582912,27619328,18,716,/input/data/work/ca/4dded1a1053a4d92a484395783d281,true,-,4,1,2,31
461,hu-worker-c23,fb/b9ad7e,nf-fbb9ad7e0ef80fe9666cefe0666200e6,task_mutation_overlap,-,task_mutation_overlap (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568860373,1714569050000,1714569057000,196627,6898,-,247.0,0.0,79757312,1458982912,79757312,1458982912,354805820,230171157,1376,2286,0,230170624,2366,342,/input/data/work/fb/b9ad7e0ef80fe9666cefe0666200e6,true,-,4,1,3,136
491,hu-worker-c23,96/cf801a,nf-96cf801a17a9792aea9a8be97ce7b839,task_mutation_overlap,-,task_mutation_overlap (22),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568860857,1714569051000,1714569058000,197143,6181,-,257.3,0.0,79994880,1458982912,79994880,1458982912,354805820,109375031,1376,1107,4194304,109375488,30,338,/input/data/work/96/cf801a17a9792aea9a8be97ce7b839,true,-,5,0,2,27
465,hu-worker-c23,96/0c56b6,nf-960c56b6839405ca619cf82d464acaa9,task_mutation_overlap,-,task_mutation_overlap (8),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568860952,1714569052000,1714569058000,197048,5721,-,250.6,0.0,80019456,1459113984,80019456,1459113984,354805821,149574166,1376,1499,0,149573632,544,216,/input/data/work/96/0c56b6839405ca619cf82d464acaa9,true,-,4,0,3,23
511,hu-worker-c43,d0/bb5b05,nf-d0bb5b056f04d43a1e400c0f2051d6f9,task_mutation_overlap,-,task_mutation_overlap (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568861138,1714569048000,1714569056000,194862,7748,-,227.8,0.0,79900672,1458982912,79900672,1458982912,354805203,295944637,1376,2929,0,295944192,2518,983,/input/data/work/d0/bb5b056f04d43a1e400c0f2051d6f9,true,-,7,0,4,27
512,hu-worker-c23,37/8d85ab,nf-378d85abf46e179f90721fde8bb3578f,task_mutation_overlap,-,task_mutation_overlap (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568861179,1714569055000,1714569061000,199821,5566,-,230.9,0.0,79888384,1459113984,79888384,1459113984,354805820,226888338,1376,2254,0,226889728,2362,203,/input/data/work/37/8d85abf46e179f90721fde8bb3578f,true,-,7,1,3,29
594,hu-worker-c29,9a/1acca1,nf-9a1acca1f897f3a7df7756e61515f81c,task_mutation_overlap,-,task_mutation_overlap (73),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568866791,1714569048000,1714569060000,193209,11822,-,239.4,0.0,79716352,1458978816,79716352,1458978816,357890250,228999352,1376,2275,4194304,228999168,556,1126,/input/data/work/9a/1acca1f897f3a7df7756e61515f81c,true,-,13,2,5,89
457,hu-worker-c29,0d/a5e879,nf-0da5e879a74e0684a30a7597b715a891,task_mutation_overlap,-,task_mutation_overlap (4),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568860441,1714569051000,1714569063000,202559,11241,-,254.4,0.0,79994880,1458978816,79994880,1458978816,354805784,147961508,1376,1483,4194304,147959808,695,940,/input/data/work/0d/a5e879a74e0684a30a7597b715a891,true,-,4,1,3,27
493,hu-worker-c29,0a/3f4a8d,nf-0a3f4a8dfc0282e2c55fe7192bb66e0e,task_mutation_overlap,-,task_mutation_overlap (23),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568860822,1714569051000,1714569064000,203178,12282,-,230.6,0.0,79892480,1458978816,79892480,1458978816,354805784,265705268,1376,2633,0,265707520,2353,1089,/input/data/work/0a/3f4a8dfc0282e2c55fe7192bb66e0e,true,-,4,1,2,25
522,hu-worker-c23,c3/f90604,nf-c3f9060454df7a6ab1ac553e3cc87295,task_mutation_overlap,-,task_mutation_overlap (38),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568861256,1714569059000,1714569066000,204744,6831,-,229.3,0.0,79896576,1458991104,79896576,1458991104,354805820,274654039,1376,2721,0,274653184,2965,309,/input/data/work/c3/f9060454df7a6ab1ac553e3cc87295,true,-,5,1,3,26
516,hu-worker-c40,46/0b25b1,nf-460b25b1479fb48d59a6493de0ab034d,task_mutation_overlap,-,task_mutation_overlap (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568861330,1714569071000,1714569079000,217670,8060,-,256.2,0.0,79990784,1458987008,79990784,1458987008,354805797,170821726,1376,1707,4194304,170823680,1061,653,/input/data/work/46/0b25b1479fb48d59a6493de0ab034d,true,-,6,1,4,26
513,hu-worker-c23,91/cf00db,nf-91cf00dbe443ad5436e4f41088ae78f8,task_mutation_overlap,-,task_mutation_overlap (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568861456,1714569060000,1714569067000,205544,6423,-,235.6,0.0,79585280,1458982912,79585280,1458982912,354805819,122920371,1376,1239,4194304,122920960,27,341,/input/data/work/91/cf00dbe443ad5436e4f41088ae78f8,true,-,43,1,10,34
520,hu-worker-c23,84/e9a342,nf-84e9a342dc0d2c37e4b68ade0198dcde,task_mutation_overlap,-,task_mutation_overlap (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568861513,1714569060000,1714569067000,205487,6197,-,246.2,0.0,80048128,1458978816,80048128,1458978816,354805816,97704627,1376,993,0,97705984,26,469,/input/data/work/84/e9a342dc0d2c37e4b68ade0198dcde,true,-,11,0,8,34
542,hu-worker-c40,54/4443ef,nf-544443efc34de1db988533aac0445ad2,task_mutation_overlap,-,task_mutation_overlap (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568862905,1714569072000,1714569082000,219095,9465,-,232.3,0.0,79835136,1458991104,79835136,1458991104,354805797,209452029,1376,2084,4194304,209453056,1994,873,/input/data/work/54/4443efc34de1db988533aac0445ad2,true,-,19,0,3,54
540,hu-worker-c40,d6/538733,nf-d653873381e7772218f0651589863f26,task_mutation_overlap,-,task_mutation_overlap (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568862974,1714569072000,1714569082000,219026,8859,-,253.8,0.0,80142336,1458982912,80142336,1458982912,354805797,231420291,1376,2298,8388608,231419904,3896,388,/input/data/work/d6/53873381e7772218f0651589863f26,true,-,10,1,3,53
543,hu-worker-c40,e5/43cad1,nf-e543cad1a839802fb8f373276b8ee2f2,task_mutation_overlap,-,task_mutation_overlap (49),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568863010,1714569072000,1714569082000,218990,9681,-,230.4,0.0,79855616,1458982912,79855616,1458982912,354805797,230192033,1376,2286,8388608,230191104,1497,726,/input/data/work/e5/43cad1a839802fb8f373276b8ee2f2,true,-,9,1,3,23
541,hu-worker-c23,ce/6203df,nf-ce6203dfdfdf588d65898c5363198620,task_mutation_overlap,-,task_mutation_overlap (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568863052,1714569061000,1714569069000,205948,7400,-,232.7,0.0,79839232,1458982912,79839232,1459077120,354805820,286432003,1376,2836,4194304,286433280,913,499,/input/data/work/ce/6203dfdfdf588d65898c5363198620,true,-,7,1,3,30
544,hu-worker-c40,cc/99512b,nf-cc99512b15f409c7a437f63e26794418,task_mutation_overlap,-,task_mutation_overlap (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568863148,1714569073000,1714569083000,219852,9427,-,229.0,0.0,79810560,1458982912,79810560,1458982912,354805797,293533599,1376,2905,8388608,293535744,2793,627,/input/data/work/cc/99512b15f409c7a437f63e26794418,true,-,8,0,10,30
545,hu-worker-c43,6e/45a469,nf-6e45a469bb92016097c423413436b251,task_mutation_overlap,-,task_mutation_overlap (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568863377,1714569059000,1714569067000,203623,7291,-,237.7,0.0,79921152,1458987008,79921152,1458987008,354805202,209319162,1376,2083,8388608,209317888,1360,347,/input/data/work/6e/45a469bb92016097c423413436b251,true,-,11,1,4,30
556,hu-worker-c23,0d/0f78e2,nf-0d0f78e242da90ea30a4e19f4efd06f8,task_mutation_overlap,-,task_mutation_overlap (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568863602,1714569064000,1714569071000,207398,6511,-,228.5,0.0,79908864,1458987008,79908864,1458987008,354805820,179765205,1376,1794,0,179765248,1282,432,/input/data/work/0d/0f78e242da90ea30a4e19f4efd06f8,true,-,10,0,15,91
548,hu-worker-c29,f3/7c9f57,nf-f37c9f5731c75bf470fe466090638f3d,task_mutation_overlap,-,task_mutation_overlap (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568863197,1714569063000,1714569074000,210803,10388,-,268.6,0.0,79970304,1458987008,79970304,1458987008,354805781,32247805,1376,353,4194304,32247808,49,1034,/input/data/work/f3/7c9f5731c75bf470fe466090638f3d,true,-,11,1,7,30
555,hu-worker-c29,24/0bfcdc,nf-240bfcdcff7121d3a77cf50aef9cb13c,task_mutation_overlap,-,task_mutation_overlap (55),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568863648,1714569066000,1714569078000,214352,10967,-,243.9,0.0,79659008,1458982912,79659008,1458982912,354805784,186232485,1376,1857,0,186232832,2001,735,/input/data/work/24/0bfcdcff7121d3a77cf50aef9cb13c,true,-,9,1,3,32
552,hu-worker-c23,7e/eb70e0,nf-7eeb70e08812576c20fa1da09445c10d,task_mutation_overlap,-,task_mutation_overlap (54),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568863793,1714569069000,1714569077000,213207,6692,-,255.5,0.0,80039936,1458978816,80039936,1458978816,354805820,233379517,1376,2318,4194304,233381888,2157,659,/input/data/work/7e/eb70e08812576c20fa1da09445c10d,true,-,11,1,3,32
558,hu-worker-c23,fb/1f9b1d,nf-fb1f9b1d60a40c9de40e930c01826976,task_mutation_overlap,-,task_mutation_overlap (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568863894,1714569070000,1714569077000,213106,6728,-,235.6,0.0,80093184,1458987008,80093184,1458987008,354805820,160289563,1376,1604,0,160288768,1574,181,/input/data/work/fb/1f9b1d60a40c9de40e930c01826976,true,-,12,1,4,36
560,hu-worker-c23,38/11665b,nf-3811665b1a4145e61a79d4f3a86aa698,task_mutation_overlap,-,task_mutation_overlap (58),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568864238,1714569070000,1714569076000,211762,5992,-,260.6,0.0,79970304,1458982912,79970304,1458982912,354805819,146160902,1376,1466,0,146161664,77,191,/input/data/work/38/11665b1a4145e61a79d4f3a86aa698,true,-,11,0,10,33
566,hu-worker-c40,84/788350,nf-847883503b5cfba6a792cbdb708cbe02,task_mutation_overlap,-,task_mutation_overlap (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568864345,1714569082000,1714569089000,224655,6492,-,236.5,0.0,79925248,1458978816,79925248,1458978816,354805797,274984795,1376,2724,12582912,274984960,2421,158,/input/data/work/84/7883503b5cfba6a792cbdb708cbe02,true,-,7,1,11,87
629,hu-worker-c40,97/bae99c,nf-97bae99c7f955b6aa387c7c2ff230089,task_frequency,-,task_frequency (94),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568867928,1714569013000,1714569087000,219072,73826,-,666.5,0.0,87789568,1483800576,87789568,1483800576,2234917897,155148862,1879,1562,8388608,155148288,22,8009,/input/data/work/97/bae99c7f955b6aa387c7c2ff230089,true,-,11,1,4,45
549,hu-worker-c29,1d/583ff4,nf-1d583ff437bb341436bd19790f7f71c8,task_mutation_overlap,-,task_mutation_overlap (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714568863698,1714569067000,1714569079000,215302,10985,-,242.2,0.0,80244736,1458991104,80244736,1458991104,354805783,288087263,1376,2852,8388608,288088064,4040,651,/input/data/work/1d/583ff437bb341436bd19790f7f71c8,true,-,8,1,5,35
628,hu-worker-c40,fc/55ba1b,nf-fc55ba1b931f0e7dfde490fcfdcda02b,task_frequency,-,task_frequency (93),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568868316,1714569022000,1714569093000,224684,70781,-,673.3,0.0,87707648,1483800576,87707648,1483800576,2234917896,47760015,1879,513,8388608,47759360,24,8531,/input/data/work/fc/55ba1b931f0e7dfde490fcfdcda02b,true,-,90,50,8,93
633,hu-worker-c23,78/707b96,nf-78707b96b614fa8cbfdbbbd9dd5a6690,task_frequency,-,task_frequency (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568868632,1714569032000,1714569085000,216368,53083,-,652.8,0.0,87834624,1483800576,87834624,1483800576,2234917919,47760015,1879,513,0,47759360,31,6455,/input/data/work/78/707b96b614fa8cbfdbbbd9dd5a6690,true,-,18,1,8,49
640,hu-worker-c23,f2/c23720,nf-f2c237204c6f370153fa35cf2acc0d0a,task_frequency,-,task_frequency (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568866299,1714569046000,1714569097000,230701,51235,-,607.2,0.0,87826432,1483812864,87826432,1483902976,1971854766,47760015,1817,513,4194304,47759360,32,3804,/input/data/work/f2/c237204c6f370153fa35cf2acc0d0a,true,-,9,1,5,31
639,hu-worker-c43,21/cb0f8f,nf-21cb0f8f72df809eac987a0828e0ee56,task_frequency,-,task_frequency (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568869016,1714569042000,1714569100000,230984,58143,-,613.5,0.0,87986176,1483804672,87986176,1483804672,1971854152,218250625,1817,2178,0,218251264,238,3438,/input/data/work/21/cb0f8f72df809eac987a0828e0ee56,true,-,11,1,3,31
641,hu-worker-c43,1e/b6f458,nf-1eb6f4587379eb0308c655739c4bb75d,task_frequency,-,task_frequency (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568869060,1714569045000,1714569102000,232940,56933,-,631.6,0.0,87801856,1483800576,87801856,1483800576,1971854149,47760014,1817,513,0,47759360,32,3861,/input/data/work/1e/b6f4587379eb0308c655739c4bb75d,true,-,8,1,2,32
643,hu-worker-c43,6a/a51110,nf-6aa51110b944b7c2898514a1cd5484fa,task_frequency,-,task_frequency (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568869194,1714569047000,1714569104000,234806,57286,-,667.5,0.0,87699456,1483800576,87699456,1483800576,1971854151,109880604,1817,1120,0,109879296,33,2287,/input/data/work/6a/a51110b944b7c2898514a1cd5484fa,true,-,17,0,5,32
647,hu-worker-c43,40/a7f451,nf-40a7f451d44426e2acbeaaa98e13ccb3,task_frequency,-,task_frequency (104),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568869268,1714569047000,1714569105000,235732,57341,-,658.3,0.0,87736320,1483808768,87736320,1483808768,1971854151,250847035,1817,2496,0,250847232,34,2972,/input/data/work/40/a7f451d44426e2acbeaaa98e13ccb3,true,-,11,0,6,57
645,hu-worker-c23,64/ff5478,nf-64ff5478b4ed50e787da4f7a0e8dadf5,task_frequency,-,task_frequency (103),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568869365,1714569073000,1714569132000,262635,58722,-,599.0,0.0,87830528,1483935744,87830528,1483935744,1971854768,193337103,1817,1935,0,193335296,37,1749,/input/data/work/64/ff5478b4ed50e787da4f7a0e8dadf5,true,-,14,0,17,62
652,hu-worker-c23,39/e04a38,nf-39e04a38c17d9d64962c8ffd7e1fc248,task_frequency,-,task_frequency (106),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568870065,1714569079000,1714569132000,261935,52113,-,633.1,0.0,87449600,1483800576,87449600,1483800576,1971854766,55967380,1817,593,0,55967744,35,2226,/input/data/work/39/e04a38c17d9d64962c8ffd7e1fc248,true,-,97,1,4,36
669,hu-worker-c23,aa/d85c71,nf-aad85c717a33012f4f2bd32fef9ee87e,task_frequency,-,task_frequency (116),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568873354,1714569088000,1714569137000,263646,48340,-,621.4,0.0,87842816,1483808768,87842816,1483808768,1736321097,221582906,1761,2210,0,221581312,38,1807,/input/data/work/aa/d85c717a33012f4f2bd32fef9ee87e,true,-,8,1,4,36
630,hu-worker-c29,16/657f19,nf-16657f19aab93c136f5b4ac6983b3bfb,task_frequency,-,task_frequency (95),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568868684,1714569033000,1714569143000,274316,109763,-,643.5,0.0,87728128,1483800576,87728128,1483800576,2234917884,161490892,1879,1624,8388608,161488896,948,13792,/input/data/work/16/657f19aab93c136f5b4ac6983b3bfb,true,-,9,0,4,38
649,hu-worker-c40,d8/543f5d,nf-d8543f5de720254fb6a4065dc9d45314,task_frequency,-,task_frequency (105),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568869525,1714569085000,1714569157000,287475,71319,-,636.6,0.0,87703552,1483821056,87703552,1483821056,1971854745,109680763,1817,1118,0,109682688,27,2977,/input/data/work/d8/543f5de720254fb6a4065dc9d45314,true,-,18,1,10,43
634,hu-worker-c29,a9/74ef45,nf-a974ef459d7ed3d6b152fdf5e70228a8,task_frequency,-,task_frequency (97),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568868799,1714569033000,1714569147000,278201,114158,-,633.9,0.0,87883776,1483804672,87883776,1483804672,2234917885,116606926,1879,1185,0,116604928,1021,12244,/input/data/work/a9/74ef459d7ed3d6b152fdf5e70228a8,true,-,8,1,4,34
683,hu-worker-c40,d0/e6dac2,nf-d0e6dac263fec465d4aa0f0dc0d55e1c,task_frequency,-,task_frequency (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568868879,1714569092000,1714569161000,292121,68058,-,645.8,0.0,87875584,1483804672,87875584,1483804672,1736321074,373232997,1761,3691,8388608,373231616,25,2936,/input/data/work/d0/e6dac263fec465d4aa0f0dc0d55e1c,true,-,6,1,3,27
635,hu-worker-c29,f4/7d0904,nf-f47d09041189c0ed6da98ffd979f0683,task_frequency,-,task_frequency (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568869452,1714569041000,1714569147000,277548,105868,-,676.0,0.0,87670784,1483804672,87670784,1483804672,2234917885,162109969,1879,1630,0,162111488,24,9339,/input/data/work/f4/7d09041189c0ed6da98ffd979f0683,true,-,29,0,3,54
655,hu-worker-c40,3c/819584,nf-3c8195844ec7d91ec27d40c0e39ed530,task_frequency,-,task_frequency (107),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568869665,1714569090000,1714569162000,292335,71376,-,644.6,0.0,88125440,1483804672,88125440,1483804672,1971854744,122701022,1817,1245,4194304,122699776,30,4020,/input/data/work/3c/8195844ec7d91ec27d40c0e39ed530,true,-,17,1,3,118
666,hu-worker-c40,ce/145428,nf-ce14542848d25c039464eb29c6534aa5,task_frequency,-,task_frequency (115),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568871822,1714569095000,1714569162000,290178,66285,-,645.1,0.0,87580672,1483792384,87580672,1483792384,1736321073,47760015,1761,513,0,47759360,26,3966,/input/data/work/ce/14542848d25c039464eb29c6534aa5,true,-,7,1,3,30
682,hu-worker-c23,8d/d00e0b,nf-8dd00e0bc935702e3616555a740ed274,task_frequency,-,task_frequency (118),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568873424,1714569100000,1714569148000,274576,47089,-,604.5,0.0,87842816,1483804672,87842816,1483804672,1736321097,424774109,1761,4195,4194304,424775680,5356,2232,/input/data/work/8d/d00e0bc935702e3616555a740ed274,true,-,11,0,4,54
688,hu-worker-c43,e7/9ec9c5,nf-e79ec9c52e943533bd7b4f408e2e05b6,task_frequency,-,task_frequency (121),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568873865,1714569103000,1714569153000,279135,50024,-,640.9,0.0,87879680,1483808768,87879680,1483808768,1736320482,247748776,1761,2466,0,247750656,34,874,/input/data/work/e7/9ec9c52e943533bd7b4f408e2e05b6,true,-,8,1,2,43
686,hu-worker-c43,62/af46c6,nf-62af46c60e7543e3106275fe38f05d96,task_frequency,-,task_frequency (120),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568873919,1714569104000,1714569153000,279081,48969,-,630.6,0.0,87945216,1483808768,87945216,1483808768,1736320480,47760014,1761,513,0,47759360,35,833,/input/data/work/62/af46c60e7543e3106275fe38f05d96,true,-,9,0,3,41
689,hu-worker-c43,18/7fe038,nf-187fe03872dd57ae7b4549eeb833aef4,task_frequency,-,task_frequency (122),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568873980,1714569107000,1714569157000,283020,49443,-,591.6,0.0,87990272,1483800576,87990272,1483800576,1736320482,391761531,1761,3872,8388608,391761920,31,850,/input/data/work/18/7fe03872dd57ae7b4549eeb833aef4,true,-,7,1,3,48
690,hu-worker-c43,b3/aae3c8,nf-b3aae3c8362904fa8ca56536978b2bee,task_frequency,-,task_frequency (123),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714568874036,1714569107000,1714569157000,282964,49130,-,673.8,0.0,87834624,1483804672,87834624,1483804672,1736320478,56182033,1761,595,0,56180736,35,1263,/input/data/work/b3/aae3c8362904fa8ca56536978b2bee,true,-,14,1,3,38
