task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
566,hu-worker-c29,cb/47b0d7,nf-cb47b0d7a2bb0f69a9087f8c8df8221b,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (49),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427355,1714431428000,1714431431000,3645,2631,-,146.6,0.0,75853824,1446572032,75853824,1446572032,276698050,273348,1319,34,0,274432,18,155,/input/data/work/cb/47b0d7a2bb0f69a9087f8c8df8221b,true,-,4,0,3,22
565,hu-worker-c23,62/11e4ff,nf-6211e4ff871af6882959da8afc3b59a8,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427388,1714431428000,1714431430000,2612,1580,-,170.9,0.0,73928704,1440362496,73928704,1440362496,242093049,175650,1310,33,0,176128,47,150,/input/data/work/62/11e4ff871af6882959da8afc3b59a8,true,-,4,1,2,25
569,hu-worker-c40,a2/257be3,nf-a2257be3fefb4ac791b9fd1604c40999,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427430,1714431439000,1714431441000,13570,1532,-,199.6,0.0,74153984,1440366592,74153984,1440366592,190728300,36003,1299,32,0,36864,37,75,/input/data/work/a2/257be3fefb4ac791b9fd1604c40999,true,-,6,1,4,31
567,hu-worker-c43,51/a43bb1,nf-51a43bb1f00e550e44339fd6a8802c59,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427512,1714431427000,1714431429000,1488,1870,-,116.8,0.0,76120064,1446567936,76120064,1446567936,277759421,316242,1320,35,0,315392,61,214,/input/data/work/51/a43bb1f00e550e44339fd6a8802c59,true,-,16,0,3,58
586,hu-worker-c29,cf/9c2acb,nf-cf9c2acbe26b4b4728ba6592cad0cca7,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427552,1714431428000,1714431433000,5448,4329,-,103.4,0.0,75866112,1446559744,75866112,1446559744,354642824,192571,1338,33,0,192512,38,255,/input/data/work/cf/9c2acbe26b4b4728ba6592cad0cca7,true,-,18,1,3,18
564,hu-worker-c23,1e/75fd41,nf-1e75fd4143f25c751674318262e471a4,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427582,1714431428000,1714431430000,2418,1887,-,130.5,0.0,74067968,1440382976,74067968,1440382976,293361817,36002,1323,32,0,36864,35,113,/input/data/work/1e/75fd4143f25c751674318262e471a4,true,-,4,1,3,21
568,hu-worker-c43,f0/9553cc,nf-f09553cc23fb009fd0e95a07befe5d33,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427618,1714431424000,1714431427000,-618,2337,-,164.7,0.0,75845632,1446572032,75845632,1446572032,326189379,175907,1331,33,0,176128,61,665,/input/data/work/f0/9553cc23fb009fd0e95a07befe5d33,true,-,4,1,2,28
590,hu-worker-c29,69/29560c,nf-6929560cfbbd00fdf90a3c413bc57b69,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (73),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427664,1714431428000,1714431433000,5336,3757,-,138.5,0.0,76013568,1446567936,76013568,1446567936,403874280,90946,1350,32,0,90112,12,206,/input/data/work/69/29560cfbbd00fdf90a3c413bc57b69,true,-,10,1,4,29
561,hu-worker-c40,c8/b063c4,nf-c8b063c4720d2a045555245659f15a27,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427733,1714431439000,1714431443000,15267,3341,-,132.5,0.0,76161024,1446567936,76161024,1446567936,406433364,36021,1350,32,0,36864,67,174,/input/data/work/c8/b063c4720d2a045555245659f15a27,true,-,16,1,4,47
559,hu-worker-c29,62/45fc6c,nf-6245fc6cf8ce62947b4a5e6b39a324cb,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427767,1714431428000,1714431434000,6233,5053,-,105.9,0.0,76210176,1446559744,76210176,1446559744,471080649,104940,1365,33,0,106496,35,399,/input/data/work/62/45fc6cf8ce62947b4a5e6b39a324cb,true,-,5,1,3,24
571,hu-worker-c29,70/067a90,nf-70067a90db58a004c7c86d40857fc2ec,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (54),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427834,1714431429000,1714431433000,5166,3918,-,112.9,0.0,76062720,1446567936,76062720,1446567936,320781700,36003,1330,32,0,36864,44,763,/input/data/work/70/067a90db58a004c7c86d40857fc2ec,true,-,4,0,10,52
585,hu-worker-c23,4b/f95c7d,nf-4bf95c7d38d082dd9ba73b504e13ce54,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (68),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427920,1714431428000,1714431431000,3080,2457,-,110.2,0.0,76201984,1446567936,76201984,1446567936,395279833,269763,1347,34,0,270336,70,168,/input/data/work/4b/f95c7d38d082dd9ba73b504e13ce54,true,-,20,4,9,52
572,hu-worker-c40,bd/a5451a,nf-bda5451a3033685e4a10e80d66645f19,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (55),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427955,1714431439000,1714431441000,13045,1875,-,181.4,0.0,74063872,1440370688,74063872,1440370688,234031121,279584,1309,34,0,278528,28,115,/input/data/work/bd/a5451a3033685e4a10e80d66645f19,true,-,5,1,3,26
574,hu-worker-c43,9c/cfda1f,nf-9ccfda1fde880cb4871db02db468cea6,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431427994,1714431425000,1714431427000,-994,1429,-,214.5,0.0,74117120,1440370688,74117120,1440370688,190721634,286419,1299,34,4194304,286720,39,272,/input/data/work/9c/cfda1fde880cb4871db02db468cea6,true,-,5,0,3,31
575,hu-worker-c29,1b/2ea19f,nf-1b2ea19f458b3494f425b84a2d23970d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (58),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428088,1714431429000,1714431432000,3912,2751,-,140.3,0.0,75988992,1446572032,75988992,1446572032,255476713,241142,1314,34,0,241664,28,145,/input/data/work/1b/2ea19f458b3494f425b84a2d23970d,true,-,32,1,3,50
570,hu-worker-c23,14/cfb633,nf-14cfb63303d62220a6b79438e434ffcf,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428124,1714431428000,1714431431000,2876,1953,-,145.5,0.0,73969664,1440362496,73969664,1440362496,332108358,36020,1332,32,0,36864,43,121,/input/data/work/14/cfb63303d62220a6b79438e434ffcf,true,-,5,1,4,25
558,hu-worker-c40,a1/21aee9,nf-a121aee91b14417a7318e2f1bb76c2ae,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428151,1714431439000,1714431442000,13849,2138,-,163.6,0.0,73826304,1440370688,73826304,1440370688,245943819,137588,1312,33,4194304,139264,45,367,/input/data/work/a1/21aee91b14417a7318e2f1bb76c2ae,true,-,6,1,3,16
576,hu-worker-c43,80/014743,nf-800147438aff633343f6a2a54c5303a3,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428182,1714431426000,1714431429000,818,3255,-,126.2,0.0,75845632,1446563840,75845632,1446563840,411711566,257811,1351,34,0,258048,73,413,/input/data/work/80/0147438aff633343f6a2a54c5303a3,true,-,4,1,4,21
573,hu-worker-c29,a1/04afd9,nf-a104afd93a50c81640dd2c47e024d6c2,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428212,1714431429000,1714431433000,4788,3600,-,123.1,0.0,76083200,1446567936,76083200,1446567936,311327954,292791,1328,34,0,294912,32,321,/input/data/work/a1/04afd93a50c81640dd2c47e024d6c2,true,-,5,0,3,21
578,hu-worker-c23,4a/8003b8,nf-4a8003b86b22f1a86bda27f1ec2289b8,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428244,1714431429000,1714431431000,2756,1825,-,173.3,0.0,73977856,1440358400,73977856,1440358400,309168424,268584,1327,34,0,270336,43,221,/input/data/work/4a/8003b86b22f1a86bda27f1ec2289b8,true,-,4,0,3,24
581,hu-worker-c40,15/6ccc28,nf-156ccc28cd4c8f97b4a81f234831d340,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (64),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428277,1714431440000,1714431442000,13723,2085,-,172.8,0.0,74149888,1440358400,74149888,1440358400,266125825,201046,1317,33,0,200704,38,72,/input/data/work/15/6ccc28cd4c8f97b4a81f234831d340,true,-,6,1,3,22
580,hu-worker-c43,8e/d7e9c0,nf-8ed7e9c099807ded33a93df690a748de,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428311,1714431425000,1714431428000,-311,2175,-,137.2,0.0,74186752,1440366592,74186752,1440366592,309782134,322407,1327,35,0,323584,46,141,/input/data/work/8e/d7e9c099807ded33a93df690a748de,true,-,7,0,3,23
577,hu-worker-c29,d2/4a0590,nf-d24a0590aed6c366e00fa0270e5a8eab,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (60),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428347,1714431429000,1714431431000,2653,1988,-,155.4,0.0,74080256,1440370688,74080256,1440370688,190715970,147132,1299,33,4194304,147456,15,51,/input/data/work/d2/4a0590aed6c366e00fa0270e5a8eab,true,-,5,0,4,26
584,hu-worker-c23,1f/2d38d3,nf-1f2d38d3baf3b202352a12f68cc749e7,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (67),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428382,1714431429000,1714431431000,2618,1692,-,178.6,0.0,74108928,1440366592,74108928,1440366592,301306448,247617,1325,34,0,249856,54,113,/input/data/work/1f/2d38d3baf3b202352a12f68cc749e7,true,-,5,0,3,26
583,hu-worker-c40,22/2b38ba,nf-222b38baf8faa9c1da461fce015e26a0,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (66),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428429,1714431440000,1714431443000,14571,3027,-,147.7,0.0,76075008,1446567936,76075008,1446567936,385926588,36003,1345,32,4198400,36864,61,168,/input/data/work/22/2b38baf8faa9c1da461fce015e26a0,true,-,8,0,13,26
582,hu-worker-c43,d1/b00428,nf-d1b00428e4c2197b95bbae2e3ebe42f6,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (65),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428496,1714431425000,1714431427000,-1496,1358,-,187.9,0.0,74203136,1440358400,74203136,1440358400,190722880,64966,1299,32,0,65536,52,120,/input/data/work/d1/b00428e4c2197b95bbae2e3ebe42f6,true,-,7,1,3,56
587,hu-worker-c29,d6/ab6cf9,nf-d6ab6cf91590d7fbd14cc67cf5f371dc,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428537,1714431430000,1714431434000,5463,4344,-,116.1,0.0,75980800,1446572032,75980800,1446572032,405027598,333418,1350,35,4194304,335872,50,276,/input/data/work/d6/ab6cf91590d7fbd14cc67cf5f371dc,true,-,5,1,4,28
605,hu-worker-c23,bb/7eb500,nf-bb7eb500fcc2e483b28916acf869f333,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (88),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428564,1714431429000,1714431431000,2436,1807,-,183.4,0.0,74104832,1440362496,74104832,1440362496,318554399,214260,1329,34,4194304,212992,60,162,/input/data/work/bb/7eb500fcc2e483b28916acf869f333,true,-,4,1,3,19
608,hu-worker-c40,d8/9daf22,nf-d89daf229db80837698e7721348ba958,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428600,1714431440000,1714431443000,14400,1859,-,179.0,0.0,73945088,1440382976,73945088,1440382976,236926119,279855,1310,34,0,278528,38,76,/input/data/work/d8/9daf229db80837698e7721348ba958,true,-,11,1,3,18
588,hu-worker-c43,1f/51701e,nf-1f51701ecb912d1500d45e0f3453a8d8,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428641,1714431425000,1714431427000,-1641,1735,-,194.9,0.0,73920512,1440362496,73920512,1440362496,256220438,191669,1314,33,0,192512,50,175,/input/data/work/1f/51701ecb912d1500d45e0f3453a8d8,true,-,6,1,7,26
589,hu-worker-c29,86/78bdb7,nf-8678bdb74e724c124be3f5d84c61576b,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (72),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428718,1714431430000,1714431434000,5282,3557,-,127.7,0.0,75976704,1446576128,75976704,1446576128,344211001,36003,1335,32,0,36864,30,224,/input/data/work/86/78bdb74e724c124be3f5d84c61576b,true,-,19,1,5,45
592,hu-worker-c23,9a/1fc023,nf-9a1fc023e92fa32c63f186f8cb76b3c1,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (75),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428756,1714431429000,1714431432000,3244,2495,-,165.4,0.0,75894784,1446576128,75894784,1446576128,437530874,59646,1357,32,0,61440,61,198,/input/data/work/9a/1fc023e92fa32c63f186f8cb76b3c1,true,-,5,1,2,29
595,hu-worker-c43,3d/e760db,nf-3de760dbe4aa456a3147443cd2075a3a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (78),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428795,1714431426000,1714431430000,1205,3190,-,118.0,0.0,76075008,1446567936,76075008,1446567936,418257076,36001,1353,32,0,36864,69,244,/input/data/work/3d/e760dbe4aa456a3147443cd2075a3a,true,-,7,1,4,25
593,hu-worker-c40,c3/866702,nf-c38667029f0610fc18b562cf7ef56b78,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (76),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428836,1714431440000,1714431442000,13164,1503,-,174.7,0.0,73805824,1440370688,73805824,1440370688,190720768,124337,1299,33,4198400,122880,43,239,/input/data/work/c3/8667029f0610fc18b562cf7ef56b78,true,-,17,1,3,19
591,hu-worker-c29,b8/408eac,nf-b8408eacd11cc04734a949e78dcd01a2,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (74),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428894,1714431430000,1714431434000,5106,3808,-,126.2,0.0,75640832,1446563840,75640832,1446563840,378167047,155456,1343,33,0,155648,37,335,/input/data/work/b8/408eacd11cc04734a949e78dcd01a2,true,-,18,1,5,32
596,hu-worker-c29,45/56060d,nf-4556060dcce6fe5052c6791d728230a1,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (79),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428934,1714431431000,1714431434000,5066,2719,-,123.7,0.0,76165120,1446567936,76165120,1446567936,277379832,91889,1320,32,4194304,94208,32,303,/input/data/work/45/56060dcce6fe5052c6791d728230a1,true,-,6,1,6,27
594,hu-worker-c29,60/6f723e,nf-606f723e8abd73fd6442c4acbbaa8c48,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (77),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431428973,1714431432000,1714431435000,6027,2796,-,145.2,0.0,76275712,1446690816,76275712,1446690816,307469006,123908,1326,33,0,122880,28,259,/input/data/work/60/6f723e8abd73fd6442c4acbbaa8c48,true,-,7,1,3,27
598,hu-worker-c29,4e/209882,nf-4e2098822f547d88569e84d559aaf2d7,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429010,1714431430000,1714431433000,3990,1956,-,139.5,0.0,73846784,1440354304,73846784,1440354304,196515538,157669,1300,33,0,159744,9,91,/input/data/work/4e/2098822f547d88569e84d559aaf2d7,true,-,7,1,5,24
599,hu-worker-c29,94/2275c8,nf-942275c81620f9de52f9cbd6c4fb2ff9,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (82),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429097,1714431431000,1714431434000,4903,3089,-,103.8,0.0,75673600,1446563840,75673600,1446563840,308814389,36003,1327,32,0,36864,22,285,/input/data/work/94/2275c81620f9de52f9cbd6c4fb2ff9,true,-,6,1,5,74
597,hu-worker-c29,58/20eb73,nf-5820eb73fde052a224a4979623ded5f5,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429183,1714431431000,1714431434000,4817,2899,-,114.4,0.0,75907072,1446576128,75907072,1446576128,274883625,47081,1319,32,0,49152,42,197,/input/data/work/58/20eb73fde052a224a4979623ded5f5,true,-,26,1,3,29
602,hu-worker-c29,60/f1ba09,nf-60f1ba09add986decc42df91fd74633e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (85),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429251,1714431431000,1714431435000,5749,3957,-,121.0,0.0,76013568,1446563840,76013568,1446563840,377290916,166495,1343,33,0,167936,47,326,/input/data/work/60/f1ba09add986decc42df91fd74633e,true,-,11,1,4,48
600,hu-worker-c29,5a/0d0df2,nf-5a0d0df2ce2eac4d3b2099d6c7bebf3e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429291,1714431431000,1714431433000,3709,2031,-,131.0,0.0,69894144,1440501760,69894144,1440501760,190720585,36003,1299,32,0,36864,10,75,/input/data/work/5a/0d0df2ce2eac4d3b2099d6c7bebf3e,true,-,9,1,3,26
601,hu-worker-c29,04/06f7fe,nf-0406f7fe4a129e061772fbb39f371b05,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (84),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429329,1714431432000,1714431436000,6671,3102,-,106.6,0.0,76144640,1446572032,76144640,1446572032,349584010,79463,1337,32,0,81920,46,244,/input/data/work/04/06f7fe4a129e061772fbb39f371b05,true,-,8,1,4,24
604,hu-worker-c29,f4/b69b65,nf-f4b69b65114055476fa31d92940f4b45,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (87),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429364,1714431432000,1714431434000,4636,2111,-,153.3,0.0,74203136,1440317440,74203136,1440317440,223860594,142415,1307,33,4194304,143360,28,65,/input/data/work/f4/b69b65114055476fa31d92940f4b45,true,-,5,0,5,25
606,hu-worker-c29,90/689474,nf-906894748de0ce7040c7c4920ca9bd37,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429405,1714431432000,1714431436000,6595,3622,-,118.1,0.0,76017664,1446572032,76017664,1446572032,450536907,300400,1361,34,0,299008,28,158,/input/data/work/90/6894748de0ce7040c7c4920ca9bd37,true,-,7,1,6,26
609,hu-worker-c40,49/734ba4,nf-49734ba40810e4d38a54c3f846d4d10c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429436,1714431441000,1714431443000,13564,1715,-,189.2,0.0,73850880,1440358400,73850880,1440358400,212074656,235249,1304,34,4194304,237568,29,98,/input/data/work/49/734ba40810e4d38a54c3f846d4d10c,true,-,7,1,3,20
607,hu-worker-c40,47/74dc06,nf-4774dc067481d1674cc129c3a96be707,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (90),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429476,1714431441000,1714431444000,14524,2843,-,159.6,0.0,75984896,1446563840,75984896,1446563840,377774694,36003,1343,32,0,36864,63,186,/input/data/work/47/74dc067481d1674cc129c3a96be707,true,-,7,1,3,28
603,hu-worker-c40,24/c5ac71,nf-24c5ac716ce7f124c2770b7af2637e76,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (86),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429507,1714431441000,1714431444000,14493,2421,-,155.6,0.0,75886592,1446572032,75886592,1446572032,300904618,163675,1325,33,4194304,163840,55,264,/input/data/work/24/c5ac716ce7f124c2770b7af2637e76,true,-,6,1,4,19
614,hu-worker-c40,9a/a20964,nf-9aa2096415139212228a7a78873a905e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (97),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429554,1714431442000,1714431444000,14446,1741,-,152.6,0.0,73961472,1440317440,73961472,1440317440,190723753,305670,1299,34,0,307200,23,60,/input/data/work/9a/a2096415139212228a7a78873a905e,true,-,6,1,3,36
611,hu-worker-c40,94/235c1f,nf-94235c1fa774218fa31fc72fbd85fc76,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (94),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429591,1714431442000,1714431445000,15409,3102,-,119.5,0.0,76181504,1446567936,76181504,1446567936,415336468,36021,1352,32,4194304,36864,59,173,/input/data/work/94/235c1fa774218fa31fc72fbd85fc76,true,-,4,1,3,28
612,hu-worker-c40,b5/613486,nf-b56134861219b2a22601ee5b8e920a87,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (95),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429699,1714431442000,1714431445000,15301,2637,-,158.7,0.0,76021760,1446563840,76021760,1446563840,368611674,36003,1341,32,0,36864,60,127,/input/data/work/b5/6134861219b2a22601ee5b8e920a87,true,-,10,1,7,90
610,hu-worker-c40,c5/92644a,nf-c592644a1dd5fab7a041b6c89f97987d,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (93),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429762,1714431441000,1714431444000,14238,2234,-,140.5,0.0,73777152,1440362496,73777152,1440362496,275128514,267374,1319,34,0,266240,63,116,/input/data/work/c5/92644a1dd5fab7a041b6c89f97987d,true,-,13,1,11,29
613,hu-worker-c40,d8/7856ea,nf-d87856ea3bf154cf4f7096be0d0949cd,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429813,1714431443000,1714431445000,15187,1955,-,188.2,0.0,73953280,1440362496,73953280,1440362496,269706318,253605,1317,34,0,253952,39,64,/input/data/work/d8/7856ea3bf154cf4f7096be0d0949cd,true,-,8,2,10,29
519,hu-worker-c40,5b/42ca53,nf-5b42ca53c76f5ed99e4c84a52d1fc461,task_cycles_output_summary,-,task_cycles_output_summary (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1621350154,1,1714431429888,1714431442000,1714431448000,18112,5843,-,93.1,0.0,73945088,1440387072,73945088,1440387072,2782844750,10300740,2060,183,4300800,10297344,293,829,/input/data/work/5b/42ca53c76f5ed99e4c84a52d1fc461,true,-,13,1,8,52
616,hu-worker-c40,56/2ba213,nf-562ba21312820bdcdd8b7ec56690bca5,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714431429947,1714431442000,1714431444000,14053,1940,-,131.7,0.0,73936896,1440358400,73936896,1440358400,253276675,36021,1314,32,4194304,36864,36,85,/input/data/work/56/2ba21312820bdcdd8b7ec56690bca5,true,-,9,2,6,40
