task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
229,hu-worker-c40,3d/6d29da,nf-3d6d29da783c5e32f8688f949bad2adb,task_sG1IterDecon,-,task_sG1IterDecon (229),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673078176,1714674636000,1714674751000,1672824,114984,-,705.2,0.0,85397504,1485770752,89391104,1489969152,83608042,230615843,1357,2293,4194304,230617088,27,2888,/input/data/work/3d/6d29da783c5e32f8688f949bad2adb,true,-,7,1,4,31
20,hu-worker-c43,18/f47387,nf-18f4738734ffc390fe34de840349db36,task_sG1IterDecon,-,task_sG1IterDecon (20),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673069324,1714674649000,1714674737000,1667676,87636,-,762.6,0.0,85938176,1485770752,89935872,1489969152,84888780,187075207,1357,1867,0,187076608,31,1198,/input/data/work/18/f4738734ffc390fe34de840349db36,true,-,5,1,6,24
316,hu-worker-c23,20/7ceec0,nf-207ceec0c2083afa5599322536acd64a,task_sG1IterDecon,-,task_sG1IterDecon (316),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673171790,1714674671000,1714674757000,1585210,85369,-,672.7,0.0,86056960,1485905920,90030080,1490104320,85309643,100719148,1357,1024,0,100720640,28,2386,/input/data/work/20/7ceec0c2083afa5599322536acd64a,true,-,6,1,4,28
314,hu-worker-c29,83/cc3223,nf-83cc32233228e4fc44f91b7ad24d2223,task_sG1IterDecon,-,task_sG1IterDecon (314),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673171224,1714674605000,1714674767000,1595776,161527,-,687.5,0.0,85409792,1485770752,89411584,1489969152,83469466,38514757,1357,417,0,38514688,27,7122,/input/data/work/83/cc32233228e4fc44f91b7ad24d2223,true,-,7,1,3,27
270,hu-worker-c29,3c/151936,nf-3c151936ab32a01a02595fcd45eae2a1,task_sG1IterDecon,-,task_sG1IterDecon (270),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673081189,1714674628000,1714674775000,1693811,146507,-,737.4,0.0,85663744,1485770752,89665536,1489969152,83617223,55574643,1357,583,0,55574528,31,7273,/input/data/work/3c/151936ab32a01a02595fcd45eae2a1,true,-,9,1,9,37
153,hu-worker-c23,b8/e08cf2,nf-b8e08cf22a7d5ccb1a5648cff34fbf8f,task_sG1IterDecon,-,task_sG1IterDecon (153),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673075959,1714674690000,1714674780000,1704041,90107,-,739.5,0.0,85630976,1485770752,89628672,1489969152,85515434,89428110,1357,914,0,89427968,30,3239,/input/data/work/b8/e08cf22a7d5ccb1a5648cff34fbf8f,true,-,40,1,4,29
170,hu-worker-c40,f3/da496f,nf-f3da496fdc766aac86c3699ba1c7b60b,task_sG1IterDecon,-,task_sG1IterDecon (170),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673075504,1714674681000,1714674802000,1726496,121153,-,709.9,0.0,85884928,1485770752,89878528,1489969152,85140908,56250509,1357,590,0,56250368,106,3429,/input/data/work/f3/da496fdc766aac86c3699ba1c7b60b,true,-,6,1,4,29
487,hu-worker-c23,e5/f10546,nf-e5f1054655c81587133cbc066bf0b1a8,task_sG1IterDecon,-,task_sG1IterDecon (487),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673496698,1714674696000,1714674791000,1294302,94018,-,717.0,0.0,85647360,1485770752,89649152,1489969152,85826666,194501781,1358,1940,0,194502656,1341,3030,/input/data/work/e5/f1054655c81587133cbc066bf0b1a8,true,-,7,0,3,35
363,hu-worker-c43,2e/011836,nf-2e011836edbfa86574cb9971928768c4,task_sG1IterDecon,-,task_sG1IterDecon (363),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673261994,1714674715000,1714674805000,1543006,89617,-,723.8,0.0,85819392,1485901824,89821184,1490100224,86403991,88107301,1358,901,0,88109056,31,1279,/input/data/work/2e/011836edbfa86574cb9971928768c4,true,-,6,1,3,28
381,hu-worker-c40,70/4199f3,nf-704199f39f2fe287b68162c68d6d50f5,task_sG1IterDecon,-,task_sG1IterDecon (381),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673292271,1714674702000,1714674825000,1532729,122291,-,678.6,0.0,85307392,1485774848,89272320,1489973248,85552045,22122399,1357,257,0,22122496,29,3296,/input/data/work/70/4199f39f2fe287b68162c68d6d50f5,true,-,7,1,2,39
469,hu-worker-c43,e9/b47955,nf-e9b47955bff4afb16446dee7f7f7c982,task_sG1IterDecon,-,task_sG1IterDecon (469),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673446916,1714674724000,1714674820000,1373084,95678,-,691.3,0.0,85827584,1485770752,89821184,1489969152,86481893,223724943,1358,2225,4194304,223723520,32,1221,/input/data/work/e9/b47955bff4afb16446dee7f7f7c982,true,-,7,0,3,34
325,hu-worker-c43,9b/12d152,nf-9b12d152cfe9823562d96db7c7b7e856,task_sG1IterDecon,-,task_sG1IterDecon (325),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673200526,1714674740000,1714674831000,1630474,90346,-,719.0,0.0,85532672,1485770752,89509888,1489969152,86687780,83911051,1358,860,0,83910656,33,1020,/input/data/work/9b/12d152cfe9823562d96db7c7b7e856,true,-,7,1,3,29
384,hu-worker-c23,a8/0455f7,nf-a80455f774eed654cc0bffed8c6e69c1,task_sG1IterDecon,-,task_sG1IterDecon (384),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673293436,1714674759000,1714674858000,1564564,98066,-,688.0,0.0,85602304,1485770752,89604096,1489969152,87052585,120551006,1358,1218,0,120553472,27,2458,/input/data/work/a8/0455f774eed654cc0bffed8c6e69c1,true,-,5,1,3,35
43,hu-worker-c40,e0/eab78a,nf-e0eab78a1efbef2c62323598c1ba6f1e,task_sG1IterDecon,-,task_sG1IterDecon (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673070756,1714674754000,1714674879000,1808244,124351,-,697.1,0.0,85839872,1485774848,89800704,1489973248,86603161,174369090,1358,1743,4194304,174370816,25,2897,/input/data/work/e0/eab78a1efbef2c62323598c1ba6f1e,true,-,7,1,5,32
350,hu-worker-c23,97/0d7fc2,nf-970d7fc24381ed4b12927658b854eef6,task_sG1IterDecon,-,task_sG1IterDecon (350),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673232065,1714674783000,1714674877000,1644935,93647,-,656.2,0.0,85540864,1485905920,89513984,1490104320,87748558,194495941,1358,1940,0,194494464,1235,2517,/input/data/work/97/0d7fc24381ed4b12927658b854eef6,true,-,7,0,4,34
198,hu-worker-c23,82/ad61fb,nf-82ad61fbb501e3d1db2718ddc342c98b,task_sG1IterDecon,-,task_sG1IterDecon (198),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673077861,1714674793000,1714674886000,1808139,91835,-,759.9,0.0,85450752,1485770752,89423872,1489969152,88664665,202534209,1358,2018,0,202534912,35,2206,/input/data/work/82/ad61fbb501e3d1db2718ddc342c98b,true,-,8,1,3,27
306,hu-worker-c29,94/eea06b,nf-94eea06b45882de1b51afcd72514b721,task_sG1IterDecon,-,task_sG1IterDecon (306),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673155799,1714674724000,1714674888000,1732201,163907,-,688.5,0.0,85778432,1485770752,89755648,1489969152,86432027,215861993,1358,2149,0,215863296,3877,5139,/input/data/work/94/eea06b45882de1b51afcd72514b721,true,-,5,0,3,37
81,hu-worker-c43,2f/b2d5cf,nf-2fb2d5cf4c43cdbebd84ace8f41ce2fb,task_sG1IterDecon,-,task_sG1IterDecon (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673072549,1714674807000,1714674905000,1832451,97000,-,697.2,0.0,85671936,1485770752,89669632,1489969152,88911313,227155954,1358,2259,0,227155968,29,1416,/input/data/work/2f/b2d5cf4c43cdbebd84ace8f41ce2fb,true,-,9,1,8,29
34,hu-worker-c29,49/d73d4b,nf-49d73d4b1b1b5ef89871e6726dc3219a,task_sG1IterDecon,-,task_sG1IterDecon (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673070300,1714674770000,1714674924000,1853700,153337,-,734.1,0.0,85942272,1485770752,89939968,1489969152,87080558,211761632,1358,2108,0,211763200,26,5745,/input/data/work/49/d73d4b1b1b5ef89871e6726dc3219a,true,-,6,1,4,26
417,hu-worker-c40,a8/5b3335,nf-a85b33359d94e3e8ab4d229952b9bf06,task_sG1IterDecon,-,task_sG1IterDecon (417),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673308219,1714674805000,1714674935000,1626781,129118,-,660.3,0.0,85647360,1485774848,89616384,1489973248,88711853,195274717,1358,1947,4194304,195276800,31,3538,/input/data/work/a8/5b33359d94e3e8ab4d229952b9bf06,true,-,6,0,4,21
428,hu-worker-c43,84/9c52c7,nf-849c52c764ea94ded39e8ff3974e97d4,task_sG1IterDecon,-,task_sG1IterDecon (428),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673369042,1714674822000,1714674918000,1548958,95769,-,676.5,0.0,85504000,1485901824,89505792,1490100224,89462483,162927935,1358,1632,0,162926592,32,1107,/input/data/work/84/9c52c764ea94ded39e8ff3974e97d4,true,-,4,1,3,31
227,hu-worker-c43,a7/c2583a,nf-a7c2583a7d3ad449866849a6aa3813ff,task_sG1IterDecon,-,task_sG1IterDecon (227),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673079296,1714674833000,1714674931000,1851704,97548,-,735.9,0.0,85827584,1485897728,89812992,1490096128,90029800,211364717,1359,2105,0,211365888,30,1166,/input/data/work/a7/c2583a7d3ad449866849a6aa3813ff,true,-,7,1,4,27
138,hu-worker-c40,b4/ffacb5,nf-b4ffacb54c9198d6615bbc6fa356353f,task_sG1IterDecon,-,task_sG1IterDecon (138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673075265,1714674827000,1714674948000,1872735,120318,-,694.8,0.0,85708800,1485770752,89706496,1489969152,89381610,119957961,1358,1212,0,119959552,33,2438,/input/data/work/b4/ffacb54c9198d6615bbc6fa356353f,true,-,6,1,4,28
78,hu-worker-c29,e3/c78834,nf-e3c788343bf2db2cfd59e326736e929d,task_sG1IterDecon,-,task_sG1IterDecon (78),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673072343,1714674778000,1714674943000,1870657,164181,-,720.0,0.0,85508096,1485770752,89505792,1489969152,87472523,118551491,1358,1198,0,118550528,1091,5434,/input/data/work/e3/c788343bf2db2cfd59e326736e929d,true,-,9,2,4,33
212,hu-worker-c23,3d/011bb0,nf-3d011bb099eaf61dc42fda522de475e4,task_sG1IterDecon,-,task_sG1IterDecon (212),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673077360,1714674860000,1714674961000,1883640,100863,-,648.5,0.0,85716992,1485770752,89714688,1489969152,90193932,79181660,1359,814,0,79183872,32,2765,/input/data/work/3d/011bb099eaf61dc42fda522de475e4,true,-,10,1,5,41
249,hu-worker-c23,b8/96900d,nf-b896900d3282719a75f05a1da5d49764,task_sG1IterDecon,-,task_sG1IterDecon (249),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673080206,1714674879000,1714674977000,1896794,97548,-,706.7,0.0,86052864,1485901824,90025984,1490100224,90235058,210378882,1359,2095,0,210378752,35,2472,/input/data/work/b8/96900d3282719a75f05a1da5d49764,true,-,7,1,3,28
402,hu-worker-c23,65/031c2c,nf-65031c2c6ee52bca7f64deb9ab5faa61,task_sG1IterDecon,-,task_sG1IterDecon (402),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673324103,1714674888000,1714674988000,1663897,98815,-,706.4,0.0,85532672,1485770752,89505792,1489969152,90438535,225127858,1359,2239,0,225128448,1305,2150,/input/data/work/65/031c2c6ee52bca7f64deb9ab5faa61,true,-,6,1,3,27
75,hu-worker-c40,99/56946e,nf-9956946e83ea6e2c015d7d17aed8bb4b,task_sG1IterDecon,-,task_sG1IterDecon (75),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673072184,1714674882000,1714675011000,1938816,128882,-,716.4,0.0,85917696,1485770752,89923584,1489969152,90224394,202061565,1359,2014,0,202063872,32,3175,/input/data/work/99/56946e83ea6e2c015d7d17aed8bb4b,true,-,7,1,5,33
204,hu-worker-c43,3d/9d6a62,nf-3d9d6a62ea8694b4e9754a7ebec1bead,task_sG1IterDecon,-,task_sG1IterDecon (204),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673078339,1714674907000,1714675005000,1926661,97161,-,663.8,0.0,85970944,1485770752,89939968,1489969152,91181288,165462763,1359,1656,0,165462016,33,1300,/input/data/work/3d/9d6a62ea8694b4e9754a7ebec1bead,true,-,7,1,6,28
409,hu-worker-c43,0b/f5d472,nf-0bf5d472e3513e0c8ac2c927ae9b7f0b,task_sG1IterDecon,-,task_sG1IterDecon (409),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673338819,1714674921000,1714675024000,1685181,102110,-,654.1,0.0,85684224,1485770752,89677824,1489969152,91341569,183392437,1359,1831,0,183394304,32,969,/input/data/work/0b/f5d472e3513e0c8ac2c927ae9b7f0b,true,-,7,1,2,35
206,hu-worker-c43,d0/1d50c5,nf-d01d50c5ca6f1fad59a80f5ee9507424,task_sG1IterDecon,-,task_sG1IterDecon (206),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673078432,1714674934000,1714675030000,1951568,96554,-,752.9,0.0,85856256,1485770752,89858048,1489969152,91707618,83530707,1359,856,0,83529728,28,1365,/input/data/work/d0/1d50c5ca6f1fad59a80f5ee9507424,true,-,11,1,4,29
374,hu-worker-c40,5b/4770f9,nf-5b4770f93f50dd7ab5c9621fdafd4b0f,task_sG1IterDecon,-,task_sG1IterDecon (374),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673278133,1714674938000,1714675063000,1784867,124637,-,731.1,0.0,85659648,1485770752,89665536,1489969152,91549835,133236172,1359,1342,0,133234688,36,3308,/input/data/work/5b/4770f93f50dd7ab5c9621fdafd4b0f,true,-,6,1,3,28
91,hu-worker-c23,69/9f1828,nf-699f1828456202615f796df3d1a6273d,task_sG1IterDecon,-,task_sG1IterDecon (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673072885,1714674964000,1714675064000,1991115,99563,-,704.9,0.0,85598208,1485770752,89575424,1489969152,93742720,221264189,1359,2201,0,221265920,265,3422,/input/data/work/69/9f1828456202615f796df3d1a6273d,true,-,6,1,4,21
278,hu-worker-c29,44/722415,nf-44722415e0403630740518a5a43d90d3,task_sG1IterDecon,-,task_sG1IterDecon (278),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673081739,1714674891000,1714675063000,1981261,170763,-,709.9,0.0,85897216,1485766656,89866240,1489965056,90851616,145070949,1359,1457,0,145072128,20,6071,/input/data/work/44/722415e0403630740518a5a43d90d3,true,-,7,1,3,28
408,hu-worker-c40,d1/6944b8,nf-d16944b8456d51c8d1c380291f921291,task_sG1IterDecon,-,task_sG1IterDecon (408),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673324275,1714674951000,1714675085000,1760725,133509,-,700.1,0.0,85925888,1485770752,89927680,1489969152,92932991,92091396,1359,940,4194304,92090368,25,3115,/input/data/work/d1/6944b8456d51c8d1c380291f921291,true,-,6,1,4,34
105,hu-worker-c23,9c/55df3d,nf-9c55df3d52b91605c4e7bdeb177d304c,task_sG1IterDecon,-,task_sG1IterDecon (105),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673073784,1714674980000,1714675082000,2008216,102000,-,651.0,0.0,85700608,1485766656,89677824,1489965056,93885806,192508067,1359,1920,0,192507904,31,2098,/input/data/work/9c/55df3d52b91605c4e7bdeb177d304c,true,-,7,1,6,28
483,hu-worker-c29,67/d3470a,nf-67d3470acdadaf39d5e01f8384a277e2,task_sG1IterDecon,-,task_sG1IterDecon (483),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673504706,1714674926000,1714675090000,1585294,163030,-,739.1,0.0,85749760,1485770752,89722880,1489969152,91575175,227855678,1359,2266,0,227856384,25,5781,/input/data/work/67/d3470acdadaf39d5e01f8384a277e2,true,-,6,1,3,28
187,hu-worker-c23,1b/5882f0,nf-1b5882f0a2e5d7c1d270e0592635e9ae,task_sG1IterDecon,-,task_sG1IterDecon (187),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673077513,1714674991000,1714675092000,2014487,101463,-,759.5,0.0,85417984,1485770752,89415680,1489969152,93912282,42472173,1359,455,0,42471424,30,2478,/input/data/work/1b/5882f0a2e5d7c1d270e0592635e9ae,true,-,7,1,4,28
331,hu-worker-c29,91/64957a,nf-9164957ac87ebc24f002f2289ff04b6b,task_sG1IterDecon,-,task_sG1IterDecon (331),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673200667,1714674946000,1714675117000,1916333,170443,-,745.6,0.0,85573632,1485770752,89567232,1489969152,92953737,127631505,1359,1287,0,127631360,22,5951,/input/data/work/91/64957ac87ebc24f002f2289ff04b6b,true,-,6,1,3,29
254,hu-worker-c43,fa/50e11e,nf-fa50e11ee4923cc2ccbeab65b600d13a,task_sG1IterDecon,-,task_sG1IterDecon (254),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673080374,1714675008000,1714675113000,2032626,105497,-,703.8,0.0,85581824,1485770752,89579520,1489969152,94090448,167769347,1359,1679,0,167768064,27,1363,/input/data/work/fa/50e11ee4923cc2ccbeab65b600d13a,true,-,8,1,4,28
214,hu-worker-c43,ca/61a7e7,nf-ca61a7e7a63907be43fffcd98326db41,task_sG1IterDecon,-,task_sG1IterDecon (214),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673078884,1714675027000,1714675130000,2051116,103028,-,667.1,0.0,85700608,1485770752,89702400,1489969152,94633750,121128758,1360,1223,0,121131008,31,1348,/input/data/work/ca/61a7e7a63907be43fffcd98326db41,true,-,7,1,3,35
180,hu-worker-c43,84/228c25,nf-84228c25b1d9e9fcbb06c5885cf5488e,task_sG1IterDecon,-,task_sG1IterDecon (180),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673077201,1714675033000,1714675137000,2059799,103505,-,714.6,0.0,85512192,1485774848,89477120,1489973248,94634462,235463050,1360,2340,0,235462656,30,1028,/input/data/work/84/228c25b1d9e9fcbb06c5885cf5488e,true,-,7,1,3,33
296,hu-worker-c40,97/40c34d,nf-9740c34d64162fa43c818ceda5f7c6d2,task_sG1IterDecon,-,task_sG1IterDecon (296),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673082321,1714675014000,1714675151000,2068679,136959,-,723.0,0.0,85663744,1485770752,89636864,1489969152,94039471,219461130,1359,2184,0,219459584,971,2736,/input/data/work/97/40c34d64162fa43c818ceda5f7c6d2,true,-,7,1,3,36
353,hu-worker-c23,20/bded45,nf-20bded459c93f2348b1551b87a2b9330,task_sG1IterDecon,-,task_sG1IterDecon (353),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673232484,1714675066000,1714675167000,1934516,100873,-,704.7,0.0,86011904,1485774848,89980928,1489973248,95410029,52370486,1360,552,0,52371456,33,2694,/input/data/work/20/bded459c93f2348b1551b87a2b9330,true,-,7,0,4,27
90,hu-worker-c23,d2/d97ac7,nf-d2d97ac717ebf800f6b3b3d120358af4,task_sG1IterDecon,-,task_sG1IterDecon (90),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673072814,1714675085000,1714675186000,2113186,100526,-,703.9,0.0,85475328,1485766656,89456640,1489965056,95508855,220095976,1360,2190,0,220094464,30,2585,/input/data/work/d2/d97ac717ebf800f6b3b3d120358af4,true,-,6,1,4,29
124,hu-worker-c40,6f/b28d19,nf-6fb28d19248e63fa5351d5b2b1e8bb5b,task_sG1IterDecon,-,task_sG1IterDecon (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673074639,1714675065000,1714675198000,2123361,132468,-,713.4,0.0,85835776,1485770752,89808896,1489969152,94800434,214052076,1360,2131,4194304,214052864,77,3201,/input/data/work/6f/b28d19248e63fa5351d5b2b1e8bb5b,true,-,7,1,4,29
177,hu-worker-c23,96/0f9357,nf-960f93574fad92469ffd849a58696831,task_sG1IterDecon,-,task_sG1IterDecon (177),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673077023,1714675095000,1714675205000,2127977,109359,-,732.9,0.0,85688320,1485770752,89665536,1489969152,96908211,217652245,1360,2166,0,217653248,28,3647,/input/data/work/96/0f93574fad92469ffd849a58696831,true,-,7,1,4,35
128,hu-worker-c40,4a/168a34,nf-4a168a341fb2010f173edbaa9725185f,task_sG1IterDecon,-,task_sG1IterDecon (128),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673074753,1714675087000,1714675223000,2148247,135617,-,699.1,0.0,85553152,1485770752,89530368,1489969152,95463641,200895556,1360,2002,0,200896512,32,3404,/input/data/work/4a/168a341fb2010f173edbaa9725185f,true,-,14,1,5,40
133,hu-worker-c43,f2/327f23,nf-f2327f23f272ea81f58c7372e13da5a4,task_sG1IterDecon,-,task_sG1IterDecon (133),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673075144,1714675116000,1714675225000,2149856,109221,-,660.1,0.0,85704704,1485766656,89673728,1489965056,97631735,220260483,1360,2191,0,220262400,303,1267,/input/data/work/f2/327f23f272ea81f58c7372e13da5a4,true,-,7,1,4,23
182,hu-worker-c43,57/adc89e,nf-57adc89e8bebda7748bb2087d82c6d56,task_sG1IterDecon,-,task_sG1IterDecon (182),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673077156,1714675133000,1714675231000,2153844,97927,-,700.2,0.0,85544960,1485770752,89542656,1489969152,97937627,176289466,1360,1762,0,176291840,29,1329,/input/data/work/57/adc89e8bebda7748bb2087d82c6d56,true,-,7,1,5,30
468,hu-worker-c29,dc/327bd2,nf-dc327bd204082603b9823ac9bdfe109f,task_sG1IterDecon,-,task_sG1IterDecon (468),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673457982,1714675065000,1714675253000,1795018,187950,-,682.6,0.0,85594112,1485770752,89559040,1489969152,95060119,195189785,1360,1947,0,195190784,33,4872,/input/data/work/dc/327bd204082603b9823ac9bdfe109f,true,-,8,0,4,43
100,hu-worker-c43,13/2cd48e,nf-132cd48e45b7e1d244abcc0e455c1708,task_sG1IterDecon,-,task_sG1IterDecon (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673073521,1714675139000,1714675252000,2178479,112417,-,744.6,0.0,85565440,1485770752,89563136,1489969152,98723640,143071638,1361,1438,0,143073280,32,1290,/input/data/work/13/2cd48e45b7e1d244abcc0e455c1708,true,-,7,1,4,34
488,hu-worker-c29,1c/bf06f5,nf-1cbf06f595be443524b1d8c1662e4483,task_sG1IterDecon,-,task_sG1IterDecon (488),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673484534,1714675093000,1714675271000,1786466,177007,-,725.9,0.0,85700608,1485901824,89677824,1490100224,95794522,236894747,1360,2354,0,236896256,26,4480,/input/data/work/1c/bf06f595be443524b1d8c1662e4483,true,-,6,1,3,32
494,hu-worker-c23,6f/84435c,nf-6f84435ca8edf832b07d6f762f00c96f,task_sG1IterDecon,-,task_sG1IterDecon (494),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673508683,1714675169000,1714675275000,1766317,105560,-,708.9,0.0,85618688,1485770752,89620480,1489969152,99126548,100612485,1361,1023,0,100614144,32,2372,/input/data/work/6f/84435ca8edf832b07d6f762f00c96f,true,-,6,1,3,27
13,hu-worker-c29,f5/b7fddc,nf-f5b7fddc898d04c0695e61f11f4b1623,task_sG1IterDecon,-,task_sG1IterDecon (13),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673070019,1714675119000,1714675292000,2221981,172848,-,741.9,0.0,85647360,1485770752,89620480,1489969152,97001022,53396999,1360,562,0,53395456,20,5689,/input/data/work/f5/b7fddc898d04c0695e61f11f4b1623,true,-,6,1,6,27
262,hu-worker-c40,cb/69bc78,nf-cb69bc781a2007a2ef31789a32cdb148,task_sG1IterDecon,-,task_sG1IterDecon (262),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673080791,1714675154000,1714675306000,2225209,150944,-,706.7,0.0,85655552,1485774848,89616384,1489973248,98676197,204406036,1361,2037,4194304,204406784,34,3064,/input/data/work/cb/69bc781a2007a2ef31789a32cdb148,true,-,7,0,4,28
344,hu-worker-c23,7b/9b3f31,nf-7b9b3f310b54ec8e44826fa80b6979af,task_sG1IterDecon,-,task_sG1IterDecon (344),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673216567,1714675188000,1714675295000,2078433,106894,-,692.3,0.0,85889024,1485770752,89882624,1489969152,99145543,230797125,1361,2294,0,230797312,35,2735,/input/data/work/7b/9b3f310b54ec8e44826fa80b6979af,true,-,8,0,5,29
59,hu-worker-c23,e5/fbdd58,nf-e5fbdd58a001c0ddbb42fcfa418e4151,task_sG1IterDecon,-,task_sG1IterDecon (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673071600,1714675207000,1714675316000,2244400,108513,-,736.7,0.0,85491712,1485766656,89468928,1489965056,99786255,192487958,1361,1920,0,192487424,34,2851,/input/data/work/e5/fbdd58a001c0ddbb42fcfa418e4151,true,-,7,0,5,29
