task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
183,hu-worker-c23,e5/b49255,nf-e5b49255ab11558f4f1e26f9533b04ce,task_sG1IterDecon,-,task_sG1IterDecon (183),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661155069,1714663824000,1714663839000,2683931,14209,-,703.3,0.0,85704704,1485770752,89681920,1489969152,21415003,145862930,1342,1465,0,145862656,22,488,/input/data/work/e5/b49255ab11558f4f1e26f9533b04ce,true,-,6,1,6,23
155,hu-worker-c40,fb/3a5cb8,nf-fb3a5cb8fc769ec24324aec0d3be8387,task_sG1IterDecon,-,task_sG1IterDecon (155),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661155201,1714663839000,1714663857000,2701799,18010,-,672.9,0.0,85520384,1485770752,89513984,1489969152,21414997,196814890,1342,1963,0,196816896,427,1049,/input/data/work/fb/3a5cb8fc769ec24324aec0d3be8387,true,-,7,1,4,29
158,hu-worker-c40,f0/c4e5c0,nf-f0c4e5c02b17e6331808198fa82506cc,task_sG1IterDecon,-,task_sG1IterDecon (158),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661155321,1714663844000,1714663862000,2706679,17390,-,689.8,0.0,85614592,1485770752,89591808,1489969152,21414997,128390663,1342,1294,0,128389120,833,532,/input/data/work/f0/c4e5c02b17e6331808198fa82506cc,true,-,7,0,4,28
161,hu-worker-c40,cb/480c28,nf-cb480c2816841497c8b000e8dfb556e1,task_sG1IterDecon,-,task_sG1IterDecon (161),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661155362,1714663846000,1714663864000,2708638,17576,-,694.8,0.0,85909504,1485770752,89911296,1489969152,21414996,132809107,1342,1337,0,132808704,140,617,/input/data/work/cb/480c2816841497c8b000e8dfb556e1,true,-,7,1,5,27
160,hu-worker-c43,e2/595ee2,nf-e2595ee2d47f349e3488ea08b9f4ddb9,task_sG1IterDecon,-,task_sG1IterDecon (160),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661155446,1714663833000,1714663848000,2692554,13954,-,635.2,0.0,85778432,1485774848,89743360,1489973248,21414397,180575412,1342,1804,0,180576256,25,255,/input/data/work/e2/595ee2d47f349e3488ea08b9f4ddb9,true,-,6,1,4,30
168,hu-worker-c23,7c/a121b5,nf-7ca121b51b1f89d3e51f160ecd8febb5,task_sG1IterDecon,-,task_sG1IterDecon (168),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661155626,1714663838000,1714663853000,2697374,14674,-,695.4,0.0,85745664,1485774848,89706496,1489973248,21415005,207651870,1342,2068,0,207650816,22,516,/input/data/work/7c/a121b51b1f89d3e51f160ecd8febb5,true,-,7,1,6,23
178,hu-worker-c43,3a/81672c,nf-3a81672c6b15edfad2975c24ffb98f7a,task_sG1IterDecon,-,task_sG1IterDecon (178),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661155940,1714663834000,1714663848000,2692060,13426,-,730.1,0.0,86020096,1485770752,89989120,1489969152,21414394,22122388,1342,257,0,22122496,23,225,/input/data/work/3a/81672c6b15edfad2975c24ffb98f7a,true,-,7,0,4,30
202,hu-worker-c43,99/c3018d,nf-99c3018d830b02fa5e2b045d90ea4042,task_sG1IterDecon,-,task_sG1IterDecon (202),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661155980,1714663836000,1714663850000,2694020,14020,-,726.7,0.0,85770240,1485770752,89743360,1489969152,21414399,219012749,1342,2179,0,219013120,19,228,/input/data/work/99/c3018d830b02fa5e2b045d90ea4042,true,-,7,1,4,28
159,hu-worker-c29,d4/4a9bf8,nf-d44a9bf819d0807e670050d63038e709,task_sG1IterDecon,-,task_sG1IterDecon (159),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661155281,1714663832000,1714663854000,2698719,22167,-,725.2,0.0,86048768,1485766656,90017792,1489965056,21414980,140990662,1342,1417,0,140992512,26,1022,/input/data/work/d4/4a9bf819d0807e670050d63038e709,true,-,7,0,4,27
179,hu-worker-c23,8c/c09580,nf-8cc095801d857550e8c46b5106588b14,task_sG1IterDecon,-,task_sG1IterDecon (179),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661156129,1714663840000,1714663855000,2698871,14288,-,666.2,0.0,85778432,1485766656,89755648,1489965056,21415005,130738116,1342,1317,0,130740224,21,343,/input/data/work/8c/c095801d857550e8c46b5106588b14,true,-,8,0,4,22
184,hu-worker-c23,db/130d64,nf-db130d645cb809f1023abc6b788d4f87,task_sG1IterDecon,-,task_sG1IterDecon (184),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661156163,1714663842000,1714663857000,2700837,15089,-,662.3,0.0,85778432,1485770752,89907200,1489969152,21415002,237990537,1342,2365,0,237989888,19,437,/input/data/work/db/130d645cb809f1023abc6b788d4f87,true,-,7,1,4,21
173,hu-worker-c29,75/1bbb10,nf-751bbb10fc05c6ef1dee5b0d5776d63f,task_sG1IterDecon,-,task_sG1IterDecon (173),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661155812,1714663839000,1714663862000,2706188,22153,-,685.7,0.0,85921792,1485770752,89899008,1489969152,21414981,160141113,1342,1604,0,160141312,22,876,/input/data/work/75/1bbb10fc05c6ef1dee5b0d5776d63f,true,-,6,1,3,29
188,hu-worker-c29,1d/2dd250,nf-1d2dd2506b5419d2122deda69e77723d,task_sG1IterDecon,-,task_sG1IterDecon (188),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661156248,1714663843000,1714663866000,2709752,22730,-,695.8,0.0,85884928,1485770752,89882624,1489969152,21414982,186935037,1342,1866,0,186937344,3073,1189,/input/data/work/1d/2dd2506b5419d2122deda69e77723d,true,-,8,1,4,30
189,hu-worker-c40,68/757af6,nf-68757af6239d6dc2b88de2f252e083a1,task_sG1IterDecon,-,task_sG1IterDecon (189),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661156333,1714663860000,1714663878000,2721667,17956,-,683.6,0.0,85549056,1485770752,89546752,1489969152,21414996,182545569,1342,1823,4194304,182546432,26,638,/input/data/work/68/757af6239d6dc2b88de2f252e083a1,true,-,8,1,3,30
194,hu-worker-c43,f7/25d049,nf-f725d0497c6f9d9ae17c3a4f8d2f5a0c,task_sG1IterDecon,-,task_sG1IterDecon (194),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661156680,1714663850000,1714663864000,2707320,13745,-,705.7,0.0,85458944,1485774848,89427968,1489973248,21414395,82249500,1342,844,0,82251776,20,329,/input/data/work/f7/25d0497c6f9d9ae17c3a4f8d2f5a0c,true,-,7,1,3,29
191,hu-worker-c40,62/2247c4,nf-622247c452b4c3d66d801c09ea2d0f3a,task_sG1IterDecon,-,task_sG1IterDecon (191),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661156472,1714663864000,1714663881000,2724528,17018,-,690.2,0.0,85909504,1485766656,89878528,1489965056,21414996,130839122,1342,1318,4194304,130838528,752,464,/input/data/work/62/2247c452b4c3d66d801c09ea2d0f3a,true,-,7,1,3,35
220,hu-worker-c43,fa/04028d,nf-fa04028de1b5e9a79f6933d6e523a98b,task_sG1IterDecon,-,task_sG1IterDecon (220),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661156639,1714663851000,1714663865000,2708361,14364,-,637.0,0.0,85704704,1485770752,89706496,1489969152,21414395,126770565,1342,1278,0,126771200,23,226,/input/data/work/fa/04028de1b5e9a79f6933d6e523a98b,true,-,7,1,3,28
196,hu-worker-c40,df/95ad54,nf-df95ad540ae4ab36f82b01d553fbae34,task_sG1IterDecon,-,task_sG1IterDecon (196),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661156722,1714663867000,1714663885000,2728278,17517,-,704.8,0.0,85680128,1485770752,89673728,1489969152,21414994,22122391,1342,257,0,22122496,26,587,/input/data/work/df/95ad540ae4ab36f82b01d553fbae34,true,-,7,1,3,31
200,hu-worker-c23,ea/ddefbe,nf-eaddefbe8d52cceb6b8631f710eb7b46,task_sG1IterDecon,-,task_sG1IterDecon (200),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661156931,1714663855000,1714663870000,2713069,13894,-,655.8,0.0,85757952,1485897728,89726976,1490096128,21415003,228680727,1342,2274,0,228679680,23,716,/input/data/work/ea/ddefbe8d52cceb6b8631f710eb7b46,true,-,7,1,3,38
211,hu-worker-c43,12/1b5673,nf-121b567322972e7f446d56f195c9efc5,task_sG1IterDecon,-,task_sG1IterDecon (211),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661157392,1714663852000,1714663867000,2709608,14300,-,730.4,0.0,85413888,1485770752,89411584,1489969152,21414399,190183033,1342,1898,0,190185472,19,204,/input/data/work/12/1b567322972e7f446d56f195c9efc5,true,-,7,1,3,28
221,hu-worker-c23,6c/abbf85,nf-6cabbf855b4cc5eb86407d1d02f1aa45,task_sG1IterDecon,-,task_sG1IterDecon (221),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661157691,1714663857000,1714663871000,2713309,13153,-,700.0,0.0,85581824,1485770752,89583616,1489969152,21415001,22122390,1342,257,0,22122496,22,355,/input/data/work/6c/abbf855b4cc5eb86407d1d02f1aa45,true,-,10,0,3,29
223,hu-worker-c23,1c/e6708b,nf-1ce6708b9a7ac44cd0cc62ac0b353150,task_sG1IterDecon,-,task_sG1IterDecon (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661157768,1714663860000,1714663874000,2716232,13867,-,709.7,0.0,86003712,1485897728,89976832,1490096128,21415004,196133661,1342,1956,0,196132864,24,647,/input/data/work/1c/e6708b9a7ac44cd0cc62ac0b353150,true,-,7,1,3,26
217,hu-worker-c29,86/5f9752,nf-865f9752f8d4302591d1d97b7ac4c66c,task_sG1IterDecon,-,task_sG1IterDecon (217),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661157606,1714663857000,1714663880000,2722394,22227,-,684.6,0.0,85557248,1485770752,89530368,1489969152,21414980,64679099,1342,672,0,64679936,17,961,/input/data/work/86/5f9752f8d4302591d1d97b7ac4c66c,true,-,8,1,4,28
226,hu-worker-c29,02/ad0908,nf-02ad0908263122ebaba2ef28b94221b1,task_sG1IterDecon,-,task_sG1IterDecon (226),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661157856,1714663865000,1714663888000,2730144,23051,-,688.2,0.0,85700608,1485770752,89698304,1489969152,21414981,136749978,1342,1376,0,136749056,1181,956,/input/data/work/02/ad0908263122ebaba2ef28b94221b1,true,-,7,2,2,30
244,hu-worker-c40,c7/f84cb9,nf-c7f84cb940e4f2d17b2586c873230722,task_sG1IterDecon,-,task_sG1IterDecon (244),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661158614,1714663881000,1714663900000,2741386,18164,-,664.1,0.0,85729280,1485774848,89698304,1489973248,21414997,236424196,1342,2349,4194304,236425216,29,636,/input/data/work/c7/f84cb940e4f2d17b2586c873230722,true,-,7,1,3,29
245,hu-worker-c43,bd/b66037,nf-bdb66037f4d76e7996e7edc359b612e3,task_sG1IterDecon,-,task_sG1IterDecon (245),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661158709,1714663866000,1714663881000,2722291,13855,-,692.6,0.0,85450752,1485770752,89440256,1489969152,21414397,148070000,1342,1486,0,148070400,21,342,/input/data/work/bd/b66037f4d76e7996e7edc359b612e3,true,-,8,0,12,33
251,hu-worker-c43,43/0b0693,nf-430b06930b863570b6763aac49ff985a,task_sG1IterDecon,-,task_sG1IterDecon (251),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661158878,1714663867000,1714663882000,2723122,14306,-,655.5,0.0,85749760,1485766656,89722880,1489965056,21414396,183700145,1342,1834,0,183701504,23,252,/input/data/work/43/0b06930b863570b6763aac49ff985a,true,-,7,1,3,29
253,hu-worker-c23,f7/81d3e0,nf-f781d3e0f07a5ef5cbe0e1f344e4ca2b,task_sG1IterDecon,-,task_sG1IterDecon (253),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159007,1714663872000,1714663887000,2727993,13805,-,648.0,0.0,85831680,1485774848,89796608,1489973248,21415004,202055073,1342,2014,0,202055680,24,460,/input/data/work/f7/81d3e0f07a5ef5cbe0e1f344e4ca2b,true,-,8,2,4,28
256,hu-worker-c23,5b/92effe,nf-5b92effeab3d12c1dd019f6a309735c4,task_sG1IterDecon,-,task_sG1IterDecon (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159111,1714663874000,1714663887000,2727889,13291,-,698.0,0.0,85336064,1485774848,89296896,1489973248,21415004,168437960,1342,1685,0,168439808,24,358,/input/data/work/5b/92effeab3d12c1dd019f6a309735c4,true,-,12,8,6,28
259,hu-worker-c43,5c/19414e,nf-5c19414e35305bde1e2abf99d2f1a5d5,task_sG1IterDecon,-,task_sG1IterDecon (259),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159275,1714663869000,1714663883000,2723725,13625,-,729.2,0.0,85688320,1485770752,89690112,1489969152,21414394,79148129,1342,813,0,79147008,21,246,/input/data/work/5c/19414e35305bde1e2abf99d2f1a5d5,true,-,7,0,3,28
252,hu-worker-c40,3d/71ddfc,nf-3d71ddfcbb7f772e59d925be1cbc598a,task_sG1IterDecon,-,task_sG1IterDecon (252),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661158964,1714663884000,1714663901000,2742036,16838,-,699.2,0.0,85667840,1485774848,89640960,1489973248,21414995,162995823,1342,1632,0,162996224,22,325,/input/data/work/3d/71ddfcbb7f772e59d925be1cbc598a,true,-,7,1,4,29
258,hu-worker-c23,5c/03e6d1,nf-5c03e6d1f72b8d46646c30ad95056734,task_sG1IterDecon,-,task_sG1IterDecon (258),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159512,1714663877000,1714663891000,2731488,14009,-,697.4,0.0,85671936,1485766656,89645056,1489965056,21415003,164715300,1342,1649,0,164716544,18,600,/input/data/work/5c/03e6d1f72b8d46646c30ad95056734,true,-,7,1,3,68
241,hu-worker-c29,fb/d8ed76,nf-fbd8ed76167c68326ad1c49c3d37ddcd,task_sG1IterDecon,-,task_sG1IterDecon (241),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661158451,1714663869000,1714663894000,2735549,24438,-,660.5,0.0,85647360,1485770752,89649152,1489969152,21414981,191910050,1342,1915,0,191909888,25,1205,/input/data/work/fb/d8ed76167c68326ad1c49c3d37ddcd,true,-,7,1,7,27
266,hu-worker-c40,b8/a09eaf,nf-b8a09eaf3b2648e00c5e0ce74085fc0f,task_sG1IterDecon,-,task_sG1IterDecon (266),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159359,1714663887000,1714663907000,2747641,18753,-,705.0,0.0,85602304,1485766656,89571328,1489965056,21414997,175052340,1342,1750,4194304,175050752,21,1192,/input/data/work/b8/a09eaf3b2648e00c5e0ce74085fc0f,true,-,7,1,3,29
268,hu-worker-c43,58/5b358f,nf-585b358fc3d2921b079a77131493a403,task_sG1IterDecon,-,task_sG1IterDecon (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159593,1714663883000,1714663899000,2739407,14688,-,663.8,0.0,85504000,1485774848,89468928,1489973248,21414396,194224325,1342,1937,0,194224128,22,384,/input/data/work/58/5b358fc3d2921b079a77131493a403,true,-,7,0,4,29
271,hu-worker-c43,b9/47f653,nf-b947f653cdbc2bfb0217c8b48c40b851,task_sG1IterDecon,-,task_sG1IterDecon (271),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159674,1714663885000,1714663899000,2739326,14054,-,665.3,0.0,85725184,1485770752,89718784,1489969152,21414396,127290768,1342,1284,0,127291392,24,304,/input/data/work/b9/47f653cdbc2bfb0217c8b48c40b851,true,-,7,1,4,28
277,hu-worker-c23,2d/988ff3,nf-2d988ff3d42b366a07999f282f6d11e6,task_sG1IterDecon,-,task_sG1IterDecon (277),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160038,1714663890000,1714663903000,2742962,13403,-,692.0,0.0,85639168,1485770752,89640960,1489969152,21415001,76698418,1342,789,0,76697600,24,560,/input/data/work/2d/988ff3d42b366a07999f282f6d11e6,true,-,7,0,4,33
276,hu-worker-c23,0e/87fdab,nf-0e87fdab07d32ee369e65e2e195fd751,task_sG1IterDecon,-,task_sG1IterDecon (276),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160160,1714663890000,1714663903000,2742840,12920,-,711.3,0.0,85708800,1485770752,89681920,1489969152,21415003,122743968,1342,1239,0,122744832,21,804,/input/data/work/0e/87fdab07d32ee369e65e2e195fd751,true,-,7,1,3,30
305,hu-worker-c43,0b/1c14e4,nf-0b1c14e4cd8e47594ff165458fadc3b2,task_sG1IterDecon,-,task_sG1IterDecon (305),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160201,1714663886000,1714663901000,2740799,14714,-,708.6,0.0,85917696,1485770752,89915392,1489969152,21414397,200012029,1342,1994,0,200011776,23,128,/input/data/work/0b/1c14e4cd8e47594ff165458fadc3b2,true,-,7,1,3,30
269,hu-worker-c29,d7/2a0374,nf-d72a037402bd77cb251024ea39253c1e,task_sG1IterDecon,-,task_sG1IterDecon (269),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159552,1714663882000,1714663906000,2746448,22897,-,660.5,0.0,85610496,1485774848,89575424,1489973248,21414980,222063607,1342,2209,0,222064640,2972,981,/input/data/work/d7/2a037402bd77cb251024ea39253c1e,true,-,7,1,3,28
285,hu-worker-c40,ef/0a45ee,nf-ef0a45ee25651606776a7d9328c3041e,task_sG1IterDecon,-,task_sG1IterDecon (285),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160241,1714663902000,1714663919000,2758759,17129,-,698.7,0.0,85757952,1485770752,89751552,1489969152,21414995,70741055,1342,731,0,70742016,484,420,/input/data/work/ef/0a45ee25651606776a7d9328c3041e,true,-,7,1,3,28
286,hu-worker-c23,52/b60e8a,nf-52b60e8a18a02083d897aa94862271bd,task_sG1IterDecon,-,task_sG1IterDecon (286),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160518,1714663894000,1714663908000,2747482,14012,-,683.5,0.0,85458944,1485770752,89456640,1489969152,21415004,150073721,1342,1506,0,150073344,18,486,/input/data/work/52/b60e8a18a02083d897aa94862271bd,true,-,5,0,4,50
281,hu-worker-c29,e2/8f4b0f,nf-e28f4b0f2747cae2df3e6390ffd9fd3b,task_sG1IterDecon,-,task_sG1IterDecon (281),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160280,1714663891000,1714663912000,2751720,19882,-,702.4,0.0,85708800,1485770752,89702400,1489969152,21414980,219287196,1342,2182,0,219287552,25,1000,/input/data/work/e2/8f4b0f2747cae2df3e6390ffd9fd3b,true,-,7,0,4,27
283,hu-worker-c40,72/df3fe6,nf-72df3fe607a36ec566a273cc2bf4face,task_sG1IterDecon,-,task_sG1IterDecon (283),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160392,1714663904000,1714663922000,2761608,17670,-,678.3,0.0,85970944,1485766656,89944064,1489965056,21414997,222918371,1342,2217,0,222920704,240,630,/input/data/work/72/df3fe607a36ec566a273cc2bf4face,true,-,5,0,5,24
289,hu-worker-c40,11/c5af41,nf-11c5af417f8c4bd5d35f2f2cb3f5f83d,task_sG1IterDecon,-,task_sG1IterDecon (289),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160598,1714663909000,1714663927000,2766402,17543,-,701.7,0.0,86261760,1485901824,90259456,1490100224,21414997,190445454,1342,1900,0,190447616,429,428,/input/data/work/11/c5af417f8c4bd5d35f2f2cb3f5f83d,true,-,7,1,3,32
287,hu-worker-c29,52/6fd1a1,nf-526fd1a1aa13db002ecfdf6692d981b5,task_sG1IterDecon,-,task_sG1IterDecon (287),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160555,1714663897000,1714663920000,2759445,22069,-,676.1,0.0,85958656,1485770752,89931776,1489969152,21414981,227525205,1342,2262,0,227524608,19,849,/input/data/work/52/6fd1a1aa13db002ecfdf6692d981b5,true,-,5,1,4,27
290,hu-worker-c43,78/75d90c,nf-7875d90c2c2b2f489008afd849ef5593,task_sG1IterDecon,-,task_sG1IterDecon (290),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160762,1714663901000,1714663915000,2754238,13736,-,678.2,0.0,85389312,1485770752,89366528,1489969152,21414396,145232409,1342,1459,0,145231872,21,434,/input/data/work/78/75d90c2c2b2f489008afd849ef5593,true,-,8,0,8,28
294,hu-worker-c23,2c/01538f,nf-2c01538fed71886f2d3b10660224ab09,task_sG1IterDecon,-,task_sG1IterDecon (294),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160842,1714663906000,1714663920000,2759158,13446,-,678.8,0.0,85712896,1485770752,89686016,1489969152,21415004,194727999,1342,1942,0,194727936,22,699,/input/data/work/2c/01538fed71886f2d3b10660224ab09,true,-,7,1,3,29
297,hu-worker-c23,a8/877972,nf-a887797206d749bfb01bdba4680e674d,task_sG1IterDecon,-,task_sG1IterDecon (297),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160935,1714663906000,1714663919000,2758065,13089,-,686.6,0.0,85647360,1485774848,89616384,1489973248,21415005,234216249,1342,2328,0,234217472,21,579,/input/data/work/a8/87797206d749bfb01bdba4680e674d,true,-,7,0,4,28
307,hu-worker-c43,5f/79e315,nf-5f79e315ac1c476ec2096da397b89b3a,task_sG1IterDecon,-,task_sG1IterDecon (307),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661220757,1714663902000,1714663916000,2695243,13646,-,667.8,0.0,85778432,1485770752,89755648,1489969152,21414395,144367048,1342,1450,0,144367616,25,293,/input/data/work/5f/79e315ac1c476ec2096da397b89b3a,true,-,7,1,3,36
309,hu-worker-c43,36/2a6320,nf-362a6320e9e2411950823e20d85c92c4,task_sG1IterDecon,-,task_sG1IterDecon (309),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661221359,1714663904000,1714663917000,2695641,13486,-,754.3,0.0,85549056,1485770752,89526272,1489969152,21414395,39141774,1342,423,0,39141376,18,321,/input/data/work/36/2a6320e9e2411950823e20d85c92c4,true,-,6,1,3,28
322,hu-worker-c23,45/af4ffd,nf-45af4ffdd457d25d3afee45de9421ed5,task_sG1IterDecon,-,task_sG1IterDecon (322),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661306988,1714663911000,1714663924000,2617012,13310,-,722.0,0.0,85786624,1485770752,89759744,1489969152,21415003,131456199,1342,1324,0,131457024,17,642,/input/data/work/45/af4ffdd457d25d3afee45de9421ed5,true,-,8,1,3,43
323,hu-worker-c40,33/a0b6b8,nf-33a0b6b8b9284e71e009db95c024efec,task_sG1IterDecon,-,task_sG1IterDecon (323),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661240890,1714663922000,1714663940000,2699110,17569,-,675.3,0.0,85557248,1485770752,89559040,1489969152,21414997,189657863,1342,1893,0,189657088,630,630,/input/data/work/33/a0b6b8b9284e71e009db95c024efec,true,-,6,1,3,27
313,hu-worker-c29,98/239b92,nf-98239b920bca23599e1c6602a556e235,task_sG1IterDecon,-,task_sG1IterDecon (313),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661239227,1714663908000,1714663932000,2692773,23368,-,652.4,0.0,85766144,1485770752,89767936,1489969152,21414980,235117896,1342,2337,0,235118592,2683,1075,/input/data/work/98/239b920bca23599e1c6602a556e235,true,-,6,1,3,28
330,hu-worker-c40,91/72668e,nf-9172668ee95aed48b0a7a07b8b2604f8,task_sG1IterDecon,-,task_sG1IterDecon (330),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661383911,1714663925000,1714663943000,2559089,17116,-,715.2,0.0,85565440,1485770752,89559040,1489969152,21414995,25385588,1342,288,4194304,25387008,342,708,/input/data/work/91/72668ee95aed48b0a7a07b8b2604f8,true,-,7,1,3,30
352,hu-worker-c29,06/7caed3,nf-067caed332a3c1643278d1625adb180c,task_sG1IterDecon,-,task_sG1IterDecon (352),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661386813,1714663914000,1714663935000,2548187,20529,-,710.2,0.0,85938176,1485770752,89935872,1489969152,21414981,155615449,1342,1560,0,155615232,19,940,/input/data/work/06/7caed332a3c1643278d1625adb180c,true,-,6,1,3,29
332,hu-worker-c40,13/1c8735,nf-131c873566ccb2358140e886078146ab,task_sG1IterDecon,-,task_sG1IterDecon (332),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661414295,1714663930000,1714663948000,2533705,17141,-,674.1,0.0,85614592,1485770752,89583616,1489969152,21414997,126926575,1342,1280,0,126926848,823,554,/input/data/work/13/1c873566ccb2358140e886078146ab,true,-,7,1,3,31
329,hu-worker-c23,0b/f3d32b,nf-0bf3d32b703ced8031a8a5b96d3e1050,task_sG1IterDecon,-,task_sG1IterDecon (329),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661420811,1714663922000,1714663935000,2514189,12822,-,722.9,0.0,85438464,1485770752,89415680,1489969152,21415002,41994410,1342,451,0,41996288,24,592,/input/data/work/0b/f3d32b703ced8031a8a5b96d3e1050,true,-,6,1,4,36
