task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
499,hu-worker-c40,53/9f1aad,nf-539f1aad54023352e81e5a5ace5fd38d,task_mutation_overlap,-,task_mutation_overlap (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464535747,1714464647000,1714464656000,120253,8988,-,241.2,0.0,79785984,1458978816,79785984,1458978816,369847246,246729946,1379,2448,4194304,246730752,1568,543,/input/data/work/53/9f1aad54023352e81e5a5ace5fd38d,true,-,6,1,4,29
494,hu-worker-c29,37/973c81,nf-37973c81b22be70f0317abf0c5bd451a,task_mutation_overlap,-,task_mutation_overlap (22),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464536094,1714464636000,1714464646000,109906,8597,-,234.8,0.0,80060416,1458987008,80060416,1458987008,369847320,292757978,1379,2897,0,292757504,1742,325,/input/data/work/37/973c81b22be70f0317abf0c5bd451a,true,-,5,0,4,24
496,hu-worker-c40,3b/b7154c,nf-3bb7154c2d4fd733b4172558b4e115b3,task_frequency,-,task_frequency (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464536669,1714464639000,1714464657000,120331,17467,-,578.5,0.0,87928832,1483808768,87928832,1483808768,368098968,114245556,1435,1162,12582912,114245632,629,1632,/input/data/work/3b/b7154c2d4fd733b4172558b4e115b3,true,-,4,0,3,23
491,hu-worker-c29,06/8e01b9,nf-068e01b910ca7cd93671e761cc32e9eb,task_frequency,-,task_frequency (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464534754,1714464629000,1714464651000,116246,20773,-,583.2,0.0,87588864,1483935744,87588864,1483935744,369874113,283683013,1435,2817,4194304,283684864,23,2417,/input/data/work/06/8e01b910ca7cd93671e761cc32e9eb,true,-,4,1,3,16
478,hu-worker-c40,93/84d78d,nf-9384d78d14bb58ce65d048d8103e6e5b,task_frequency,-,task_frequency (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464535050,1714464646000,1714464663000,127950,16985,-,605.0,0.0,87838720,1483804672,87838720,1483804672,369874038,47760008,1435,513,16777216,47759360,24,1696,/input/data/work/93/84d78d14bb58ce65d048d8103e6e5b,true,-,6,2,3,54
492,hu-worker-c23,42/bbed08,nf-42bbed08d15584d8a75ea458bc8721ef,task_frequency,-,task_frequency (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464535171,1714464638000,1714464651000,115829,12846,-,555.8,0.0,87937024,1483808768,87937024,1483808768,369874161,377729974,1435,3735,8192,377729024,850,1665,/input/data/work/42/bbed08d15584d8a75ea458bc8721ef,true,-,7,1,10,41
488,hu-worker-c43,2f/d81e39,nf-2fd81e397ea0ff4e521e44698b17a995,task_frequency,-,task_frequency (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464535311,1714464635000,1714464647000,111689,12152,-,636.0,0.0,87592960,1483804672,87592960,1483804672,369873519,47760005,1435,513,0,47759360,449,886,/input/data/work/2f/d81e397ea0ff4e521e44698b17a995,true,-,5,1,3,24
485,hu-worker-c23,3d/df1272,nf-3ddf127233b830670771a62b1f2d8770,task_frequency,-,task_frequency (22),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464536380,1714464640000,1714464652000,115620,11714,-,655.9,0.0,87416832,1483808768,87416832,1483808768,369874159,47760007,1435,513,4096,47759360,32,1391,/input/data/work/3d/df127233b830670771a62b1f2d8770,true,-,5,1,3,24
487,hu-worker-c43,6a/e1ce26,nf-6ae1ce269d05270c3336c5e852ebc674,task_frequency,-,task_frequency (23),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464537434,1714464636000,1714464651000,113566,13965,-,601.3,0.0,87859200,1483796480,87859200,1483796480,369873521,373381194,1435,3693,0,373383168,30,1379,/input/data/work/6a/e1ce269d05270c3336c5e852ebc674,true,-,7,1,6,34
554,hu-worker-c40,de/2d7498,nf-de2d74986dbf5241527220dbde0ed2af,task_mutation_overlap,-,task_mutation_overlap (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464538540,1714464652000,1714464664000,125460,12188,-,241.9,0.0,79806464,1458978816,79806464,1458978816,603084377,116570809,1435,1177,16777216,116572160,70,669,/input/data/work/de/2d74986dbf5241527220dbde0ed2af,true,-,8,0,5,34
559,hu-worker-c40,8b/ed92f2,nf-8bed92f23ed8acb28ab8477497b89b32,task_mutation_overlap,-,task_mutation_overlap (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464538633,1714464653000,1714464667000,128367,12608,-,240.8,0.0,79937536,1458991104,79937536,1458991104,603084378,280136516,1435,2774,4194304,280137728,22,219,/input/data/work/8b/ed92f23ed8acb28ab8477497b89b32,true,-,7,1,8,27
555,hu-worker-c23,bb/a0d595,nf-bba0d595e04aa6d52e278bc0eba98b77,task_mutation_overlap,-,task_mutation_overlap (54),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464538715,1714464643000,1714464652000,113285,8528,-,274.5,0.0,79994880,1458978816,79994880,1458978816,603084501,274203786,1435,2716,4096,274202624,236,691,/input/data/work/bb/a0d595e04aa6d52e278bc0eba98b77,true,-,8,1,2,31
557,hu-worker-c23,d3/f1e22c,nf-d3f1e22c7f626015cf9c880445d771b6,task_mutation_overlap,-,task_mutation_overlap (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464538842,1714464643000,1714464653000,114158,9963,-,257.8,0.0,79732736,1458991104,79732736,1458991104,603084499,277005020,1435,2744,4202496,277004288,1728,922,/input/data/work/d3/f1e22c7f626015cf9c880445d771b6,true,-,6,1,5,27
563,hu-worker-c23,ff/b3ff5f,nf-ffb3ff5f82a14528f55848319a8fb25a,task_mutation_overlap,-,task_mutation_overlap (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464538967,1714464644000,1714464654000,115033,9411,-,272.1,0.0,79998976,1458991104,79998976,1458991104,603084500,263778746,1435,2614,0,263778304,194,274,/input/data/work/ff/b3ff5f82a14528f55848319a8fb25a,true,-,7,1,4,28
562,hu-worker-c43,bd/989a96,nf-bd989a968b3ef44ff92a37eba05460a5,task_mutation_overlap,-,task_mutation_overlap (58),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464539200,1714464641000,1714464652000,112800,9915,-,240.9,0.0,80105472,1458978816,80105472,1458978816,603083860,167837017,1435,1678,4194304,167837696,101,423,/input/data/work/bd/989a968b3ef44ff92a37eba05460a5,true,-,10,1,9,41
561,hu-worker-c43,9d/e6f60c,nf-9de6f60c826ded7cae4eabe887a5436e,task_frequency,-,task_frequency (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464538884,1714464639000,1714464658000,119116,18659,-,608.3,0.0,87789568,1483796480,87789568,1483796480,603110650,47760013,1491,513,0,47759360,38,1028,/input/data/work/9d/e6f60c826ded7cae4eabe887a5436e,true,-,7,1,6,28
564,hu-worker-c23,2a/0b13e8,nf-2a0b13e81f85eb67ed8b2f33204da045,task_frequency,-,task_frequency (60),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464538927,1714464643000,1714464663000,124073,18646,-,589.9,0.0,87638016,1483800576,87638016,1483800576,603111293,329160460,1491,3261,0,329158656,35,2066,/input/data/work/2a/0b13e81f85eb67ed8b2f33204da045,true,-,7,1,7,28
556,hu-worker-c40,07/a40c74,nf-07a40c74bff14805bb75220bfa581de1,task_mutation_overlap,-,task_mutation_overlap (55),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464539880,1714464659000,1714464671000,131120,11114,-,266.2,0.0,80211968,1458982912,80211968,1458982912,603084378,185304669,1435,1848,4194304,185303040,995,360,/input/data/work/07/a40c74bff14805bb75220bfa581de1,true,-,12,1,13,42
622,hu-worker-c40,41/4def09,nf-414def09776856026782954b4127d001,task_frequency,-,task_frequency (88),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464540096,1714464567000,1714464669000,128904,101611,-,654.8,0.0,87638016,1483821056,87638016,1483821056,3160782851,47760015,2100,513,0,47759360,309,16074,/input/data/work/41/4def09776856026782954b4127d001,true,-,12,1,2,37
560,hu-worker-c43,ba/d7a5aa,nf-bad7a5aa52b01e1ccd0924667095244f,task_frequency,-,task_frequency (58),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464538492,1714464638000,1714464660000,121508,21376,-,553.3,0.0,88014848,1483800576,88014848,1483800576,603110653,353667613,1491,3500,4096,353669120,100,1513,/input/data/work/ba/d7a5aa52b01e1ccd0924667095244f,true,-,7,1,8,32
452,hu-worker-c43,35/e38741,nf-35e387415ce932d8eb429eb347a75d55,task_frequency,-,task_frequency (4),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464536252,1714464650000,1714464675000,138748,24359,-,654.4,0.0,87793664,1483812864,87793664,1483812864,859632679,47760013,1552,513,0,47759360,33,1760,/input/data/work/35/e387415ce932d8eb429eb347a75d55,true,-,5,0,3,25
565,hu-worker-c29,71/a1a5cb,nf-71a1a5cb2e591e9d3491985e9afd8426,task_frequency,-,task_frequency (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464539095,1714464644000,1714464679000,139905,34727,-,638.9,0.0,87535616,1483804672,87535616,1483804672,603111242,47760015,1491,513,8388608,47759360,79,4007,/input/data/work/71/a1a5cb2e591e9d3491985e9afd8426,true,-,13,0,9,35
570,hu-worker-c29,e9/b8a6c8,nf-e9b8a6c8db848aac0970a27494cb5779,task_frequency,-,task_frequency (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464539262,1714464645000,1714464680000,140738,33915,-,656.5,0.0,87814144,1483804672,87814144,1483804672,603111241,47760015,1491,513,12582912,47759360,19,4107,/input/data/work/e9/b8a6c8db848aac0970a27494cb5779,true,-,17,1,9,35
568,hu-worker-c40,46/5cb808,nf-465cb808640092818fcc022d40dd013e,task_frequency,-,task_frequency (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464540183,1714464660000,1714464686000,145817,25161,-,598.2,0.0,87879680,1483792384,87879680,1483792384,603111170,171941457,1491,1726,0,171941888,32,1552,/input/data/work/46/5cb808640092818fcc022d40dd013e,true,-,8,0,4,28
657,hu-worker-c23,bb/eeb89c,nf-bbeeb89c1dbf1410a0d527774fbac140,task_mutation_overlap,-,task_mutation_overlap (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464546845,1714464655000,1714464679000,132155,23185,-,268.8,0.0,79958016,1459007488,79958016,1459007488,1405453392,93025300,1626,947,4202496,93024256,931,2494,/input/data/work/bb/eeb89c1dbf1410a0d527774fbac140,true,-,8,1,3,29
662,hu-worker-c23,42/e39cc3,nf-42e39cc37faf5dfe2f0ca86bf0b2a240,task_mutation_overlap,-,task_mutation_overlap (104),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464547059,1714464656000,1714464680000,132941,23453,-,268.0,0.0,79937536,1458978816,79937536,1458978816,1405453394,248950343,1626,2470,4096,248950784,539,934,/input/data/work/42/e39cc37faf5dfe2f0ca86bf0b2a240,true,-,7,0,4,37
663,hu-worker-c23,7b/3c0e37,nf-7b3c0e3724f08b4e81943d586f2bf359,task_mutation_overlap,-,task_mutation_overlap (105),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464547219,1714464657000,1714464679000,131781,21997,-,281.0,0.0,79933440,1458978816,79933440,1458978816,1405453394,221660893,1626,2203,0,221663232,547,1122,/input/data/work/7b/3c0e3724f08b4e81943d586f2bf359,true,-,10,5,8,39
664,hu-worker-c43,3a/ace98c,nf-3aace98cda901265b32657c5b5c37d0e,task_mutation_overlap,-,task_mutation_overlap (106),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464547272,1714464654000,1714464676000,128728,21445,-,266.0,0.0,79724544,1458982912,79724544,1458982912,1405452753,192638358,1626,1920,0,192638976,637,614,/input/data/work/3a/ace98cda901265b32657c5b5c37d0e,true,-,8,0,4,37
451,hu-worker-c23,20/5572f4,nf-205572f4e31b7175f500d3cdbe6c2fa1,task_frequency,-,task_frequency (3),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464535277,1714464654000,1714464682000,146723,27669,-,627.9,0.0,87937024,1483800576,87937024,1483800576,859633321,297837984,1552,2955,12288,297836544,547,2625,/input/data/work/20/5572f4e31b7175f500d3cdbe6c2fa1,true,-,6,1,3,34
571,hu-worker-c29,23/daa6fb,nf-23daa6fb6eae1ba70de962ecd090a722,task_frequency,-,task_frequency (64),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464539701,1714464646000,1714464682000,142299,35004,-,643.9,0.0,87769088,1483829248,87846912,1483829248,603111243,260076308,1491,2586,8388608,260075520,2237,5443,/input/data/work/23/daa6fb6eae1ba70de962ecd090a722,true,-,11,1,4,350
661,hu-worker-c29,28/c52661,nf-28c5266108fc4e8384768939917b35d1,task_mutation_overlap,-,task_mutation_overlap (103),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464542698,1714464649000,1714464686000,143302,36083,-,277.5,0.0,79781888,1458987008,79781888,1458987008,1405453345,192558249,1626,1919,8388608,192557056,130,2340,/input/data/work/28/c5266108fc4e8384768939917b35d1,true,-,9,1,10,53
640,hu-worker-c29,65/d8a385,nf-65d8a385ce18db597ceee1c4028404ff,task_mutation_overlap,-,task_mutation_overlap (97),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464545563,1714464655000,1714464687000,141437,32694,-,286.7,0.0,80060416,1458991104,80060416,1458991104,1405453343,31384832,1626,345,4194304,31383552,19,2599,/input/data/work/65/d8a385ce18db597ceee1c4028404ff,true,-,7,1,3,28
643,hu-worker-c40,69/27a48c,nf-6927a48c1882d6f5fb0325985600ff1f,task_mutation_overlap,-,task_mutation_overlap (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464546473,1714464666000,1714464696000,149527,29053,-,255.9,0.0,79900672,1458978816,79900672,1459023872,1405453270,149371433,1626,1497,8388608,149372928,534,1880,/input/data/work/69/27a48c1882d6f5fb0325985600ff1f,true,-,18,1,10,342
651,hu-worker-c40,72/d71111,nf-72d71111d7002ee73eb9dfcfd582c71a,task_mutation_overlap,-,task_mutation_overlap (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464547011,1714464666000,1714464694000,146989,27367,-,267.9,0.0,80101376,1458987008,80101376,1458987008,1405453270,170048468,1626,1699,4194304,170049536,561,1652,/input/data/work/72/d71111d7002ee73eb9dfcfd582c71a,true,-,7,1,8,31
659,hu-worker-c40,26/f189bb,nf-26f189bb6085f5f90e0f1e8ea9f47fd3,task_mutation_overlap,-,task_mutation_overlap (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464547106,1714464667000,1714464695000,147894,27001,-,264.6,0.0,79769600,1458991104,79769600,1458991104,1405453270,302332310,1626,2991,16777216,302333952,1700,2139,/input/data/work/26/f189bb6085f5f90e0f1e8ea9f47fd3,true,-,7,1,5,33
650,hu-worker-c29,6e/97c545,nf-6e97c54576dd5be398bee4c3e0b0b2ad,task_mutation_overlap,-,task_mutation_overlap (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464545728,1714464655000,1714464690000,144272,34520,-,281.4,0.0,79863808,1458991104,79863808,1458991104,1405453344,203830798,1626,2029,0,203829248,22,2346,/input/data/work/6e/97c54576dd5be398bee4c3e0b0b2ad,true,-,12,0,6,41
674,hu-worker-c40,4f/8abbb4,nf-4f8abbb44d3e90ba1ef2411e70eb91f1,task_mutation_overlap,-,task_mutation_overlap (110),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464547334,1714464669000,1714464707000,159666,36811,-,272.0,0.0,80089088,1458987008,80089088,1458987008,1736294133,220130710,1705,2188,12582912,220131328,2471,2038,/input/data/work/4f/8abbb44d3e90ba1ef2411e70eb91f1,true,-,19,0,3,39
668,hu-worker-c40,77/b090df,nf-77b090dffdca4154a19e277a8f3cea6f,task_mutation_overlap,-,task_mutation_overlap (107),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464547383,1714464674000,1714464708000,160617,34061,-,282.8,0.0,79953920,1458999296,79953920,1458999296,1736294133,158928262,1705,1591,4194304,158928896,21,1398,/input/data/work/77/b090dffdca4154a19e277a8f3cea6f,true,-,11,1,4,33
656,hu-worker-c43,bd/479036,nf-bd479036aa5af84391c75d7fb7b882c5,task_frequency,-,task_frequency (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464546608,1714464653000,1714464697000,150392,43242,-,614.8,0.0,87961600,1483804672,87961600,1483804672,1405479546,128510963,1682,1301,0,128512000,576,2365,/input/data/work/bd/479036aa5af84391c75d7fb7b882c5,true,-,7,1,3,29
649,hu-worker-c23,02/fbd77a,nf-02fbd77a8a804c1ec17de23266a433eb,task_frequency,-,task_frequency (106),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464545612,1714464655000,1714464703000,157388,47640,-,568.2,0.0,88023040,1483804672,88023040,1483804672,1405480185,128551147,1682,1302,0,128552960,994,6283,/input/data/work/02/fbd77a8a804c1ec17de23266a433eb,true,-,7,1,3,38
654,hu-worker-c23,00/2183ad,nf-002183ad6000a7a35ff930d0c7ca3edc,task_frequency,-,task_frequency (109),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464546755,1714464665000,1714464704000,157245,39416,-,648.9,0.0,87928832,1483804672,87928832,1483804672,1405480183,47760015,1682,513,4194304,47759360,31,4510,/input/data/work/00/2183ad6000a7a35ff930d0c7ca3edc,true,-,20,1,5,40
671,hu-worker-c23,70/e009fa,nf-70e009fa43f43c30e7d255cea1fad195,task_mutation_overlap,-,task_mutation_overlap (108),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464547504,1714464682000,1714464707000,159496,24455,-,263.4,0.0,79876096,1458987008,79876096,1458987008,1736294254,27618523,1705,308,4194304,27619328,1498,2035,/input/data/work/70/e009fa43f43c30e7d255cea1fad195,true,-,12,1,6,101
652,hu-worker-c43,50/b14ddd,nf-50b14ddd10c5e418d0fd5f1359a645b0,task_frequency,-,task_frequency (107),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464546689,1714464660000,1714464706000,159311,44928,-,628.5,0.0,87646208,1483800576,87646208,1483800576,1405479545,316198302,1682,3134,4096,316198912,33,3024,/input/data/work/50/b14ddd10c5e418d0fd5f1359a645b0,true,-,7,0,3,30
653,hu-worker-c43,86/39e09a,nf-8639e09a0289b5998b2942245cfa7d94,task_frequency,-,task_frequency (108),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464546921,1714464663000,1714464708000,161079,44081,-,633.3,0.0,87867392,1483800576,87867392,1483800576,1405479546,202125011,1682,2020,0,202125312,130,2635,/input/data/work/86/39e09a0289b5998b2942245cfa7d94,true,-,44,1,2,28
676,hu-worker-c23,ea/62045a,nf-ea62045ab045b7704896322340c8a5e3,task_mutation_overlap,-,task_mutation_overlap (112),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464547828,1714464682000,1714464710000,162172,26969,-,246.1,0.0,79720448,1458978816,79720448,1458978816,1736294256,239590595,1705,2378,4198400,239591424,3242,2386,/input/data/work/ea/62045ab045b7704896322340c8a5e3,true,-,7,1,4,37
675,hu-worker-c23,2a/34a01c,nf-2a34a01ce14aa41298d29837d3f4d918,task_mutation_overlap,-,task_mutation_overlap (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464547980,1714464683000,1714464709000,161020,25435,-,273.5,0.0,79691776,1458978816,79691776,1458978816,1736294256,274779416,1705,2722,8192,274780160,1021,1738,/input/data/work/2a/34a01ce14aa41298d29837d3f4d918,true,-,14,0,18,120
677,hu-worker-c43,26/5da1cf,nf-265da1cfea1a9ae134662936aadeb7bc,task_mutation_overlap,-,task_mutation_overlap (113),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464548145,1714464679000,1714464705000,156855,25662,-,262.8,0.0,79773696,1458999296,79773696,1458999296,1736293614,61554899,1705,640,12587008,61554688,183,1456,/input/data/work/26/5da1cfea1a9ae134662936aadeb7bc,true,-,8,0,5,22
655,hu-worker-c40,ff/875b3a,nf-ff875b3a342a77c126150b8a3a6b4bdf,task_frequency,-,task_frequency (110),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464546648,1714464671000,1714464726000,179352,53765,-,651.8,0.0,87691264,1483804672,87691264,1483804672,1405480063,215093639,1682,2147,0,215093248,28,4835,/input/data/work/ff/875b3a342a77c126150b8a3a6b4bdf,true,-,7,1,3,28
678,hu-worker-c40,eb/8805ba,nf-eb8805ba4b73c395072e26d9dcd8cb26,task_mutation_overlap,-,task_mutation_overlap (114),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464548347,1714464697000,1714464732000,183653,34225,-,279.0,0.0,79806464,1458987008,79806464,1458987008,1736294133,240109601,1705,2383,12582912,240111616,17,1498,/input/data/work/eb/8805ba4b73c395072e26d9dcd8cb26,true,-,8,0,3,32
660,hu-worker-c43,7e/399ebc,nf-7e399ebcb006e50fbe226e60cdece163,task_frequency,-,task_frequency (113),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464547156,1714464677000,1714464720000,172844,42147,-,599.4,0.0,87740416,1483808768,87740416,1483808768,1405479546,242897708,1682,2419,4096,242896896,36,1931,/input/data/work/7e/399ebcb006e50fbe226e60cdece163,true,-,7,0,5,37
658,hu-worker-c40,b3/d6c992,nf-b3d6c99201eec1c77aa5139a2fdd748d,task_frequency,-,task_frequency (112),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464546963,1714464689000,1714464747000,200037,56928,-,608.1,0.0,87814144,1483800576,87814144,1483800576,1405480062,415729159,1682,4106,4194304,415727616,28,5306,/input/data/work/b3/d6c99201eec1c77aa5139a2fdd748d,true,-,7,1,2,31
673,hu-worker-c29,f8/2de017,nf-f82de0173ca315d44092624523197a4e,task_mutation_overlap,-,task_mutation_overlap (109),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464548400,1714464688000,1714464736000,187600,47346,-,287.4,0.0,79945728,1458995200,79945728,1458995200,1736294208,140600860,1705,1412,0,140599296,16,3178,/input/data/work/f8/2de0173ca315d44092624523197a4e,true,-,9,1,5,38
633,hu-worker-c40,bf/7cbc94,nf-bf7cbc940d3e00dc1a248ae74d24229b,task_mutation_overlap,-,task_mutation_overlap (94),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464545236,1714464710000,1714464752000,206764,41673,-,263.1,0.0,79818752,1458982912,79818752,1458982912,1971827804,268892202,1761,2664,0,268894208,363,2253,/input/data/work/bf/7cbc940d3e00dc1a248ae74d24229b,true,-,17,1,3,46
624,hu-worker-c40,d2/2d7225,nf-d22d722565bbe7e01aa19a36bcd1d54c,task_mutation_overlap,-,task_mutation_overlap (90),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464545282,1714464711000,1714464753000,207718,41889,-,269.4,0.0,80068608,1458987008,80068608,1458987008,1971827805,279574453,1761,2769,0,279576576,229,2546,/input/data/work/d2/2d722565bbe7e01aa19a36bcd1d54c,true,-,12,1,3,30
630,hu-worker-c23,f8/21f4af,nf-f821f4af53a18bfae439eede0c9a1d43,task_mutation_overlap,-,task_mutation_overlap (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464545322,1714464709000,1714464742000,196678,32610,-,272.8,0.0,79732736,1458978816,79732736,1458978816,1971827926,216953878,1761,2157,4096,216952832,347,1968,/input/data/work/f8/21f4af53a18bfae439eede0c9a1d43,true,-,8,1,3,28
632,hu-worker-c23,0c/655dba,nf-0c655dba0e4b8ecb7981aef19d67ef72,task_mutation_overlap,-,task_mutation_overlap (93),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464545361,1714464711000,1714464742000,196639,30572,-,273.8,0.0,80105472,1459007488,80105472,1459007488,1971827926,155909376,1761,1561,4096,155910144,29,1657,/input/data/work/0c/655dba0e4b8ecb7981aef19d67ef72,true,-,7,1,4,26
667,hu-worker-c23,d8/d7281a,nf-d8d7281a6cafbcfe4199ea469fa3dff8,task_frequency,-,task_frequency (116),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714464547778,1714464685000,1714464737000,189222,51858,-,637.4,0.0,87859200,1483804672,87859200,1483804672,1736321048,265762387,1761,2642,4096,265760768,31,4571,/input/data/work/d8/d7281a6cafbcfe4199ea469fa3dff8,true,-,9,0,5,36
681,hu-worker-c29,a1/83f954,nf-a183f9547dbcd23f9d2dba64708c2824,task_mutation_overlap,-,task_mutation_overlap (115),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464548563,1714464690000,1714464739000,190437,48308,-,284.1,0.0,80060416,1458991104,80060416,1458991104,1736294209,198489121,1705,1977,0,198488064,2760,3310,/input/data/work/a1/83f9547dbcd23f9d2dba64708c2824,true,-,17,0,20,52
638,hu-worker-c23,63/e73e4e,nf-63e73e4e80f2d2679c5ba417d36eaa6b,task_mutation_overlap,-,task_mutation_overlap (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714464545397,1714464712000,1714464743000,197603,30858,-,274.6,0.0,79900672,1459122176,79900672,1459122176,1971827926,216872329,1761,2156,4194304,216870912,27,1169,/input/data/work/63/e73e4e80f2d2679c5ba417d36eaa6b,true,-,7,1,6,21
