task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
165,hu-worker-c29,6d/1b4789,nf-6d1b47891fec2fd4991960c033e48c84,task_blastall,-,task_blastall (164),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522694079,1714523497000,1714523617000,922921,119209,-,717.4,0.0,89493504,1490141184,89493504,1490141184,119255408,384603474,1371,3800,0,384602112,25,4584,/input/data/work/6d/1b47891fec2fd4991960c033e48c84,true,-,7,1,5,36
229,hu-worker-c43,76/ea1023,nf-76ea1023b70304136468f3698c65cee7,task_blastall,-,task_blastall (228),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522697138,1714523550000,1714523616000,918862,65896,-,687.7,0.0,89804800,1490014208,89804800,1490014208,120567633,46677103,1372,500,0,46678016,34,885,/input/data/work/76/ea1023b70304136468f3698c65cee7,true,-,7,0,4,27
303,hu-worker-c23,0e/88776f,nf-0e88776f698ad8a38cfac1a2cc6dc322,task_blastall,-,task_blastall (302),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522700193,1714523548000,1714523619000,918807,70506,-,724.1,0.0,89481216,1490026496,89481216,1490026496,119912068,387314937,1371,3827,0,387313664,31,1867,/input/data/work/0e/88776f698ad8a38cfac1a2cc6dc322,true,-,7,0,4,29
392,hu-worker-c29,dd/67ff43,nf-dd67ff433dae15356dbbd137d4db3221,task_blastall,-,task_blastall (391),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714523059516,1714523505000,1714523623000,563484,117706,-,725.2,0.0,89763840,1490010112,89849856,1490010112,119372104,87486992,1371,899,0,87486464,23,3605,/input/data/work/dd/67ff433dae15356dbbd137d4db3221,true,-,9,1,3,31
241,hu-worker-c43,43/56dce0,nf-4356dce00e79fbe81419bc44c2012dec,task_blastall,-,task_blastall (240),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522697536,1714523561000,1714523625000,927464,63721,-,703.7,0.0,89616384,1490014208,89616384,1490014208,120632031,46677103,1372,500,0,46678016,26,806,/input/data/work/43/56dce00e79fbe81419bc44c2012dec,true,-,6,1,3,28
80,hu-worker-c40,26/88512a,nf-2688512adb7fb030933a08bc19085236,task_blastall,-,task_blastall (79),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522690719,1714523565000,1714523665000,974281,99542,-,704.3,0.0,89546752,1490010112,89546752,1490010112,120304611,133555377,1372,1349,4194304,133554176,29,2381,/input/data/work/26/88512adb7fb030933a08bc19085236,true,-,8,1,4,36
138,hu-worker-c43,04/62ec65,nf-0462ec65a564b90b20dcfeffcca94399,task_blastall,-,task_blastall (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522692896,1714523572000,1714523647000,954104,74438,-,727.6,0.0,89853952,1490010112,89853952,1490010112,120660172,324636623,1372,3215,4194304,324636672,557,987,/input/data/work/04/62ec65a564b90b20dcfeffcca94399,true,-,8,1,4,31
267,hu-worker-c23,5e/b070ff,nf-5eb070ff9c8affb8b4a5ca3674a3bc0b,task_blastall,-,task_blastall (266),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522698821,1714523606000,1714523681000,982179,74627,-,703.5,0.0,89944064,1490006016,89944064,1490006016,121356791,326957094,1372,3237,0,326959104,30,2436,/input/data/work/5e/b070ff9c8affb8b4a5ca3674a3bc0b,true,-,9,0,3,28
328,hu-worker-c23,d1/e27b19,nf-d1e27b193e2b30d47825590a0c6ce9a0,task_blastall,-,task_blastall (327),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522804215,1714523606000,1714523680000,875785,74177,-,640.5,0.0,89505792,1490006016,89505792,1490006016,121397027,365148189,1372,3610,0,365150208,816,2205,/input/data/work/d1/e27b193e2b30d47825590a0c6ce9a0,true,-,7,1,3,27
361,hu-worker-c40,3b/ed55d8,nf-3bed55d8e4f13da2e6201ffe8c2a62fb,task_blastall,-,task_blastall (360),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522941230,1714523593000,1714523687000,745770,93562,-,690.5,0.0,89600000,1490010112,89600000,1490010112,120732950,46677105,1372,500,4194304,46678016,30,2218,/input/data/work/3b/ed55d8e4f13da2e6201ffe8c2a62fb,true,-,7,1,3,36
234,hu-worker-c23,eb/a86e07,nf-eba86e07d69c3dc072faa20802a3f8f7,task_blastall,-,task_blastall (233),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522697336,1714523622000,1714523698000,1000664,76168,-,702.6,0.0,89837568,1490006016,89837568,1490006016,121585941,245885416,1372,2446,0,245886976,31,1772,/input/data/work/eb/a86e07d69c3dc072faa20802a3f8f7,true,-,6,1,4,28
44,hu-worker-c43,7d/ce577b,nf-7dce577bcde93eca6189c3d8bc046bf6,task_blastall,-,task_blastall (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522688836,1714523619000,1714523693000,1004164,73232,-,671.5,0.0,89968640,1490010112,89968640,1490010112,121650798,46677103,1372,500,0,46678016,30,983,/input/data/work/7d/ce577bcde93eca6189c3d8bc046bf6,true,-,7,1,24,32
175,hu-worker-c40,9e/2075ee,nf-9e2075ee89237aca2002a7b73bf9027d,task_blastall,-,task_blastall (174),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522694977,1714523620000,1714523713000,1018023,92306,-,686.1,0.0,89427968,1490014208,89427968,1490014208,121520423,466425312,1372,4599,4194304,466423808,462,1536,/input/data/work/9e/2075ee89237aca2002a7b73bf9027d,true,-,6,1,3,36
396,hu-worker-c43,64/28ab38,nf-6428ab3837668a128929598b84dc8fce,task_blastall,-,task_blastall (395),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714523067224,1714523628000,1714523700000,632776,70937,-,709.6,0.0,89649152,1490006016,89649152,1490006016,121818193,46677103,1372,500,0,46678016,36,1054,/input/data/work/64/28ab3837668a128929598b84dc8fce,true,-,6,1,3,29
240,hu-worker-c43,73/fe264a,nf-73fe264a66a8ff76593fa8d1c30ac916,task_blastall,-,task_blastall (239),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522697694,1714523650000,1714523725000,1027306,74827,-,664.2,0.0,89792512,1490010112,89792512,1490010112,122313417,330511240,1372,3272,0,330510336,31,839,/input/data/work/73/fe264a66a8ff76593fa8d1c30ac916,true,-,6,1,3,29
58,hu-worker-c29,1b/95c205,nf-1b95c205773316bb8be678e5ee8563b5,task_blastall,-,task_blastall (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522689691,1714523605000,1714523731000,1041309,125960,-,714.7,0.0,90038272,1490010112,90038272,1490010112,120898532,217533357,1372,2169,0,217534464,32,4504,/input/data/work/1b/95c205773316bb8be678e5ee8563b5,true,-,6,1,4,28
36,hu-worker-c29,3b/185776,nf-3b185776b747aa7847db856f11ef58c8,task_blastall,-,task_blastall (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522688430,1714523621000,1714523751000,1062570,128945,-,696.2,0.0,89804800,1490006016,89804800,1490006016,121551640,446130164,1372,4401,0,446132224,1983,4186,/input/data/work/3b/185776b747aa7847db856f11ef58c8,true,-,6,0,5,28
66,hu-worker-c29,d4/313a0b,nf-d4313a0b38376c9b5961ba9ff94c5db6,task_blastall,-,task_blastall (65),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522689870,1714523627000,1714523752000,1062130,125073,-,712.0,0.0,90066944,1490010112,90066944,1490010112,121691902,46677105,1372,500,0,46678016,20,3204,/input/data/work/d4/313a0b38376c9b5961ba9ff94c5db6,true,-,7,1,8,28
212,hu-worker-c23,ca/b52c22,nf-cab52c2297c39eadcd4148fbb44cc2b1,task_blastall,-,task_blastall (211),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696484,1714523684000,1714523758000,1061516,73770,-,672.5,0.0,89989120,1490026496,89989120,1490026496,122941355,46677105,1372,500,0,46678016,32,2273,/input/data/work/ca/b52c2297c39eadcd4148fbb44cc2b1,true,-,7,0,7,31
218,hu-worker-c23,ba/5948ef,nf-ba5948ef89acd6b0e4b93a15ad01d7e0,task_blastall,-,task_blastall (217),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696758,1714523683000,1714523758000,1061242,75163,-,714.7,0.0,90005504,1490026496,90005504,1490026496,122483106,142200170,1372,1433,0,142200832,32,2606,/input/data/work/ba/5948ef89acd6b0e4b93a15ad01d7e0,true,-,7,1,3,30
321,hu-worker-c40,f0/59b8be,nf-f059b8be496b3979654421d029259ba5,task_blastall,-,task_blastall (320),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522802990,1714523668000,1714523767000,964010,97828,-,682.9,0.0,89784320,1490010112,89784320,1490010112,122416379,220541161,1372,2198,4194304,220540928,30,3004,/input/data/work/f0/59b8be496b3979654421d029259ba5,true,-,7,1,3,21
155,hu-worker-c40,13/76a507,nf-1376a50712700fd1ec9298936d69ef1f,task_blastall,-,task_blastall (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522693640,1714523689000,1714523779000,1085360,88862,-,704.4,0.0,90009600,1490010112,90009600,1490010112,122468023,74534533,1372,772,8388608,74534912,25,2458,/input/data/work/13/76a50712700fd1ec9298936d69ef1f,true,-,10,1,3,30
388,hu-worker-c43,c0/d45020,nf-c0d45020f6f54c6d929b9bb70701e1c7,task_blastall,-,task_blastall (387),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714523048079,1714523695000,1714523763000,714921,67178,-,691.8,0.0,89989120,1490157568,89989120,1490157568,123509999,46677103,1372,500,0,46678016,29,1045,/input/data/work/c0/d45020f6f54c6d929b9bb70701e1c7,true,-,6,1,3,33
304,hu-worker-c43,43/43ca58,nf-4343ca5810f4003a7790736dccf5ce63,task_blastall,-,task_blastall (303),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522700271,1714523703000,1714523776000,1075729,72305,-,705.3,0.0,89808896,1490006016,89808896,1490006016,123756757,458042470,1372,4518,0,458043392,30,1048,/input/data/work/43/43ca5810f4003a7790736dccf5ce63,true,-,6,1,3,28
314,hu-worker-c23,6a/449f06,nf-6a449f0638833bfd513d364fae9afd8c,task_blastall,-,task_blastall (313),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522775622,1714523701000,1714523775000,999378,72936,-,715.9,0.0,89759744,1490026496,89759744,1490026496,123585447,217142096,1372,2165,0,217141248,905,3081,/input/data/work/6a/449f0638833bfd513d364fae9afd8c,true,-,8,0,3,28
38,hu-worker-c40,8f/d0f210,nf-8fd0f2109e43995aa1af01652ac399c7,task_blastall,-,task_blastall (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522688631,1714523716000,1714523812000,1123369,95441,-,750.7,0.0,89845760,1490010112,89845760,1490010112,123648127,88083408,1372,905,0,88084480,123,3560,/input/data/work/8f/d0f2109e43995aa1af01652ac399c7,true,-,6,1,4,28
163,hu-worker-c43,9d/2458ef,nf-9d2458ef32007ab394d78397a7ca1af0,task_blastall,-,task_blastall (162),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522693986,1714523728000,1714523801000,1107014,72848,-,738.1,0.0,89919488,1490010112,89919488,1490010112,123759617,139318388,1372,1405,0,139317248,32,1168,/input/data/work/9d/2458ef32007ab394d78397a7ca1af0,true,-,7,1,4,28
188,hu-worker-c23,30/3f9902,nf-303f99026aed180ddd3ce56abc026a16,task_blastall,-,task_blastall (187),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522695525,1714523768000,1714523847000,1151475,78472,-,677.2,0.0,89931776,1490010112,89931776,1490010112,124675574,46677105,1373,500,0,46678016,28,2457,/input/data/work/30/3f99026aed180ddd3ce56abc026a16,true,-,8,1,3,28
269,hu-worker-c23,28/8d53a9,nf-288d53a9517098a84b085a176fe61f72,task_blastall,-,task_blastall (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522698934,1714523761000,1714523840000,1141066,78753,-,694.7,0.0,89706496,1490026496,89706496,1490026496,124571895,248963731,1373,2476,0,248963072,34,2459,/input/data/work/28/8d53a9517098a84b085a176fe61f72,true,-,42,1,3,29
282,hu-worker-c43,ae/3092fc,nf-ae3092fc4ec5f95b17caec40f808c6c8,task_blastall,-,task_blastall (281),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522699529,1714523766000,1714523842000,1142471,76341,-,689.2,0.0,89710592,1490141184,89710592,1490141184,124685549,54340664,1373,575,0,54341632,28,1341,/input/data/work/ae/3092fc4ec5f95b17caec40f808c6c8,true,-,6,1,3,28
250,hu-worker-c23,93/f345cf,nf-93f345cf4f29f529d57de70c46184abb,task_blastall,-,task_blastall (249),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522698052,1714523777000,1714523855000,1156948,77719,-,693.6,0.0,89583616,1490010112,89583616,1490010112,125175972,93887790,1373,961,0,93888512,29,2052,/input/data/work/93/f345cf4f29f529d57de70c46184abb,true,-,8,1,3,29
271,hu-worker-c43,b8/153b35,nf-b8153b3549d0ef3aa7db5a7de801c22b,task_blastall,-,task_blastall (270),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522699055,1714523779000,1714523858000,1158945,78731,-,656.6,0.0,89452544,1490026496,89452544,1490026496,125594529,292918147,1373,2905,0,292917248,2334,798,/input/data/work/b8/153b3549d0ef3aa7db5a7de801c22b,true,-,6,1,4,30
319,hu-worker-c40,f6/e5e4a5,nf-f6e5e4a50ce855705b77e88774d4b187,task_blastall,-,task_blastall (318),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522789612,1714523769000,1714523869000,1079388,99323,-,683.3,0.0,89800704,1490014208,89800704,1490014208,124201032,177419949,1372,1777,4194304,177418240,29,2912,/input/data/work/f6/e5e4a50ce855705b77e88774d4b187,true,-,8,0,4,28
211,hu-worker-c29,e6/3957ce,nf-e63957ce8b41853e79a52a1fc137ba43,task_blastall,-,task_blastall (210),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696595,1714523734000,1714523866000,1169405,131958,-,736.3,0.0,89579520,1490010112,89579520,1490010112,123873970,108941651,1372,1108,0,108941312,26,6240,/input/data/work/e6/3957ce8b41853e79a52a1fc137ba43,true,-,7,1,4,40
294,hu-worker-c40,32/6c508b,nf-326c508b0b20061b536b3388b27d602c,task_blastall,-,task_blastall (293),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522700015,1714523782000,1714523882000,1181985,100150,-,704.6,0.0,89817088,1490141184,89817088,1490141184,124971687,46677105,1373,500,8388608,46678016,198,2175,/input/data/work/32/6c508b0b20061b536b3388b27d602c,true,-,6,0,3,30
168,hu-worker-c43,70/2fcff1,nf-702fcff1628e514045952ba7c5a3dd88,task_blastall,-,task_blastall (167),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522694376,1714523804000,1714523882000,1187624,77341,-,688.0,0.0,89567232,1490010112,89567232,1490010112,125884455,46677103,1373,500,0,46678016,31,898,/input/data/work/70/2fcff1628e514045952ba7c5a3dd88,true,-,7,1,4,29
226,hu-worker-c29,a8/48ab01,nf-a848ab01744791e7319a4ad71e52a35f,task_blastall,-,task_blastall (225),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522697256,1714523753000,1714523883000,1185744,130148,-,727.4,0.0,89473024,1490010112,89473024,1490010112,123891713,46677105,1372,500,0,46678016,27,6239,/input/data/work/a8/48ab01744791e7319a4ad71e52a35f,true,-,6,1,4,27
383,hu-worker-c29,d3/d8ca19,nf-d3d8ca19c2f32373b3f5d82c73d5b562,task_blastall,-,task_blastall (382),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714523016358,1714523755000,1714523886000,869642,129818,-,720.4,0.0,89845760,1490010112,89845760,1490010112,123900197,335048359,1372,3316,0,335048704,31,6320,/input/data/work/d3/d8ca19c2f32373b3f5d82c73d5b562,true,-,7,1,4,40
148,hu-worker-c40,67/592d97,nf-67592d97e0fe01ace2709b1c164fed1f,task_blastall,-,task_blastall (147),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522694127,1714523819000,1714523921000,1226873,101162,-,717.4,0.0,89743360,1490010112,89743360,1490010112,125790124,159951837,1373,1607,0,159952896,99,2579,/input/data/work/67/592d97e0fe01ace2709b1c164fed1f,true,-,8,1,3,35
25,hu-worker-c23,0b/93f59d,nf-0b93f59d344cffb67891eca6312075d5,task_blastall,-,task_blastall (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522687711,1714523843000,1714523921000,1233289,77020,-,674.4,0.0,89419776,1490010112,89419776,1490010112,125912205,391737485,1373,3870,0,391737344,28,2390,/input/data/work/0b/93f59d344cffb67891eca6312075d5,true,-,6,0,5,24
312,hu-worker-c43,25/094e59,nf-25094e599912c1af0716b74f0f5c05c2,task_blastall,-,task_blastall (311),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522818100,1714523845000,1714523922000,1103900,77264,-,653.3,0.0,89649152,1490006016,89649152,1490006016,125948556,74626972,1373,773,0,74629120,32,1039,/input/data/work/25/094e599912c1af0716b74f0f5c05c2,true,-,8,1,4,27
205,hu-worker-c23,6a/4e8873,nf-6a4e88730b0e4e8c73f65ccef2cba1e4,task_blastall,-,task_blastall (204),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696258,1714523849000,1714523930000,1233742,79718,-,691.8,0.0,89886720,1490026496,89886720,1490026496,126016710,417419656,1373,4121,0,417419264,373,2579,/input/data/work/6a/4e88730b0e4e8c73f65ccef2cba1e4,true,-,6,1,4,26
317,hu-worker-c23,15/121783,nf-151217838a2dafe5b59133dc652bb20f,task_blastall,-,task_blastall (316),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522798360,1714523858000,1714523935000,1136640,76426,-,749.9,0.0,89571328,1490006016,89571328,1490006016,126413628,240632277,1373,2394,0,240631808,29,3234,/input/data/work/15/1217838a2dafe5b59133dc652bb20f,true,-,7,1,3,37
208,hu-worker-c43,b5/59cc31,nf-b559cc3107eac26b8adcec7a188a9744,task_blastall,-,task_blastall (207),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696437,1714523861000,1714523936000,1239563,75064,-,699.3,0.0,90234880,1490141184,90234880,1490141184,126661902,46677103,1373,500,0,46678016,28,971,/input/data/work/b5/59cc3107eac26b8adcec7a188a9744,true,-,6,1,3,36
183,hu-worker-c43,24/9e35a1,nf-249e35a129f5ed4c5e7abcd58f71d817,task_blastall,-,task_blastall (182),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522695178,1714523884000,1714523963000,1267822,75495,-,689.6,0.0,89370624,1490006016,89370624,1490006016,126978318,227200081,1373,2263,0,227201024,30,937,/input/data/work/24/9e35a129f5ed4c5e7abcd58f71d817,true,-,8,1,4,27
199,hu-worker-c40,a6/f43d55,nf-a6f43d55b840765419f080d46b96757f,task_blastall,-,task_blastall (198),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696096,1714523872000,1714523979000,1282904,106170,-,682.3,0.0,89903104,1490010112,89903104,1490010112,126629185,435728251,1373,4300,0,435728384,1631,3508,/input/data/work/a6/f43d55b840765419f080d46b96757f,true,-,8,1,4,58
112,hu-worker-c40,f6/2b3439,nf-f62b34395e1b011f6538c3932efdcee0,task_blastall,-,task_blastall (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522692043,1714523885000,1714523991000,1298957,105595,-,687.2,0.0,89677824,1490010112,89677824,1490010112,126840226,46677105,1373,500,0,46678016,58,2687,/input/data/work/f6/2b34395e1b011f6538c3932efdcee0,true,-,7,0,7,29
349,hu-worker-c23,c0/fa1585,nf-c0fa1585724a4136bfd7e55663fae17f,task_blastall,-,task_blastall (348),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522881176,1714523923000,1714524004000,1122824,80673,-,716.9,0.0,89698304,1490157568,89804800,1490157568,127406453,46677105,1373,500,4194304,46678016,31,4416,/input/data/work/c0/fa1585724a4136bfd7e55663fae17f,true,-,11,1,3,34
141,hu-worker-c43,cd/e04809,nf-cde048095e5055b43eadd9eb99bb91ca,task_blastall,-,task_blastall (140),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522693595,1714523925000,1714524001000,1307405,75615,-,681.8,0.0,89722880,1490026496,89722880,1490026496,127414901,46677103,1373,500,0,46678016,34,823,/input/data/work/cd/e048095e5055b43eadd9eb99bb91ca,true,-,7,0,5,29
395,hu-worker-c40,86/7381d5,nf-867381d597c8304b4e07f2740fa96210,task_blastall,-,task_blastall (394),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714523062893,1714523924000,1714524020000,957107,96179,-,742.6,0.0,89751552,1490010112,89751552,1490010112,127244764,46677105,1373,500,4194304,46678016,31,3584,/input/data/work/86/7381d597c8304b4e07f2740fa96210,true,-,6,1,3,29
33,hu-worker-c29,dc/cf53e7,nf-dccf53e7f951e7fcdf8612f74ac93a2d,task_blastall,-,task_blastall (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522688162,1714523870000,1714524013000,1324838,142461,-,728.8,0.0,89341952,1490010112,89341952,1490010112,126820036,213051941,1373,2125,0,213053440,31,6818,/input/data/work/dc/cf53e7f951e7fcdf8612f74ac93a2d,true,-,16,1,5,32
19,hu-worker-c23,8e/905401,nf-8e905401d507f6958f3ee8144a402b6f,task_blastall,-,task_blastall (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522687955,1714523932000,1714524013000,1325045,79862,-,686.9,0.0,89972736,1490141184,89972736,1490141184,127426587,220681601,1373,2200,0,220680192,34,3519,/input/data/work/8e/905401d507f6958f3ee8144a402b6f,true,-,6,1,6,102
54,hu-worker-c29,10/ec9a88,nf-10ec9a88556e65901cd65e461a43d700,task_blastall,-,task_blastall (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522689409,1714523887000,1714524019000,1329591,132182,-,729.4,0.0,89456640,1490010112,89456640,1490010112,126967463,46677105,1373,500,0,46678016,32,6315,/input/data/work/10/ec9a88556e65901cd65e461a43d700,true,-,7,0,6,30
281,hu-worker-c43,ab/4f586e,nf-ab4f586ef9079f73bdce8765a06e1012,task_blastall,-,task_blastall (280),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522699406,1714523939000,1714524018000,1318594,78429,-,694.0,0.0,89833472,1490141184,89833472,1490141184,127780709,416697480,1373,4114,0,416698368,4525,1148,/input/data/work/ab/4f586ef9079f73bdce8765a06e1012,true,-,6,1,3,31
28,hu-worker-c23,a1/a2dbfb,nf-a1a2dbfb19a7e7cf2274b3fbddc87b07,task_blastall,-,task_blastall (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522688208,1714523938000,1714524020000,1331792,82226,-,722.2,0.0,90005504,1490026496,90005504,1490026496,127498518,224951869,1373,2241,0,224952320,31,3467,/input/data/work/a1/a2dbfb19a7e7cf2274b3fbddc87b07,true,-,6,1,5,34
137,hu-worker-c29,50/10ee6a,nf-5010ee6aeceec238d5bbea671552c97d,task_blastall,-,task_blastall (136),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522693389,1714523889000,1714524035000,1341611,145558,-,725.2,0.0,89530368,1490010112,89530368,1490010112,127104646,243516366,1373,2423,4194304,243515392,29,7771,/input/data/work/50/10ee6aeceec238d5bbea671552c97d,true,-,6,1,4,26
62,hu-worker-c43,2a/255a49,nf-2a255a49200c845f406b49ae824e2a63,task_blastall,-,task_blastall (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522689825,1714523966000,1714524046000,1356175,78677,-,702.0,0.0,89726976,1490010112,89726976,1490010112,127800140,385002783,1373,3804,0,385003520,4886,1070,/input/data/work/2a/255a49200c845f406b49ae824e2a63,true,-,7,1,4,28
167,hu-worker-c40,57/313758,nf-57313758a4702606a6a8f91faf903389,task_blastall,-,task_blastall (166),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522694757,1714523982000,1714524089000,1394243,106685,-,728.0,0.0,89600000,1490141184,89600000,1490141184,127836916,162266901,1373,1629,4194304,162267136,35,6672,/input/data/work/57/313758a4702606a6a8f91faf903389,true,-,6,1,4,28
341,hu-worker-c23,fa/f4c21e,nf-faf4c21e55f414ad0ffebb576f0ed162,task_blastall,-,task_blastall (340),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522854464,1714524006000,1714524087000,1232536,79650,-,697.6,0.0,90009600,1490014208,90009600,1490014208,128101384,220839084,1373,2201,0,220839936,30,5879,/input/data/work/fa/f4c21e55f414ad0ffebb576f0ed162,true,-,7,0,4,25
63,hu-worker-c43,75/033d66,nf-75033d66be669e7c7cc574c060d3c477,task_blastall,-,task_blastall (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522690050,1714524003000,1714524082000,1391950,78189,-,709.2,0.0,89440256,1490010112,89440256,1490010112,128199424,46677103,1373,500,0,46678016,177,1248,/input/data/work/75/033d66be669e7c7cc574c060d3c477,true,-,7,1,5,30
296,hu-worker-c40,f2/61549f,nf-f261549f9568826a403756631a80b2f5,task_blastall,-,task_blastall (295),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522700232,1714523993000,1714524106000,1405768,112465,-,716.6,0.0,89960448,1490010112,89960448,1490010112,127909280,243138644,1373,2419,0,243138560,28,7456,/input/data/work/f2/61549f9568826a403756631a80b2f5,true,-,6,1,3,28
