task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
633,hu-worker-c40,f8/516d30,nf-f8516d30536f61d31b409b702f49561c,task_haplotype_caller,-,task_haplotype_caller (219),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768934765,1714770834000,1714770855000,1920235,20668,-,481.0,0.0,84135936,1471397888,84135936,1471397888,87971126,42673030,1348,464,4194304,42672128,37,2372,/input/data/work/f8/516d30536f61d31b409b702f49561c,true,-,8,0,4,21
457,hu-worker-c23,87/254fee,nf-87254fee400d11bafc3cb21ec54ed162,task_haplotype_caller,-,task_haplotype_caller (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912446,1714770839000,1714770854000,1941554,15455,-,437.4,0.0,84385792,1471520768,84385792,1471520768,87405408,44546725,1347,483,0,44548096,43,826,/input/data/work/87/254fee400d11bafc3cb21ec54ed162,true,-,7,1,3,38
469,hu-worker-c23,f6/6293e0,nf-f66293e0db7f61c4ae80ab453debde6d,task_haplotype_caller,-,task_haplotype_caller (55),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912944,1714770841000,1714770855000,1942056,14353,-,457.2,0.0,84156416,1471397888,84156416,1471397888,87405393,42101564,1347,459,0,42102784,37,673,/input/data/work/f6/6293e0db7f61c4ae80ab453debde6d,true,-,7,1,3,21
467,hu-worker-c43,52/d18468,nf-52d18468d61a3db5505297b930502f57,task_haplotype_caller,-,task_haplotype_caller (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768913091,1714770835000,1714770850000,1936909,14606,-,440.4,0.0,83795968,1471393792,83795968,1471393792,87404788,42336024,1347,461,0,42336256,47,565,/input/data/work/52/d18468d61a3db5505297b930502f57,true,-,9,1,3,28
558,hu-worker-c23,14/b46655,nf-14b46655bf79517ad66136d469952305,task_haplotype_caller,-,task_haplotype_caller (144),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768917619,1714770837000,1714770851000,1933381,14454,-,427.7,0.0,84111360,1471414272,84111360,1471414272,87635976,41558744,1348,453,0,41558016,32,961,/input/data/work/14/b46655bf79517ad66136d469952305,true,-,9,0,81,43
560,hu-worker-c43,e5/d97d46,nf-e5d97d46a80a45d8a8e479fb11acbb6b,task_haplotype_caller,-,task_haplotype_caller (146),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768917665,1714770833000,1714770849000,1931335,15038,-,425.9,0.0,83861504,1471397888,83861504,1471397888,87635369,40598157,1348,444,0,40599552,35,563,/input/data/work/e5/d97d46a80a45d8a8e479fb11acbb6b,true,-,7,1,3,34
561,hu-worker-c29,80/d18155,nf-80d181554eb66ba0b9fae0b2bdf7d3a0,task_haplotype_caller,-,task_haplotype_caller (147),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768917863,1714770827000,1714770852000,1934137,23854,-,456.9,0.0,84025344,1471389696,84025344,1471389696,87636019,39521763,1348,433,12582912,39522304,21,2947,/input/data/work/80/d181554eb66ba0b9fae0b2bdf7d3a0,true,-,24,1,3,40
459,hu-worker-c23,b8/01ea03,nf-b801ea03f7c2316ce22d258ca22854ed,task_haplotype_caller,-,task_haplotype_caller (45),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912350,1714770844000,1714770858000,1945650,14294,-,420.9,0.0,83922944,1471393792,83922944,1471393792,87405396,40963219,1347,448,0,40964096,37,681,/input/data/work/b8/01ea03f7c2316ce22d258ca22854ed,true,-,9,0,3,24
456,hu-worker-c43,8c/b50a94,nf-8cb50a94cd62dc60ab6b8c2a40265dcc,task_haplotype_caller,-,task_haplotype_caller (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912524,1714770838000,1714770853000,1940476,14157,-,420.4,0.0,84078592,1471397888,84078592,1471397888,87404794,43086099,1347,468,0,43085824,36,330,/input/data/work/8c/b50a94cd62dc60ab6b8c2a40265dcc,true,-,6,1,3,27
462,hu-worker-c43,ee/bf33b1,nf-eebf33b1d686d71ecee878b048f0014c,task_haplotype_caller,-,task_haplotype_caller (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912911,1714770837000,1714770851000,1938089,13884,-,435.5,0.0,84074496,1471389696,84074496,1471389696,87404795,39078081,1347,429,0,39079936,41,347,/input/data/work/ee/bf33b1d686d71ecee878b048f0014c,true,-,12,1,6,24
465,hu-worker-c23,a7/3067c3,nf-a73067c36b3b1839d4504706bfa66320,task_haplotype_caller,-,task_haplotype_caller (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768913050,1714770841000,1714770856000,1942950,15344,-,426.3,0.0,84209664,1471401984,84209664,1471401984,87405395,43140595,1347,469,0,43139072,35,626,/input/data/work/a7/3067c36b3b1839d4504706bfa66320,true,-,7,1,4,26
464,hu-worker-c43,1c/77a14e,nf-1c77a14e940decdfeca503bf2f97b939,task_haplotype_caller,-,task_haplotype_caller (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768913142,1714770842000,1714770856000,1942858,13051,-,449.1,0.0,83734528,1471393792,83734528,1471393792,87404732,45276678,1347,490,8388608,45277184,33,346,/input/data/work/1c/77a14e940decdfeca503bf2f97b939,true,-,8,1,3,38
562,hu-worker-c29,5e/d03332,nf-5ed03332a26da1b46a137a82e244391a,task_haplotype_caller,-,task_haplotype_caller (148),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768917484,1714770832000,1714770856000,1938516,24542,-,447.4,0.0,83755008,1471385600,83755008,1471385600,87636010,41242571,1348,450,4194304,41242624,24,2349,/input/data/work/5e/d03332a26da1b46a137a82e244391a,true,-,17,1,3,39
867,hu-worker-c43,a6/f00fab,nf-a6f00fabaa8a5748ae9ea044bd0faed8,task_haplotype_caller,-,task_haplotype_caller (453),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769078634,1714770845000,1714770857000,1778366,12647,-,451.0,0.0,84013056,1471393792,84013056,1471393792,87315713,42029563,1347,458,8388608,42029056,32,475,/input/data/work/a6/f00fabaa8a5748ae9ea044bd0faed8,true,-,7,0,3,26
866,hu-worker-c23,e6/2d15e9,nf-e62d15e965068dd3d61a7dfa2a8fd3ed,task_haplotype_caller,-,task_haplotype_caller (452),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769085051,1714770850000,1714770863000,1777949,12962,-,439.2,0.0,83783680,1471393792,83783680,1471393792,87316319,41010855,1347,448,0,41009152,37,493,/input/data/work/e6/2d15e965068dd3d61a7dfa2a8fd3ed,true,-,9,1,5,27
454,hu-worker-c40,9e/b4b9d9,nf-9eb4b9d9356e33422a4811e455b1285c,task_haplotype_caller,-,task_haplotype_caller (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912396,1714770857000,1714770878000,1965604,20714,-,480.4,0.0,83943424,1471389696,83943424,1471389696,87405384,39955969,1347,438,8388608,39956480,33,1410,/input/data/work/9e/b4b9d9356e33422a4811e455b1285c,true,-,7,1,3,35
453,hu-worker-c40,01/5afc51,nf-015afc51d48d37ce0a575894d69f4b60,task_haplotype_caller,-,task_haplotype_caller (39),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912486,1714770858000,1714770878000,1965514,20491,-,490.9,0.0,84234240,1471393792,84234240,1471393792,87405384,33788739,1347,377,0,33787904,37,2140,/input/data/work/01/5afc51d48d37ce0a575894d69f4b60,true,-,8,0,4,27
455,hu-worker-c40,89/642ac0,nf-89642ac0e118012f4b8df7f7b9da8b9f,task_haplotype_caller,-,task_haplotype_caller (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912557,1714770858000,1714770879000,1966443,20483,-,475.7,0.0,84140032,1471389696,84140032,1471389696,87405358,40562188,1347,444,4194304,40562688,35,2065,/input/data/work/89/642ac0e118012f4b8df7f7b9da8b9f,true,-,5,1,5,22
458,hu-worker-c40,6d/fa145f,nf-6dfa145ffd1b6ca5e3bfae5ca57bf395,task_haplotype_caller,-,task_haplotype_caller (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912591,1714770859000,1714770879000,1966409,20329,-,481.5,0.0,84230144,1471385600,84230144,1471385600,87405338,35775574,1347,397,12582912,35774464,35,2425,/input/data/work/6d/fa145ffd1b6ca5e3bfae5ca57bf395,true,-,7,1,3,22
461,hu-worker-c40,1a/ef9067,nf-1aef90678ad82d032ba6674c22ef8c95,task_haplotype_caller,-,task_haplotype_caller (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912631,1714770859000,1714770880000,1967369,20628,-,473.0,0.0,84082688,1471385600,84082688,1471385600,87405362,42168534,1347,459,4194304,42168320,36,2171,/input/data/work/1a/ef90678ad82d032ba6674c22ef8c95,true,-,7,1,3,28
463,hu-worker-c29,be/736f45,nf-be736f4525e2461d70972e72fb3eaf15,task_haplotype_caller,-,task_haplotype_caller (49),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912815,1714770846000,1714770872000,1959185,25790,-,466.4,0.0,84254720,1471406080,84254720,1471406080,87405346,34029018,1347,380,0,34029568,28,2486,/input/data/work/be/736f4525e2461d70972e72fb3eaf15,true,-,11,1,48,80
468,hu-worker-c40,f1/baa19c,nf-f1baa19c03745e0b3e7a8b0c8e087780,task_haplotype_caller,-,task_haplotype_caller (54),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768913011,1714770857000,1714770878000,1964989,20904,-,458.5,0.0,83722240,1471389696,83722240,1471389696,87405359,44550006,1347,483,12582912,44548096,43,1716,/input/data/work/f1/baa19c03745e0b3e7a8b0c8e087780,true,-,4,1,3,22
860,hu-worker-c43,7e/73692f,nf-7e73692f8875e1f110a5144cf2301434,task_haplotype_caller,-,task_haplotype_caller (446),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769084625,1714770854000,1714770869000,1784375,14706,-,427.2,0.0,84037632,1471397888,84037632,1471397888,87315645,40829932,1347,446,0,40828928,39,645,/input/data/work/7e/73692f8875e1f110a5144cf2301434,true,-,27,1,3,46
859,hu-worker-c23,b2/8ca963,nf-b28ca963579a95f88cfe4e04f57c6e2b,task_haplotype_caller,-,task_haplotype_caller (445),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769084931,1714770859000,1714770873000,1788069,14346,-,440.5,0.0,84037632,1471385600,84037632,1471385600,87316291,39228952,1347,431,0,39227392,34,643,/input/data/work/b2/8ca963579a95f88cfe4e04f57c6e2b,true,-,11,1,3,42
861,hu-worker-c23,4b/de0d5c,nf-4bde0d5c9a850170aeab4f2db2aa800a,task_haplotype_caller,-,task_haplotype_caller (447),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769085279,1714770857000,1714770872000,1786721,14969,-,429.2,0.0,84008960,1471401984,84008960,1471401984,87316303,40678933,1347,445,0,40677376,42,760,/input/data/work/4b/de0d5c9a850170aeab4f2db2aa800a,true,-,8,0,5,28
865,hu-worker-c23,49/673ecc,nf-49673ecc0edeb6efa2f781af958633b6,task_haplotype_caller,-,task_haplotype_caller (451),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769088930,1714770858000,1714770873000,1784070,14991,-,452.2,0.0,83996672,1471393792,83996672,1471393792,87316301,42510082,1347,463,0,42508288,32,1066,/input/data/work/49/673ecc0edeb6efa2f781af958633b6,true,-,7,1,3,28
864,hu-worker-c23,10/325069,nf-10325069c9b4e5d1dcddf22781dd6f41,task_haplotype_caller,-,task_haplotype_caller (450),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769089009,1714770854000,1714770868000,1778991,13915,-,423.7,0.0,84070400,1471410176,84070400,1471410176,87316318,43328246,1347,471,0,43327488,36,693,/input/data/work/10/325069c9b4e5d1dcddf22781dd6f41,true,-,8,0,5,28
862,hu-worker-c43,37/28a3f8,nf-3728a3f8321d75ddb144285fbef076fc,task_haplotype_caller,-,task_haplotype_caller (448),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769089125,1714770851000,1714770867000,1777875,15398,-,405.0,0.0,84123648,1471397888,84123648,1471397888,87315698,40624798,1347,444,0,40624128,35,582,/input/data/work/37/28a3f8321d75ddb144285fbef076fc,true,-,13,0,3,31
858,hu-worker-c43,46/6fc265,nf-466fc26520415bafed9f1a2f754bea30,task_haplotype_caller,-,task_haplotype_caller (444),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769089206,1714770853000,1714770867000,1777794,14295,-,446.0,0.0,84008960,1471393792,84008960,1471483904,87315696,34331751,1347,383,0,34332672,34,451,/input/data/work/46/6fc26520415bafed9f1a2f754bea30,true,-,9,1,2,22
460,hu-worker-c29,75/539620,nf-75539620df2389000dd409eedf142a13,task_haplotype_caller,-,task_haplotype_caller (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912674,1714770848000,1714770874000,1961326,26040,-,461.5,0.0,84156416,1471389696,84156416,1471389696,87405308,40145557,1347,440,0,40144896,23,2367,/input/data/work/75/539620df2389000dd409eedf142a13,true,-,7,1,3,30
470,hu-worker-c29,e6/b5e1c9,nf-e6b5e1c96e7ea2fe1a4bbef6e618adb7,task_haplotype_caller,-,task_haplotype_caller (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912868,1714770848000,1714770874000,1961132,25808,-,453.5,0.0,83963904,1471524864,83963904,1471524864,87405305,43611930,1347,473,0,43610112,24,2026,/input/data/work/e6/b5e1c96e7ea2fe1a4bbef6e618adb7,true,-,11,1,3,38
466,hu-worker-c29,13/b1b819,nf-13b1b8192a2c5e1163270ebabbed8a04,task_haplotype_caller,-,task_haplotype_caller (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768912980,1714770848000,1714770875000,1962020,26204,-,467.6,0.0,83980288,1471397888,83980288,1471397888,87405303,40565014,1347,444,0,40566784,23,1769,/input/data/work/13/b1b8192a2c5e1163270ebabbed8a04,true,-,10,0,3,22
501,hu-worker-c23,d6/c1881b,nf-d6c1881bb83315ba44c57b6ef0f0ad69,task_haplotype_caller,-,task_haplotype_caller (87),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914643,1714770866000,1714770879000,1964357,12790,-,453.7,0.0,83849216,1471393792,83849216,1471393792,87186589,39737064,1347,436,0,39735296,35,669,/input/data/work/d6/c1881bb83315ba44c57b6ef0f0ad69,true,-,7,1,2,28
510,hu-worker-c43,de/f0cffb,nf-def0cffbd1b20fee505d581cc519c1a5,task_haplotype_caller,-,task_haplotype_caller (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914723,1714770859000,1714770872000,1957277,12703,-,462.1,0.0,84062208,1471389696,84062208,1471389696,87185996,45283767,1347,490,4194304,45285376,36,410,/input/data/work/de/f0cffbd1b20fee505d581cc519c1a5,true,-,8,1,2,30
509,hu-worker-c43,9c/c23e52,nf-9cc23e52a8061f756ceba09b1a68eb9a,task_haplotype_caller,-,task_haplotype_caller (95),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914804,1714770855000,1714770870000,1955196,14542,-,427.9,0.0,84258816,1471397888,84258816,1471397888,87186000,45559297,1347,492,4194304,45559808,38,317,/input/data/work/9c/c23e52a8061f756ceba09b1a68eb9a,true,-,7,1,2,29
513,hu-worker-c43,cb/686c22,nf-cb686c225442bb945542050e38671b4b,task_haplotype_caller,-,task_haplotype_caller (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768915068,1714770860000,1714770873000,1957932,12260,-,464.0,0.0,83853312,1471406080,83853312,1471406080,87185975,43695253,1347,474,0,43696128,35,339,/input/data/work/cb/686c225442bb945542050e38671b4b,true,-,7,1,5,29
514,hu-worker-c23,1b/19be33,nf-1b19be3315d6766168674bc2f419ec53,task_haplotype_caller,-,task_haplotype_caller (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768915152,1714770861000,1714770875000,1959848,13838,-,425.0,0.0,84262912,1471397888,84262912,1471397888,87186595,44409692,1347,481,0,44408832,36,616,/input/data/work/1b/19be3315d6766168674bc2f419ec53,true,-,7,1,2,32
863,hu-worker-c29,5d/9cfebc,nf-5d9cfebc9d6970f2e4e61a339a23e0be,task_haplotype_caller,-,task_haplotype_caller (449),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769088855,1714770855000,1714770879000,1790145,24082,-,459.5,0.0,83791872,1471385600,83791872,1471385600,87316293,39666539,1347,435,0,39665664,31,1601,/input/data/work/5d/9cfebc9d6970f2e4e61a339a23e0be,true,-,9,1,6,28
507,hu-worker-c29,95/ea5633,nf-95ea563350f6c2b5e238e575d1f8fc3d,task_haplotype_caller,-,task_haplotype_caller (93),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914565,1714770860000,1714770884000,1969435,24061,-,450.8,0.0,83963904,1471389696,83963904,1471389696,87186591,39736007,1347,436,0,39735296,28,1713,/input/data/work/95/ea563350f6c2b5e238e575d1f8fc3d,true,-,6,0,5,28
502,hu-worker-c23,cc/9317fe,nf-cc9317fed65202cb94130ac68836e8a7,task_haplotype_caller,-,task_haplotype_caller (88),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914847,1714770871000,1714770883000,1968153,11753,-,448.2,0.0,84115456,1471389696,84115456,1471389696,87186558,41462061,1347,452,0,41463808,33,590,/input/data/work/cc/9317fed65202cb94130ac68836e8a7,true,-,7,1,4,30
495,hu-worker-c43,b5/24d709,nf-b524d7097f0b03532f6eb360f073de07,task_haplotype_caller,-,task_haplotype_caller (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914044,1714770870000,1714770883000,1968956,13239,-,469.1,0.0,83857408,1471516672,83857408,1471516672,86502432,40465204,1347,443,4194304,40464384,31,667,/input/data/work/b5/24d7097f0b03532f6eb360f073de07,true,-,7,1,3,27
498,hu-worker-c23,8f/52d0bd,nf-8f52d0bdbea9ae9e4bdfeb56cf03dfec,task_haplotype_caller,-,task_haplotype_caller (84),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914097,1714770876000,1714770891000,1976903,14958,-,455.3,0.0,83853312,1471397888,83853312,1471397888,86503025,39102318,1347,429,0,39100416,32,636,/input/data/work/8f/52d0bdbea9ae9e4bdfeb56cf03dfec,true,-,19,0,5,28
500,hu-worker-c43,fa/3e7ba9,nf-fa3e7ba9a64fedf40268424b8cdc33cc,task_haplotype_caller,-,task_haplotype_caller (86),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914221,1714770873000,1714770887000,1972779,14472,-,451.5,0.0,84144128,1471393792,84144128,1471483904,86502370,44818655,1347,485,0,44818432,37,641,/input/data/work/fa/3e7ba9a64fedf40268424b8cdc33cc,true,-,8,1,4,28
497,hu-worker-c43,2b/eb6d02,nf-2beb6d02a786724f6e3394baa87ad7f6,task_haplotype_caller,-,task_haplotype_caller (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914272,1714770871000,1714770886000,1971728,14697,-,472.2,0.0,84062208,1471528960,84062208,1471528960,86502398,43790498,1347,475,0,43790336,35,748,/input/data/work/2b/eb6d02a786724f6e3394baa87ad7f6,true,-,7,1,5,36
499,hu-worker-c23,65/422657,nf-65422657d585c3e95413851e1c66d1f1,task_haplotype_caller,-,task_haplotype_caller (85),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914312,1714770875000,1714770890000,1975688,15067,-,455.8,0.0,84127744,1471389696,84127744,1471389696,86503038,40816645,1347,446,0,40816640,33,613,/input/data/work/65/422657d585c3e95413851e1c66d1f1,true,-,7,1,3,29
494,hu-worker-c23,a4/7980fe,nf-a47980fe7e7430f1b211a76f602e4cdb,task_haplotype_caller,-,task_haplotype_caller (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914397,1714770876000,1714770891000,1976603,15272,-,450.5,0.0,84041728,1471389696,84041728,1471389696,86503008,42233087,1347,460,0,42233856,38,492,/input/data/work/a4/7980fe7e7430f1b211a76f602e4cdb,true,-,7,1,3,29
505,hu-worker-c40,47/c2da8e,nf-47c2da8e898ca6a855c8b03098a4edde,task_haplotype_caller,-,task_haplotype_caller (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914526,1714770883000,1714770903000,1988474,20173,-,480.5,0.0,84111360,1471393792,84111360,1471393792,87186570,37704377,1347,416,4194304,37703680,37,1795,/input/data/work/47/c2da8e898ca6a855c8b03098a4edde,true,-,8,1,6,114
503,hu-worker-c43,65/2f5569,nf-652f55691a860373a888e5ebeec89900,task_haplotype_caller,-,task_haplotype_caller (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914605,1714770870000,1714770885000,1970395,14510,-,452.1,0.0,84074496,1471393792,84074496,1471393792,87185945,44561848,1347,483,0,44560384,33,578,/input/data/work/65/2f55691a860373a888e5ebeec89900,true,-,7,1,2,29
504,hu-worker-c40,0f/f1f75b,nf-0ff1f75b6efdb2dba626aeca26e817fd,task_haplotype_caller,-,task_haplotype_caller (90),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914682,1714770882000,1714770902000,1987318,20633,-,480.7,0.0,83709952,1471397888,83709952,1471397888,87186576,33788738,1347,377,4194304,33787904,30,2758,/input/data/work/0f/f1f75b6efdb2dba626aeca26e817fd,true,-,8,0,3,28
508,hu-worker-c40,ac/bfa06e,nf-acbfa06ed91a82e3b59c836929b52279,task_haplotype_caller,-,task_haplotype_caller (94),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914764,1714770881000,1714770902000,1987236,20680,-,481.1,0.0,83845120,1471393792,83845120,1471393792,87186581,43130215,1347,469,0,43130880,36,2001,/input/data/work/ac/bfa06ed91a82e3b59c836929b52279,true,-,7,1,3,29
506,hu-worker-c40,0c/f68e94,nf-0cf68e942788986d0b6972d52099085b,task_haplotype_caller,-,task_haplotype_caller (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914896,1714770883000,1714770903000,1988104,20267,-,483.1,0.0,83881984,1471397888,83881984,1471397888,87186568,42559419,1347,463,8388608,42557440,35,2004,/input/data/work/0c/f68e942788986d0b6972d52099085b,true,-,8,0,4,36
511,hu-worker-c40,00/160a15,nf-00160a150af84a93b08d23acb3787884,task_haplotype_caller,-,task_haplotype_caller (97),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768915026,1714770882000,1714770902000,1986974,20474,-,477.9,0.0,83890176,1471389696,83890176,1471389696,87186565,41599052,1347,454,4194304,41598976,34,3400,/input/data/work/00/160a150af84a93b08d23acb3787884,true,-,75,1,3,49
512,hu-worker-c40,c9/8df65a,nf-c98df65a35089988305182496e12589e,task_haplotype_caller,-,task_haplotype_caller (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768915110,1714770883000,1714770904000,1988890,20438,-,482.6,0.0,83947520,1471397888,83947520,1471397888,87186559,45535963,1347,492,4194304,45535232,36,2365,/input/data/work/c9/8df65a35089988305182496e12589e,true,-,8,0,4,28
714,hu-worker-c23,0e/a1ae5b,nf-0ea1ae5be26bef8557803011ec325937,task_haplotype_caller,-,task_haplotype_caller (300),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768937540,1714770882000,1714770896000,1958460,13568,-,422.9,0.0,84332544,1471393792,84332544,1471393792,86254040,41011542,1347,448,0,41013248,35,698,/input/data/work/0e/a1ae5be26bef8557803011ec325937,true,-,8,1,4,28
713,hu-worker-c43,93/6a43d0,nf-936a43d022211107cdd189b9cebc24e9,task_haplotype_caller,-,task_haplotype_caller (299),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768937786,1714770875000,1714770889000,1951214,13921,-,456.5,0.0,83902464,1471389696,83902464,1471389696,86253455,42730991,1347,465,0,42729472,34,459,/input/data/work/93/6a43d022211107cdd189b9cebc24e9,true,-,7,1,2,27
715,hu-worker-c43,df/c0f404,nf-dfc0f404e7dfe88223de5004591791cb,task_haplotype_caller,-,task_haplotype_caller (301),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768937901,1714770876000,1714770889000,1951099,13625,-,432.0,0.0,83546112,1471389696,83546112,1471389696,86253447,41439517,1347,452,0,41439232,35,780,/input/data/work/df/c0f404e7dfe88223de5004591791cb,true,-,7,0,4,26
712,hu-worker-c23,57/2d892c,nf-572d892cc9e4c4a14566f035eef686f5,task_haplotype_caller,-,task_haplotype_caller (298),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768937971,1714770878000,1714770892000,1954029,14304,-,442.9,0.0,84074496,1471393792,84074496,1471393792,86254063,41422145,1347,452,0,41422848,37,716,/input/data/work/57/2d892cc9e4c4a14566f035eef686f5,true,-,6,1,3,26
491,hu-worker-c29,9e/fe027f,nf-9efe027f26d6665f81788f51b87c091e,task_haplotype_caller,-,task_haplotype_caller (77),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768914137,1714770876000,1714770901000,1986863,25186,-,464.4,0.0,84054016,1471397888,84054016,1471397888,86503021,43482758,1347,472,0,43483136,31,1600,/input/data/work/9e/fe027f26d6665f81788f51b87c091e,true,-,7,1,3,28
710,hu-worker-c23,a8/e7c64b,nf-a8e7c64b11933f1dfaa98c519932cb1a,task_haplotype_caller,-,task_haplotype_caller (296),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768937748,1714770886000,1714770900000,1962252,13513,-,445.3,0.0,83931136,1471393792,83931136,1471393792,86254037,45808386,1347,495,0,45809664,37,598,/input/data/work/a8/e7c64b11933f1dfaa98c519932cb1a,true,-,7,0,3,27
