task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
902,hu-worker-c29,7c/d65c11,nf-7cd65c114c52c8a3870d2255d69ac84e,task_bwa,-,task_bwa (900),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748346615,1714748960000,1714749087000,740385,126432,-,373.8,0.0,81797120,1465196544,81797120,1465196544,845440052,75288409,1499,777,0,75292672,17,5139,/input/data/work/7c/d65c114c52c8a3870d2255d69ac84e,true,-,6,1,3,27
914,hu-worker-c23,76/0f87f7,nf-760f87f7a63e35e7405258852df72277,task_bwa,-,task_bwa (912),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748374955,1714748996000,1714749089000,714045,92339,-,364.5,0.0,82202624,1465204736,82202624,1465204736,845440078,76498617,1499,789,0,76500992,19,1848,/input/data/work/76/0f87f7a63e35e7405258852df72277,true,-,7,0,3,32
915,hu-worker-c43,86/c78559,nf-86c78559abe86770cbb31d4e1f813f78,task_bwa,-,task_bwa (913),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748388389,1714748995000,1714749079000,690611,84345,-,370.6,0.0,81903616,1465188352,81903616,1465188352,845439460,56647304,1499,595,0,56651776,15,1141,/input/data/work/86/c78559abe86770cbb31d4e1f813f78,true,-,7,0,3,28
922,hu-worker-c43,d9/4800fb,nf-d94800fb44c0039e7efb321027d6d7de,task_bwa,-,task_bwa (920),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748388781,1714748997000,1714749085000,696219,87634,-,364.6,0.0,81891328,1465323520,81891328,1465323520,845439459,54204540,1499,571,0,54206464,92,1016,/input/data/work/d9/4800fb44c0039e7efb321027d6d7de,true,-,7,1,3,29
921,hu-worker-c43,24/09fdf4,nf-2409fdf48e489804b4fb4c9c06f2b9bd,task_bwa,-,task_bwa (919),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748389300,1714749011000,1714749087000,697700,76299,-,370.6,0.0,82018304,1465188352,82018304,1465188352,845439459,79996394,1499,823,4194304,79998976,16,827,/input/data/work/24/09fdf48e489804b4fb4c9c06f2b9bd,true,-,8,1,3,28
927,hu-worker-c40,ac/f6bbc5,nf-acf6bbc5ca363af926d151769d25f9ad,task_bwa,-,task_bwa (925),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748402338,1714749028000,1714749098000,695662,69429,-,366.2,0.0,81784832,1465184256,81784832,1465184256,845440067,91832410,1499,938,4194304,91836416,14,2868,/input/data/work/ac/f6bbc5ca363af926d151769d25f9ad,true,-,6,1,4,28
933,hu-worker-c43,fb/31e175,nf-fb31e17584721832c4de58483df11701,task_bwa,-,task_bwa (931),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748415962,1714749031000,1714749085000,669038,54408,-,328.5,0.0,81850368,1465188352,81850368,1465188352,845439458,77105958,1499,794,0,77107200,18,454,/input/data/work/fb/31e17584721832c4de58483df11701,true,-,6,1,3,24
938,hu-worker-c43,35/4c1c88,nf-354c1c8870defaf855f9a18cd4011515,task_bwa,-,task_bwa (936),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748430284,1714749069000,1714749090000,659716,20255,-,341.0,0.0,82042880,1465188352,82042880,1465188352,845439452,82074873,1499,843,0,82075648,22,206,/input/data/work/35/4c1c8870defaf855f9a18cd4011515,true,-,7,1,2,28
931,hu-worker-c23,89/ba22e9,nf-89ba22e93d19bcdd9ae3c768d0b4bba8,task_bwa,-,task_bwa (929),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748430737,1714749078000,1714749093000,662263,14469,-,344.9,0.0,81719296,1465192448,81719296,1465192448,845440074,102002669,1499,1038,0,102006784,19,307,/input/data/work/89/ba22e93d19bcdd9ae3c768d0b4bba8,true,-,8,1,2,30
928,hu-worker-c23,81/556d76,nf-81556d76d2a18b0d165b97761b55dca5,task_bwa,-,task_bwa (926),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748402506,1714749022000,1714749099000,696494,76673,-,389.0,0.0,82120704,1465192448,82120704,1465192448,845440080,101728554,1499,1035,0,101732352,16,1767,/input/data/work/81/556d76d2a18b0d165b97761b55dca5,true,-,7,0,2,28
904,hu-worker-c23,1d/a68c3d,nf-1da68c3d5ad77de83af65a3a051a406e,task_bwa,-,task_bwa (902),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748361548,1714748984000,1714749114000,752452,129336,-,358.0,0.0,81801216,1465184256,81801216,1465184256,845440078,76639178,1499,790,0,76640256,17,2801,/input/data/work/1d/a68c3d5ad77de83af65a3a051a406e,true,-,8,1,2,26
916,hu-worker-c23,98/de8f36,nf-98de8f365d3524d01cf4bd609166d1cc,task_bwa,-,task_bwa (914),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748374589,1714748993000,1714749116000,741411,121983,-,372.8,0.0,81948672,1465192448,81948672,1465192448,845440078,87710471,1499,898,0,87711744,18,3512,/input/data/work/98/de8f365d3524d01cf4bd609166d1cc,true,-,7,1,2,26
923,hu-worker-c40,5c/1a82d3,nf-5c1a82d3954c0205af876664ae3744bb,task_bwa,-,task_bwa (921),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748402852,1714749040000,1714749128000,725148,87104,-,378.6,0.0,81760256,1465200640,81760256,1465200640,845440067,80637694,1499,829,4194304,80642048,14,2010,/input/data/work/5c/1a82d3954c0205af876664ae3744bb,true,-,8,0,6,28
936,hu-worker-c23,85/fd178d,nf-85fd178d03dbfd61bd1d54ead85aff32,task_bwa,-,task_bwa (934),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748430584,1714749076000,1714749113000,682416,37580,-,350.0,0.0,81862656,1465192448,81862656,1465192448,845440074,33659185,1499,370,0,33660928,16,998,/input/data/work/85/fd178d03dbfd61bd1d54ead85aff32,true,-,7,0,8,29
950,hu-worker-c43,ca/dee193,nf-cadee1931b9ad3fb4826ed4a11bd22a2,task_bwa,-,task_bwa (948),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748457876,1714749090000,1714749105000,647124,14890,-,359.5,0.0,81981440,1465188352,81981440,1465188352,845439453,48219947,1499,512,0,48222208,13,166,/input/data/work/ca/dee1931b9ad3fb4826ed4a11bd22a2,true,-,7,1,3,33
951,hu-worker-c23,63/910940,nf-63910940b18f7bf1827d7d7d6ee54b1c,task_bwa,-,task_bwa (949),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748472405,1714749102000,1714749115000,642595,12630,-,342.2,0.0,81661952,1465192448,81661952,1465192448,845440072,73605152,1499,760,0,73609216,15,190,/input/data/work/63/910940b18f7bf1827d7d7d6ee54b1c,true,-,9,1,3,35
903,hu-worker-c40,f5/815662,nf-f581566281e504589763966c225d6c92,task_bwa,-,task_bwa (901),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748361091,1714748992000,1714749140000,778909,147610,-,375.0,0.0,81866752,1465188352,81866752,1465188352,845440068,71699031,1499,742,0,71700480,17,5312,/input/data/work/f5/81566281e504589763966c225d6c92,true,-,7,0,3,27
939,hu-worker-c40,cd/4a442c,nf-cd4a442c5e45beb7d570faa76012ac18,task_bwa,-,task_bwa (937),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748416523,1714749052000,1714749134000,717477,81193,-,379.6,0.0,81739776,1465188352,81739776,1465188352,845440068,80173661,1499,824,4194304,80175104,16,2550,/input/data/work/cd/4a442c5e45beb7d570faa76012ac18,true,-,6,1,7,32
940,hu-worker-c29,82/ffdb22,nf-82ffdb22c01dbd6e0fb0d0823930e041,task_bwa,-,task_bwa (938),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748429617,1714749042000,1714749121000,691383,79359,-,370.6,0.0,81702912,1465192448,81702912,1465192448,845440052,15290249,1499,191,0,15294464,16,2043,/input/data/work/82/ffdb22c01dbd6e0fb0d0823930e041,true,-,8,0,3,28
934,hu-worker-c23,ee/df8ef5,nf-eedf8ef5fec439d3d28c7958e6c7db2a,task_bwa,-,task_bwa (932),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748430004,1714749060000,1714749129000,698996,68716,-,357.0,0.0,81870848,1465204736,81870848,1465204736,845440075,9379551,1499,133,0,9383936,22,1393,/input/data/work/ee/df8ef5fec439d3d28c7958e6c7db2a,true,-,7,1,22,28
952,hu-worker-c43,18/f3ae13,nf-18f3ae13b0623f0b491b6e434c000f58,task_bwa,-,task_bwa (950),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748472562,1714749108000,1714749123000,650438,14938,-,327.6,0.0,82022400,1465188352,82022400,1465188352,845439452,61446319,1499,642,0,61448192,17,348,/input/data/work/18/f3ae13b0623f0b491b6e434c000f58,true,-,8,0,13,35
961,hu-worker-c23,f2/07059d,nf-f207059d236dccb920f0d8dab3342463,task_bwa,-,task_bwa (959),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748472874,1714749117000,1714749131000,658126,14149,-,304.8,0.0,81924096,1465192448,81924096,1465192448,845440071,99151537,1499,1010,0,99155968,18,271,/input/data/work/f2/07059d236dccb920f0d8dab3342463,true,-,7,1,4,26
962,hu-worker-c23,25/f1f296,nf-25f1f2969c714deed006553f4cfcf2db,task_bwa,-,task_bwa (960),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748486603,1714749118000,1714749131000,644397,13317,-,343.6,0.0,81788928,1465192448,81788928,1465192448,845440072,99894160,1499,1017,0,99897344,15,192,/input/data/work/25/f1f2969c714deed006553f4cfcf2db,true,-,9,2,2,38
963,hu-worker-c23,02/06acc4,nf-0206acc4d627953b00e893965ac0f440,task_bwa,-,task_bwa (961),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748486992,1714749118000,1714749131000,644008,13622,-,352.2,0.0,81936384,1465192448,81936384,1465192448,845440070,9379546,1499,133,0,9383936,21,260,/input/data/work/02/06acc4d627953b00e893965ac0f440,true,-,33,1,3,36
907,hu-worker-c40,d1/74e67b,nf-d174e67b2bc401474b2f9a3cd1a2578b,task_bwa,-,task_bwa (905),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748374363,1714749005000,1714749147000,772637,141823,-,372.4,0.0,81993728,1465192448,81993728,1465192448,845440068,53130683,1499,560,0,53133312,19,2609,/input/data/work/d1/74e67b2bc401474b2f9a3cd1a2578b,true,-,8,0,4,28
956,hu-worker-c40,55/363866,nf-55363866e2e37af97d1244dda869f04f,task_bwa,-,task_bwa (954),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748487097,1714749130000,1714749147000,659903,16422,-,328.1,0.0,81629184,1465208832,81629184,1465208832,845440062,98499150,1499,1003,0,98500608,334,234,/input/data/work/55/363866e2e37af97d1244dda869f04f,true,-,7,1,2,27
970,hu-worker-c23,53/fb19d5,nf-53fb19d5917c5e00d3307abe56a28a71,task_bwa,-,task_bwa (968),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748500115,1714749124000,1714749137000,636885,12630,-,355.4,0.0,81727488,1465192448,81727488,1465192448,845440072,97430007,1499,993,0,97431552,14,257,/input/data/work/53/fb19d5917c5e00d3307abe56a28a71,true,-,8,0,3,28
909,hu-worker-c40,dd/6eaf42,nf-dd6eaf4234ec855e5c31553a8f5d4e66,task_bwa,-,task_bwa (907),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748374774,1714749006000,1714749159000,784226,152605,-,373.4,0.0,81874944,1465188352,81874944,1465188352,845440068,59369946,1499,621,0,59371520,16,7555,/input/data/work/dd/6eaf4234ec855e5c31553a8f5d4e66,true,-,7,1,2,28
912,hu-worker-c29,03/8eb9ff,nf-038eb9ff5206397a49862bc3c06b9750,task_bwa,-,task_bwa (910),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748375107,1714748998000,1714749146000,770893,148161,-,377.8,0.0,81952768,1465188352,81952768,1465188352,845440053,84659877,1499,868,0,84664320,18,5202,/input/data/work/03/8eb9ff5206397a49862bc3c06b9750,true,-,6,1,3,36
929,hu-worker-c29,03/423e36,nf-03423e3645aa2ac047b1c9120c75a82f,task_bwa,-,task_bwa (927),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748416652,1714749041000,1714749151000,734348,110406,-,377.3,0.0,81772544,1465188352,81772544,1465188352,845440052,95004310,1499,969,0,95006720,21,3815,/input/data/work/03/423e3645aa2ac047b1c9120c75a82f,true,-,7,1,5,28
935,hu-worker-c43,cb/5f0de8,nf-cb5f0de82ea7f6667ec5d43a14834387,task_bwa,-,task_bwa (933),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748429829,1714749052000,1714749146000,716171,93539,-,371.5,0.0,81924096,1465188352,81924096,1465188352,845439459,24607328,1499,282,0,24608768,17,1143,/input/data/work/cb/5f0de82ea7f6667ec5d43a14834387,true,-,7,0,3,28
945,hu-worker-c29,70/9b4f03,nf-709b4f03eef549bba21bb89db884616a,task_bwa,-,task_bwa (943),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748444229,1714749091000,1714749148000,703771,56390,-,356.2,0.0,81993728,1465184256,81993728,1465184256,845440049,58100360,1499,609,0,58101760,18,1759,/input/data/work/70/9b4f03eef549bba21bb89db884616a,true,-,7,0,3,22
946,hu-worker-c23,a6/884b1c,nf-a6884b1c955b6f05ffb945bb34355695,task_bwa,-,task_bwa (944),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748444437,1714749092000,1714749148000,703563,55964,-,372.4,0.0,81883136,1465192448,81883136,1465192448,845440076,9585227,1499,135,0,9588736,19,1503,/input/data/work/a6/884b1c955b6f05ffb945bb34355695,true,-,7,1,2,31
943,hu-worker-c43,30/d3139a,nf-30d3139a9098b6a0521a8f50f5442f46,task_bwa,-,task_bwa (941),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748458255,1714749090000,1714749142000,683745,52230,-,368.9,0.0,81833984,1465188352,81833984,1465188352,845439458,65678325,1499,683,0,65679360,16,466,/input/data/work/30/d3139a9098b6a0521a8f50f5442f46,true,-,10,1,3,36
955,hu-worker-c43,8f/41cead,nf-8f41ceadf6952e37dba6cca8e6072f44,task_bwa,-,task_bwa (953),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748500463,1714749126000,1714749142000,641537,15384,-,362.0,0.0,81752064,1465188352,81752064,1465188352,845439453,95266786,1499,972,0,95268864,17,176,/input/data/work/8f/41ceadf6952e37dba6cca8e6072f44,true,-,7,0,3,28
957,hu-worker-c40,c7/760721,nf-c77607210b461c7c1f7e2ea1f33e131f,task_bwa,-,task_bwa (955),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748500592,1714749143000,1714749161000,660408,16618,-,339.1,0.0,81616896,1465192448,81616896,1465192448,845440061,94289651,1499,962,4194304,94294016,205,199,/input/data/work/c7/7607210b461c7c1f7e2ea1f33e131f,true,-,7,1,3,26
965,hu-worker-c23,e3/807d86,nf-e3807d86d03000a39f41690c218ae99f,task_bwa,-,task_bwa (963),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748501196,1714749135000,1714749149000,647804,13959,-,331.3,0.0,81944576,1465192448,82018304,1465192448,845440072,64656535,1499,673,0,64659456,17,262,/input/data/work/e3/807d86d03000a39f41690c218ae99f,true,-,7,1,3,28
920,hu-worker-c29,e1/332f2f,nf-e1332f2fc3280983501e96916fc567f3,task_bwa,-,task_bwa (918),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748402195,1714749016000,1714749162000,759805,146581,-,381.9,0.0,82010112,1465184256,82010112,1465184256,845440053,57145229,1499,600,0,57147392,18,5371,/input/data/work/e1/332f2fc3280983501e96916fc567f3,true,-,7,1,3,28
926,hu-worker-c29,da/36cf00,nf-da36cf000b93f92d3d2d6d792bb36a90,task_bwa,-,task_bwa (924),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748403061,1714749034000,1714749157000,753939,122681,-,380.3,0.0,81809408,1465184256,81809408,1465184256,845440053,76485171,1499,788,0,76488704,15,4756,/input/data/work/da/36cf000b93f92d3d2d6d792bb36a90,true,-,8,0,6,36
941,hu-worker-c29,05/33ef00,nf-0533ef0073a7f7d70a4644286f772959,task_bwa,-,task_bwa (939),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748443811,1714749082000,1714749158000,714189,76019,-,375.8,0.0,82075648,1465188352,82075648,1465188352,845440053,64367194,1499,670,0,64368640,14,3235,/input/data/work/05/33ef0073a7f7d70a4644286f772959,true,-,7,1,2,37
942,hu-worker-c43,62/5129aa,nf-625129aa3482d00b21269982b7540b9e,task_bwa,-,task_bwa (940),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748443886,1714749082000,1714749154000,710114,71734,-,362.8,0.0,81817600,1465204736,81817600,1465204736,845439459,90581370,1499,926,0,90583040,20,963,/input/data/work/62/5129aa3482d00b21269982b7540b9e,true,-,7,0,3,29
949,hu-worker-c23,e3/0ad27a,nf-e30ad27a69aaca10f8eb99634578de79,task_bwa,-,task_bwa (947),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748471825,1714749096000,1714749169000,697175,72584,-,360.0,0.0,82010112,1465196544,82010112,1465196544,845440078,84705087,1499,869,0,84709376,17,1680,/input/data/work/e3/0ad27a69aaca10f8eb99634578de79,true,-,8,0,3,55
972,hu-worker-c43,b2/d4269d,nf-b2d4269d7087247217daf6915935fe7a,task_bwa,-,task_bwa (970),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748515269,1714749145000,1714749163000,647731,17552,-,360.3,0.0,81666048,1465319424,81666048,1465319424,845439453,15252892,1499,190,0,15253504,17,352,/input/data/work/b2/d4269d7087247217daf6915935fe7a,true,-,6,1,3,31
975,hu-worker-c43,22/b69706,nf-22b69706d842b462b0ffc3f836b0dfde,task_bwa,-,task_bwa (973),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748528694,1714749146000,1714749161000,632306,14842,-,352.7,0.0,81973248,1465192448,81973248,1465192448,845439452,51545167,1499,545,0,51548160,16,224,/input/data/work/22/b69706d842b462b0ffc3f836b0dfde,true,-,8,0,4,20
947,hu-worker-c40,60/32dca2,nf-6032dca214f0d70bdf06022909817727,task_bwa,-,task_bwa (945),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748429691,1714749056000,1714749192000,762309,135681,-,374.8,0.0,81797120,1465188352,81797120,1465188352,845440068,48230532,1499,512,4194304,48234496,17,3364,/input/data/work/60/32dca214f0d70bdf06022909817727,true,-,8,1,2,29
932,hu-worker-c43,c5/5c1e48,nf-c55c1e481a61eb879de51b79adae37dc,task_bwa,-,task_bwa (930),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748430174,1714749059000,1714749166000,735826,106877,-,382.6,0.0,81829888,1465188352,81829888,1465188352,845439458,18716778,1499,224,0,18718720,16,1488,/input/data/work/c5/5c1e481a61eb879de51b79adae37dc,true,-,7,1,2,28
958,hu-worker-c40,5d/f18962,nf-5df18962ec9059600c27d871104af4c8,task_bwa,-,task_bwa (956),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748500398,1714749136000,1714749193000,692602,56250,-,387.3,0.0,81915904,1465188352,81915904,1465188352,845440067,30478686,1499,339,0,30482432,14,1233,/input/data/work/5d/f18962ec9059600c27d871104af4c8,true,-,7,1,2,37
968,hu-worker-c29,54/012652,nf-54012652b571fa5eac0e764c32880eb9,task_bwa,-,task_bwa (966),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748515156,1714749149000,1714749174000,658844,24610,-,348.3,0.0,81735680,1465184256,81735680,1465184256,845440047,45845972,1499,489,0,45846528,16,463,/input/data/work/54/012652b571fa5eac0e764c32880eb9,true,-,8,0,3,30
982,hu-worker-c29,5c/a7cc0e,nf-5ca7cc0e916b61cc4ba5764ad526e5e5,task_bwa,-,task_bwa (980),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748529311,1714749152000,1714749175000,645689,23247,-,322.4,0.0,81788928,1465184256,81788928,1465184256,845440047,68856541,1499,714,0,68857856,15,755,/input/data/work/5c/a7cc0e916b61cc4ba5764ad526e5e5,true,-,7,1,2,29
973,hu-worker-c43,03/521975,nf-035219758fb7670e7de68effa4af3f37,task_bwa,-,task_bwa (971),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748529430,1714749148000,1714749175000,645570,26446,-,356.8,0.0,81833984,1465204736,81833984,1465204736,845439453,85074146,1499,872,0,85078016,208,864,/input/data/work/03/5219758fb7670e7de68effa4af3f37,true,-,7,1,2,31
948,hu-worker-c40,e8/9a4e51,nf-e89a4e51fd103219c79e39909c6e9be3,task_bwa,-,task_bwa (946),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748444146,1714749101000,1714749197000,752854,94934,-,377.2,0.0,81899520,1465188352,81899520,1465188352,845440068,94660873,1499,966,8388608,94662656,88,7020,/input/data/work/e8/9a4e51fd103219c79e39909c6e9be3,true,-,7,1,4,29
953,hu-worker-c23,20/e355a2,nf-20e355a22ddf3b88f540c633045321a9,task_bwa,-,task_bwa (951),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748500726,1714749132000,1714749184000,683274,51605,-,363.3,0.0,81756160,1465204736,81756160,1465204736,845440078,84445004,1499,866,0,84447232,16,1459,/input/data/work/20/e355a22ddf3b88f540c633045321a9,true,-,6,1,3,28
971,hu-worker-c23,ed/8d3a59,nf-ed8d3a593388fb96b2e3a71eb69e0d6a,task_bwa,-,task_bwa (969),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748515555,1714749151000,1714749186000,670445,35080,-,333.3,0.0,81948672,1465196544,81948672,1465196544,845440073,30726956,1499,342,0,30728192,17,828,/input/data/work/ed/8d3a593388fb96b2e3a71eb69e0d6a,true,-,8,0,4,29
999,hu-worker-c43,a6/08ed3b,nf-a608ed3b83ac9199427a925932483cbf,task_bwa,-,task_bwa (997),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748542914,1714749164000,1714749188000,645086,23813,-,375.6,0.0,81719296,1465204736,81719296,1465204736,845439453,85189777,1499,873,0,85192704,16,396,/input/data/work/a6/08ed3b83ac9199427a925932483cbf,true,-,7,0,3,27
979,hu-worker-c43,ed/e6b66f,nf-ede6b66fe6e26737d3c03b6f7e825740,task_bwa,-,task_bwa (977),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748543456,1714749169000,1714749184000,640544,14877,-,367.1,0.0,82305024,1465188352,82305024,1465188352,845439452,58750245,1499,615,0,58753024,17,459,/input/data/work/ed/e6b66fe6e26737d3c03b6f7e825740,true,-,6,1,3,28
944,hu-worker-c43,8f/c43af9,nf-8fc43af97a8e18754d42750893394cbb,task_bwa,-,task_bwa (942),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748444775,1714749088000,1714749194000,749225,105920,-,369.7,0.0,81616896,1465188352,81616896,1465188352,845439458,10516942,1499,144,0,10518528,18,1957,/input/data/work/8f/c43af97a8e18754d42750893394cbb,true,-,6,0,3,28
987,hu-worker-c43,bb/cfa0a4,nf-bbcfa0a4aee089b5b252478fd7767d0b,task_bwa,-,task_bwa (985),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748542748,1714749157000,1714749189000,646252,31639,-,348.0,0.0,81711104,1465192448,81711104,1465192448,845439455,43235533,1499,464,0,43237376,18,553,/input/data/work/bb/cfa0a4aee089b5b252478fd7767d0b,true,-,6,1,3,33
977,hu-worker-c29,57/b9d5fe,nf-57b9d5fedd3a4c25a820069f3f351d14,task_bwa,-,task_bwa (975),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748542835,1714749165000,1714749200000,657165,34153,-,338.7,0.0,81907712,1465200640,81907712,1465200640,845440049,95888071,1499,978,0,95891456,15,1313,/input/data/work/57/b9d5fedd3a4c25a820069f3f351d14,true,-,7,1,3,33
991,hu-worker-c43,a4/924a62,nf-a4924a62d947e5dc84af11e42f218ba9,task_bwa,-,task_bwa (989),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748543803,1714749178000,1714749191000,647197,12773,-,356.1,0.0,81629184,1465188352,81629184,1465188352,845439453,98869337,1499,1007,0,98873344,22,188,/input/data/work/a4/924a62d947e5dc84af11e42f218ba9,true,-,7,1,2,28
954,hu-worker-c43,78/c6cfac,nf-78c6cfaccb053e120fff92eb7621ccef,task_bwa,-,task_bwa (952),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748472088,1714749093000,1714749209000,736912,115340,-,349.1,0.0,81584128,1465192448,81584128,1465192448,845439459,65120850,1499,677,0,65122304,19,1721,/input/data/work/78/c6cfaccb053e120fff92eb7621ccef,true,-,10,0,9,29
981,hu-worker-c23,fd/635cf2,nf-fd635cf22b6a8b721772c25736d3267f,task_bwa,-,task_bwa (979),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714748529606,1714749153000,1714749206000,676394,53370,-,352.1,0.0,81993728,1465192448,81993728,1465192448,845440078,17527763,1499,213,0,17530880,24,1597,/input/data/work/fd/635cf22b6a8b721772c25736d3267f,true,-,8,0,3,27
