task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
548,hu-worker-c40,11/f10474,nf-11f10474e8b5beb84409606d290d57cf,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548934859,1714548947000,1714548950000,15141,2428,-,165.1,0.0,76206080,1446572032,76206080,1446572032,307807949,277119,1327,34,4198400,278528,63,173,/input/data/work/11/f10474e8b5beb84409606d290d57cf,true,-,7,0,3,26
539,hu-worker-c40,96/bb9a1d,nf-96bb9a1d96c4cd285182395397130287,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (22),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548934928,1714548947000,1714548949000,14072,1602,-,189.2,0.0,73936896,1440366592,73936896,1440366592,190720134,78501,1299,32,0,77824,39,105,/input/data/work/96/bb9a1d96c4cd285182395397130287,true,-,7,1,2,25
522,hu-worker-c29,06/539da1,nf-06539da15f7008df5a1c698e9544272c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (5),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548934959,1714548935000,1714548938000,3041,2401,-,155.8,0.0,75706368,1446576128,75706368,1446576128,246048481,36892,1312,32,0,36864,27,131,/input/data/work/06/539da15f7008df5a1c698e9544272c,true,-,4,1,3,22
530,hu-worker-c29,2d/193409,nf-2d193409d63c2629c2a00413c7f6d4a8,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (13),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548934999,1714548935000,1714548939000,4001,3317,-,149.8,0.0,75964416,1446559744,75964416,1446559744,337767464,178217,1334,33,0,180224,39,138,/input/data/work/2d/193409d63c2629c2a00413c7f6d4a8,true,-,4,1,2,32
534,hu-worker-c29,f5/a8605e,nf-f5a8605e2d227185874165dc9b9354be,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (17),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935035,1714548936000,1714548939000,3965,2962,-,140.2,0.0,76087296,1446559744,76087296,1446559744,303602051,221853,1326,34,0,221184,36,94,/input/data/work/f5/a8605e2d227185874165dc9b9354be,true,-,6,1,3,25
531,hu-worker-c29,6a/58351b,nf-6a58351be38c2b7ca236f652dd9ac0d1,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (14),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935072,1714548936000,1714548940000,4928,3816,-,116.7,0.0,75984896,1446572032,75984896,1446572032,378984341,228832,1344,34,0,229376,28,256,/input/data/work/6a/58351be38c2b7ca236f652dd9ac0d1,true,-,4,1,3,28
535,hu-worker-c29,15/8a0b6b,nf-158a0b6ba55510beab3e453e57ec6f4e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935127,1714548936000,1714548939000,3873,3166,-,145.1,0.0,75931648,1446559744,75931648,1446559744,302023536,313680,1325,35,4194304,315392,36,124,/input/data/work/15/8a0b6ba55510beab3e453e57ec6f4e,true,-,7,1,2,43
521,hu-worker-c29,47/e519df,nf-47e519df5d13955308ef8c3cb622f748,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (4),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935166,1714548936000,1714548939000,3834,3129,-,153.1,0.0,75948032,1446563840,75948032,1446563840,327119280,257553,1331,34,0,258048,25,148,/input/data/work/47/e519df5d13955308ef8c3cb622f748,true,-,6,1,3,28
526,hu-worker-c29,f6/4b8d47,nf-f64b8d47a8fa4dc9434347320f73fdbb,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (9),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935204,1714548936000,1714548940000,4796,3952,-,135.6,0.0,76058624,1446563840,76058624,1446563840,372657224,36004,1342,32,0,36864,43,441,/input/data/work/f6/4b8d47a8fa4dc9434347320f73fdbb,true,-,6,1,3,27
553,hu-worker-c40,c5/9bb282,nf-c59bb2823669945227a0678a0c711a77,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935272,1714548947000,1714548950000,14728,2399,-,164.7,0.0,76165120,1446559744,76165120,1446559744,303673471,249730,1326,34,0,249856,55,162,/input/data/work/c5/9bb2823669945227a0678a0c711a77,true,-,5,1,2,26
555,hu-worker-c29,6d/49ecc8,nf-6d49ecc8d4821e09c8dfff3f176a8e23,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (38),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935345,1714548937000,1714548940000,4655,2872,-,141.2,0.0,76148736,1446563840,76148736,1446563840,276601424,135443,1319,33,12582912,135168,39,236,/input/data/work/6d/49ecc8d4821e09c8dfff3f176a8e23,true,-,15,1,7,50
537,hu-worker-c40,4c/e1ddb1,nf-4ce1ddb1f9ca90fa0ab61ef450d188fa,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (20),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935432,1714548947000,1714548950000,14568,2597,-,152.5,0.0,75649024,1446563840,75649024,1446563840,328860288,218726,1332,34,0,221184,63,546,/input/data/work/4c/e1ddb1f9ca90fa0ab61ef450d188fa,true,-,7,1,3,30
550,hu-worker-c29,15/529de5,nf-15529de5dfd73e402921da486b265301,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935468,1714548936000,1714548940000,4532,3810,-,127.5,0.0,75915264,1446576128,75915264,1446576128,341415597,152320,1335,33,0,151552,56,240,/input/data/work/15/529de5dfd73e402921da486b265301,true,-,9,1,3,23
556,hu-worker-c43,2f/45cee8,nf-2f45cee8df43f47e255dc107d859816c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (39),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935502,1714548933000,1714548935000,-502,2123,-,172.2,0.0,73953280,1440362496,73953280,1440362496,308339895,164846,1327,33,4194304,163840,51,184,/input/data/work/2f/45cee8df43f47e255dc107d859816c,true,-,8,1,2,22
552,hu-worker-c43,e7/f6dbe2,nf-e7f6dbe214d43a4919b3acb0ba8cadda,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935535,1714548931000,1714548933000,-2535,1827,-,261.9,0.0,75841536,1446572032,75841536,1446572032,324712409,229268,1330,34,0,229376,53,86,/input/data/work/e7/f6dbe214d43a4919b3acb0ba8cadda,true,-,5,1,2,24
569,hu-worker-c43,2e/cef919,nf-2ecef919ab012de10377a3fd024c694a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935559,1714548932000,1714548935000,-559,2682,-,183.3,0.0,76095488,1446572032,76095488,1446572032,406432872,36003,1350,32,0,36864,62,204,/input/data/work/2e/cef919ab012de10377a3fd024c694a,true,-,4,0,3,16
567,hu-worker-c43,eb/b058ce,nf-ebb058ce3dfb5cf5f1dee586c364a544,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935596,1714548932000,1714548933000,-2596,1551,-,283.5,0.0,76193792,1446567936,76193792,1446567936,276697522,273348,1319,34,4194304,274432,51,78,/input/data/work/eb/b058ce3dfb5cf5f1dee586c364a544,true,-,4,1,3,28
533,hu-worker-c43,c7/30299b,nf-c730299bc85b98f172438a6b984ccb23,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (16),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935637,1714548932000,1714548935000,-637,2260,-,151.1,0.0,76271616,1446572032,76271616,1446572032,332145558,175045,1333,33,0,176128,57,198,/input/data/work/c7/30299bc85b98f172438a6b984ccb23,true,-,8,1,4,27
559,hu-worker-c43,6a/698941,nf-6a698941e41cac1ac1ae4ffe0c241677,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935664,1714548932000,1714548935000,-664,2881,-,164.7,0.0,76185600,1446567936,76185600,1446567936,471080122,104940,1365,33,4198400,106496,74,213,/input/data/work/6a/698941e41cac1ac1ae4ffe0c241677,true,-,4,1,3,18
545,hu-worker-c40,d9/096c0c,nf-d9096c0c80e959b567a9a45baecdf5b6,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935739,1714548948000,1714548950000,14261,2384,-,152.5,0.0,75902976,1446576128,75902976,1446576128,300476847,36004,1325,32,8388608,36864,46,173,/input/data/work/d9/096c0c80e959b567a9a45baecdf5b6,true,-,4,1,3,27
554,hu-worker-c43,87/0c7973,nf-870c79735efa2b18d12407b6090460ff,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935780,1714548932000,1714548935000,-780,2540,-,194.6,0.0,76120064,1446572032,76120064,1446572032,400223125,302424,1348,34,8396800,303104,65,222,/input/data/work/87/0c79735efa2b18d12407b6090460ff,true,-,6,0,3,30
561,hu-worker-c29,b6/924bd1,nf-b6924bd13a6888473268a9331fe342b7,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935827,1714548937000,1714548939000,3173,2440,-,159.6,0.0,76029952,1446572032,76029952,1446572032,245943934,137589,1312,33,0,139264,26,150,/input/data/work/b6/924bd13a6888473268a9331fe342b7,true,-,13,1,4,29
562,hu-worker-c43,90/cdffc0,nf-90cdffc0824acc2a3052b04d71d3ff55,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (45),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935912,1714548932000,1714548935000,-912,1955,-,158.9,0.0,76111872,1446576128,76111872,1446576128,293361242,36003,1323,32,4194304,36864,30,156,/input/data/work/90/cdffc0824acc2a3052b04d71d3ff55,true,-,6,1,3,25
564,hu-worker-c40,a3/9c4ba2,nf-a39c4ba23f226023588ea53166c29d3b,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935948,1714548948000,1714548950000,14052,2231,-,153.7,0.0,73936896,1440370688,73936896,1440370688,277760046,316227,1320,35,4194304,315392,51,133,/input/data/work/a3/9c4ba23f226023588ea53166c29d3b,true,-,4,1,3,27
551,hu-worker-c29,ec/130719,nf-ec1307198d5eb2708de5daa534a0cace,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548935989,1714548937000,1714548940000,4011,3178,-,134.5,0.0,75939840,1446559744,75939840,1446559744,286853012,162762,1321,33,4194304,163840,39,178,/input/data/work/ec/1307198d5eb2708de5daa534a0cace,true,-,6,1,4,29
558,hu-worker-c40,5d/b6b65d,nf-5db6b65d8f03a6249345cffba18d20bf,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548936144,1714548948000,1714548950000,13856,1598,-,190.0,0.0,74022912,1440382976,74022912,1440382976,190722227,234314,1299,34,0,233472,28,80,/input/data/work/5d/b6b65d8f03a6249345cffba18d20bf,true,-,37,1,6,40
565,hu-worker-c43,bb/7260f3,nf-bb7260f3b6e3ef9e2725079d0b1dd16c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548936185,1714548933000,1714548935000,-1185,2044,-,182.7,0.0,74108928,1440358400,74108928,1440358400,326189435,175909,1331,33,0,176128,48,150,/input/data/work/bb/7260f3b6e3ef9e2725079d0b1dd16c,true,-,7,1,4,28
571,hu-worker-c29,bc/d0f1c2,nf-bcd0f1c2eef3db6626aaa0b3a1b3a848,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (54),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548936225,1714548937000,1714548940000,3775,2486,-,150.5,0.0,76128256,1446572032,76128256,1446572032,242093059,175652,1310,33,0,176128,28,129,/input/data/work/bc/d0f1c2eef3db6626aaa0b3a1b3a848,true,-,7,1,3,28
568,hu-worker-c40,ae/cf9db2,nf-aecf9db26df939745f8ae866f13fe7ad,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548936302,1714548948000,1714548951000,14698,2477,-,106.2,0.0,76214272,1446572032,76214272,1446572032,306700449,80937,1326,32,0,81920,57,143,/input/data/work/ae/cf9db26df939745f8ae866f13fe7ad,true,-,5,1,3,31
576,hu-worker-c43,0d/75be82,nf-0d75be8236d7ed2e0a27868c1448381b,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548936398,1714548933000,1714548935000,-1398,2172,-,131.7,0.0,74063872,1440358400,74063872,1440358400,332107760,36003,1332,32,0,36864,57,157,/input/data/work/0d/75be8236d7ed2e0a27868c1448381b,true,-,20,0,4,71
574,hu-worker-c29,66/de253e,nf-66de253eeb2915dc8478f61dab083cc9,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548936470,1714548937000,1714548940000,3530,2227,-,152.2,0.0,73687040,1440370688,73687040,1440370688,234031234,279585,1309,34,0,278528,29,188,/input/data/work/66/de253eeb2915dc8478f61dab083cc9,true,-,25,1,4,38
572,hu-worker-c40,c7/a8a17c,nf-c7a8a17c3947b260689ba83efa862759,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (55),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548936555,1714548948000,1714548950000,13445,1546,-,157.8,0.0,74240000,1440489472,74240000,1440489472,190722283,286422,1299,34,4194304,286720,34,80,/input/data/work/c7/a8a17c3947b260689ba83efa862759,true,-,6,1,10,21
566,hu-worker-c43,4d/3b8c3a,nf-4d3b8c3ac27cdc0c349af7ebfbfbf149,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (49),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548936601,1714548933000,1714548934000,-2601,1257,-,193.6,0.0,73822208,1440366592,73822208,1440366592,190727832,36003,1299,32,4198400,36864,45,101,/input/data/work/4d/3b8c3ac27cdc0c349af7ebfbfbf149,true,-,9,1,4,31
582,hu-worker-c43,14/e2a9c3,nf-14e2a9c3a2d069d88b4ce4ba6fd46d8a,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (65),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548936748,1714548933000,1714548935000,-1748,1890,-,187.3,0.0,74100736,1440501760,74100736,1440501760,309782189,322409,1327,35,4198400,323584,63,173,/input/data/work/14/e2a9c3a2d069d88b4ce4ba6fd46d8a,true,-,9,2,6,129
579,hu-worker-c43,92/8d4239,nf-928d4239cd4b91242c507ed81028b4cf,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548936791,1714548933000,1714548935000,-1791,1872,-,149.5,0.0,73838592,1440501760,73838592,1440501760,311327428,292791,1328,34,4198400,294912,69,413,/input/data/work/92/8d4239cd4b91242c507ed81028b4cf,true,-,8,0,7,27
588,hu-worker-c43,e3/885807,nf-e3885807044e7972843c226ff6facaaf,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548936859,1714548934000,1714548936000,-859,2315,-,140.4,0.0,76017664,1446567936,76017664,1446567936,403873755,90946,1350,32,0,90112,74,395,/input/data/work/e3/885807044e7972843c226ff6facaaf,true,-,7,1,3,56
560,hu-worker-c43,7e/156c91,nf-7e156c916ca15a95173a08c9351921a3,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548936982,1714548933000,1714548935000,-1982,1904,-,125.1,0.0,74047488,1440362496,74047488,1440362496,312181993,36003,1327,32,4194304,36864,51,139,/input/data/work/7e/156c916ca15a95173a08c9351921a3,true,-,69,1,6,31
584,hu-worker-c43,03/a04ba6,nf-03a04ba617773bcaa10a0819cdb1eb04,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (67),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937020,1714548934000,1714548936000,-1020,1862,-,138.8,0.0,73871360,1440370688,73871360,1440370688,301305874,247618,1325,34,0,249856,44,201,/input/data/work/03/a04ba617773bcaa10a0819cdb1eb04,true,-,8,1,3,25
592,hu-worker-c43,e7/b45286,nf-e7b45286f0d84ec19cbc3bbc8d4a4a18,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (75),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937077,1714548934000,1714548936000,-1077,1987,-,125.5,0.0,73732096,1440358400,73732096,1440358400,344210476,36003,1335,32,0,36864,47,91,/input/data/work/e7/b45286f0d84ec19cbc3bbc8d4a4a18,true,-,7,1,5,42
575,hu-worker-c43,84/ea485b,nf-84ea485b07695c9e6e1ed287910d252e,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (58),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937147,1714548934000,1714548935000,-2147,1298,-,213.1,0.0,74207232,1440358400,74207232,1440358400,201948955,36003,1301,32,0,36864,44,181,/input/data/work/84/ea485b07695c9e6e1ed287910d252e,true,-,19,1,5,44
596,hu-worker-c29,3e/a581c3,nf-3ea581c3f3996213e20bd04bf505c759,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (79),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937199,1714548938000,1714548942000,4801,3743,-,127.2,0.0,76099584,1446572032,76099584,1446572032,378167103,155457,1343,33,0,155648,33,248,/input/data/work/3e/a581c3f3996213e20bd04bf505c759,true,-,13,1,9,28
594,hu-worker-c40,90/444e95,nf-90444e95987d49796d9a03d8d4eee389,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (77),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937277,1714548949000,1714548951000,13723,2397,-,160.6,0.0,75812864,1446707200,75812864,1446707200,307469072,123909,1326,33,8388608,122880,46,141,/input/data/work/90/444e95987d49796d9a03d8d4eee389,true,-,7,0,3,30
583,hu-worker-c43,56/883d06,nf-56883d064913b82d9d2cbc2209de4c02,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (66),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937323,1714548934000,1714548937000,-323,2481,-,146.0,0.0,75952128,1446567936,75952128,1446567936,385926121,36003,1345,32,0,36864,54,231,/input/data/work/56/883d064913b82d9d2cbc2209de4c02,true,-,7,1,5,32
593,hu-worker-c29,ca/5e7e7f,nf-ca5e7e7f876f01537bf53098c882d79b,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (76),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937397,1714548938000,1714548941000,3603,2447,-,146.6,0.0,75825152,1446572032,75825152,1446572032,256221076,191672,1314,33,0,192512,33,152,/input/data/work/ca/5e7e7f876f01537bf53098c882d79b,true,-,26,1,6,37
586,hu-worker-c23,65/9618b9,nf-659618b9efbbc191fd5d8051d186b6de,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937456,1714548944000,1714548946000,8544,1565,-,252.9,0.0,75735040,1446572032,75735040,1446572032,266125974,201047,1317,33,0,200704,48,97,/input/data/work/65/9618b9efbbc191fd5d8051d186b6de,true,-,20,0,4,27
578,hu-worker-c40,5c/ff8759,nf-5cff8759da37f24c3a2c37220d02d2a2,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937495,1714548949000,1714548952000,14505,3064,-,116.6,0.0,75948032,1446563840,75948032,1446563840,411712213,257814,1351,34,4194304,258048,68,171,/input/data/work/5c/ff8759da37f24c3a2c37220d02d2a2,true,-,4,1,5,28
590,hu-worker-c43,c0/a5be45,nf-c0a5be45c0184bcc3327493705a607e7,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (73),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937522,1714548934000,1714548937000,-522,2033,-,139.3,0.0,74117120,1440382976,74117120,1440382976,354642297,192571,1338,33,0,192512,60,77,/input/data/work/c0/a5be45c0184bcc3327493705a607e7,true,-,4,1,2,19
577,hu-worker-c29,c9/6b96c5,nf-c96b96c548569758d5563cbae005a6b5,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (60),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937573,1714548938000,1714548941000,3427,1875,-,146.6,0.0,74043392,1440370688,74043392,1440370688,190716026,147133,1299,33,4194304,147456,12,136,/input/data/work/c9/6b96c548569758d5563cbae005a6b5,true,-,13,2,3,32
585,hu-worker-c40,aa/cb0a22,nf-aacb0a223f735ce59ddaaa0f173dc696,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (68),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937727,1714548949000,1714548951000,13273,1388,-,169.0,0.0,76161024,1446588416,76161024,1446588416,190723504,64951,1299,32,8388608,65536,39,70,/input/data/work/aa/cb0a223f735ce59ddaaa0f173dc696,true,-,7,1,3,28
589,hu-worker-c43,bc/cc47b3,nf-bccc47b309d97f1c38c2fbc6c8631f1c,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (72),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937793,1714548934000,1714548937000,-793,2622,-,110.7,0.0,76296192,1446563840,76296192,1446563840,418257131,36003,1353,32,0,36864,64,243,/input/data/work/bc/cc47b309d97f1c38c2fbc6c8631f1c,true,-,9,1,4,51
591,hu-worker-c29,3d/8b3a26,nf-3d8b3a26576732d2cbbbb95f9ec9dffd,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (74),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937848,1714548938000,1714548943000,5152,4060,-,111.6,0.0,75755520,1446572032,75755520,1446572032,405027654,333419,1350,35,4194304,335872,40,289,/input/data/work/3d/8b3a26576732d2cbbbb95f9ec9dffd,true,-,16,1,4,32
597,hu-worker-c29,31/578293,nf-3157829304e98a0ccee1cca93944d247,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937878,1714548939000,1714548943000,5122,4261,-,119.0,0.0,76066816,1446567936,76066816,1446567936,437530881,59648,1357,32,0,61440,50,225,/input/data/work/31/57829304e98a0ccee1cca93944d247,true,-,7,1,3,18
602,hu-worker-c29,fd/de2219,nf-fdde2219ec8c10b4c2fe44d648abc1fa,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (85),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937924,1714548939000,1714548941000,3076,2436,-,151.0,0.0,76079104,1446567936,76079104,1446567936,277379889,91890,1320,32,0,94208,16,133,/input/data/work/fd/de2219ec8c10b4c2fe44d648abc1fa,true,-,7,1,8,28
600,hu-worker-c29,33/b2c9b6,nf-33b2c9b616e1baa34c4636cfaa675147,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548937971,1714548939000,1714548941000,3029,1769,-,167.2,0.0,74268672,1440370688,74268672,1440370688,196515594,157670,1300,33,0,159744,9,80,/input/data/work/33/b2c9b616e1baa34c4636cfaa675147,true,-,9,0,4,31
604,hu-worker-c29,df/dd136e,nf-dfdd136ea4f8bb9795db015250418072,task_cycles_fertilizer_increase_output_parser,-,task_cycles_fertilizer_increase_output_parser (87),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1685774664,1,1714548938063,1714548940000,1714548944000,5937,3573,-,126.7,0.0,76087296,1446563840,76087296,1446563840,377290973,166496,1343,33,0,167936,44,227,/input/data/work/df/dd136ea4f8bb9795db015250418072,true,-,12,1,18,60
