task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
115,hu-worker-c40,57/a7f33c,nf-57a7f33cca3161c3edc5d9d354587dd8,task_blastall,-,task_blastall (114),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507770482,1714509251000,1714509362000,1591518,111289,-,660.3,0.0,89784320,1490010112,89784320,1490010112,131570659,110691687,1374,1125,0,110690304,42,2309,/input/data/work/57/a7f33cca3161c3edc5d9d354587dd8,true,-,7,0,4,29
275,hu-worker-c40,f7/543ae9,nf-f7543ae98df086e4d961bc72058b2985,task_blastall,-,task_blastall (274),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507777230,1714509259000,1714509374000,1596770,114450,-,719.7,0.0,90112000,1490010112,90112000,1490010112,131380346,255381683,1374,2538,4194304,255381504,32,2549,/input/data/work/f7/543ae98df086e4d961bc72058b2985,true,-,7,1,3,29
7,hu-worker-c23,c9/5b8c19,nf-c95b8c19d856ef709d6a96e7cdd2ddc9,task_blastall,-,task_blastall (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507765549,1714509298000,1714509380000,1614451,81909,-,669.8,0.0,90066944,1490026496,90066944,1490026496,130733726,46677105,1374,500,0,46678016,29,1784,/input/data/work/c9/5b8c19d856ef709d6a96e7cdd2ddc9,true,-,6,1,6,29
22,hu-worker-c43,b5/ec7fa6,nf-b5ec7fa66d8038b5e9a29edba6890042,task_blastall,-,task_blastall (21),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507765814,1714509290000,1714509376000,1610186,85275,-,676.8,0.0,89526272,1490010112,89526272,1490010112,131010327,314901096,1374,3120,0,314900480,31,1441,/input/data/work/b5/ec7fa66d8038b5e9a29edba6890042,true,-,5,0,5,28
191,hu-worker-c43,1c/55d97e,nf-1c55d97e233ed64f2ce1946af7117c43,task_blastall,-,task_blastall (190),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773780,1714509298000,1714509384000,1610220,85399,-,705.0,0.0,89833472,1490141184,89833472,1490141184,130593232,46677103,1374,500,0,46678016,32,976,/input/data/work/1c/55d97e233ed64f2ce1946af7117c43,true,-,8,1,3,29
364,hu-worker-c23,67/5f3137,nf-675f313719e8c8ce01765962caa2365f,task_blastall,-,task_blastall (363),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508246610,1714509309000,1714509391000,1144390,81349,-,686.0,0.0,89559040,1490026496,89559040,1490026496,129972783,119024079,1374,1207,0,119025664,32,1636,/input/data/work/67/5f313719e8c8ce01765962caa2365f,true,-,7,1,3,28
32,hu-worker-c43,ad/99a93a,nf-ad99a93aee06f0346e3d21db3229e3d1,task_blastall,-,task_blastall (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507766238,1714509320000,1714509400000,1633762,79680,-,699.2,0.0,89796608,1490010112,89796608,1490010112,129614616,122316163,1374,1239,0,122314752,35,996,/input/data/work/ad/99a93aee06f0346e3d21db3229e3d1,true,-,77,25,5,28
43,hu-worker-c23,41/57644e,nf-4157644e727d1715e41277287213ad01,task_blastall,-,task_blastall (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507766900,1714509321000,1714509403000,1636100,82413,-,736.6,0.0,89751552,1490010112,89751552,1490010112,129722030,46677105,1374,500,0,46678016,29,1776,/input/data/work/41/57644e727d1715e41277287213ad01,true,-,6,0,6,29
272,hu-worker-c40,51/21eb92,nf-5121eb9291514d5863e3430ab844957f,task_blastall,-,task_blastall (271),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507777059,1714509349000,1714509451000,1673941,101942,-,698.5,0.0,89743360,1490010112,89743360,1490010112,129316543,54972933,1374,581,0,54972416,34,1750,/input/data/work/51/21eb9291514d5863e3430ab844957f,true,-,7,1,3,28
29,hu-worker-c29,3d/a1b60e,nf-3da1b60e03b8bf9aad0a70163189ace3,task_blastall,-,task_blastall (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507765848,1714509293000,1714509439000,1673152,145797,-,727.0,0.0,90042368,1490010112,90042368,1490010112,131076559,228009651,1374,2271,0,228007936,41,4175,/input/data/work/3d/a1b60e03b8bf9aad0a70163189ace3,true,-,6,1,5,21
153,hu-worker-c29,c9/4bcf56,nf-c94bcf562b5aa9835151be80ddff6c30,task_blastall,-,task_blastall (152),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772150,1714509296000,1714509446000,1673850,150041,-,717.8,0.0,89882624,1490010112,89882624,1490010112,130770117,466571614,1374,4601,0,466571264,99,3518,/input/data/work/c9/4bcf562b5aa9835151be80ddff6c30,true,-,7,1,6,38
63,hu-worker-c43,f4/2bedbb,nf-f42bedbb93b4b71b9dbae0327942e033,task_blastall,-,task_blastall (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507767955,1714509378000,1714509454000,1686045,75609,-,680.6,0.0,89784320,1490014208,89784320,1490014208,128199410,46677103,1373,500,0,46678016,31,1098,/input/data/work/f4/2bedbb93b4b71b9dbae0327942e033,true,-,7,1,4,37
108,hu-worker-c29,e2/07c05e,nf-e207c05e294443df6d20d229747b0b66,task_blastall,-,task_blastall (107),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507769979,1714509312000,1714509456000,1686021,143214,-,719.1,0.0,89751552,1490010112,89751552,1490010112,129844397,358986893,1374,3550,0,358985728,3377,3622,/input/data/work/e2/07c05e294443df6d20d229747b0b66,true,-,8,1,4,32
216,hu-worker-c23,26/335d70,nf-26335d70af288866de633b34a885a745,task_blastall,-,task_blastall (215),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774932,1714509382000,1714509462000,1687068,79565,-,699.0,0.0,89661440,1490010112,89661440,1490010112,128330837,46677105,1373,500,0,46678016,32,1936,/input/data/work/26/335d70af288866de633b34a885a745,true,-,8,1,3,23
341,hu-worker-c43,27/12b38f,nf-2712b38f8e0452b359778b29c0bf9ee9,task_blastall,-,task_blastall (340),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507945340,1714509386000,1714509466000,1520660,78808,-,695.2,0.0,89579520,1490026496,89579520,1490026496,128100751,220839082,1373,2201,0,220839936,1460,1087,/input/data/work/27/12b38f8e0452b359778b29c0bf9ee9,true,-,8,0,4,38
363,hu-worker-c40,f2/610dc8,nf-f2610dc818c17a2d1907f3d825c8e222,task_blastall,-,task_blastall (362),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508217505,1714509365000,1714509474000,1256495,108111,-,680.7,0.0,89903104,1490149376,89903104,1490149376,128804015,46677105,1374,500,0,46678016,34,1640,/input/data/work/f2/610dc818c17a2d1907f3d825c8e222,true,-,7,1,3,45
104,hu-worker-c40,8f/b50163,nf-8fb501632f3edf1f4eb399ade0b80103,task_blastall,-,task_blastall (103),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507769716,1714509376000,1714509486000,1716284,109179,-,730.0,0.0,89387008,1490010112,89387008,1490010112,128727024,113126175,1374,1149,4194304,113127424,30,2039,/input/data/work/8f/b501632f3edf1f4eb399ade0b80103,true,-,7,1,4,31
296,hu-worker-c23,26/2de4a8,nf-262de4a81475d8ce7d166ebfa6c8ad9e,task_blastall,-,task_blastall (295),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507778082,1714509393000,1714509473000,1694918,79659,-,677.3,0.0,89415680,1490006016,89415680,1490006016,127909323,243138644,1373,2419,0,243138560,29,1167,/input/data/work/26/2de4a81475d8ce7d166ebfa6c8ad9e,true,-,7,1,3,20
167,hu-worker-c23,08/85f27e,nf-0885f27e7f3319209c32fe00e6ec366e,task_blastall,-,task_blastall (166),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772618,1714509406000,1714509484000,1711382,77169,-,739.0,0.0,89587712,1490026496,89587712,1490026496,127836960,162266901,1373,1629,0,162267136,32,2064,/input/data/work/08/85f27e7f3319209c32fe00e6ec366e,true,-,6,1,4,29
62,hu-worker-c43,dc/f8a1d6,nf-dcf8a1d618872f1fb1a44dafc08b2af9,task_blastall,-,task_blastall (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507767905,1714509402000,1714509489000,1721095,86751,-,687.2,0.0,89763840,1490010112,89763840,1490010112,127800128,385002783,1373,3804,0,385003520,31,1308,/input/data/work/dc/f8a1d618872f1fb1a44dafc08b2af9,true,-,7,1,4,29
141,hu-worker-c43,ca/57b8af,nf-ca57b8af251afa427c4cc4944fdcec75,task_blastall,-,task_blastall (140),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507771619,1714509456000,1714509531000,1759381,74541,-,720.3,0.0,89772032,1490006016,89772032,1490006016,127414888,46677103,1373,500,0,46678016,29,948,/input/data/work/ca/57b8af251afa427c4cc4944fdcec75,true,-,6,1,3,36
349,hu-worker-c23,a9/560295,nf-a95602958d309becac9edbd889688e99,task_blastall,-,task_blastall (348),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508037841,1714509464000,1714509542000,1504159,78060,-,671.4,0.0,89624576,1490006016,89624576,1490006016,127406451,46677105,1373,500,0,46678016,286,1589,/input/data/work/a9/5602958d309becac9edbd889688e99,true,-,8,1,3,38
9,hu-worker-c40,81/a30bb0,nf-81a30bb0c63803676939e2f1543bd9c4,task_blastall,-,task_blastall (8),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507765410,1714509453000,1714509561000,1795590,106692,-,699.0,0.0,89845760,1490010112,89845760,1490010112,127516038,331264610,1373,3279,0,331264000,32,1980,/input/data/work/81/a30bb0c63803676939e2f1543bd9c4,true,-,6,1,4,28
137,hu-worker-c43,4b/877e73,nf-4b877e730c38b59365a2c170ff509b28,task_blastall,-,task_blastall (136),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507771454,1714509468000,1714509543000,1771546,74368,-,687.8,0.0,89554944,1490010112,89554944,1490010112,127104047,243516363,1373,2423,0,243515392,82,971,/input/data/work/4b/877e730c38b59365a2c170ff509b28,true,-,6,1,5,30
183,hu-worker-c23,63/393295,nf-63393295510f677974752d382c1f0b65,task_blastall,-,task_blastall (182),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773523,1714509475000,1714509550000,1776477,74889,-,708.3,0.0,89579520,1490010112,89579520,1490010112,126978936,227200083,1373,2263,0,227201024,29,2074,/input/data/work/63/393295510f677974752d382c1f0b65,true,-,7,0,3,28
395,hu-worker-c40,c9/df6589,nf-c9df658926a05ae153ae467409c65bf3,task_blastall,-,task_blastall (394),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508467109,1714509477000,1714509579000,1111891,102637,-,700.8,0.0,89509888,1490010112,89509888,1490010112,127244726,46677105,1373,500,0,46678016,36,2274,/input/data/work/c9/df658926a05ae153ae467409c65bf3,true,-,5,0,3,17
112,hu-worker-c23,11/8b8feb,nf-118b8feb206a3451869e29765990dd4b,task_blastall,-,task_blastall (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507770319,1714509486000,1714509568000,1797681,81068,-,730.1,0.0,89583616,1490006016,89583616,1490006016,126840269,46677105,1373,500,0,46678016,34,1732,/input/data/work/11/8b8feb206a3451869e29765990dd4b,true,-,7,1,6,25
33,hu-worker-c43,e2/59cff6,nf-e259cff695c44b5f2bd4c3904ca6626f,task_blastall,-,task_blastall (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507765977,1714509493000,1714509567000,1801023,74542,-,711.5,0.0,89755648,1490010112,89755648,1490010112,126819438,213051938,1373,2125,0,213053440,33,1170,/input/data/work/e2/59cff695c44b5f2bd4c3904ca6626f,true,-,5,1,6,28
54,hu-worker-c40,1e/9b2333,nf-1e9b2333102545d20de4a4989dba4e0e,task_blastall,-,task_blastall (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507767503,1714509489000,1714509589000,1821497,99726,-,709.2,0.0,89800704,1490010112,89800704,1490010112,126967419,46677105,1373,500,0,46678016,31,1729,/input/data/work/1e/9b2333102545d20de4a4989dba4e0e,true,-,8,1,11,36
281,hu-worker-c29,e9/a27a24,nf-e9a27a24bbb72b29522ef3da9b3dd4a4,task_blastall,-,task_blastall (280),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507777577,1714509441000,1714509584000,1806423,142603,-,711.6,0.0,90087424,1490141184,90087424,1490141184,127781287,416697483,1373,4114,0,416698368,6091,4074,/input/data/work/e9/a27a24bbb72b29522ef3da9b3dd4a4,true,-,7,1,11,29
28,hu-worker-c29,e1/bac3a5,nf-e1bac3a50f07e96924a7b8c654721a79,task_blastall,-,task_blastall (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507766404,1714509449000,1714509589000,1822596,139071,-,728.1,0.0,89780224,1490014208,89780224,1490014208,127498475,224951870,1373,2241,0,224952320,31,3813,/input/data/work/e1/bac3a50f07e96924a7b8c654721a79,true,-,5,1,4,28
19,hu-worker-c29,09/0eaf67,nf-090eaf6741a13b990953b80df8cdf13e,task_blastall,-,task_blastall (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507765619,1714509459000,1714509603000,1837381,142928,-,697.6,0.0,89939968,1490006016,89939968,1490006016,127426542,220681601,1373,2200,0,220680192,2909,4444,/input/data/work/09/0eaf6741a13b990953b80df8cdf13e,true,-,4,1,5,20
208,hu-worker-c43,51/a30050,nf-51a30050b2e41a137154a411e9253f7e,task_blastall,-,task_blastall (207),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774498,1714509533000,1714509614000,1839502,80057,-,685.8,0.0,89976832,1490026496,89976832,1490026496,126661888,46677103,1373,500,0,46678016,32,1142,/input/data/work/51/a30050b2e41a137154a411e9253f7e,true,-,8,1,4,31
199,hu-worker-c23,73/e24323,nf-73e24323f251b162ae515cf2dede2d8f,task_blastall,-,task_blastall (198),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774066,1714509545000,1714509625000,1850934,78814,-,677.8,0.0,89706496,1490157568,89706496,1490157568,126629230,435728251,1373,4300,0,435728384,779,1780,/input/data/work/73/e24323f251b162ae515cf2dede2d8f,true,-,7,1,3,28
317,hu-worker-c43,b0/a48f91,nf-b0a48f917b9760c1a10413aebe29a238,task_blastall,-,task_blastall (316),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507778012,1714509546000,1714509625000,1846988,78796,-,699.7,0.0,89960448,1490010112,89960448,1490010112,126412996,240632275,1373,2394,0,240631808,1658,839,/input/data/work/b0/a48f917b9760c1a10413aebe29a238,true,-,7,1,3,24
312,hu-worker-c23,fc/3455a2,nf-fc3455a29fcd064bbdc8594d53fe4c17,task_blastall,-,task_blastall (311),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507877490,1714509553000,1714509632000,1754510,78484,-,697.6,0.0,90095616,1490006016,90095616,1490006016,125949176,74626974,1373,773,0,74629120,31,1596,/input/data/work/fc/3455a29fcd064bbdc8594d53fe4c17,true,-,8,1,4,37
168,hu-worker-c23,3b/d06676,nf-3bd06676de9d45df459115309cd0a1d7,task_blastall,-,task_blastall (167),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772668,1714509570000,1714509646000,1873332,75037,-,703.9,0.0,89862144,1490010112,89862144,1490010112,125885075,46677105,1373,500,0,46678016,31,1917,/input/data/work/3b/d06676de9d45df459115309cd0a1d7,true,-,8,3,8,30
271,hu-worker-c43,13/7b7ba2,nf-137b7ba2c87e654a1334106243eda69c,task_blastall,-,task_blastall (270),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507777189,1714509570000,1714509647000,1869811,76814,-,713.7,0.0,89464832,1490026496,89464832,1490026496,125594516,292918147,1373,2905,0,292917248,33,1183,/input/data/work/13/7b7ba2c87e654a1334106243eda69c,true,-,8,1,5,28
205,hu-worker-c40,1d/a6bf52,nf-1da6bf5228823ac70ad2238a56608a70,task_blastall,-,task_blastall (204),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774367,1714509564000,1714509673000,1898633,108216,-,689.8,0.0,89604096,1490149376,89604096,1490149376,126016629,417419656,1373,4121,0,417419264,36,2404,/input/data/work/1d/a6bf5228823ac70ad2238a56608a70,true,-,8,1,4,28
148,hu-worker-c40,72/f2c65b,nf-72f2c65b00abce13e375f538883629e0,task_blastall,-,task_blastall (147),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772002,1714509582000,1714509686000,1913998,103522,-,703.4,0.0,89436160,1490006016,89436160,1490006016,125790088,159951837,1373,1607,0,159952896,33,1944,/input/data/work/72/f2c65b00abce13e375f538883629e0,true,-,8,0,4,30
250,hu-worker-c40,b6/8f356d,nf-b68f356d973a31a155b6f1b54b41d811,task_blastall,-,task_blastall (249),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507776211,1714509591000,1714509692000,1915789,100780,-,695.9,0.0,89796608,1490010112,89796608,1490010112,125175889,93887790,1373,961,0,93888512,28,1628,/input/data/work/b6/8f356d973a31a155b6f1b54b41d811,true,-,8,1,4,29
269,hu-worker-c43,44/8467d2,nf-448467d2cedefed462bbf8c2a5773358,task_blastall,-,task_blastall (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507777147,1714509617000,1714509687000,1909853,69549,-,699.8,0.0,89776128,1490006016,89776128,1490006016,124571260,248963729,1373,2476,0,248963072,31,988,/input/data/work/44/8467d2cedefed462bbf8c2a5773358,true,-,7,1,3,28
319,hu-worker-c23,22/3f20a7,nf-223f20a787787b33949607aa2f495b7b,task_blastall,-,task_blastall (318),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507879450,1714509627000,1714509699000,1819550,70937,-,696.4,0.0,89690112,1490010112,89690112,1490010112,124201075,177419949,1372,1777,0,177418240,27,1821,/input/data/work/22/3f20a787787b33949607aa2f495b7b,true,-,8,1,3,27
383,hu-worker-c43,51/bcd614,nf-51bcd6142d1908bb5fd89ccaf4c44236,task_blastall,-,task_blastall (382),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508364272,1714509628000,1714509703000,1338728,75178,-,691.9,0.0,90132480,1490141184,90132480,1490141184,123899601,335048357,1372,3316,0,335048704,30,1071,/input/data/work/51/bcd6142d1908bb5fd89ccaf4c44236,true,-,7,1,3,29
226,hu-worker-c23,1d/d1e746,nf-1dd1e746ab313b44c49ee6234f171de8,task_blastall,-,task_blastall (225),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507775208,1714509634000,1714509711000,1935792,76761,-,692.9,0.0,89534464,1490006016,89534464,1490006016,123891750,46677105,1372,500,0,46678016,33,1814,/input/data/work/1d/d1e746ab313b44c49ee6234f171de8,true,-,8,1,3,31
211,hu-worker-c23,db/f84190,nf-dbf84190588729a025dcfb78f75dad33,task_blastall,-,task_blastall (210),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774691,1714509649000,1714509723000,1948309,74635,-,726.6,0.0,89858048,1490026496,89858048,1490026496,123874006,108941651,1372,1108,0,108941312,28,1946,/input/data/work/db/f84190588729a025dcfb78f75dad33,true,-,8,1,3,30
294,hu-worker-c29,02/956565,nf-02956565bc3aad339c2a4e2ecc4aeaca,task_blastall,-,task_blastall (293),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507838437,1714509587000,1714509720000,1881563,132827,-,737.2,0.0,89575424,1490010112,89575424,1490010112,124971687,46677105,1373,500,0,46678016,32,3244,/input/data/work/02/956565bc3aad339c2a4e2ecc4aeaca,true,-,7,1,3,24
282,hu-worker-c29,a7/8b0faa,nf-a78b0faa94ac41c1195e1d7f01f6a070,task_blastall,-,task_blastall (281),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507777695,1714509592000,1714509728000,1950305,136177,-,696.9,0.0,89743360,1490010112,89743360,1490010112,124686125,54340666,1373,575,0,54341632,33,4308,/input/data/work/a7/8b0faa94ac41c1195e1d7f01f6a070,true,-,7,1,2,28
163,hu-worker-c43,21/75a75a,nf-2175a75aeb2d5aace6d9269b7fc8d79c,task_blastall,-,task_blastall (162),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772535,1714509650000,1714509729000,1956465,79335,-,665.6,0.0,89702400,1490010112,89702400,1490010112,123759604,139318388,1372,1405,0,139317248,31,1433,/input/data/work/21/75a75aeb2d5aace6d9269b7fc8d79c,true,-,6,2,3,27
188,hu-worker-c29,96/44dc38,nf-9644dc388eb1416923387497c937e35a,task_blastall,-,task_blastall (187),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773644,1714509606000,1714509741000,1967356,135096,-,700.2,0.0,89788416,1490141184,89788416,1490141184,124675528,46677105,1373,500,0,46678016,25,4191,/input/data/work/96/44dc388eb1416923387497c937e35a,true,-,7,1,3,29
304,hu-worker-c40,3c/7391af,nf-3c7391afaa9de6ccdf1526093befc8bf,task_blastall,-,task_blastall (303),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507845003,1714509675000,1714509769000,1923997,93685,-,727.5,0.0,90071040,1490014208,90071040,1490014208,123757297,458042472,1372,4518,0,458043392,31,1757,/input/data/work/3c/7391afaa9de6ccdf1526093befc8bf,true,-,6,1,3,28
388,hu-worker-c43,b4/de8d1e,nf-b4de8d1ea386fb1ecfdd2f5eeded1269,task_blastall,-,task_blastall (387),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508375509,1714509689000,1714509759000,1383491,70027,-,697.3,0.0,89808896,1490006016,89808896,1490006016,123509987,46677103,1372,500,0,46678016,28,1110,/input/data/work/b4/de8d1ea386fb1ecfdd2f5eeded1269,true,-,7,0,4,28
38,hu-worker-c40,24/c9fa44,nf-24c9fa4475a46eaa2338d39b3dcee8eb,task_blastall,-,task_blastall (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507766615,1714509688000,1714509786000,2019385,97339,-,706.1,0.0,89837568,1490010112,89837568,1490010112,123648091,88083408,1372,905,0,88084480,34,1992,/input/data/work/24/c9fa4475a46eaa2338d39b3dcee8eb,true,-,5,1,4,27
212,hu-worker-c23,65/dbbba4,nf-65dbbba45447708d2dcc2de6b7c5c1ff,task_blastall,-,task_blastall (211),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774602,1714509702000,1714509775000,2000398,73178,-,727.5,0.0,90001408,1490026496,90001408,1490026496,122941355,46677105,1372,500,0,46678016,31,1380,/input/data/work/65/dbbba45447708d2dcc2de6b7c5c1ff,true,-,9,1,5,29
218,hu-worker-c43,b8/f599d4,nf-b8f599d45cecad65d938c2c61a1b21b2,task_blastall,-,task_blastall (217),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774809,1714509706000,1714509774000,1999191,68133,-,694.1,0.0,89526272,1490157568,89526272,1490157568,122482472,142200168,1372,1433,0,142200832,1330,1086,/input/data/work/b8/f599d45cecad65d938c2c61a1b21b2,true,-,7,1,4,29
314,hu-worker-c40,e0/0faa41,nf-e00faa418494d833dc5bae66d6476041,task_blastall,-,task_blastall (313),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507869664,1714509695000,1714509795000,1925336,98871,-,730.4,0.0,89968640,1490010112,89968640,1490010112,123585365,217142096,1372,2165,0,217141248,29,1968,/input/data/work/e0/0faa418494d833dc5bae66d6476041,true,-,4,1,3,24
155,hu-worker-c23,e4/900a0b,nf-e4900a0bbd653967a0d6d985489366cd,task_blastall,-,task_blastall (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772097,1714509714000,1714509785000,2012903,71438,-,693.8,0.0,89702400,1490014208,89702400,1490014208,122468067,74534533,1372,772,0,74534912,29,1655,/input/data/work/e4/900a0bbd653967a0d6d985489366cd,true,-,6,1,4,41
240,hu-worker-c23,81/68e29a,nf-8168e29aedb68e80fb3ee1e828c7a3bc,task_blastall,-,task_blastall (239),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507775720,1714509726000,1714509799000,2023280,73072,-,703.7,0.0,90034176,1490010112,90034176,1490010112,122314038,330511242,1372,3272,0,330510336,2649,1778,/input/data/work/81/68e29aedb68e80fb3ee1e828c7a3bc,true,-,7,1,4,24
66,hu-worker-c43,73/dddeaa,nf-73dddeaa057224a01071fd3c7b1abdbb,task_blastall,-,task_blastall (65),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507768076,1714509732000,1714509806000,2037924,73551,-,673.7,0.0,89919488,1490026496,89919488,1490026496,121691304,46677103,1372,500,0,46678016,35,845,/input/data/work/73/dddeaa057224a01071fd3c7b1abdbb,true,-,7,1,4,30
36,hu-worker-c43,9e/13bd00,nf-9e13bd00f9021d281f0e17086fec604e,task_blastall,-,task_blastall (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507766654,1714509762000,1714509833000,2066346,70824,-,678.5,0.0,89886720,1490010112,89886720,1490010112,121551043,446130162,1372,4401,0,446132224,34,1182,/input/data/work/9e/13bd00f9021d281f0e17086fec604e,true,-,5,1,4,28
267,hu-worker-c43,65/8c6c01,nf-658c6c0101c86f352fcd8a8fa247b3ef,task_blastall,-,task_blastall (266),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507776852,1714509777000,1714509843000,2066148,65250,-,737.6,0.0,89935872,1490026496,89935872,1490026496,121356158,326957092,1372,3237,4194304,326959104,34,921,/input/data/work/65/8c6c0101c86f352fcd8a8fa247b3ef,true,-,8,0,6,28
