task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
1312,hu-worker-c29,4b/2d284b,nf-4b2d284b1b317d1e6d72eca5a959a631,task_mBackground,-,task_mBackground (84),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474287906,1714474289000,1714474313000,25094,17714,-,97.2,0.0,72544256,1446576128,75739136,1446576128,176949817,165007746,1284,1639,0,165007360,11,1289,/input/data/work/4b/2d284b1b317d1e6d72eca5a959a631,true,-,84,1,3,22
1309,hu-worker-c40,4a/a216f5,nf-4aa216f53cc45e7576d10d4696cb2d93,task_mBackground,-,task_mBackground (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474287996,1714474300000,1714474324000,36004,14133,-,93.4,0.0,71745536,1446576128,75743232,1446576128,186852158,165007745,1287,1639,0,165007360,26,729,/input/data/work/4a/a216f53cc45e7576d10d4696cb2d93,true,-,6,1,10,25
1324,hu-worker-c23,f3/fce56a,nf-f3fce56a209b476f7fe723130c150d3c,task_mBackground,-,task_mBackground (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474288036,1714474296000,1714474313000,24964,11127,-,98.8,0.0,71860224,1446576128,75862016,1446576128,71453137,165007745,1259,1639,4194304,165007360,343,923,/input/data/work/f3/fce56a209b476f7fe723130c150d3c,true,-,7,1,3,28
1319,hu-worker-c29,79/83214d,nf-7983214d68dd9ab64588484eb1c49040,task_mBackground,-,task_mBackground (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474288077,1714474289000,1714474313000,24923,17529,-,98.1,0.0,75862016,1446572032,75862016,1446572032,190621656,165008033,1297,1642,0,165007360,12,1463,/input/data/work/79/83214d68dd9ab64588484eb1c49040,true,-,7,2,3,28
1326,hu-worker-c43,3d/0c2b7f,nf-3d0c2b7f486dd0bd5360196aca2d28c3,task_mBackground,-,task_mBackground (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474288156,1714474285000,1714474309000,20844,11897,-,88.8,0.0,71831552,1446576128,75833344,1446576128,163647662,165007761,1281,1639,0,165007360,1341,848,/input/data/work/3d/0c2b7f486dd0bd5360196aca2d28c3,true,-,18,1,4,52
1327,hu-worker-c40,cf/0b42d1,nf-cf0b42d15196ff98dc678ae0111895ee,task_mBackground,-,task_mBackground (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474288228,1714474300000,1714474324000,35772,14182,-,90.9,0.0,75833344,1446576128,75833344,1446576128,170224707,165007746,1282,1639,0,165007360,171,853,/input/data/work/cf/0b42d15196ff98dc678ae0111895ee,true,-,42,0,3,27
1339,hu-worker-c23,69/a07f36,nf-69a07f36780e50a25c057dd39c9cf027,task_mBackground,-,task_mBackground (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474288266,1714474294000,1714474313000,24734,10999,-,103.3,0.0,73760768,1446707200,76144640,1446707200,123161334,165007746,1271,1639,4194304,165007360,49,1292,/input/data/work/69/a07f36780e50a25c057dd39c9cf027,true,-,6,1,2,28
1320,hu-worker-c40,28/704267,nf-28704267e6746581dc24f1e6303cc647,task_mBackground,-,task_mBackground (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474288572,1714474300000,1714474324000,35428,13626,-,94.2,0.0,75952128,1446707200,75952128,1446707200,165192329,165007745,1281,1639,0,165007360,393,770,/input/data/work/28/704267e6746581dc24f1e6303cc647,true,-,6,1,4,113
1332,hu-worker-c29,ad/6e363a,nf-ad6e363a583dc376e4ef4e9830d28207,task_mBackground,-,task_mBackground (104),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474288663,1714474290000,1714474313000,24337,17700,-,97.5,0.0,72773632,1446576128,75968512,1446576128,88215621,165007745,1263,1639,0,165007360,16,1471,/input/data/work/ad/6e363a583dc376e4ef4e9830d28207,true,-,7,2,8,32
1328,hu-worker-c43,e1/dac2ca,nf-e1dac2caeaaddf7fd72fcd37e5fe8c8f,task_mBackground,-,task_mBackground (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474288707,1714474286000,1714474309000,20293,12017,-,91.3,0.0,75964416,1446576128,75964416,1446576128,124426342,165007743,1272,1639,4194304,165007360,1296,665,/input/data/work/e1/dac2caeaaddf7fd72fcd37e5fe8c8f,true,-,7,1,5,28
1331,hu-worker-c29,dd/b597c5,nf-ddb597c57e223d541d9fe4a51b714506,task_mBackground,-,task_mBackground (103),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474289249,1714474290000,1714474313000,23751,17355,-,94.4,0.0,75599872,1446572032,75599872,1446572032,167102175,165008033,1291,1642,0,165007360,16,1403,/input/data/work/dd/b597c57e223d541d9fe4a51b714506,true,-,51,1,8,150
1333,hu-worker-c43,54/0d592b,nf-540d592bd75aa64439f2a65951a69828,task_mBackground,-,task_mBackground (105),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474289352,1714474286000,1714474309000,19648,11320,-,87.0,0.0,76169216,1446576128,76169216,1446576128,115972850,165007742,1270,1639,0,165007360,1049,588,/input/data/work/54/0d592bd75aa64439f2a65951a69828,true,-,4,1,34,63
1330,hu-worker-c40,80/5be08a,nf-805be08a429d7686dacd1a26c6e011b7,task_mBackground,-,task_mBackground (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474289445,1714474301000,1714474324000,34555,13100,-,94.5,0.0,75984896,1446707200,75984896,1446707200,122802139,165007764,1271,1639,0,165007360,361,855,/input/data/work/80/5be08a429d7686dacd1a26c6e011b7,true,-,7,1,6,78
1334,hu-worker-c23,09/df79ae,nf-09df79aea6e326b2e24ebac7a9e853ed,task_mBackground,-,task_mBackground (106),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474289616,1714474295000,1714474313000,23384,11173,-,103.0,0.0,71929856,1446576128,75927552,1446576128,64632536,165007747,1257,1639,4194304,165007360,979,907,/input/data/work/09/df79aea6e326b2e24ebac7a9e853ed,true,-,62,1,4,103
1329,hu-worker-c29,ad/89c03e,nf-ad89c03ec993bd80da2e3c9b2c1b8172,task_mBackground,-,task_mBackground (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474289813,1714474291000,1714474313000,23187,17259,-,95.8,0.0,75657216,1446572032,75657216,1446572032,107043870,165008033,1277,1642,0,165007360,11,1413,/input/data/work/ad/89c03ec993bd80da2e3c9b2c1b8172,true,-,14,1,27,154
1336,hu-worker-c43,8b/083f95,nf-8b083f9503b47545ca3028ba723b46ec,task_mBackground,-,task_mBackground (108),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474289868,1714474287000,1714474309000,19132,10765,-,82.8,0.0,72036352,1446576128,76038144,1446576128,136018259,165007742,1275,1639,4194304,165007360,767,549,/input/data/work/8b/083f9503b47545ca3028ba723b46ec,true,-,11,1,3,39
1338,hu-worker-c40,e8/d49d92,nf-e8d49d92d1cf1cff8ce9975c261fa3fa,task_mBackground,-,task_mBackground (110),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474289930,1714474302000,1714474324000,34070,12779,-,95.3,0.0,76181504,1446580224,76181504,1446580224,177339205,165008033,1293,1642,0,165007360,685,789,/input/data/work/e8/d49d92d1cf1cff8ce9975c261fa3fa,true,-,8,1,5,37
1341,hu-worker-c23,40/4f3899,nf-404f3899cf88c478140125de8ee5ab62,task_mBackground,-,task_mBackground (113),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474289977,1714474296000,1714474313000,23023,11341,-,94.1,0.0,71946240,1446572032,75943936,1446572032,83687448,165008033,1271,1642,0,165007360,878,1118,/input/data/work/40/4f3899cf88c478140125de8ee5ab62,true,-,7,1,7,31
1335,hu-worker-c29,26/9dd089,nf-269dd08999cf34721e7cffdf83ef7e3d,task_mBackground,-,task_mBackground (107),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474290020,1714474291000,1714474313000,22980,16731,-,93.9,0.0,73031680,1446576128,75956224,1446576128,156955795,165007745,1279,1639,0,165007360,10,1334,/input/data/work/26/9dd08999cf34721e7cffdf83ef7e3d,true,-,7,1,6,26
1346,hu-worker-c43,90/e442fc,nf-90e442fc1895d198111f048a923fe6cb,task_mBackground,-,task_mBackground (118),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474290134,1714474287000,1714474309000,18866,10785,-,86.5,0.0,76361728,1446567936,76361728,1446567936,146549716,165007934,1283,1641,4194304,165007360,1457,574,/input/data/work/90/e442fc1895d198111f048a923fe6cb,true,-,23,1,19,71
1337,hu-worker-c40,64/ff344d,nf-64ff344de9fe23f4158a36550f181a63,task_mBackground,-,task_mBackground (109),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474290236,1714474302000,1714474324000,33764,12513,-,97.3,0.0,72896512,1446576128,76087296,1446576128,146344360,165007745,1277,1639,0,165007360,559,703,/input/data/work/64/ff344de9fe23f4158a36550f181a63,true,-,16,1,15,61
1342,hu-worker-c23,14/9bf687,nf-149bf6875ed9c417774dd419b9e19a05,task_mBackground,-,task_mBackground (114),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474290485,1714474294000,1714474313000,22515,11065,-,106.4,0.0,75857920,1446576128,75857920,1446576128,189378557,165007768,1287,1639,12288,165007360,68,1074,/input/data/work/14/9bf6875ed9c417774dd419b9e19a05,true,-,105,1,8,100
1362,hu-worker-c29,5f/fc7ae1,nf-5ffc7ae1a1adf6cf4afadafa6b5263ff,task_mBackground,-,task_mBackground (134),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474290538,1714474292000,1714474313000,22462,16725,-,92.0,0.0,76046336,1446576128,76046336,1446576128,178803934,165007746,1285,1639,0,165007360,26,1380,/input/data/work/5f/fc7ae1a1adf6cf4afadafa6b5263ff,true,-,13,1,3,34
1343,hu-worker-c43,c3/90505b,nf-c390505b50c7a2a34cde261e7846a42d,task_mBackground,-,task_mBackground (115),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474290713,1714474288000,1714474309000,18287,10427,-,88.5,0.0,76115968,1446576128,76115968,1446576128,85214570,165007742,1262,1639,0,165007360,730,623,/input/data/work/c3/90505b50c7a2a34cde261e7846a42d,true,-,14,1,26,134
1345,hu-worker-c40,e0/8f9bb5,nf-e08f9bb5a7c3c82413b6f59da302436f,task_mBackground,-,task_mBackground (117),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474290876,1714474303000,1714474324000,33124,12200,-,99.4,0.0,76034048,1446576128,76034048,1446576128,179367844,165007745,1285,1639,0,165007360,903,694,/input/data/work/e0/8f9bb5a7c3c82413b6f59da302436f,true,-,12,19,6,125
1344,hu-worker-c23,06/15ff63,nf-0615ff63be56192f39829fbb314ecce8,task_mBackground,-,task_mBackground (116),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474291078,1714474295000,1714474313000,21922,10707,-,103.1,0.0,71995392,1446576128,75993088,1446576128,107455892,165007765,1268,1639,4198400,165007360,275,1007,/input/data/work/06/15ff63be56192f39829fbb314ecce8,true,-,67,1,95,39
1347,hu-worker-c29,8f/63542d,nf-8f63542d9d59f189bd8c3a01aae45cc4,task_mBackground,-,task_mBackground (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474291242,1714474293000,1714474313000,21758,16306,-,95.5,0.0,71835648,1446576128,75833344,1446576128,88752641,165007745,1263,1639,0,165007360,8,1283,/input/data/work/8f/63542d9d59f189bd8c3a01aae45cc4,true,-,30,1,9,123
1348,hu-worker-c43,8d/03627e,nf-8d03627e3b4a322fca8dd0e262b895e2,task_mBackground,-,task_mBackground (120),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474291342,1714474288000,1714474309000,17658,9954,-,87.8,0.0,76185600,1446576128,76185600,1446576128,100478943,165007742,1266,1639,0,165007360,926,411,/input/data/work/8d/03627e3b4a322fca8dd0e262b895e2,true,-,9,1,4,84
1349,hu-worker-c23,a4/75a72d,nf-a475a72df4066e723755c2cfa4b9a78e,task_mBackground,-,task_mBackground (121),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474291746,1714474296000,1714474313000,21254,11046,-,95.9,0.0,71671808,1446576128,75673600,1446576128,117937552,165007745,1270,1639,4194304,165007360,324,1096,/input/data/work/a4/75a72df4066e723755c2cfa4b9a78e,true,-,33,0,45,313
1350,hu-worker-c29,2b/a2986f,nf-2ba2986f3565df0fc8558f8c8f0260a3,task_mBackground,-,task_mBackground (122),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474291939,1714474294000,1714474313000,21061,15628,-,93.6,0.0,75907072,1446576128,75907072,1446576128,126085059,165007745,1272,1639,0,165007360,8,1277,/input/data/work/2b/a2986f3565df0fc8558f8c8f0260a3,true,-,10,0,8,169
1352,hu-worker-c43,e6/860a4c,nf-e6860a4c14a124d03c485d4922218594,task_mBackground,-,task_mBackground (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474292064,1714474300000,1714474316000,23936,16089,-,58.2,0.0,76132352,1446576128,76132352,1446576128,124151935,165007742,1271,1639,0,165007360,223,91,/input/data/work/e6/860a4c14a124d03c485d4922218594,true,-,15,0,18,90
1354,hu-worker-c40,75/cf38a7,nf-75cf38a7d1426ec997c8f27ab2c9eccf,task_mBackground,-,task_mBackground (126),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474293265,1714474314000,1714474330000,36735,15207,-,63.9,0.0,73830400,1446576128,76214272,1446576128,112131421,165007744,1268,1639,4194304,165007360,14,131,/input/data/work/75/cf38a7d1426ec997c8f27ab2c9eccf,true,-,89,17,6,414
1353,hu-worker-c43,7e/095b78,nf-7e095b78fe97e8aab37d195e9ad3facb,task_mBackground,-,task_mBackground (125),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474293607,1714474297000,1714474309000,15393,6463,-,134.9,0.0,76222464,1446576128,76222464,1446576128,28459033,165007744,1248,1639,0,165007360,1480,93,/input/data/work/7e/095b78fe97e8aab37d195e9ad3facb,true,-,100,1,101,94
1355,hu-worker-c43,bc/b99dfb,nf-bcb99dfb99732978e5e1f50da6002d9c,task_mBackground,-,task_mBackground (127),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474293860,1714474298000,1714474309000,15140,6791,-,129.5,0.0,76308480,1446572032,76308480,1446572032,95789125,165007936,1271,1641,0,165007360,152,157,/input/data/work/bc/b99dfb99732978e5e1f50da6002d9c,true,-,66,1,26,149
1356,hu-worker-c43,b8/357edb,nf-b8357edbd9c6ba07f8d9364f76b0089e,task_mBackground,-,task_mBackground (128),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474294359,1714474299000,1714474314000,19641,14525,-,65.1,0.0,75964416,1446576128,75964416,1446576128,95401246,165007742,1265,1639,0,165007360,20,69,/input/data/work/b8/357edbd9c6ba07f8d9364f76b0089e,true,-,58,1,15,424
1357,hu-worker-c40,11/922b6a,nf-11922b6a54e51eb42b16f62eb77719a5,task_mBackground,-,task_mBackground (129),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474294762,1714474315000,1714474324000,29238,8334,-,129.1,0.0,75960320,1446576128,75960320,1446576128,133385348,165007746,1274,1639,4194304,165007360,25,309,/input/data/work/11/922b6a54e51eb42b16f62eb77719a5,true,-,232,0,8,95
1359,hu-worker-c43,bd/14b4c0,nf-bd14b4c01e5eb43415fda9af08596d11,task_mBackground,-,task_mBackground (131),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474294892,1714474297000,1714474309000,14108,7808,-,110.0,0.0,74088448,1446576128,76070912,1446576128,56756611,165007743,1255,1639,4096,165007360,315,105,/input/data/work/bd/14b4c01e5eb43415fda9af08596d11,true,-,32,12,13,71
1358,hu-worker-c40,76/c7fd1f,nf-76c7fd1f4a60ded8485c25866d80ee82,task_mBackground,-,task_mBackground (130),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474295908,1714474314000,1714474324000,28092,8245,-,111.7,0.0,71815168,1446576128,75816960,1446576128,107688436,165007745,1268,1639,4194304,165007360,14,182,/input/data/work/76/c7fd1f4a60ded8485c25866d80ee82,true,-,113,12,4,857
1360,hu-worker-c43,41/302d58,nf-41302d58ebe32f4aeb7d432e4ee69f95,task_mBackground,-,task_mBackground (132),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474296404,1714474299000,1714474310000,13596,10790,-,82.2,0.0,76218368,1446572032,76218368,1446572032,129980988,165007934,1279,1641,0,165007360,312,82,/input/data/work/41/302d58ebe32f4aeb7d432e4ee69f95,true,-,36,0,284,161
1361,hu-worker-c43,32/6767c0,nf-326767c088b34f4b9470891c67b254cf,task_mBackground,-,task_mBackground (133),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474296788,1714474299000,1714474313000,16212,13765,-,60.1,0.0,76148736,1446572032,76148736,1446572032,126584635,165008030,1281,1642,0,165007360,23,58,/input/data/work/32/6767c088b34f4b9470891c67b254cf,true,-,46,1,9,309
1363,hu-worker-c40,1d/0a7bf8,nf-1d0a7bf86c608862bdb67cd65355f3e9,task_mBackground,-,task_mBackground (135),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474298680,1714474313000,1714474324000,25320,8583,-,122.4,0.0,76165120,1446576128,76165120,1446576128,82516743,165007746,1261,1639,0,165007360,2151,230,/input/data/work/1d/0a7bf86c608862bdb67cd65355f3e9,true,-,308,1,4,48
1368,hu-worker-c43,c9/7d2cc0,nf-c97d2cc0eaad5e137c10498ff9f89f52,task_mBackground,-,task_mBackground (140),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474299076,1714474299000,1714474313000,13924,13549,-,63.2,0.0,76075008,1446576128,76075008,1446576128,118547729,165007743,1270,1639,4096,165007360,20,115,/input/data/work/c9/7d2cc0eaad5e137c10498ff9f89f52,true,-,50,0,9,336
1373,hu-worker-c43,53/a338cd,nf-53a338cdb62cd21beab1be4ec68ebac2,task_mBackground,-,task_mBackground (145),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474299472,1714474299000,1714474314000,14528,14094,-,56.1,0.0,74166272,1446576128,76165120,1446576128,97961600,165007760,1265,1639,4194304,165007360,24,89,/input/data/work/53/a338cdb62cd21beab1be4ec68ebac2,true,-,72,0,20,293
1371,hu-worker-c43,a1/1c6428,nf-a11c642829af0af7c24f8a0660013b5d,task_mBackground,-,task_mBackground (143),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474299736,1714474298000,1714474309000,9264,7689,-,103.0,0.0,73682944,1446576128,75632640,1446576128,36854368,165007743,1251,1639,8396800,165007360,793,126,/input/data/work/a1/1c642829af0af7c24f8a0660013b5d,true,-,53,0,15,177
1379,hu-worker-c43,32/26a263,nf-3226a263cd6c57fab9504d99a843b768,task_mBackground,-,task_mBackground (151),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474301682,1714474315000,1714474328000,26318,9661,-,105.5,0.0,75894784,1446576128,75894784,1446576128,145978860,165007744,1277,1639,0,165007360,1567,147,/input/data/work/32/26a263cd6c57fab9504d99a843b768,true,-,33,1,15,351
1377,hu-worker-c23,3d/c46ce9,nf-3dc46ce9ced4244ebe7a17f6d1476b0c,task_mBackground,-,task_mBackground (149),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474302479,1714474320000,1714474333000,30521,8868,-,122.7,0.0,73015296,1446576128,75935744,1446576128,169179780,165007746,1282,1639,0,165007360,996,295,/input/data/work/3d/c46ce9ced4244ebe7a17f6d1476b0c,true,-,64,0,8,104
1370,hu-worker-c23,25/49f161,nf-2549f161c9d71b86c70b91e0dbff4493,task_mBackground,-,task_mBackground (142),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474303018,1714474320000,1714474333000,29982,9032,-,119.3,0.0,71938048,1446576128,75931648,1446576128,138410657,165007746,1275,1639,0,165007360,27,348,/input/data/work/25/49f161c9d71b86c70b91e0dbff4493,true,-,16,1,2,56
1382,hu-worker-c43,8d/49d2f1,nf-8d49d2f17038b27c84ad6e9a18987318,task_mBackground,-,task_mBackground (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474303346,1714474317000,1714474328000,24654,7560,-,103.8,0.0,72798208,1446576128,75988992,1446576128,123397807,165007743,1271,1639,4194304,165007360,1495,116,/input/data/work/8d/49d2f17038b27c84ad6e9a18987318,true,-,14,1,9,303
1374,hu-worker-c43,11/23017e,nf-1123017e5c6c1280324a919adbcf8b26,task_mBackground,-,task_mBackground (146),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474303470,1714474313000,1714474322000,18530,8021,-,123.8,0.0,71704576,1446576128,75706368,1446576128,75945419,165007743,1260,1639,0,165007360,926,237,/input/data/work/11/23017e5c6c1280324a919adbcf8b26,true,-,27,1,4,90
1378,hu-worker-c43,29/4c5b81,nf-294c5b81600eb35866825125724bda27,task_mBackground,-,task_mBackground (150),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474303810,1714474316000,1714474328000,24190,7772,-,98.1,0.0,75874304,1446576128,75874304,1446576128,187819969,165007742,1287,1639,4194304,165007360,1736,157,/input/data/work/29/4c5b81600eb35866825125724bda27,true,-,7,1,2,146
1380,hu-worker-c43,4d/58ad7f,nf-4d58ad7fdfe14f813104dcd98174a576,task_mBackground,-,task_mBackground (152),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474303926,1714474302000,1714474309000,5074,5905,-,147.8,0.0,71925760,1446576128,75927552,1446576128,37239212,165007743,1251,1639,0,165007360,22,66,/input/data/work/4d/58ad7fdfe14f813104dcd98174a576,true,-,7,1,6,34
1391,hu-worker-c23,fe/b269ad,nf-feb269adc6664e769f8d57609a6ce426,task_mBackground,-,task_mBackground (163),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474303989,1714474318000,1714474327000,23011,8824,-,119.0,0.0,75890688,1446576128,75890688,1446576128,109907817,165007747,1268,1639,8192,165007360,1317,216,/input/data/work/fe/b269adc6664e769f8d57609a6ce426,true,-,9,1,5,45
1381,hu-worker-c40,d8/5823dc,nf-d85823dc29f6816ba0cc3caa82573581,task_mBackground,-,task_mBackground (153),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474304032,1714474331000,1714474345000,40968,12702,-,106.3,0.0,76120064,1446576128,76120064,1446576128,160752897,165007746,1280,1639,4194304,165007360,9,424,/input/data/work/d8/5823dc29f6816ba0cc3caa82573581,true,-,10,0,4,28
1383,hu-worker-c43,ec/98f7fc,nf-ec98f7fc7a5adb50b3d7a544f511c062,task_mBackground,-,task_mBackground (155),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474304106,1714474316000,1714474328000,23894,8046,-,93.5,0.0,73240576,1446576128,76161024,1446576128,41450348,165007742,1252,1639,0,165007360,1503,210,/input/data/work/ec/98f7fc7a5adb50b3d7a544f511c062,true,-,21,1,3,49
1396,hu-worker-c23,91/868c35,nf-91868c35b9a9ec64b216ef9fd1c6bc05,task_mBackground,-,task_mBackground (168),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474304203,1714474321000,1714474333000,28797,9011,-,111.2,0.0,75853824,1446576128,75853824,1446576128,158391355,165007745,1280,1639,0,165007360,877,287,/input/data/work/91/868c35b9a9ec64b216ef9fd1c6bc05,true,-,20,1,27,48
1384,hu-worker-c43,24/1e53e6,nf-241e53e61a8ce8671914e5f4917c60e4,task_mBackground,-,task_mBackground (156),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474304246,1714474310000,1714474319000,14754,7756,-,134.5,0.0,72056832,1446576128,76058624,1446576128,38875801,165007745,1251,1639,4096,165007360,1052,228,/input/data/work/24/1e53e61a8ce8671914e5f4917c60e4,true,-,7,1,2,32
1387,hu-worker-c43,d9/9edada,nf-d99edadada6e2d3cb98473e5ef91e1c8,task_mBackground,-,task_mBackground (159),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474304289,1714474314000,1714474325000,20711,8866,-,107.5,0.0,71827456,1446576128,75829248,1446576128,110173454,165007743,1268,1639,0,165007360,1487,301,/input/data/work/d9/9edadada6e2d3cb98473e5ef91e1c8,true,-,8,0,3,31
1399,hu-worker-c23,bb/f92bb0,nf-bbf92bb0dbf7254194106146fb70c9a7,task_mBackground,-,task_mBackground (171),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474304327,1714474318000,1714474326000,21673,7985,-,137.1,0.0,73216000,1446576128,76136448,1446576128,113612724,165007746,1269,1639,0,165007360,506,249,/input/data/work/bb/f92bb0dbf7254194106146fb70c9a7,true,-,6,0,3,27
1386,hu-worker-c23,3f/c80f57,nf-3fc80f57e09e9cc37db70714d6c749dd,task_mBackground,-,task_mBackground (158),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474304371,1714474319000,1714474333000,28629,8706,-,123.8,0.0,75919360,1446563840,75919360,1446563840,95388489,165007938,1271,1641,0,165007360,1729,400,/input/data/work/3f/c80f57e09e9cc37db70714d6c749dd,true,-,9,2,3,29
1401,hu-worker-c40,f2/84b735,nf-f284b735d4b8eeb47d9e63bdd5313a00,task_mBackground,-,task_mBackground (173),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,3339337073,1,1714474304414,1714474332000,1714474347000,42586,12896,-,99.4,0.0,75976704,1446576128,75976704,1446576128,113476916,165007746,1269,1639,4194304,165007360,19,549,/input/data/work/f2/84b735d4b8eeb47d9e63bdd5313a00,true,-,6,1,3,32
