task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
539,hu-worker-c29,91/7b9439,nf-917b9439173e51a5c30ff1f10bd71e79,task_frequency,-,task_frequency (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577723716,1714577799000,1714577821000,97284,21701,-,609.4,0.0,87801856,1483808768,87801856,1483808768,357917048,262943651,1432,2614,0,262942720,19,3107,/input/data/work/91/7b9439173e51a5c30ff1f10bd71e79,true,-,7,1,3,31
620,hu-worker-c43,08/705b5c,nf-08705b5c8fb1a47333beed7587366fad,task_mutation_overlap,-,task_mutation_overlap (86),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577726520,1714577803000,1714577813000,86480,9377,-,243.3,0.0,80035840,1459003392,80035840,1459003392,603083942,274203785,1435,2716,0,274202624,1324,199,/input/data/work/08/705b5c8fb1a47333beed7587366fad,true,-,7,0,3,27
629,hu-worker-c40,1e/9cb240,nf-1e9cb240daf43764c58028a4fa455fd5,task_mutation_overlap,-,task_mutation_overlap (90),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577726557,1714577819000,1714577829000,102443,9643,-,264.3,0.0,80056320,1458987008,80056320,1458987008,603084532,167837019,1435,1678,4194304,167837696,187,295,/input/data/work/1e/9cb240daf43764c58028a4fa455fd5,true,-,6,1,2,28
486,hu-worker-c43,f4/909adc,nf-f4909adcfc1e663dc487f17e36d5b5f2,task_frequency,-,task_frequency (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577711842,1714577806000,1714577820000,108158,12763,-,567.3,0.0,87752704,1483800576,87752704,1483800576,369873603,283683011,1435,2817,0,283684864,259,546,/input/data/work/f4/909adcfc1e663dc487f17e36d5b5f2,true,-,4,1,3,36
489,hu-worker-c23,34/039d95,nf-34039d957e3aa6f1fd29291e76f4997d,task_frequency,-,task_frequency (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577711991,1714577812000,1714577826000,114009,13479,-,553.9,0.0,87703552,1483808768,87703552,1483808768,369874213,377729974,1435,3735,4194304,377729024,785,1434,/input/data/work/34/039d957e3aa6f1fd29291e76f4997d,true,-,5,0,12,25
456,hu-worker-c29,49/c3a65b,nf-49c3a65bea178dd53e50244d74d10a32,task_frequency,-,task_frequency (8),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577712150,1714577799000,1714577822000,109850,23056,-,602.6,0.0,87793664,1483800576,87793664,1483800576,368099110,297122736,1435,2948,4194304,297123840,21,3212,/input/data/work/49/c3a65bea178dd53e50244d74d10a32,true,-,4,0,3,16
626,hu-worker-c43,ed/4d9f84,nf-ed4d9f8458b09363f77722cd3cdd99ee,task_frequency,-,task_frequency (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577726404,1714577808000,1714577824000,97596,15674,-,634.3,0.0,87937024,1483796480,87937024,1483796480,603110731,47760013,1491,513,0,47759360,33,505,/input/data/work/ed/4d9f8458b09363f77722cd3cdd99ee,true,-,7,0,4,27
625,hu-worker-c29,4d/6ef963,nf-4d6ef96397ac350a97fea1d2847c4dea,task_mutation_overlap,-,task_mutation_overlap (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577726651,1714577813000,1714577829000,102349,15791,-,235.1,0.0,79888384,1458982912,79888384,1458982912,603084518,280136516,1435,2774,0,280137728,238,1144,/input/data/work/4d/6ef96397ac350a97fea1d2847c4dea,true,-,6,1,9,30
630,hu-worker-c40,75/eeb8cf,nf-75eeb8cf0b50f1bde6218e82321db11a,task_mutation_overlap,-,task_mutation_overlap (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577726768,1714577828000,1714577843000,116232,13977,-,262.8,0.0,79978496,1458978816,79978496,1458978816,603084532,263778746,1435,2614,0,263778304,25,805,/input/data/work/75/eeb8cf0b50f1bde6218e82321db11a,true,-,7,1,3,23
511,hu-worker-c23,84/30a343,nf-8430a3435d85d22b184829ed982f4e69,task_mutation_overlap,-,task_mutation_overlap (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577712325,1714577819000,1714577833000,120675,14102,-,269.9,0.0,79867904,1459003392,79867904,1459003392,859606581,127793427,1496,1286,0,127795200,109,948,/input/data/work/84/30a3435d85d22b184829ed982f4e69,true,-,5,1,3,32
624,hu-worker-c40,74/18eb6c,nf-7418eb6c3b476b934f82cf8c88ff1211,task_frequency,-,task_frequency (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577726449,1714577824000,1714577850000,123551,25265,-,624.9,0.0,88080384,1483800576,88080384,1483800576,603111323,353667615,1491,3500,0,353669120,35,3056,/input/data/work/74/18eb6c3b476b934f82cf8c88ff1211,true,-,7,0,6,32
628,hu-worker-c40,4a/a78e7b,nf-4aa78e7b0b7a0949c0ea1c9ac421fe60,task_frequency,-,task_frequency (94),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577726604,1714577825000,1714577850000,123396,24346,-,642.6,0.0,87724032,1483800576,87724032,1483800576,603111322,47760015,1491,513,12582912,47759360,28,3340,/input/data/work/4a/a78e7b0b7a0949c0ea1c9ac421fe60,true,-,12,1,3,31
633,hu-worker-c23,77/192a0f,nf-77192a0f2826da4126b628c0d0865797,task_frequency,-,task_frequency (97),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577726693,1714577815000,1714577834000,107307,19052,-,607.0,0.0,87945216,1483800576,87945216,1483800576,603111345,260076308,1491,2586,0,260075520,31,2160,/input/data/work/77/192a0f2826da4126b628c0d0865797,true,-,7,1,6,28
631,hu-worker-c43,66/bb0813,nf-66bb08130f9f0357ce1882c274573868,task_frequency,-,task_frequency (95),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577726733,1714577813000,1714577833000,106267,19517,-,556.9,0.0,88031232,1483808768,88031232,1483808768,603110734,171941456,1491,1726,0,171941888,36,873,/input/data/work/66/bb08130f9f0357ce1882c274573868,true,-,7,0,4,27
632,hu-worker-c23,b8/d1156c,nf-b8d1156c9ec768e8332cf5995c97f417,task_frequency,-,task_frequency (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577726811,1714577818000,1714577836000,109189,18096,-,611.2,0.0,87769088,1483800576,87769088,1483800576,603111343,47760015,1491,513,0,47759360,39,1656,/input/data/work/b8/d1156c9ec768e8332cf5995c97f417,true,-,7,0,6,30
504,hu-worker-c40,00/1a2aa1,nf-001a2aa185b6e33078b8c114499d37a4,task_mutation_overlap,-,task_mutation_overlap (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577712283,1714577829000,1714577849000,136717,18840,-,268.9,0.0,79929344,1458982912,79929344,1458982912,859606560,118928085,1496,1200,0,118927360,124,1673,/input/data/work/00/1a2aa185b6e33078b8c114499d37a4,true,-,4,1,3,25
507,hu-worker-c23,da/0aaa9b,nf-da0aaa9b90d8e204d0a775550ed02ef3,task_mutation_overlap,-,task_mutation_overlap (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577712398,1714577820000,1714577835000,122602,14218,-,237.9,0.0,79667200,1458970624,79667200,1458970624,859606581,220352974,1496,2190,4194304,220352512,29,665,/input/data/work/da/0aaa9b90d8e204d0a775550ed02ef3,true,-,8,0,4,28
508,hu-worker-c23,41/f4ba92,nf-41f4ba92f06443321a4adee63e0cf786,task_mutation_overlap,-,task_mutation_overlap (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577712442,1714577820000,1714577835000,122558,14106,-,269.3,0.0,80101376,1458982912,80101376,1458982912,859606580,209550980,1496,2085,4194304,209551360,26,732,/input/data/work/41/f4ba92f06443321a4adee63e0cf786,true,-,6,1,3,33
512,hu-worker-c43,fa/12e32b,nf-fa12e32b4c16e601249738d607bb7707,task_mutation_overlap,-,task_mutation_overlap (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577712673,1714577816000,1714577833000,120327,16162,-,202.9,0.0,80023552,1458982912,80023552,1458982912,859605971,297242957,1496,2941,0,297242624,1294,344,/input/data/work/fa/12e32b4c16e601249738d607bb7707,true,-,6,0,4,26
510,hu-worker-c40,09/cd87fe,nf-09cd87fe230f028c94241666df8b7556,task_mutation_overlap,-,task_mutation_overlap (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577712741,1714577832000,1714577851000,138259,17814,-,269.4,0.0,80056320,1458991104,80056320,1458991104,859606560,294513108,1496,2915,0,294514688,391,1888,/input/data/work/09/cd87fe230f028c94241666df8b7556,true,-,5,1,3,24
627,hu-worker-c29,5e/664557,nf-5e664557d9201b7fe6f18168da2a9488,task_frequency,-,task_frequency (93),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577726482,1714577813000,1714577848000,121518,34065,-,598.7,0.0,87691264,1483804672,87691264,1483804672,603111310,329160460,1491,3261,12582912,329158656,4308,4965,/input/data/work/5e/664557d9201b7fe6f18168da2a9488,true,-,7,0,3,22
505,hu-worker-c29,98/c62df0,nf-98c62df069b2ef4ee5f0f451edd01120,task_mutation_overlap,-,task_mutation_overlap (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577712776,1714577823000,1714577848000,135224,24320,-,265.5,0.0,79892480,1458978816,79892480,1458978816,859606547,221085186,1496,2198,0,221085696,86,1730,/input/data/work/98/c62df069b2ef4ee5f0f451edd01120,true,-,5,0,4,26
503,hu-worker-c40,ce/7da047,nf-ce7da0479e47d4416813a53f344294d7,task_frequency,-,task_frequency (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577712358,1714577830000,1714577868000,155642,36823,-,605.6,0.0,87764992,1483808768,87764992,1483808768,859633351,439142476,1552,4335,4194304,439144448,411,8121,/input/data/work/ce/7da0479e47d4416813a53f344294d7,true,-,7,1,3,22
492,hu-worker-c43,ea/2e8286,nf-ea2e82862bc422db6950f2a443930aba,task_frequency,-,task_frequency (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577712811,1714577820000,1714577848000,135189,28014,-,557.9,0.0,87740416,1483800576,87740416,1483800576,859632763,203966079,1552,2038,0,203964416,37,1040,/input/data/work/ea/2e82862bc422db6950f2a443930aba,true,-,4,1,3,26
493,hu-worker-c43,27/ede02e,nf-27ede02eb412d6e332c594580bb80817,task_frequency,-,task_frequency (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577721603,1714577822000,1714577850000,128397,27473,-,553.5,0.0,87605248,1483800576,87605248,1483800576,859632762,164516860,1552,1653,0,164515840,31,857,/input/data/work/27/ede02eb412d6e332c594580bb80817,true,-,39,0,42,237
506,hu-worker-c23,73/e7ef16,nf-73e7ef161664e4bfd5c4ddc275032b3d,task_frequency,-,task_frequency (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577723004,1714577829000,1714577855000,131996,25789,-,610.4,0.0,87891968,1483796480,87891968,1483796480,859633373,405193036,1552,4003,8388608,405192704,31,3091,/input/data/work/73/e7ef161664e4bfd5c4ddc275032b3d,true,-,8,1,6,30
680,hu-worker-c29,5c/5f3ad0,nf-5c5f3ad0cde8c61e0a79a3d22c8db0a5,task_mutation_overlap,-,task_mutation_overlap (113),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577729000,1714577823000,1714577860000,131000,36951,-,266.8,0.0,79859712,1458982912,79859712,1458982912,1405453410,31384832,1626,345,0,31383552,24,1446,/input/data/work/5c/5f3ad0cde8c61e0a79a3d22c8db0a5,true,-,9,1,2,28
682,hu-worker-c23,0c/607727,nf-0c6077275694276650fb2c3cbe553800,task_mutation_overlap,-,task_mutation_overlap (114),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577729162,1714577836000,1714577859000,129838,22525,-,277.7,0.0,79847424,1458982912,79847424,1458982912,1405453446,149371433,1626,1497,0,149372928,158,1364,/input/data/work/0c/6077275694276650fb2c3cbe553800,true,-,11,0,9,39
690,hu-worker-c23,0a/524ead,nf-0a524ead3082fafa507a10633dcbcdb7,task_mutation_overlap,-,task_mutation_overlap (120),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577729360,1714577838000,1714577860000,130640,21802,-,269.2,0.0,80027648,1458978816,80027648,1458978816,1405453446,248950343,1626,2470,0,248950784,25,1291,/input/data/work/0a/524ead3082fafa507a10633dcbcdb7,true,-,7,1,4,39
688,hu-worker-c23,b3/d925a7,nf-b3d925a7dd241f450a58f3f3979247f5,task_mutation_overlap,-,task_mutation_overlap (118),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577729470,1714577839000,1714577861000,131530,21644,-,279.0,0.0,79847424,1458982912,79847424,1458982912,1405453446,302332310,1626,2991,4194304,302333952,2332,1456,/input/data/work/b3/d925a7dd241f450a58f3f3979247f5,true,-,9,5,2,27
495,hu-worker-c43,65/20b61d,nf-6520b61d5f9c94bb347b3458b0be9c4d,task_frequency,-,task_frequency (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577723103,1714577828000,1714577854000,130897,26263,-,588.8,0.0,87867392,1483804672,87867392,1483804672,859632762,297837983,1552,2955,0,297836544,35,1267,/input/data/work/65/20b61d5f9c94bb347b3458b0be9c4d,true,-,7,1,4,33
689,hu-worker-c40,47/f6c1d2,nf-47f6c1d2a7538dfde9896f2706298b85,task_mutation_overlap,-,task_mutation_overlap (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577729102,1714577845000,1714577872000,142898,26194,-,260.1,0.0,79896576,1458999296,79896576,1458999296,1405453424,192558249,1626,1919,4194304,192557056,138,1192,/input/data/work/47/f6c1d2a7538dfde9896f2706298b85,true,-,12,1,4,33
684,hu-worker-c43,7f/ce432d,nf-7fce432d98aeedea1f072befa4e40c71,task_mutation_overlap,-,task_mutation_overlap (116),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577729565,1714577837000,1714577857000,127435,20262,-,221.9,0.0,79986688,1459118080,79986688,1459118080,1405452835,170048467,1626,1699,4194304,170049536,1173,1315,/input/data/work/7f/ce432d98aeedea1f072befa4e40c71,true,-,8,0,3,32
695,hu-worker-c29,ac/255136,nf-ac255136951b038c9945142e11a03079,task_mutation_overlap,-,task_mutation_overlap (122),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577729052,1714577833000,1714577868000,138948,34764,-,268.2,0.0,79781888,1458974720,79781888,1458974720,1405453411,192638360,1626,1920,4194304,192638976,20,3070,/input/data/work/ac/255136951b038c9945142e11a03079,true,-,10,0,4,37
687,hu-worker-c40,2e/b5167b,nf-2eb5167ba4ad9cdd942405157bc92771,task_mutation_overlap,-,task_mutation_overlap (117),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577729520,1714577851000,1714577879000,149480,27219,-,278.4,0.0,79896576,1458982912,79896576,1458982912,1405453423,93025300,1626,947,8388608,93024256,175,1507,/input/data/work/2e/b5167ba4ad9cdd942405157bc92771,true,-,8,0,4,36
496,hu-worker-c29,52/4a5315,nf-524a53151d60970edd1c25332031e822,task_frequency,-,task_frequency (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577712913,1714577824000,1714577871000,158087,46563,-,631.8,0.0,87891968,1483808768,87891968,1483808768,859633336,47760015,1552,513,8388608,47759360,26,4178,/input/data/work/52/4a53151d60970edd1c25332031e822,true,-,5,0,3,18
497,hu-worker-c29,65/85fe83,nf-6585fe833dc512e74a9f44a90786cf4d,task_frequency,-,task_frequency (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577720013,1714577826000,1714577870000,149987,43816,-,642.6,0.0,87744512,1483800576,87744512,1483800576,859633336,47760015,1552,513,4194304,47759360,20,4761,/input/data/work/65/85fe833dc512e74a9f44a90786cf4d,true,-,9,1,7,119
694,hu-worker-c40,16/749c3b,nf-16749c3bb1841fa7ab8406bbfc450279,task_mutation_overlap,-,task_mutation_overlap (121),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577729746,1714577853000,1714577883000,153254,28947,-,272.4,0.0,80084992,1458978816,80084992,1458978816,1405453424,221660893,1626,2203,0,221663232,21,936,/input/data/work/16/749c3bb1841fa7ab8406bbfc450279,true,-,22,1,12,145
691,hu-worker-c23,64/fa3317,nf-64fa3317c569fd1d5d87a3a2bda964fc,task_frequency,-,task_frequency (126),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577728840,1714577837000,1714577878000,149160,41035,-,644.8,0.0,87629824,1483935744,87629824,1483935744,1405480237,202125013,1682,2020,8388608,202125312,32,4844,/input/data/work/64/fa3317c569fd1d5d87a3a2bda964fc,true,-,10,9,4,39
693,hu-worker-c23,96/98e177,nf-9698e177edf87acf90a248d9db9401df,task_frequency,-,task_frequency (128),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577728959,1714577839000,1714577880000,151041,41184,-,646.1,0.0,87748608,1483829248,87748608,1483829248,1405480237,215093639,1682,2147,0,215093248,31,5620,/input/data/work/96/98e177edf87acf90a248d9db9401df,true,-,7,1,2,32
697,hu-worker-c43,eb/ff80c3,nf-ebff80c32b55e969fd46629ddf8c91fd,task_frequency,-,task_frequency (130),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577729202,1714577837000,1714577880000,150798,42755,-,549.8,0.0,88035328,1483808768,88035328,1483808768,1405479628,415729158,1682,4106,8388608,415727616,5432,2663,/input/data/work/eb/ff80c32b55e969fd46629ddf8c91fd,true,-,7,1,3,28
558,hu-worker-c23,6d/470fbe,nf-6d470fbe28e06c8675abe93194bacf38,task_mutation_overlap,-,task_mutation_overlap (54),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577718753,1714577859000,1714577883000,164247,24267,-,262.7,0.0,79872000,1458987008,79872000,1458987008,1736294306,27618523,1705,308,0,27619328,1512,2067,/input/data/work/6d/470fbe28e06c8675abe93194bacf38,true,-,7,1,16,38
561,hu-worker-c23,79/135385,nf-7913538599886dd8f0238a12837e76d8,task_mutation_overlap,-,task_mutation_overlap (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577719876,1714577859000,1714577885000,165124,25912,-,260.6,0.0,79908864,1458987008,79908864,1458987008,1736294307,220130710,1705,2188,12582912,220131328,1493,2173,/input/data/work/79/13538599886dd8f0238a12837e76d8,true,-,13,0,45,273
565,hu-worker-c23,89/f6047c,nf-89f6047ca36da1664dc9987267a5b339,task_mutation_overlap,-,task_mutation_overlap (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577720368,1714577861000,1714577887000,166632,25527,-,260.9,0.0,80007168,1458978816,80007168,1458978816,1736294307,274779416,1705,2722,0,274780160,381,1571,/input/data/work/89/f6047ca36da1664dc9987267a5b339,true,-,12,0,10,333
566,hu-worker-c23,c6/30a0ee,nf-c630a0ee36d23b2722297e3f8433f6db,task_mutation_overlap,-,task_mutation_overlap (58),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577721236,1714577863000,1714577887000,165764,23621,-,275.4,0.0,80072704,1458982912,80072704,1458982912,1736294308,239590595,1705,2378,12582912,239591424,23,1069,/input/data/work/c6/30a0ee36d23b2722297e3f8433f6db,true,-,172,0,44,557
683,hu-worker-c29,00/0b94e8,nf-000b94e83b0ea758509076b9adb7d473,task_mutation_overlap,-,task_mutation_overlap (115),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577729872,1714577851000,1714577886000,156128,34495,-,269.2,0.0,79806464,1458991104,79806464,1458991104,1405453412,203830798,1626,2029,12582912,203829248,17,1218,/input/data/work/00/0b94e83b0ea758509076b9adb7d473,true,-,7,1,3,27
570,hu-worker-c23,9e/ccab69,nf-9eccab6947a63da64ffb1d0e6ebb4183,task_mutation_overlap,-,task_mutation_overlap (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577723371,1714577864000,1714577888000,164629,23724,-,280.3,0.0,79917056,1458982912,79917056,1458982912,1736294307,198489120,1705,1977,0,198488064,32,1166,/input/data/work/9e/ccab6947a63da64ffb1d0e6ebb4183,true,-,9,1,3,33
696,hu-worker-c40,45/475f52,nf-45475f523a77d4f5df23a2206a7a1bbd,task_frequency,-,task_frequency (129),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577729308,1714577852000,1714577906000,176692,53945,-,661.6,0.0,87556096,1483800576,87556096,1483800576,1405480217,128510965,1682,1301,0,128512000,1857,5098,/input/data/work/45/475f523a77d4f5df23a2206a7a1bbd,true,-,7,1,3,41
560,hu-worker-c40,96/f71a69,nf-96f71a69d7d12cdf4fd7a64659dd12a7,task_mutation_overlap,-,task_mutation_overlap (55),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577718690,1714577870000,1714577908000,189310,37515,-,269.2,0.0,80113664,1458987008,80113664,1458987008,1736294288,140600860,1705,1412,0,140599296,768,2395,/input/data/work/96/f71a69d7d12cdf4fd7a64659dd12a7,true,-,262,1,3,33
557,hu-worker-c40,d8/8ce9db,nf-d88ce9dbfeb18fe7ceaab592694d9582,task_mutation_overlap,-,task_mutation_overlap (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577719407,1714577870000,1714577907000,187593,36300,-,268.3,0.0,79618048,1458978816,79618048,1458978816,1736294286,158928262,1705,1591,8388608,158928896,745,2163,/input/data/work/d8/8ce9dbfeb18fe7ceaab592694d9582,true,-,18,0,7,628
658,hu-worker-c43,e3/f1b761,nf-e3f1b761e8c20812a3201f1a2c84c33c,task_mutation_overlap,-,task_mutation_overlap (103),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577727677,1714577861000,1714577895000,167323,34099,-,268.8,0.0,79982592,1458982912,79982592,1458982912,1971827367,268892200,1761,2664,4194304,268894208,209,2051,/input/data/work/e3/f1b761e8c20812a3201f1a2c84c33c,true,-,8,1,2,32
698,hu-worker-c40,2c/d5d616,nf-2cd5d6165b9edc3ac72998cf2ccfe533,task_frequency,-,task_frequency (131),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577729426,1714577854000,1714577909000,179574,54560,-,645.3,0.0,87764992,1483804672,87764992,1483804672,1405480216,242897710,1682,2419,8388608,242896896,423,5301,/input/data/work/2c/d5d6165b9edc3ac72998cf2ccfe533,true,-,33,1,3,28
692,hu-worker-c43,b0/adc93e,nf-b0adc93ece6ba18366c6e93b39872295,task_frequency,-,task_frequency (127),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577729791,1714577850000,1714577893000,163209,42977,-,597.3,0.0,87678976,1483804672,87678976,1483804672,1405479626,47760014,1682,513,0,47759360,33,2392,/input/data/work/b0/adc93ece6ba18366c6e93b39872295,true,-,8,1,4,31
686,hu-worker-c43,16/886fc4,nf-16886fc452d8553a0e6d0401a908b342,task_frequency,-,task_frequency (125),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577729914,1714577853000,1714577897000,167086,43063,-,617.4,0.0,87519232,1483800576,87519232,1483800576,1405479628,316198303,1682,3134,0,316198912,2594,1997,/input/data/work/16/886fc452d8553a0e6d0401a908b342,true,-,7,1,3,30
568,hu-worker-c40,ba/4efad1,nf-ba4efad165899aedfeed077f9af7c05c,task_mutation_overlap,-,task_mutation_overlap (60),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577723900,1714577875000,1714577910000,186100,34535,-,283.9,0.0,79761408,1458978816,79761408,1458978816,1736294287,240109601,1705,2383,4194304,240111616,21,2040,/input/data/work/ba/4efad165899aedfeed077f9af7c05c,true,-,11,1,4,102
567,hu-worker-c29,df/9abe4d,nf-df9abe4dd0f5bf6b2ac25eaa306ba02f,task_mutation_overlap,-,task_mutation_overlap (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577721896,1714577863000,1714577910000,188104,45847,-,272.3,0.0,79773696,1458987008,79773696,1458987008,1736294273,61554902,1705,640,0,61554688,171,4709,/input/data/work/df/9abe4dd0f5bf6b2ac25eaa306ba02f,true,-,7,1,3,278
649,hu-worker-c40,71/d38997,nf-71d38997aa6377abe23380d63b80ab64,task_mutation_overlap,-,task_mutation_overlap (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577727726,1714577881000,1714577921000,193274,38623,-,264.5,0.0,79785984,1458987008,79785984,1458987008,1971827958,279574453,1761,2769,0,279576576,207,1516,/input/data/work/71/d38997aa6377abe23380d63b80ab64,true,-,8,1,4,35
651,hu-worker-c40,f0/6e9369,nf-f06e9369b070e9e7dadbd49a477fdd17,task_mutation_overlap,-,task_mutation_overlap (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,3,-,-,9792525435,1,1714577727845,1714577885000,1714577923000,195155,36677,-,280.8,0.0,79847424,1458987008,79847424,1458987008,1971827958,216953879,1761,2157,4194304,216952832,18,1047,/input/data/work/f0/6e9369b070e9e7dadbd49a477fdd17,true,-,7,0,5,29
559,hu-worker-c43,a3/11327c,nf-a311327c6aca9c8358d376f5a95f8207,task_frequency,-,task_frequency (60),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,17598628495,1,1714577719482,1714577857000,1714577909000,189518,51280,-,614.2,0.0,87912448,1483804672,87912448,1483804672,1736320488,47760014,1761,513,0,47759360,189,3103,/input/data/work/a3/11327c6aca9c8358d376f5a95f8207,true,-,8,1,7,59
