task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
827,hu-worker-c40,3d/fc1caa,nf-3dfc1caa66e980d81413b2fb47b882f5,task_haplotype_caller,-,task_haplotype_caller (413),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786850827,1714788132000,1714788233000,1382173,101204,-,480.7,0.0,83865600,1471393792,83865600,1471393792,346753350,39674539,1432,443,0,39673856,166,5174,/input/data/work/3d/fc1caa66e980d81413b2fb47b882f5,true,-,9,1,4,29
837,hu-worker-c40,29/46f6cb,nf-2946f6cb23f33c9d447148627e19a654,task_haplotype_caller,-,task_haplotype_caller (423),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786854703,1714788132000,1714788232000,1377297,100110,-,475.2,0.0,83881984,1471406080,83881984,1471406080,346753358,35652367,1432,404,4194304,35651584,145,6297,/input/data/work/29/46f6cb23f33c9d447148627e19a654,true,-,11,0,6,38
1551,hu-worker-c43,43/e48cb2,nf-43e48cb28d7491d6fdd70658a5286f72,task_haplotype_caller,-,task_haplotype_caller (1137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787598904,1714788143000,1714788222000,623096,78526,-,453.4,0.0,83886080,1471393792,83886080,1471393792,357681553,37301902,1435,420,4194304,37302272,65,1920,/input/data/work/43/e48cb28d7491d6fdd70658a5286f72,true,-,9,1,2,35
831,hu-worker-c40,d1/e802a7,nf-d1e802a7481112a256cffe4b76612e9b,task_haplotype_caller,-,task_haplotype_caller (417),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786837685,1714788134000,1714788237000,1399315,102776,-,470.9,0.0,84189184,1471406080,84189184,1471406080,346753375,41105502,1432,457,8388608,41103360,26,5900,/input/data/work/d1/e802a7481112a256cffe4b76612e9b,true,-,8,1,4,20
1552,hu-worker-c43,26/916d1c,nf-26916d1cb22e307280a7d8d0d1a69ee0,task_haplotype_caller,-,task_haplotype_caller (1138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787642698,1714788161000,1714788235000,592302,73847,-,491.0,0.0,83992576,1471401984,83992576,1471401984,357681570,39448211,1435,441,4194304,39448576,36,2103,/input/data/work/26/916d1cb22e307280a7d8d0d1a69ee0,true,-,9,1,2,21
834,hu-worker-c29,6e/9abef8,nf-6e9abef8ff827bb89dcffb42429100be,task_haplotype_caller,-,task_haplotype_caller (420),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786836888,1714788118000,1714788250000,1413112,131979,-,478.7,0.0,84328448,1471401984,84328448,1471401984,346753325,40449319,1432,450,4194304,40448000,26,9675,/input/data/work/6e/9abef8ff827bb89dcffb42429100be,true,-,7,1,4,27
833,hu-worker-c29,a0/5edc2b,nf-a05edc2b5dc7ea5308b58ba5b4d011e4,task_haplotype_caller,-,task_haplotype_caller (419),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786855621,1714788117000,1714788247000,1391379,128728,-,487.5,0.0,84025344,1471401984,84025344,1471401984,346753323,39026903,1432,437,8388608,39026688,33,10350,/input/data/work/a0/5edc2b5dc7ea5308b58ba5b4d011e4,true,-,19,1,27,35
1461,hu-worker-c43,f1/4a08cf,nf-f14a08cf0c9f7c87b2f2c1347509dc7a,task_haplotype_caller,-,task_haplotype_caller (1047),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787458564,1714788171000,1714788250000,791436,79094,-,452.8,0.0,84029440,1471401984,84029440,1471401984,368544904,44369135,1437,489,4194304,44367872,57,2283,/input/data/work/f1/4a08cf0c9f7c87b2f2c1347509dc7a,true,-,6,1,2,23
1458,hu-worker-c23,11/375cab,nf-11375cab9439b1fd12c3d1a82675ac0d,task_haplotype_caller,-,task_haplotype_caller (1044),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787442217,1714788178000,1714788260000,817783,81054,-,473.4,0.0,84045824,1471401984,84045824,1471401984,368545510,43848105,1437,484,0,43847680,57,2408,/input/data/work/11/375cab9439b1fd12c3d1a82675ac0d,true,-,14,0,3,31
1462,hu-worker-c23,fa/c5ebd6,nf-fac5ebd61fbce05b1d33fb7b58792f14,task_haplotype_caller,-,task_haplotype_caller (1048),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787458691,1714788185000,1714788263000,804309,77451,-,482.4,0.0,84144128,1471410176,84144128,1471410176,368545532,44316753,1437,488,0,44314624,38,3866,/input/data/work/fa/c5ebd61fbce05b1d33fb7b58792f14,true,-,7,0,2,25
1454,hu-worker-c23,8e/c6fd34,nf-8ec6fd34443739dfac48eaea025c6728,task_haplotype_caller,-,task_haplotype_caller (1040),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787440941,1714788195000,1714788271000,830059,76258,-,466.6,0.0,83709952,1471401984,83709952,1471401984,368545540,36233420,1437,409,0,36233216,39,4394,/input/data/work/8e/c6fd34443739dfac48eaea025c6728,true,-,9,1,3,37
1553,hu-worker-c29,1e/631662,nf-1e6316627a71a966caed3b1f0c4ad005,task_haplotype_caller,-,task_haplotype_caller (1139),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787599315,1714788142000,1714788276000,676685,134032,-,485.8,0.0,83984384,1471406080,83984384,1471406080,357682120,39462522,1435,441,4194304,39460864,33,8243,/input/data/work/1e/6316627a71a966caed3b1f0c4ad005,true,-,8,1,3,29
1456,hu-worker-c43,cd/fbcf0f,nf-cdfbcf0f637b5e4cc32a7577ccd8cf49,task_haplotype_caller,-,task_haplotype_caller (1042),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787433534,1714788198000,1714788276000,842466,78115,-,466.2,0.0,83750912,1471406080,83750912,1471406080,368544951,45004650,1437,495,0,45002752,274,1864,/input/data/work/cd/fbcf0f637b5e4cc32a7577ccd8cf49,true,-,8,1,2,30
1451,hu-worker-c40,44/7ff078,nf-447ff0785f3a2c92fd715636e5361687,task_haplotype_caller,-,task_haplotype_caller (1037),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787440710,1714788192000,1714788297000,856290,104322,-,469.4,0.0,83730432,1471401984,83730432,1471401984,368545519,45052899,1437,495,4194304,45051904,27,9234,/input/data/work/44/7ff0785f3a2c92fd715636e5361687,true,-,9,1,3,28
1460,hu-worker-c40,96/6a1432,nf-966a1432ff82be61453c51a9d080343a,task_haplotype_caller,-,task_haplotype_caller (1046),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787458149,1714788188000,1714788294000,835851,105418,-,475.2,0.0,83734528,1471401984,83734528,1471401984,368545493,39474650,1437,441,4194304,39473152,42,6667,/input/data/work/96/6a1432ff82be61453c51a9d080343a,true,-,9,2,3,27
1452,hu-worker-c43,06/ab8f6a,nf-06ab8f6a7018a5d9c029ebe847c93f31,task_haplotype_caller,-,task_haplotype_caller (1038),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787440014,1714788200000,1714788284000,843986,83554,-,464.1,0.0,83685376,1471397888,83685376,1471397888,368544952,37351836,1437,420,4194304,37351424,36,2630,/input/data/work/06/ab8f6a7018a5d9c029ebe847c93f31,true,-,10,1,6,131
1453,hu-worker-c23,ae/ce1ff9,nf-aece1ff969e335200c9a76013aef675a,task_haplotype_caller,-,task_haplotype_caller (1039),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787440441,1714788208000,1714788293000,852559,84582,-,469.6,0.0,83722240,1471533056,83722240,1471533056,368545562,41095959,1437,457,0,41095168,37,4927,/input/data/work/ae/ce1ff969e335200c9a76013aef675a,true,-,9,1,2,39
1463,hu-worker-c43,4c/af3a51,nf-4caf3a51772614293b163552519f9eec,task_haplotype_caller,-,task_haplotype_caller (1049),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787443363,1714788203000,1714788284000,840637,80334,-,463.2,0.0,83972096,1471401984,83972096,1471401984,368544963,44962674,1437,495,4194304,44961792,37,1558,/input/data/work/4c/af3a51772614293b163552519f9eec,true,-,10,1,2,28
1459,hu-worker-c23,17/665d24,nf-17665d24216c8f7f4b2b18527376b26d,task_haplotype_caller,-,task_haplotype_caller (1045),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787443489,1714788205000,1714788287000,843511,81821,-,474.7,0.0,83582976,1471401984,83582976,1471401984,368545554,42227380,1437,468,0,42225664,40,2476,/input/data/work/17/665d24216c8f7f4b2b18527376b26d,true,-,10,0,3,48
1465,hu-worker-c23,1f/21b135,nf-1f21b135766d9e090eb6fed144a78b37,task_haplotype_caller,-,task_haplotype_caller (1051),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787442793,1714788221000,1714788304000,861207,81864,-,460.4,0.0,84037632,1471401984,84037632,1471401984,368545575,42707815,1437,473,0,42704896,34,4548,/input/data/work/1f/21b135766d9e090eb6fed144a78b37,true,-,14,0,6,140
1147,hu-worker-c43,53/5e63af,nf-535e63af15bd69fc6c1ddea2dd03fd63,task_haplotype_caller,-,task_haplotype_caller (733),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787155033,1714788225000,1714788307000,1151967,81845,-,446.2,0.0,83898368,1471397888,83898368,1471397888,375265974,40945035,1440,455,0,40943616,46,2271,/input/data/work/53/5e63af15bd69fc6c1ddea2dd03fd63,true,-,53,1,3,29
1450,hu-worker-c29,0e/dff687,nf-0edff687e47980a0cbc24049717b47f4,task_haplotype_caller,-,task_haplotype_caller (1036),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787440777,1714788182000,1714788319000,878223,136924,-,485.2,0.0,83787776,1471401984,83787776,1471401984,368545500,42594716,1437,471,4194304,42594304,34,10854,/input/data/work/0e/dff687e47980a0cbc24049717b47f4,true,-,8,0,5,27
1138,hu-worker-c43,7b/85f688,nf-7b85f688daacca2c3f7e267036269b5d,task_haplotype_caller,-,task_haplotype_caller (724),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787137810,1714788238000,1714788321000,1183190,82439,-,440.8,0.0,83824640,1471393792,83824640,1471393792,375265980,45748722,1440,502,4194304,45748224,37,1863,/input/data/work/7b/85f688daacca2c3f7e267036269b5d,true,-,9,1,4,22
1466,hu-worker-c29,e2/942fa3,nf-e2942fa30fd663dd03674ae3a40b5386,task_haplotype_caller,-,task_haplotype_caller (1052),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787441998,1714788185000,1714788324000,882002,138736,-,484.5,0.0,84013056,1471537152,84013056,1471537152,368545513,37863804,1437,425,0,37863424,18,11882,/input/data/work/e2/942fa30fd663dd03674ae3a40b5386,true,-,9,1,8,33
1464,hu-worker-c40,9a/264ae7,nf-9a264ae796b430d693d7f7e5b7def227,task_haplotype_caller,-,task_haplotype_caller (1050),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787459230,1714788235000,1714788340000,880770,105251,-,475.6,0.0,83705856,1471397888,83705856,1471397888,368545570,40488265,1437,451,0,40488960,40,6949,/input/data/work/9a/264ae796b430d693d7f7e5b7def227,true,-,9,0,3,23
1457,hu-worker-c40,29/01be5c,nf-2901be5c7ac8387d2b132bfa9551906d,task_haplotype_caller,-,task_haplotype_caller (1043),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787433448,1714788236000,1714788345000,911552,109102,-,473.0,0.0,84033536,1471397888,84033536,1471397888,368545561,33789573,1437,385,8388608,33787904,25,5157,/input/data/work/29/01be5c7ac8387d2b132bfa9551906d,true,-,8,1,3,26
1135,hu-worker-c40,25/582288,nf-25582288e826b4443b2adf0474ccfa8b,task_haplotype_caller,-,task_haplotype_caller (721),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787138090,1714788240000,1714788347000,1208910,107035,-,487.4,0.0,83763200,1471533056,83763200,1471533056,375266531,45608844,1440,501,8388608,45608960,27,7241,/input/data/work/25/582288e826b4443b2adf0474ccfa8b,true,-,8,1,3,28
1137,hu-worker-c40,09/ae7aea,nf-09ae7aeaf5d92d5876e38b963ccc6905,task_haplotype_caller,-,task_haplotype_caller (723),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787147225,1714788240000,1714788347000,1199775,106990,-,479.0,0.0,83787776,1471397888,83787776,1471397888,375266558,44880790,1440,494,4194304,44879872,36,14563,/input/data/work/09/ae7aeaf5d92d5876e38b963ccc6905,true,-,13,0,3,29
1134,hu-worker-c43,59/1f537e,nf-591f537e13a12931fdb6c0a8356ef7c0,task_haplotype_caller,-,task_haplotype_caller (720),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787144482,1714788253000,1714788335000,1190518,82181,-,460.1,0.0,83914752,1471401984,83914752,1471401984,375265985,41796922,1440,464,4194304,41795584,36,1456,/input/data/work/59/1f537e13a12931fdb6c0a8356ef7c0,true,-,18,1,4,51
1141,hu-worker-c23,71/e7f9d9,nf-71e7f9d9d7c27e1e3f9bab977aa08cdb,task_haplotype_caller,-,task_haplotype_caller (727),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787154868,1714788263000,1714788347000,1192132,84279,-,437.7,0.0,83783680,1471397888,83783680,1471397888,375266593,40844626,1440,454,0,40845312,49,4406,/input/data/work/71/e7f9d9d7c27e1e3f9bab977aa08cdb,true,-,19,0,3,44
1455,hu-worker-c29,7b/03e4de,nf-7b03e4de97cc642f0a670faf1440143f,task_haplotype_caller,-,task_haplotype_caller (1041),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787440585,1714788208000,1714788349000,908415,140723,-,476.8,0.0,83705856,1471401984,83705856,1471401984,368545536,41259483,1437,458,0,41259008,18,13639,/input/data/work/7b/03e4de97cc642f0a670faf1440143f,true,-,9,1,3,28
1143,hu-worker-c23,7c/2b9c49,nf-7c2b9c49241ae0575742ca25b1e8d4da,task_haplotype_caller,-,task_haplotype_caller (729),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787134860,1714788265000,1714788351000,1216140,85035,-,465.4,0.0,83775488,1471418368,83775488,1471418368,375266600,44805085,1440,493,0,44802048,37,3640,/input/data/work/7c/2b9c49241ae0575742ca25b1e8d4da,true,-,9,0,3,38
1149,hu-worker-c23,88/c0a83b,nf-88c0a83b753548b690037d4668da7976,task_haplotype_caller,-,task_haplotype_caller (735),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787134997,1714788274000,1714788354000,1219003,80225,-,472.0,0.0,83656704,1471401984,83726336,1471401984,375266599,42543328,1440,471,0,42541056,38,2867,/input/data/work/88/c0a83b753548b690037d4668da7976,true,-,7,1,3,28
1150,hu-worker-c43,ca/46ec38,nf-ca46ec380ea0d4d1ab53fdf74c7b81e3,task_haplotype_caller,-,task_haplotype_caller (736),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787155675,1714788279000,1714788363000,1207325,83559,-,456.6,0.0,84004864,1471401984,84004864,1471401984,375266004,43720605,1440,482,0,43720704,41,1561,/input/data/work/ca/46ec380ea0d4d1ab53fdf74c7b81e3,true,-,13,2,3,33
1145,hu-worker-c43,cb/204c2f,nf-cb204c2fce9e3f74068f9e901df9200d,task_haplotype_caller,-,task_haplotype_caller (731),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787120732,1714788287000,1714788371000,1250268,83507,-,456.9,0.0,84189184,1471393792,84189184,1471483904,375266011,44882727,1440,494,0,44879872,40,1114,/input/data/work/cb/204c2fce9e3f74068f9e901df9200d,true,-,10,1,3,43
1136,hu-worker-c23,70/606bb3,nf-70606bb3d1db47d9c786f826aa9d2831,task_haplotype_caller,-,task_haplotype_caller (722),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787137962,1714788291000,1714788376000,1238038,85036,-,442.6,0.0,83931136,1471533056,83931136,1471533056,375266606,39103084,1440,437,0,39100416,42,2394,/input/data/work/70/606bb3d1db47d9c786f826aa9d2831,true,-,9,1,3,36
1142,hu-worker-c43,a0/2c48c5,nf-a02c48c51eeb82519c65813a0f578e2c,task_haplotype_caller,-,task_haplotype_caller (728),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787144677,1714788287000,1714788373000,1228323,85320,-,453.8,0.0,83943424,1471418368,83943424,1471418368,375266011,43549490,1440,481,0,43548672,39,1658,/input/data/work/a0/2c48c51eeb82519c65813a0f578e2c,true,-,20,1,5,36
1132,hu-worker-c23,71/da756d,nf-71da756da88580d364f0218e3c001885,task_haplotype_caller,-,task_haplotype_caller (718),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787164176,1714788296000,1714788381000,1216824,85503,-,440.1,0.0,83910656,1471406080,83910656,1471406080,375266608,39704407,1440,443,0,39702528,39,3524,/input/data/work/71/da756da88580d364f0218e3c001885,true,-,9,1,3,29
1133,hu-worker-c40,34/7bfcc7,nf-347bfcc718d6fda388ec538204115dcd,task_haplotype_caller,-,task_haplotype_caller (719),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787162428,1714788296000,1714788402000,1239572,105318,-,474.8,0.0,83922944,1471406080,83922944,1471406080,375266612,43269398,1440,478,4194304,43270144,130,5320,/input/data/work/34/7bfcc718d6fda388ec538204115dcd,true,-,11,1,3,30
1144,hu-worker-c29,bd/1d4295,nf-bd1d4295ea193ddf7ad77c60058752c0,task_haplotype_caller,-,task_haplotype_caller (730),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787121265,1714788253000,1714788395000,1273735,141051,-,481.9,0.0,83906560,1471393792,83906560,1471393792,375266563,41822764,1440,464,0,41820160,15,10992,/input/data/work/bd/1d4295ea193ddf7ad77c60058752c0,true,-,42,1,3,141
1151,hu-worker-c29,46/7de024,nf-467de024868f063c9125bf7380bf4ac2,task_haplotype_caller,-,task_haplotype_caller (737),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787137560,1714788250000,1714788392000,1254440,141378,-,484.7,0.0,83939328,1471401984,83939328,1471401984,375266561,40987560,1440,456,0,40984576,31,9988,/input/data/work/46/7de024868f063c9125bf7380bf4ac2,true,-,9,0,3,27
1139,hu-worker-c23,71/36dcf6,nf-7136dcf6bf02b6a56d3954c61661771d,task_haplotype_caller,-,task_haplotype_caller (725),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787153095,1714788307000,1714788391000,1237905,83760,-,448.8,0.0,84164608,1471401984,84164608,1471401984,375266611,35527885,1440,402,4194304,35528704,40,3714,/input/data/work/71/36dcf6bf02b6a56d3954c61661771d,true,-,9,1,3,28
1146,hu-worker-c43,0a/e9a6ad,nf-0ae9a6ad17bcfd1af1e72e9a5938304f,task_haplotype_caller,-,task_haplotype_caller (732),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787155560,1714788310000,1714788389000,1233440,79093,-,443.4,0.0,84041728,1471406080,84041728,1471406080,375266016,43221649,1440,478,0,43220992,43,2587,/input/data/work/0a/e9a6ad17bcfd1af1e72e9a5938304f,true,-,18,1,6,45
1140,hu-worker-c40,52/82459d,nf-5282459def05e2060d326b090dea7d8a,task_haplotype_caller,-,task_haplotype_caller (726),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787137457,1714788299000,1714788410000,1272543,110227,-,470.8,0.0,84041728,1471406080,84041728,1471406080,375266603,38020101,1440,427,0,38019072,420,10175,/input/data/work/52/82459def05e2060d326b090dea7d8a,true,-,9,0,4,30
1215,hu-worker-c43,0f/df5217,nf-0fdf52170777df9db7778d155c5e4d40,task_haplotype_caller,-,task_haplotype_caller (801),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787202732,1714788323000,1714788408000,1205268,84441,-,470.5,0.0,83853312,1471401984,83853312,1471401984,378221521,42535528,1440,471,12582912,42532864,48,1446,/input/data/work/0f/df52170777df9db7778d155c5e4d40,true,-,9,1,3,37
1148,hu-worker-c29,54/e9a86f,nf-54e9a86fddbe0522720bffc7df9fab88,task_haplotype_caller,-,task_haplotype_caller (734),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787134926,1714788279000,1714788422000,1287074,142902,-,484.7,0.0,83709952,1471414272,83709952,1471414272,375266583,43677091,1440,482,0,43675648,15,10637,/input/data/work/54/e9a86fddbe0522720bffc7df9fab88,true,-,8,1,3,34
1213,hu-worker-c43,b6/8fffad,nf-b68fffadf1895bf757c5bbdf5f85363d,task_haplotype_caller,-,task_haplotype_caller (799),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787217532,1714788338000,1714788423000,1205468,84421,-,430.9,0.0,83914752,1471393792,83914752,1471393792,378221538,42626694,1440,472,4194304,42627072,35,1640,/input/data/work/b6/8fffadf1895bf757c5bbdf5f85363d,true,-,9,1,7,32
1232,hu-worker-c23,e8/1a8852,nf-e81a8852b5b01b9563a13f525b45498f,task_haplotype_caller,-,task_haplotype_caller (818),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787220535,1714788357000,1714788434000,1213465,76709,-,463.9,0.0,83709952,1471401984,83709952,1471401984,379146624,36528518,1439,412,0,36528128,37,3470,/input/data/work/e8/1a8852b5b01b9563a13f525b45498f,true,-,10,1,4,27
1238,hu-worker-c23,4f/e1eeba,nf-4fe1eeba628920480188121f51a35499,task_haplotype_caller,-,task_haplotype_caller (824),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787249777,1714788354000,1714788435000,1185223,80821,-,463.1,0.0,83886080,1471406080,83886080,1471406080,379146605,38978437,1439,436,4194304,38977536,35,3810,/input/data/work/4f/e1eeba628920480188121f51a35499,true,-,9,1,3,30
1233,hu-worker-c23,42/af5523,nf-42af55231f78e67863e1c7f40a01d23b,task_haplotype_caller,-,task_haplotype_caller (819),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787261275,1714788350000,1714788436000,1174725,85709,-,463.0,0.0,83902464,1471401984,83902464,1471401984,379146577,44813913,1439,493,0,44814336,59,3247,/input/data/work/42/af55231f78e67863e1c7f40a01d23b,true,-,8,1,3,27
1209,hu-worker-c40,1c/14ab7c,nf-1c14ab7c677a0f11b3e2d63c7420dac1,task_haplotype_caller,-,task_haplotype_caller (795),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787197161,1714788343000,1714788453000,1255839,109025,-,477.5,0.0,84008960,1471401984,84008960,1471401984,378222115,42841794,1440,474,0,42840064,36,8165,/input/data/work/1c/14ab7c677a0f11b3e2d63c7420dac1,true,-,9,1,2,28
1214,hu-worker-c40,8e/30cfc4,nf-8e30cfc4c5451d9ac2625ebaf5c0d3c1,task_haplotype_caller,-,task_haplotype_caller (800),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787202800,1714788349000,1714788458000,1255200,108829,-,487.7,0.0,83972096,1471528960,83972096,1471528960,378222130,44392131,1440,489,4194304,44392448,25,5857,/input/data/work/8e/30cfc4c5451d9ac2625ebaf5c0d3c1,true,-,9,1,4,30
1211,hu-worker-c40,21/c708e1,nf-21c708e100bbdd6d93953bfb1f131b64,task_haplotype_caller,-,task_haplotype_caller (797),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787214113,1714788350000,1714788459000,1244887,108611,-,476.4,0.0,83771392,1471401984,83771392,1471401984,378222120,38284022,1440,429,0,38281216,32,8578,/input/data/work/21/c708e100bbdd6d93953bfb1f131b64,true,-,14,2,4,29
1239,hu-worker-c43,30/79d965,nf-3079d9656f6c2e32d066472a844cb8b6,task_haplotype_caller,-,task_haplotype_caller (825),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787228333,1714788365000,1714788451000,1222667,85640,-,464.8,0.0,84115456,1471397888,84115456,1471397888,379146029,36356622,1439,411,4194304,36356096,60,1543,/input/data/work/30/79d9656f6c2e32d066472a844cb8b6,true,-,7,0,2,27
1237,hu-worker-c40,e8/4796e8,nf-e84796e864e3634737d4153a4e47d1db,task_haplotype_caller,-,task_haplotype_caller (823),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787249898,1714788355000,1714788466000,1216102,110561,-,481.8,0.0,83771392,1471401984,83771392,1471401984,379146564,40458747,1439,451,8388608,40456192,40,7986,/input/data/work/e8/4796e864e3634737d4153a4e47d1db,true,-,9,0,3,28
1234,hu-worker-c23,fd/cec1ef,nf-fdcec1ef8dc57925d1f407950b989224,task_haplotype_caller,-,task_haplotype_caller (820),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787262282,1714788379000,1714788454000,1191718,75119,-,472.7,0.0,83894272,1471401984,83894272,1471401984,379146646,40200310,1439,448,4194304,40198144,40,3732,/input/data/work/fd/cec1ef8dc57925d1f407950b989224,true,-,14,1,4,37
1235,hu-worker-c43,a2/b46366,nf-a2b46366f5989f7e5af10438f42432b5,task_haplotype_caller,-,task_haplotype_caller (821),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787249658,1714788374000,1714788456000,1206342,82352,-,432.9,0.0,83709952,1471401984,83709952,1471401984,379146036,45477751,1439,500,4194304,45477888,37,1743,/input/data/work/a2/b46366f5989f7e5af10438f42432b5,true,-,8,1,3,28
936,hu-worker-c43,06/86dc0a,nf-0686dc0ab541ab2d7768a5f2db6949ba,task_haplotype_caller,-,task_haplotype_caller (522),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786942718,1714788375000,1714788461000,1518282,85263,-,470.8,0.0,83795968,1471397888,83795968,1471397888,387250443,44410804,1442,489,8388608,44408832,47,1663,/input/data/work/06/86dc0ab541ab2d7768a5f2db6949ba,true,-,11,1,9,53
