task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
368,hu-worker-c43,f6/7a3caa,nf-f67a3caa1642b475b9343593690fdf1d,task_blastall,-,task_blastall (367),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511198351,1714512162000,1714512265000,1066649,102001,-,605.1,0.0,89698304,1490026496,89698304,1490026496,132159316,412127315,1374,4069,0,412127232,31,1059,/input/data/work/f6/7a3caa1642b475b9343593690fdf1d,true,-,6,1,3,29
132,hu-worker-c29,38/e0e6e6,nf-38e0e6e6f20dc5feaeb141dce22cfc7e,task_blastall,-,task_blastall (131),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510717836,1714512117000,1714512267000,1549164,148150,-,712.1,0.0,89378816,1490010112,89378816,1490010112,132253343,385846081,1374,3813,0,385847296,25,4328,/input/data/work/38/e0e6e6f20dc5feaeb141dce22cfc7e,true,-,6,1,5,28
179,hu-worker-c40,88/a15bd7,nf-88a15bd79382d0c51b96a2729e18ae0e,task_blastall,-,task_blastall (178),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510719488,1714512168000,1714512282000,1562512,113445,-,715.0,0.0,89792512,1490010112,89792512,1490010112,132165803,181718967,1374,1819,4194304,181719040,27,2383,/input/data/work/88/a15bd79382d0c51b96a2729e18ae0e,true,-,7,1,5,32
115,hu-worker-c23,a7/990b30,nf-a7990b30e87a79fedef80da64c490bec,task_blastall,-,task_blastall (114),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510717084,1714512188000,1714512274000,1556916,86060,-,738.4,0.0,89583616,1490006016,89583616,1490006016,131570740,110691687,1374,1125,0,110690304,28,1880,/input/data/work/a7/990b30e87a79fedef80da64c490bec,true,-,7,1,3,32
99,hu-worker-c40,04/7a2bfd,nf-047a2bfd1bb2d76f2361f4e72e50f179,task_blastall,-,task_blastall (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510716335,1714512193000,1714512306000,1589665,112380,-,684.3,0.0,89427968,1490010112,89427968,1490010112,131809941,46677105,1374,500,0,46678016,35,2061,/input/data/work/04/7a2bfd1bb2d76f2361f4e72e50f179,true,-,6,1,3,30
275,hu-worker-c40,06/1a3119,nf-061a31196fa3df00a63b50b8bb501263,task_blastall,-,task_blastall (274),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510723558,1714512204000,1714512314000,1590442,109288,-,713.8,0.0,89837568,1490010112,89837568,1490010112,131380347,255381683,1374,2538,0,255381504,31,2123,/input/data/work/06/1a31196fa3df00a63b50b8bb501263,true,-,7,0,4,26
22,hu-worker-c43,55/b2c1b8,nf-55b2c1b8d09464057bd3dc60e8ae8f27,task_blastall,-,task_blastall (21),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510712634,1714512239000,1714512324000,1611366,84543,-,653.0,0.0,89759744,1490010112,89759744,1490010112,131010330,314901096,1374,3120,0,314900480,32,1182,/input/data/work/55/b2c1b8d09464057bd3dc60e8ae8f27,true,-,5,1,4,27
191,hu-worker-c23,a1/a6840e,nf-a1a6840ee9fdc284759de7044e06b7f7,task_blastall,-,task_blastall (190),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510719911,1714512256000,1714512341000,1621089,85115,-,680.3,0.0,89935872,1490026496,89935872,1490026496,130593866,46677105,1374,500,0,46678016,36,2160,/input/data/work/a1/a6840ee9fdc284759de7044e06b7f7,true,-,7,1,5,29
364,hu-worker-c23,7f/d4d213,nf-7fd4d213f109d82a0839f783597d97fd,task_blastall,-,task_blastall (363),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511156503,1714512260000,1714512343000,1186497,82704,-,686.2,0.0,89710592,1490006016,89710592,1490006016,129972783,119024079,1374,1207,0,119025664,28,1790,/input/data/work/7f/d4d213f109d82a0839f783597d97fd,true,-,7,1,3,37
108,hu-worker-c43,74/9a9b4d,nf-749a9b4d709ad482f141dd6f005038c1,task_blastall,-,task_blastall (107),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510716060,1714512257000,1714512339000,1622940,81120,-,676.2,0.0,89673728,1490006016,89673728,1490006016,129843809,358986890,1374,3550,0,358985728,32,1284,/input/data/work/74/9a9b4d709ad482f141dd6f005038c1,true,-,7,1,3,29
32,hu-worker-c43,ed/e8b0fb,nf-ede8b0fb583428a5126f3d8a3c6f5f74,task_blastall,-,task_blastall (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510713157,1714512267000,1714512346000,1632843,78646,-,742.8,0.0,89808896,1490010112,89808896,1490010112,129614620,122316163,1374,1239,4194304,122314752,413,1088,/input/data/work/ed/e8b0fb583428a5126f3d8a3c6f5f74,true,-,5,1,6,22
363,hu-worker-c23,66/6a92d5,nf-666a92d5df7d987e130a7f5580ebd520,task_blastall,-,task_blastall (362),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511121184,1714512277000,1714512360000,1238816,83008,-,718.5,0.0,89382912,1490006016,89382912,1490006016,128804096,46677105,1374,500,0,46678016,29,1795,/input/data/work/66/6a92d5df7d987e130a7f5580ebd520,true,-,8,0,3,30
29,hu-worker-c29,dc/5d7805,nf-dc5d7805c3ab7f9c7ed4b3effb50fd55,task_blastall,-,task_blastall (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510712805,1714512226000,1714512367000,1654195,140717,-,720.7,0.0,89833472,1490010112,89833472,1490010112,131076559,228009651,1374,2271,0,228007936,21,4761,/input/data/work/dc/5d7805c3ab7f9c7ed4b3effb50fd55,true,-,6,1,10,29
272,hu-worker-c40,9e/7f74cb,nf-9e7f74cbd3290f52f203ebf0d66a9f23,task_blastall,-,task_blastall (271),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510722881,1714512284000,1714512393000,1670119,108228,-,687.2,0.0,89587712,1490010112,89587712,1490010112,129316543,54972933,1374,581,4194304,54972416,29,1595,/input/data/work/9e/7f74cbd3290f52f203ebf0d66a9f23,true,-,7,1,5,24
104,hu-worker-c40,1b/65fe51,nf-1b65fe51180c0168b14c5f415b4bb8fa,task_blastall,-,task_blastall (103),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510715711,1714512308000,1714512414000,1698289,105211,-,710.7,0.0,89628672,1490014208,89628672,1490014208,128727023,113126175,1374,1149,4194304,113127424,30,1961,/input/data/work/1b/65fe51180c0168b14c5f415b4bb8fa,true,-,7,1,4,29
153,hu-worker-c29,09/3c28d3,nf-093c28d30a35736ead2190f8219aa8b1,task_blastall,-,task_blastall (152),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510718577,1714512251000,1714512398000,1679423,145954,-,714.6,0.0,89821184,1490010112,89821184,1490010112,130770117,466571614,1374,4601,0,466571264,31,4218,/input/data/work/09/3c28d30a35736ead2190f8219aa8b1,true,-,6,1,3,29
43,hu-worker-c29,9e/9b0ec0,nf-9e9b0ec0f21ff24675ecce79d6cef661,task_blastall,-,task_blastall (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510713530,1714512269000,1714512409000,1695470,139297,-,722.7,0.0,89432064,1490006016,89432064,1490006016,129721988,46677106,1374,500,0,46678016,31,3580,/input/data/work/9e/9b0ec0f21ff24675ecce79d6cef661,true,-,6,1,4,26
216,hu-worker-c40,52/92eb72,nf-5292eb7294f4502893384871828eff2f,task_blastall,-,task_blastall (215),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510720834,1714512316000,1714512422000,1701166,105648,-,700.7,0.0,89608192,1490030592,89608192,1490030592,128330756,46677105,1373,500,8388608,46678016,89,2088,/input/data/work/52/92eb7294f4502893384871828eff2f,true,-,6,1,5,30
63,hu-worker-c43,d1/154a59,nf-d1154a591188175d3ffb69a100341f40,task_blastall,-,task_blastall (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510714746,1714512326000,1714512409000,1694254,82161,-,704.7,0.0,89833472,1490010112,89833472,1490010112,128199414,46677103,1373,500,0,46678016,29,993,/input/data/work/d1/154a591188175d3ffb69a100341f40,true,-,6,1,6,25
296,hu-worker-c23,1f/478b77,nf-1f478b77e7e5f5d6d94c68bcee78ee23,task_blastall,-,task_blastall (295),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510724314,1714512345000,1714512426000,1701686,80935,-,681.6,0.0,89948160,1490006016,89948160,1490006016,127909323,243138644,1373,2419,0,243138560,32,1722,/input/data/work/1f/478b77e7e5f5d6d94c68bcee78ee23,true,-,6,1,3,28
341,hu-worker-c23,1a/ff40be,nf-1aff40be8227a03baa85f633083096d9,task_blastall,-,task_blastall (340),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510890322,1714512344000,1714512424000,1533678,79818,-,670.6,0.0,89362432,1490010112,89362432,1490010112,128101384,220839084,1373,2201,0,220839936,30,1770,/input/data/work/1a/ff40be8227a03baa85f633083096d9,true,-,8,1,3,29
167,hu-worker-c43,63/eed055,nf-63eed05531095dd492df859db057875c,task_blastall,-,task_blastall (166),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510718772,1714512341000,1714512421000,1702228,79004,-,688.0,0.0,89567232,1490010112,89567232,1490010112,127836331,162266899,1373,1629,0,162267136,31,604,/input/data/work/63/eed05531095dd492df859db057875c,true,-,7,0,3,28
62,hu-worker-c43,10/a28dce,nf-10a28dcee813280736e9a9c2c28072e0,task_blastall,-,task_blastall (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510714528,1714512349000,1714512429000,1714472,79712,-,713.5,0.0,89489408,1490149376,89489408,1490149376,127800132,385002783,1373,3804,0,385003520,1467,900,/input/data/work/10/a28dcee813280736e9a9c2c28072e0,true,-,8,1,8,44
281,hu-worker-c23,c5/1e6bf7,nf-c51e6bf7acc2709a22674884ccd068fe,task_blastall,-,task_blastall (280),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510723419,1714512363000,1714512445000,1721581,81144,-,729.0,0.0,89501696,1490006016,89501696,1490006016,127781330,416697482,1373,4114,0,416698368,29,2014,/input/data/work/c5/1e6bf7acc2709a22674884ccd068fe,true,-,7,1,5,28
19,hu-worker-c40,2c/9e64ee,nf-2c9e64ee19cf97acd038264f13910179,task_blastall,-,task_blastall (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510713082,1714512396000,1714512504000,1790918,107720,-,727.5,0.0,89980928,1490010112,89980928,1490010112,127426506,220681601,1373,2200,4194304,220680192,28,1527,/input/data/work/2c/9e64ee19cf97acd038264f13910179,true,-,5,1,5,23
183,hu-worker-c43,aa/fc760b,nf-aafc760b36df44c6cbfd78f6f383a73f,task_blastall,-,task_blastall (182),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510719788,1714512412000,1714512491000,1771212,79096,-,668.1,0.0,89825280,1490006016,89825280,1490006016,126978307,227200081,1373,2263,0,227201024,29,1181,/input/data/work/aa/fc760b36df44c6cbfd78f6f383a73f,true,-,7,1,4,29
54,hu-worker-c23,ff/93095d,nf-ff93095d7cc027c3364850373b5f6de0,task_blastall,-,task_blastall (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510714266,1714512426000,1714512505000,1790734,78854,-,676.8,0.0,89841664,1490010112,89841664,1490010112,126967500,46677105,1373,500,0,46678016,29,1565,/input/data/work/ff/93095d7cc027c3364850373b5f6de0,true,-,7,1,5,36
112,hu-worker-c43,e3/fe1497,nf-e3fe14978840aa54a0228154d49bdd1c,task_blastall,-,task_blastall (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510716896,1714512424000,1714512500000,1783104,76249,-,698.5,0.0,89849856,1490010112,89849856,1490010112,126839640,46677103,1373,500,0,46678016,30,1031,/input/data/work/e3/fe14978840aa54a0228154d49bdd1c,true,-,7,1,4,31
349,hu-worker-c40,b4/3c9adf,nf-b43c9adf81a91842c4aa654788ccce02,task_blastall,-,task_blastall (348),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511015194,1714512416000,1714512523000,1507806,106445,-,656.2,0.0,89870336,1490010112,89870336,1490010112,127406371,46677105,1373,500,0,46678016,33,1676,/input/data/work/b4/3c9adf81a91842c4aa654788ccce02,true,-,7,1,3,27
33,hu-worker-c23,c5/07c1b4,nf-c507c1b4ab9e40f46a4602be575051fa,task_blastall,-,task_blastall (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510712476,1714512429000,1714512507000,1794524,77594,-,686.9,0.0,89595904,1490010112,89595904,1490010112,126820069,213051940,1373,2125,0,213053440,33,1712,/input/data/work/c5/07c1b4ab9e40f46a4602be575051fa,true,-,6,0,6,29
28,hu-worker-c29,76/203963,nf-76203963086ab79621d1a0d86441b29f,task_blastall,-,task_blastall (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510712845,1714512371000,1714512514000,1801155,142751,-,710.2,0.0,90054656,1490010112,90054656,1490010112,127498475,224951870,1373,2241,0,224952320,25,4168,/input/data/work/76/203963086ab79621d1a0d86441b29f,true,-,5,1,5,28
208,hu-worker-c43,fa/f05524,nf-faf055240b9e9c6fa7abfc58079e3e9b,task_blastall,-,task_blastall (207),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510721411,1714512432000,1714512509000,1787589,76999,-,732.5,0.0,89530368,1490006016,89530368,1490006016,126661892,46677103,1373,500,0,46678016,35,916,/input/data/work/fa/f055240b9e9c6fa7abfc58079e3e9b,true,-,7,0,8,28
137,hu-worker-c40,d4/b03f28,nf-d4b03f282cc01a2dc75a0e7ea2f0a3ac,task_blastall,-,task_blastall (136),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510716852,1714512425000,1714512531000,1814148,105696,-,702.2,0.0,89628672,1490014208,89628672,1490014208,127104600,243516365,1373,2423,4194304,243515392,1173,2293,/input/data/work/d4/b03f282cc01a2dc75a0e7ea2f0a3ac,true,-,13,2,7,32
199,hu-worker-c23,85/7382f4,nf-857382f424f05b4a596346896aa293af,task_blastall,-,task_blastall (198),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510720791,1714512447000,1714512528000,1807209,80245,-,732.2,0.0,89661440,1490026496,89661440,1490026496,126629229,435728251,1373,4300,0,435728384,33,2218,/input/data/work/85/7382f424f05b4a596346896aa293af,true,-,7,1,4,28
141,hu-worker-c29,e1/eee3a4,nf-e1eee3a4a0811afb9ec889917a9f3336,task_blastall,-,task_blastall (140),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510716952,1714512400000,1714512534000,1817048,133803,-,710.1,0.0,89702400,1490010112,89702400,1490010112,127415477,46677105,1373,500,0,46678016,32,4169,/input/data/work/e1/eee3a4a0811afb9ec889917a9f3336,true,-,8,2,8,37
395,hu-worker-c29,64/dab10b,nf-64dab10bf8773a514c2bf6d8c2e7fd5a,task_blastall,-,task_blastall (394),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511458581,1714512411000,1714512542000,1083419,130661,-,738.0,0.0,89702400,1490010112,89702400,1490010112,127244766,46677105,1373,500,0,46678016,29,3581,/input/data/work/64/dab10bf8773a514c2bf6d8c2e7fd5a,true,-,7,0,3,30
205,hu-worker-c43,c2/cf7307,nf-c2cf73074fc572ac88aab051dc631679,task_blastall,-,task_blastall (204),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510720916,1714512494000,1714512573000,1852084,78467,-,657.3,0.0,89980928,1490010112,89980928,1490010112,126016081,417419654,1373,4121,0,417419264,3368,903,/input/data/work/c2/cf73074fc572ac88aab051dc631679,true,-,7,1,4,27
312,hu-worker-c43,f0/d74761,nf-f0d74761c0cf1eeb0eb53b4a48312ca5,task_blastall,-,task_blastall (311),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510826242,1714512503000,1714512581000,1754758,77831,-,697.1,0.0,89829376,1490026496,89829376,1490026496,125948547,74626972,1373,773,0,74629120,34,929,/input/data/work/f0/d74761c0cf1eeb0eb53b4a48312ca5,true,-,6,1,3,27
25,hu-worker-c23,ec/478cb9,nf-ec478cb933f4a4d49a20966e99acbc5b,task_blastall,-,task_blastall (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510712434,1714512507000,1714512583000,1870566,75469,-,701.6,0.0,89620480,1490006016,89620480,1490006016,125912204,391737485,1373,3870,0,391737344,29,1688,/input/data/work/ec/478cb933f4a4d49a20966e99acbc5b,true,-,7,1,6,29
168,hu-worker-c23,8b/e44820,nf-8be44820aa9a0a908011b110a57ac50f,task_blastall,-,task_blastall (167),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510718989,1714512509000,1714512588000,1869011,78644,-,683.4,0.0,89894912,1490010112,89894912,1490010112,125885075,46677105,1373,500,0,46678016,37,1857,/input/data/work/8b/e44820aa9a0a908011b110a57ac50f,true,-,7,1,24,27
271,hu-worker-c43,4d/6c45b8,nf-4d6c45b8afcc598b7cbe9c96c77b1ef5,task_blastall,-,task_blastall (270),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510722844,1714512512000,1714512590000,1867156,77794,-,709.7,0.0,89698304,1490026496,89698304,1490026496,125594521,292918147,1373,2905,0,292917248,38,1047,/input/data/work/4d/6c45b8afcc598b7cbe9c96c77b1ef5,true,-,7,1,6,26
317,hu-worker-c40,74/69cd7d,nf-7469cd7d9e43595459f59adb9e504af2,task_blastall,-,task_blastall (316),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510812968,1714512507000,1714512611000,1798032,103755,-,687.3,0.0,89698304,1490010112,89698304,1490010112,126413546,240632277,1373,2394,8388608,240631808,31,1798,/input/data/work/74/69cd7d9e43595459f59adb9e504af2,true,-,9,1,4,25
282,hu-worker-c23,a9/697524,nf-a9697524a35e3b970afcf375191ef1e6,task_blastall,-,task_blastall (281),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510723377,1714512530000,1714512604000,1880623,73474,-,754.9,0.0,89608192,1490006016,89608192,1490006016,124686169,54340666,1373,575,0,54341632,30,1989,/input/data/work/a9/697524a35e3b970afcf375191ef1e6,true,-,7,0,4,29
148,hu-worker-c40,52/e060d9,nf-52e060d93b8ea865e65228d9c36c3b03,task_blastall,-,task_blastall (147),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510717953,1714512526000,1714512624000,1906047,97522,-,718.4,0.0,89591808,1490010112,89591808,1490010112,125790088,159951837,1373,1607,0,159952896,33,1749,/input/data/work/52/e060d93b8ea865e65228d9c36c3b03,true,-,6,1,4,28
294,hu-worker-c40,bb/70f10f,nf-bb70f10fb90da8051413d1bde7864f6f,task_blastall,-,task_blastall (293),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510724237,1714512534000,1714512635000,1910763,100634,-,707.0,0.0,89833472,1490010112,89833472,1490010112,124971651,46677105,1373,500,4194304,46678016,33,1997,/input/data/work/bb/70f10fb90da8051413d1bde7864f6f,true,-,6,1,6,27
250,hu-worker-c29,6b/683e6f,nf-6b683e6f9d402f24a09abd82c031342b,task_blastall,-,task_blastall (249),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510721877,1714512517000,1714512646000,1924123,128582,-,746.5,0.0,89493504,1490010112,89493504,1490010112,125175928,93887790,1373,961,0,93888512,34,3978,/input/data/work/6b/683e6f9d402f24a09abd82c031342b,true,-,7,1,3,28
319,hu-worker-c43,92/8901ac,nf-928901ac72427ae6f21147c4e2bfaf5f,task_blastall,-,task_blastall (318),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510810410,1714512575000,1714512648000,1837590,72361,-,677.8,0.0,89817088,1490026496,89817088,1490026496,124200445,177419947,1372,1777,0,177418240,29,836,/input/data/work/92/8901ac72427ae6f21147c4e2bfaf5f,true,-,6,0,4,26
226,hu-worker-c43,1e/795ff2,nf-1e795ff2908e67965b5a0521128809ac,task_blastall,-,task_blastall (225),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510722317,1714512583000,1714512658000,1935683,74350,-,664.0,0.0,89571328,1490006016,89571328,1490006016,123891121,46677103,1372,500,0,46678016,34,941,/input/data/work/1e/795ff2908e67965b5a0521128809ac,true,-,6,1,3,27
383,hu-worker-c23,c1/2df296,nf-c12df2964ca07adee7a6306e267c3f04,task_blastall,-,task_blastall (382),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511212790,1714512585000,1714512664000,1451210,78149,-,691.1,0.0,90038272,1490026496,90038272,1490026496,123900234,335048359,1372,3316,0,335048704,2305,1619,/input/data/work/c1/2df2964ca07adee7a6306e267c3f04,true,-,5,1,3,33
188,hu-worker-c29,b5/a98e65,nf-b5a98e6588d85d830f24cba8133b5aa5,task_blastall,-,task_blastall (187),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510719828,1714512537000,1714512668000,1948172,130360,-,728.0,0.0,89817088,1490014208,89817088,1490014208,124675529,46677105,1373,500,0,46678016,25,3247,/input/data/work/b5/a98e6588d85d830f24cba8133b5aa5,true,-,7,1,4,28
211,hu-worker-c23,f6/a7a0fb,nf-f6a7a0fba2fc87a78efc7f727a17b9ce,task_blastall,-,task_blastall (210),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510722076,1714512590000,1714512666000,1943924,75278,-,670.4,0.0,89628672,1490026496,89628672,1490026496,123874007,108941651,1372,1108,0,108941312,33,1441,/input/data/work/f6/a7a0fba2fc87a78efc7f727a17b9ce,true,-,9,1,7,22
163,hu-worker-c43,c8/2cc340,nf-c82cc340268776e19c50c93d38cf936e,task_blastall,-,task_blastall (162),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510718537,1714512593000,1714512669000,1950463,75865,-,740.9,0.0,89444352,1490010112,89444352,1490010112,123759607,139318388,1372,1405,0,139317248,29,1261,/input/data/work/c8/2cc340268776e19c50c93d38cf936e,true,-,7,1,3,27
269,hu-worker-c29,cf/6efff8,nf-cf6efff8caa868dca501ed11d2089e3e,task_blastall,-,task_blastall (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510722929,1714512545000,1714512680000,1957071,134391,-,713.7,0.0,90062848,1490010112,90062848,1490010112,124571850,248963731,1373,2476,0,248963072,303,4453,/input/data/work/cf/6efff8caa868dca501ed11d2089e3e,true,-,6,1,3,37
304,hu-worker-c40,b1/ee8611,nf-b1ee8611786e2f6c49d29ff90aaf4a64,task_blastall,-,task_blastall (303),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510778517,1714512614000,1714512710000,1931483,95112,-,727.3,0.0,89726976,1490014208,89726976,1490014208,123757297,458042472,1372,4518,0,458043392,3261,1927,/input/data/work/b1/ee8611786e2f6c49d29ff90aaf4a64,true,-,7,1,4,36
38,hu-worker-c23,74/d4ac8c,nf-74d4ac8c6f6bf50145a18a66d06ceadf,task_blastall,-,task_blastall (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510713196,1714512606000,1714512700000,1986804,93534,-,618.4,0.0,89923584,1490026496,89923584,1490026496,123648171,88083408,1372,905,0,88084480,210,1830,/input/data/work/74/d4ac8c6f6bf50145a18a66d06ceadf,true,-,6,1,4,27
314,hu-worker-c40,14/264a12,nf-14264a12b9918ee61a3e4b36e5a4763f,task_blastall,-,task_blastall (313),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510810108,1714512626000,1714512726000,1915892,98869,-,705.1,0.0,89763840,1490010112,89763840,1490010112,123585367,217142096,1372,2165,4194304,217141248,28,1560,/input/data/work/14/264a12b9918ee61a3e4b36e5a4763f,true,-,7,0,4,34
388,hu-worker-c40,98/b2adf4,nf-98b2adf40809f278b0957002bc4dd19f,task_blastall,-,task_blastall (387),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511420729,1714512637000,1714512734000,1313271,96500,-,738.0,0.0,89595904,1490010112,89595904,1490010112,123510537,46677105,1372,500,0,46678016,28,1891,/input/data/work/98/b2adf40809f278b0957002bc4dd19f,true,-,11,1,3,30
218,hu-worker-c43,19/70114c,nf-1970114c788a24fc20aa29a8e3143362,task_blastall,-,task_blastall (217),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510721211,1714512650000,1714512723000,2001789,72971,-,675.1,0.0,89710592,1490006016,89710592,1490006016,122482476,142200168,1372,1433,0,142200832,28,983,/input/data/work/19/70114c788a24fc20aa29a8e3143362,true,-,6,1,8,28
155,hu-worker-c43,83/648327,nf-836483270f9bc950cbd8d99e2c522f76,task_blastall,-,task_blastall (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510717993,1714512660000,1714512730000,2012007,69182,-,720.9,0.0,89903104,1490006016,89903104,1490006016,122467439,74534531,1372,772,4194304,74534912,31,1061,/input/data/work/83/6483270f9bc950cbd8d99e2c522f76,true,-,6,1,3,29
240,hu-worker-c23,27/1c33bf,nf-271c33bf54598c830db8861659477d78,task_blastall,-,task_blastall (239),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510723211,1714512669000,1714512735000,2011789,66070,-,705.2,0.0,89821184,1490010112,89821184,1490010112,122314038,330511242,1372,3272,0,330510336,35,1541,/input/data/work/27/1c33bf54598c830db8861659477d78,true,-,7,1,3,28
