task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
303,hu-worker-c23,ef/922443,nf-ef9224435919096ce3917a2a87813196,task_blastall,-,task_blastall (302),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519748457,1714520507000,1714520576000,827543,68953,-,689.7,0.0,89677824,1490141184,89677824,1490141184,119912066,387314937,1371,3827,0,387313664,82,2174,/input/data/work/ef/9224435919096ce3917a2a87813196,true,-,7,1,3,28
13,hu-worker-c23,86/fc6b4a,nf-86fc6b4a3969c03349e9f88eda28881f,task_blastall,-,task_blastall (12),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519663922,1714520512000,1714520582000,918078,70099,-,709.6,0.0,89673728,1490010112,89673728,1490010112,120202674,137055636,1372,1383,0,137056256,34,2614,/input/data/work/86/fc6b4a3969c03349e9f88eda28881f,true,-,6,1,4,34
157,hu-worker-c29,76/24539b,nf-7624539bc8859ac56569bf19e7a0875e,task_blastall,-,task_blastall (156),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519670634,1714520473000,1714520586000,915366,113170,-,742.7,0.0,89452544,1490010112,89452544,1490010112,119420484,46677105,1371,500,0,46678016,23,5928,/input/data/work/76/24539bc8859ac56569bf19e7a0875e,true,-,7,1,4,26
229,hu-worker-c43,33/15da60,nf-3315da606e3f6d2da32c6e22ccdc7db4,task_blastall,-,task_blastall (228),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519673515,1714520530000,1714520601000,927485,70866,-,713.8,0.0,89972736,1490010112,89972736,1490010112,120567631,46677103,1372,500,4194304,46678016,28,1044,/input/data/work/33/15da606e3f6d2da32c6e22ccdc7db4,true,-,7,1,3,28
138,hu-worker-c43,9f/8fb813,nf-9f8fb8136b30c41e6a76884f7a6a3f9b,task_blastall,-,task_blastall (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519669862,1714520539000,1714520609000,939138,69307,-,647.1,0.0,89726976,1490010112,89726976,1490010112,120660170,324636623,1372,3215,0,324636672,30,630,/input/data/work/9f/8fb8136b30c41e6a76884f7a6a3f9b,true,-,7,1,3,29
361,hu-worker-c23,3d/159524,nf-3d159524b8d3f02237cc1917045501c9,task_blastall,-,task_blastall (360),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519905753,1714520549000,1714520621000,715247,71908,-,671.3,0.0,89788416,1490026496,89788416,1490026496,120732995,46677105,1372,500,0,46678016,29,1940,/input/data/work/3d/159524b8d3f02237cc1917045501c9,true,-,5,0,3,28
58,hu-worker-c43,7b/a66667,nf-7ba66667aa9831be62e6ea88b30f5905,task_blastall,-,task_blastall (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519666246,1714520545000,1714520618000,951754,73275,-,715.8,0.0,89759744,1490010112,89759744,1490010112,120897947,217533355,1372,2169,0,217534464,2592,915,/input/data/work/7b/a66667aa9831be62e6ea88b30f5905,true,-,7,0,4,30
241,hu-worker-c40,15/49f62e,nf-1549f62ed31f04120cd89d3b9051e030,task_blastall,-,task_blastall (240),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519674056,1714520547000,1714520640000,965944,92560,-,734.3,0.0,89632768,1490010112,89632768,1490010112,120632603,46677105,1372,500,4194304,46678016,28,2695,/input/data/work/15/49f62ed31f04120cd89d3b9051e030,true,-,7,1,3,32
80,hu-worker-c29,e3/6f11bf,nf-e36f11bfd03909defc17fdf6a44b1ebb,task_blastall,-,task_blastall (79),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519666990,1714520523000,1714520639000,972010,115888,-,737.5,0.0,89636864,1490006016,89636864,1490006016,120304618,133555377,1372,1349,0,133554176,21,4657,/input/data/work/e3/6f11bfd03909defc17fdf6a44b1ebb,true,-,8,1,5,24
267,hu-worker-c40,df/1aace6,nf-df1aace67c10ba694caf34c31f1cb63f,task_blastall,-,task_blastall (266),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519675165,1714520563000,1714520659000,983835,95116,-,685.4,0.0,89759744,1490014208,89759744,1490104320,121356743,326957094,1372,3237,0,326959104,1160,1886,/input/data/work/df/1aace67c10ba694caf34c31f1cb63f,true,-,5,1,18,26
36,hu-worker-c23,54/62eebe,nf-5462eebe23cf17c405ffae458648a8c2,task_blastall,-,task_blastall (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519665132,1714520579000,1714520651000,985868,71790,-,664.4,0.0,89763840,1490006016,89763840,1490006016,121551676,446130164,1372,4401,0,446132224,31,1857,/input/data/work/54/62eebe23cf17c405ffae458648a8c2,true,-,5,1,5,28
234,hu-worker-c23,35/96c494,nf-3596c4947fb1bfb91648e268caf59ac9,task_blastall,-,task_blastall (233),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519673678,1714520585000,1714520658000,984322,73009,-,681.9,0.0,89804800,1490006016,89804800,1490006016,121585939,245885416,1372,2446,4194304,245886976,30,1906,/input/data/work/35/96c4947fb1bfb91648e268caf59ac9,true,-,7,0,4,28
328,hu-worker-c40,ce/5b6d9d,nf-ce5b6d9d26f88d163dbd6d57b99d5225,task_blastall,-,task_blastall (327),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519807548,1714520575000,1714520673000,865452,96738,-,691.1,0.0,89858048,1490010112,89858048,1490010112,121396979,365148189,1372,3610,0,365150208,526,2001,/input/data/work/ce/5b6d9d26f88d163dbd6d57b99d5225,true,-,5,1,3,24
66,hu-worker-c43,19/ca3849,nf-19ca3849c6af393c4ed1845fd0cd3051,task_blastall,-,task_blastall (65),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519666421,1714520604000,1714520671000,1004579,66664,-,675.1,0.0,89694208,1490006016,89694208,1490006016,121691316,46677103,1372,500,0,46678016,30,1016,/input/data/work/19/ca3849c6af393c4ed1845fd0cd3051,true,-,7,1,3,30
396,hu-worker-c43,fe/d2e7f6,nf-fed2e7f66e0eec492d810c60d8987b62,task_blastall,-,task_blastall (395),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714520043885,1714520611000,1714520683000,639115,71804,-,734.5,0.0,89788416,1490145280,89788416,1490145280,121818192,46677103,1372,500,0,46678016,29,1103,/input/data/work/fe/d2e7f66e0eec492d810c60d8987b62,true,-,6,1,3,29
240,hu-worker-c23,9b/d736fb,nf-9bd736fb22b105e80c9b2db488d8c80e,task_blastall,-,task_blastall (239),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519673966,1714520624000,1714520695000,1021034,70541,-,704.8,0.0,89686016,1490010112,89686016,1490010112,122314038,330511242,1372,3272,0,330510336,32,2655,/input/data/work/9b/d736fb22b105e80c9b2db488d8c80e,true,-,7,1,3,27
175,hu-worker-c29,b9/5563a5,nf-b95563a5a813a89b5957118404cfb75c,task_blastall,-,task_blastall (174),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519671310,1714520565000,1714520695000,1023690,128876,-,728.6,0.0,89825280,1490010112,89825280,1490010112,121520431,466425312,1372,4599,0,466423808,2652,5185,/input/data/work/b9/5563a5a813a89b5957118404cfb75c,true,-,8,0,4,29
321,hu-worker-c43,01/92b825,nf-0192b825ceb15f00ab523ffafc3b1959,task_blastall,-,task_blastall (320),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519767154,1714520621000,1714520696000,928846,74723,-,696.9,0.0,90017792,1490026496,90017792,1490026496,122415802,220541159,1372,2198,0,220540928,33,691,/input/data/work/01/92b825ceb15f00ab523ffafc3b1959,true,-,7,1,3,32
44,hu-worker-c29,33/3bc92c,nf-333bc92c0eee3b628adbde24d01691e3,task_blastall,-,task_blastall (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519665339,1714520589000,1714520715000,1049661,125179,-,716.0,0.0,89731072,1490014208,89731072,1490014208,121651381,46677105,1372,500,0,46678016,24,5680,/input/data/work/33/3bc92c0eee3b628adbde24d01691e3,true,-,6,0,5,31
155,hu-worker-c40,9b/1c3a60,nf-9b1c3a6060cd4dafcb7694a982756edf,task_blastall,-,task_blastall (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519670285,1714520643000,1714520737000,1066715,94267,-,737.8,0.0,89792512,1490006016,89792512,1490006016,122468020,74534533,1372,772,4194304,74534912,32,3013,/input/data/work/9b/1c3a6060cd4dafcb7694a982756edf,true,-,8,1,3,28
388,hu-worker-c23,7d/480eb3,nf-7d480eb3f7230283efd4502ca08a7f66,task_blastall,-,task_blastall (387),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714520027013,1714520654000,1714520728000,700987,73584,-,732.1,0.0,89788416,1490006016,89788416,1490006016,123510620,46677105,1372,500,0,46678016,29,2816,/input/data/work/7d/480eb3f7230283efd4502ca08a7f66,true,-,6,1,3,45
314,hu-worker-c23,df/4c23ea,nf-df4c23ea7ca0729389e3ef773ea2295e,task_blastall,-,task_blastall (313),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519676108,1714520661000,1714520738000,1061892,75954,-,682.3,0.0,89841664,1490026496,89841664,1490026496,123585446,217142096,1372,2165,0,217141248,30,2763,/input/data/work/df/4c23ea7ca0729389e3ef773ea2295e,true,-,6,1,3,28
212,hu-worker-c40,73/3b731f,nf-733b731f9b4808417ab3f648a88d4147,task_blastall,-,task_blastall (211),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672891,1714520662000,1714520756000,1083109,94216,-,731.4,0.0,89456640,1490010112,89456640,1490010112,122941307,46677105,1372,500,4194304,46678016,33,3669,/input/data/work/73/3b731f9b4808417ab3f648a88d4147,true,-,7,1,3,29
304,hu-worker-c43,d0/f3e180,nf-d0f3e180cacbf2959c2e3c73cc424644,task_blastall,-,task_blastall (303),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519746694,1714520673000,1714520749000,1002306,75168,-,693.4,0.0,89509888,1490026496,89509888,1490026496,123756756,458042470,1372,4518,0,458043392,31,1305,/input/data/work/d0/f3e180cacbf2959c2e3c73cc424644,true,-,6,1,3,28
38,hu-worker-c40,98/d439b9,nf-98d439b92c3311fa84a25a41b85a4b94,task_blastall,-,task_blastall (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519665296,1714520676000,1714520769000,1103704,92374,-,735.6,0.0,89739264,1490010112,89739264,1490010112,123648124,88083408,1372,905,4194304,88084480,23,2437,/input/data/work/98/d439b92c3311fa84a25a41b85a4b94,true,-,5,1,5,27
163,hu-worker-c43,b5/98de68,nf-b598de68a0199eca267cc36e2f83e6b4,task_blastall,-,task_blastall (162),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519670720,1714520686000,1714520760000,1089280,73867,-,699.5,0.0,89874432,1490010112,89874432,1490010112,123759615,139318388,1372,1405,0,139317248,29,862,/input/data/work/b5/98de68a0199eca267cc36e2f83e6b4,true,-,8,1,3,30
218,hu-worker-c29,87/042754,nf-87042754ec107f505531aa479f5c7367,task_blastall,-,task_blastall (217),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519673137,1714520642000,1714520761000,1087863,118108,-,741.2,0.0,89665536,1490010112,89665536,1490010112,122483068,142200170,1372,1433,0,142200832,27,5102,/input/data/work/87/042754ec107f505531aa479f5c7367,true,-,7,1,4,28
211,hu-worker-c23,11/56b814,nf-1156b814395a9318a4969b50357f12fe,task_blastall,-,task_blastall (210),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672567,1714520698000,1714520773000,1100433,74270,-,708.3,0.0,89759744,1490006016,89759744,1490006016,123874006,108941651,1372,1108,0,108941312,29,2313,/input/data/work/11/56b814395a9318a4969b50357f12fe,true,-,5,1,6,26
383,hu-worker-c43,e2/064011,nf-e20640115bdd3d4922858a6b356aee28,task_blastall,-,task_blastall (382),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519990577,1714520699000,1714520773000,782423,73484,-,679.5,0.0,89939968,1490137088,89939968,1490137088,123899613,335048357,1372,3316,0,335048704,3075,806,/input/data/work/e2/0640115bdd3d4922858a6b356aee28,true,-,7,1,3,27
188,hu-worker-c23,4d/c3aada,nf-4dc3aada93acb83a8da04c5fe5e286af,task_blastall,-,task_blastall (187),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519670813,1714520730000,1714520808000,1137187,77858,-,630.5,0.0,89726976,1490010112,89726976,1490010112,124675573,46677105,1373,500,0,46678016,29,2254,/input/data/work/4d/c3aada93acb83a8da04c5fe5e286af,true,-,7,1,4,36
282,hu-worker-c23,0e/5f6993,nf-0e5f699344f5688fa20fc149911addc5,task_blastall,-,task_blastall (281),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519675764,1714520741000,1714520816000,1140236,75001,-,714.0,0.0,89739264,1490010112,89739264,1490010112,124686169,54340666,1373,575,4194304,54341632,36,1837,/input/data/work/0e/5f699344f5688fa20fc149911addc5,true,-,9,1,3,36
226,hu-worker-c29,d5/71b8f7,nf-d571b8f7712356b3b302bd6997f9c800,task_blastall,-,task_blastall (225),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519673389,1714520699000,1714520826000,1152611,126540,-,736.1,0.0,89776128,1490010112,89776128,1490010112,123891712,46677105,1372,500,0,46678016,30,5276,/input/data/work/d5/71b8f7712356b3b302bd6997f9c800,true,-,11,2,4,29
250,hu-worker-c43,98/08962e,nf-9808962e75b4522e4a3c39c97c5ace0f,task_blastall,-,task_blastall (249),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519674374,1714520752000,1714520824000,1149626,71946,-,693.1,0.0,90034176,1490014208,90034176,1490014208,125175349,93887788,1373,961,0,93888512,31,1329,/input/data/work/98/08962e75b4522e4a3c39c97c5ace0f,true,-,7,1,3,27
269,hu-worker-c40,d4/bb3e1c,nf-d4bb3e1cc1d7f2171b59f11984c5ad2b,task_blastall,-,task_blastall (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519675202,1714520740000,1714520843000,1167798,102099,-,719.4,0.0,89792512,1490010112,89792512,1490010112,124571846,248963731,1373,2476,0,248963072,29,2296,/input/data/work/d4/bb3e1cc1d7f2171b59f11984c5ad2b,true,-,5,0,4,27
168,hu-worker-c43,40/d4253b,nf-40d4253bb8d11d799a809afa828850e4,task_blastall,-,task_blastall (167),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519671057,1714520763000,1714520836000,1164943,72497,-,693.9,0.0,90128384,1490010112,90128384,1490010112,125884452,46677103,1373,500,0,46678016,32,1144,/input/data/work/40/d4253bb8d11d799a809afa828850e4,true,-,7,1,3,28
294,hu-worker-c40,c2/0de614,nf-c20de61483852c491a2f5834b256f00f,task_blastall,-,task_blastall (293),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519676146,1714520759000,1714520861000,1184854,101948,-,680.9,0.0,89878528,1490010112,89878528,1490010112,124971684,46677105,1373,500,4194304,46678016,30,2501,/input/data/work/c2/0de61483852c491a2f5834b256f00f,true,-,7,1,3,27
319,hu-worker-c29,9a/dbe015,nf-9adbe0154e03311621c5bc6413dbef55,task_blastall,-,task_blastall (318),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519795281,1714520718000,1714520850000,1054719,131304,-,732.8,0.0,89649152,1490010112,89649152,1490010112,124201037,177419949,1372,1777,0,177418240,30,4083,/input/data/work/9a/dbe0154e03311621c5bc6413dbef55,true,-,7,0,4,33
25,hu-worker-c23,91/59f950,nf-9159f9506b9807e2778e7e13d648c77a,task_blastall,-,task_blastall (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519664325,1714520775000,1714520848000,1183675,72347,-,703.1,0.0,89686016,1490010112,89686016,1490010112,125912204,391737485,1373,3870,0,391737344,30,2463,/input/data/work/91/59f9506b9807e2778e7e13d648c77a,true,-,5,1,4,27
271,hu-worker-c40,95/79d21e,nf-9579d21e5fc5d93938ffb505bfba39d0,task_blastall,-,task_blastall (270),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519675324,1714520771000,1714520870000,1194676,98386,-,742.4,0.0,89726976,1490010112,89726976,1490010112,125595102,292918149,1373,2905,0,292917248,31,2885,/input/data/work/95/79d21e5fc5d93938ffb505bfba39d0,true,-,5,1,4,34
312,hu-worker-c43,29/e04994,nf-29e04994d1641b1f5b35f06dbb40cd0a,task_blastall,-,task_blastall (311),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519763721,1714520776000,1714520857000,1093279,80244,-,729.0,0.0,89726976,1490026496,89726976,1490026496,125948554,74626972,1373,773,0,74629120,32,1148,/input/data/work/29/e04994d1641b1f5b35f06dbb40cd0a,true,-,7,1,3,28
148,hu-worker-c29,e3/3c690e,nf-e33c690e5ba6621d71d31bd6aa764174,task_blastall,-,task_blastall (147),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519669902,1714520764000,1714520898000,1228098,133848,-,708.3,0.0,89952256,1490010112,89952256,1490010112,125790131,159951837,1373,1607,0,159952896,25,5611,/input/data/work/e3/3c690e5ba6621d71d31bd6aa764174,true,-,7,1,3,28
205,hu-worker-c23,1a/ca9331,nf-1aca9331298ac89b1e9bbdd3f6e0f840,task_blastall,-,task_blastall (204),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672809,1714520819000,1714520901000,1228191,80802,-,704.9,0.0,89743360,1490026496,89743360,1490026496,126016709,417419656,1373,4121,0,417419264,36,2379,/input/data/work/1a/ca9331298ac89b1e9bbdd3f6e0f840,true,-,6,1,3,28
317,hu-worker-c23,5a/e7dadf,nf-5ae7dadfd21487e21ccccd1f31682286,task_blastall,-,task_blastall (316),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519771152,1714520819000,1714520897000,1125848,77024,-,696.5,0.0,89878528,1490010112,89878528,1490010112,126413627,240632277,1373,2394,0,240631808,31,2497,/input/data/work/5a/e7dadfd21487e21ccccd1f31682286,true,-,9,1,3,30
208,hu-worker-c43,c7/57611c,nf-c757611c97b59a1f08254b52bbcbca7f,task_blastall,-,task_blastall (207),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672702,1714520827000,1714520902000,1229298,74669,-,711.9,0.0,89604096,1490026496,89604096,1490026496,126661899,46677103,1373,500,0,46678016,32,1181,/input/data/work/c7/57611c97b59a1f08254b52bbcbca7f,true,-,6,0,4,24
112,hu-worker-c43,d2/8d8286,nf-d28d8286a726ff6f5575898ade200424,task_blastall,-,task_blastall (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519667440,1714520838000,1714520916000,1248560,77602,-,685.9,0.0,89796608,1490010112,89796608,1490010112,126839649,46677103,1373,500,0,46678016,30,812,/input/data/work/d2/8d8286a726ff6f5575898ade200424,true,-,8,1,3,31
54,hu-worker-c23,eb/1147a2,nf-eb1147a2f7b470c6d1bf4adfe975d871,task_blastall,-,task_blastall (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519665701,1714520851000,1714520929000,1263299,77589,-,726.1,0.0,89554944,1490010112,89554944,1490010112,126967500,46677105,1373,500,0,46678016,28,1990,/input/data/work/eb/1147a2f7b470c6d1bf4adfe975d871,true,-,7,1,5,29
33,hu-worker-c40,93/5c1a26,nf-935c1a26da70253e09bed2853606d039,task_blastall,-,task_blastall (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519664582,1714520845000,1714520946000,1281418,99781,-,712.4,0.0,89862144,1490010112,89862144,1490010112,126820022,213051940,1373,2125,4194304,213053440,30,2183,/input/data/work/93/5c1a26da70253e09bed2853606d039,true,-,13,1,7,49
349,hu-worker-c43,1b/d84a87,nf-1bd84a87605227c48b171d9918554f85,task_blastall,-,task_blastall (348),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519869141,1714520859000,1714520957000,1087859,97012,-,595.1,0.0,89292800,1490010112,89292800,1490010112,127405829,46677103,1373,500,0,46678016,33,911,/input/data/work/1b/d84a87605227c48b171d9918554f85,true,-,6,1,3,28
395,hu-worker-c40,50/be2351,nf-50be23515756892e2b9a9827a822b138,task_blastall,-,task_blastall (394),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714520048649,1714520873000,1714520977000,928351,102825,-,750.4,0.0,89845760,1490010112,89845760,1490010112,127244760,46677105,1373,500,4194304,46678016,30,2431,/input/data/work/50/be23515756892e2b9a9827a822b138,true,-,6,1,3,22
137,hu-worker-c40,b8/d09805,nf-b8d09805ea15945341e89290b2efa22b,task_blastall,-,task_blastall (136),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519669283,1714520864000,1714520972000,1302717,107517,-,665.9,0.0,89698304,1490030592,89698304,1490030592,127104632,243516365,1373,2423,4194304,243515392,29,2324,/input/data/work/b8/d09805ea15945341e89290b2efa22b,true,-,8,1,4,54
199,hu-worker-c29,5d/d72c4d,nf-5dd72c4d9f76fc3a13b99cb75391d13c,task_blastall,-,task_blastall (198),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672318,1714520829000,1714520966000,1293682,136025,-,697.6,0.0,89735168,1490010112,89735168,1490010112,126629193,435728251,1373,4300,4194304,435728384,31,4330,/input/data/work/5d/d72c4d9f76fc3a13b99cb75391d13c,true,-,8,1,4,28
141,hu-worker-c23,48/4f9f69,nf-484f9f69f8932ca9815a3bea34b5a525,task_blastall,-,task_blastall (140),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519669940,1714520899000,1714520984000,1314060,79921,-,665.2,0.0,89894912,1490006016,89894912,1490006016,127415520,46677105,1373,500,0,46678016,31,2278,/input/data/work/48/4f9f69f8932ca9815a3bea34b5a525,true,-,5,1,4,28
281,hu-worker-c43,ab/f116e8,nf-abf116e8baa7117a7eadb0929e9d1233,task_blastall,-,task_blastall (280),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519674945,1714520904000,1714520981000,1306055,74288,-,699.6,0.0,89567232,1490010112,89567232,1490010112,127780708,416697480,1373,4114,0,416698368,1776,1142,/input/data/work/ab/f116e8baa7117a7eadb0929e9d1233,true,-,5,1,3,27
28,hu-worker-c23,23/47c480,nf-2347c480e6435e6654a710dd7ed4230f,task_blastall,-,task_blastall (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519664287,1714520904000,1714520986000,1321713,80389,-,750.3,0.0,89858048,1490026496,89858048,1490026496,127498515,224951869,1373,2241,0,224952320,37,2105,/input/data/work/23/47c480e6435e6654a710dd7ed4230f,true,-,6,1,6,23
183,hu-worker-c29,0b/82ea63,nf-0b82ea63c9d0a32e7c798e7f6e64350f,task_blastall,-,task_blastall (182),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519671603,1714520852000,1714520986000,1314397,131614,-,724.1,0.0,89849856,1490010112,89849856,1490010112,126978899,227200083,1373,2263,4194304,227201024,30,4990,/input/data/work/0b/82ea63c9d0a32e7c798e7f6e64350f,true,-,8,1,4,28
62,hu-worker-c43,bb/e5db79,nf-bbe5db798a0d7aa7531174d6b0ffb3db,task_blastall,-,task_blastall (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519666379,1714520919000,1714520991000,1324621,71154,-,717.8,0.0,89624576,1490010112,89624576,1490010112,127800139,385002783,1373,3804,0,385003520,33,756,/input/data/work/bb/e5db798a0d7aa7531174d6b0ffb3db,true,-,6,1,5,31
167,hu-worker-c23,80/496446,nf-804964465bece7af57f40d93d0997a82,task_blastall,-,task_blastall (166),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519670893,1714520932000,1714521008000,1337107,75831,-,702.7,0.0,89858048,1490026496,89858048,1490026496,127836959,162266901,1373,1629,0,162267136,33,3564,/input/data/work/80/4964465bece7af57f40d93d0997a82,true,-,6,1,4,29
19,hu-worker-c29,27/8af99f,nf-278af99fb1afaef7563e8ad90b3ea904,task_blastall,-,task_blastall (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519664359,1714520901000,1714521033000,1368641,131418,-,746.5,0.0,89849856,1490010112,89849856,1490010112,127426549,220681601,1373,2200,0,220680192,19,5152,/input/data/work/27/8af99fb1afaef7563e8ad90b3ea904,true,-,5,1,5,22
296,hu-worker-c40,59/8d8883,nf-598d8883a47066282c89edb72bbcc839,task_blastall,-,task_blastall (295),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519676376,1714520949000,1714521049000,1372624,99697,-,731.6,0.0,89817088,1490010112,89817088,1490010112,127909275,243138644,1373,2419,4194304,243138560,32,3315,/input/data/work/59/8d8883a47066282c89edb72bbcc839,true,-,6,0,3,28
341,hu-worker-c43,8a/cdb8a1,nf-8acdb8a179194beeb1ee9866d6e2ca1d,task_blastall,-,task_blastall (340),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519845185,1714520960000,1714521045000,1199815,85269,-,602.2,0.0,89624576,1490026496,89624576,1490026496,128100762,220839082,1373,2201,0,220839936,35,1185,/input/data/work/8a/cdb8a179194beeb1ee9866d6e2ca1d,true,-,5,1,4,34
272,hu-worker-c43,18/f1a773,nf-18f1a7739cc2477f4c5eb2a735768d62,task_blastall,-,task_blastall (271),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519675387,1714520984000,1714521058000,1382613,74090,-,737.7,0.0,89751552,1490010112,89751552,1490010112,129316002,54972931,1374,581,0,54972416,32,1137,/input/data/work/18/f1a7739cc2477f4c5eb2a735768d62,true,-,27,1,4,30
