task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
319,hu-worker-c29,84/4c074e,nf-844c074ea79ec04e94ea81f377346479,task_sG1IterDecon,-,task_sG1IterDecon (319),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474554135,1714477116000,1714477150000,2595865,33823,-,670.1,0.0,85663744,1485770752,89657344,1489969152,26773120,64011035,1343,666,0,64012288,25,1663,/input/data/work/84/4c074ea79ec04e94ea81f377346479,true,-,6,1,3,26
337,hu-worker-c23,07/20c667,nf-0720c667838eb7f8c7e83e4fa274c602,task_sG1IterDecon,-,task_sG1IterDecon (337),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474586143,1714477132000,1714477150000,2563857,17478,-,702.2,0.0,85504000,1485770752,89501696,1489969152,23535035,228451714,1343,2271,4096,228450304,27,768,/input/data/work/07/20c667838eb7f8c7e83e4fa274c602,true,-,6,1,4,19
372,hu-worker-c43,eb/8759e5,nf-eb8759e58e889cac45e83d4b35a3db91,task_sG1IterDecon,-,task_sG1IterDecon (372),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474839782,1714477135000,1714477150000,2310218,14505,-,702.6,0.0,85618688,1485770752,89616384,1489969152,23383164,22122396,1343,257,0,22122496,18,163,/input/data/work/eb/8759e58e889cac45e83d4b35a3db91,true,-,7,0,4,32
107,hu-worker-c43,65/93426a,nf-6593426aa631b2bde56d4038d962899b,task_sG1IterDecon,-,task_sG1IterDecon (107),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474467054,1714477137000,1714477153000,2685946,14821,-,670.2,0.0,85782528,1485770752,89776128,1489969152,23095882,151735331,1343,1522,0,151736320,20,265,/input/data/work/65/93426aa631b2bde56d4038d962899b,true,-,6,1,6,30
199,hu-worker-c40,f0/f65c8b,nf-f0f65c8bab4dc44d6e52372c703c203c,task_sG1IterDecon,-,task_sG1IterDecon (199),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474472184,1714477139000,1714477164000,2691816,24662,-,649.3,0.0,85692416,1485766656,89661440,1489965056,25221155,216093679,1343,2151,4194304,216092672,23,947,/input/data/work/f0/f65c8bab4dc44d6e52372c703c203c,true,-,6,1,3,28
475,hu-worker-c43,80/1f7a07,nf-801f7a07ab5bca2df6be5ba3cbd10079,task_sG1IterDecon,-,task_sG1IterDecon (475),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714476060651,1714477142000,1714477157000,1096349,14635,-,706.3,0.0,85827584,1485901824,89825280,1490100224,22526057,220187424,1342,2191,4096,220188672,20,340,/input/data/work/80/1f7a07ab5bca2df6be5ba3cbd10079,true,-,7,0,3,27
476,hu-worker-c29,b1/2e7af7,nf-b12e7af7195a4925c0665efec2ebd916,task_sG1IterDecon,-,task_sG1IterDecon (476),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714476071752,1714477129000,1714477157000,1085248,27214,-,701.3,0.0,85651456,1485770752,89649152,1489969152,23759137,227290241,1343,2260,0,227291136,17,1534,/input/data/work/b1/2e7af7195a4925c0665efec2ebd916,true,-,6,1,3,37
154,hu-worker-c23,d0/c9c66f,nf-d0c9c66ffabf169b784b60be82e49303,task_sG1IterDecon,-,task_sG1IterDecon (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474470275,1714477148000,1714477163000,2692725,14233,-,639.5,0.0,85999616,1485901824,90001408,1490100224,21414943,232980933,1342,2316,0,232980480,23,529,/input/data/work/d0/c9c66ffabf169b784b60be82e49303,true,-,7,1,6,27
298,hu-worker-c40,0b/ab69b3,nf-0bab69b3f22f07693ab21926a2e0994b,task_sG1IterDecon,-,task_sG1IterDecon (298),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474495027,1714477156000,1714477174000,2678973,18357,-,687.3,0.0,85577728,1485770752,89579520,1489969152,22628189,123542894,1342,1247,4194304,123543552,34,522,/input/data/work/0b/ab69b3f22f07693ab21926a2e0994b,true,-,7,1,3,25
466,hu-worker-c40,ef/e38047,nf-efe3804789dd9a61cc034f9ff948cd5b,task_sG1IterDecon,-,task_sG1IterDecon (466),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714475947184,1714477158000,1714477175000,1227816,16803,-,699.9,0.0,85725184,1485770752,89698304,1489969152,21636676,142080909,1342,1428,4194304,142082048,15,434,/input/data/work/ef/e3804789dd9a61cc034f9ff948cd5b,true,-,10,1,3,36
160,hu-worker-c23,e3/14d690,nf-e314d69012aa8f220a81b8f65927ce24,task_sG1IterDecon,-,task_sG1IterDecon (160),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474470361,1714477152000,1714477167000,2696639,13987,-,684.8,0.0,85774336,1485770752,89747456,1489969152,21414944,180575413,1342,1804,0,180576256,21,700,/input/data/work/e3/14d69012aa8f220a81b8f65927ce24,true,-,6,1,4,27
161,hu-worker-c23,55/48ff45,nf-5548ff45acbcdf6a969c6ad23ce7caf2,task_sG1IterDecon,-,task_sG1IterDecon (161),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474470445,1714477152000,1714477166000,2695555,13623,-,710.6,0.0,85696512,1485774848,89661440,1489973248,21414944,132809105,1342,1337,4096,132808704,22,500,/input/data/work/55/48ff45acbcdf6a969c6ad23ce7caf2,true,-,6,1,4,30
168,hu-worker-c43,27/6acdae,nf-276acdaef4b1082a7055c887c2d89f4d,task_sG1IterDecon,-,task_sG1IterDecon (168),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474470743,1714477152000,1714477164000,2693257,11856,-,709.1,0.0,85655552,1485774848,89657344,1489973248,21414297,207651866,1342,2068,4096,207650816,1939,396,/input/data/work/27/6acdaef4b1082a7055c887c2d89f4d,true,-,4,1,3,26
155,hu-worker-c29,6d/06dec2,nf-6d06dec28d45f3d4dacaf550abf20405,task_sG1IterDecon,-,task_sG1IterDecon (155),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474470233,1714477147000,1714477169000,2698767,21619,-,683.5,0.0,85671936,1485901824,89669632,1490100224,21414894,196814889,1342,1963,0,196816896,17,1146,/input/data/work/6d/06dec28d45f3d4dacaf550abf20405,true,-,7,0,5,28
173,hu-worker-c43,8b/ea22ed,nf-8bea22ed4059c144176dd6db2be6cb66,task_sG1IterDecon,-,task_sG1IterDecon (173),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471034,1714477155000,1714477167000,2695966,11951,-,714.6,0.0,86147072,1485770752,90144768,1489969152,21414297,160141109,1342,1604,0,160141312,24,269,/input/data/work/8b/ea22ed4059c144176dd6db2be6cb66,true,-,7,1,3,28
158,hu-worker-c29,f1/4f42d5,nf-f14f42d5854156d0cbcf14158dd1edf6,task_sG1IterDecon,-,task_sG1IterDecon (158),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474470585,1714477153000,1714477174000,2703415,21017,-,713.0,0.0,85876736,1485770752,89878528,1489969152,21414894,128390662,1342,1294,0,128389120,20,1112,/input/data/work/f1/4f42d5854156d0cbcf14158dd1edf6,true,-,7,0,5,35
163,hu-worker-c40,53/a85313,nf-53a853139a9ccfc5f18cd5db40c53459,task_sG1IterDecon,-,task_sG1IterDecon (163),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474470670,1714477167000,1714477187000,2716330,19220,-,632.2,0.0,85716992,1485774848,89686016,1489973248,21414824,229679274,1342,2283,0,229679104,23,664,/input/data/work/53/a853139a9ccfc5f18cd5db40c53459,true,-,7,1,5,28
178,hu-worker-c43,bb/97b1e3,nf-bb97b1e39c5ada3191e3f0b762fdc05d,task_sG1IterDecon,-,task_sG1IterDecon (178),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471364,1714477160000,1714477172000,2700636,11600,-,737.3,0.0,85643264,1485770752,89640960,1489969152,21414296,22122387,1342,257,0,22122496,23,435,/input/data/work/bb/97b1e39c5ada3191e3f0b762fdc05d,true,-,6,1,3,29
179,hu-worker-c29,48/b868a7,nf-48b868a736dce5b521c2b653776d4c20,task_sG1IterDecon,-,task_sG1IterDecon (179),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471239,1714477160000,1714477183000,2711761,22011,-,679.3,0.0,85598208,1485770752,89595904,1489969152,21414894,130738116,1342,1317,0,130740224,18,966,/input/data/work/48/b868a736dce5b521c2b653776d4c20,true,-,6,1,4,28
184,hu-worker-c23,d1/c218b9,nf-d1c218b928b0d759893e8c503ed4d7f6,task_sG1IterDecon,-,task_sG1IterDecon (184),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471403,1714477165000,1714477180000,2708597,14483,-,684.6,0.0,85499904,1485774848,89468928,1489973248,21414943,237990536,1342,2365,4096,237989888,22,532,/input/data/work/d1/c218b928b0d759893e8c503ed4d7f6,true,-,6,1,4,28
188,hu-worker-c40,a1/af2d16,nf-a1af2d16e4c89f8b7a6022c08daf490b,task_sG1IterDecon,-,task_sG1IterDecon (188),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471526,1714477177000,1714477195000,2723474,17382,-,689.0,0.0,85766144,1485770752,89763840,1489969152,21414824,186935036,1342,1866,0,186937344,1204,633,/input/data/work/a1/af2d16e4c89f8b7a6022c08daf490b,true,-,5,1,7,28
183,hu-worker-c40,6c/37ca73,nf-6c37ca735120d0807aad5a156414b826,task_sG1IterDecon,-,task_sG1IterDecon (183),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471566,1714477178000,1714477194000,2722434,15915,-,722.7,0.0,85729280,1485770752,89726976,1489969152,21414824,145862930,1342,1465,0,145862656,20,428,/input/data/work/6c/37ca735120d0807aad5a156414b826,true,-,6,1,3,29
194,hu-worker-c23,ca/099e90,nf-ca099e90c1d3ef293e06bc6196d3cac3,task_sG1IterDecon,-,task_sG1IterDecon (194),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471617,1714477169000,1714477184000,2712383,13978,-,698.1,0.0,85639168,1485770752,89640960,1489969152,21414941,82249501,1342,844,0,82251776,24,353,/input/data/work/ca/099e90c1d3ef293e06bc6196d3cac3,true,-,6,1,5,37
196,hu-worker-c23,35/ec65b0,nf-35ec65b048bc65143cb5185e75bf9822,task_sG1IterDecon,-,task_sG1IterDecon (196),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471657,1714477169000,1714477183000,2711343,13915,-,688.7,0.0,85610496,1485770752,89608192,1489969152,21414942,22122389,1342,257,0,22122496,23,467,/input/data/work/35/ec65b048bc65143cb5185e75bf9822,true,-,7,0,5,28
189,hu-worker-c43,71/754fc1,nf-71754fc1baaf58244eb38793861c5005,task_sG1IterDecon,-,task_sG1IterDecon (189),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471748,1714477167000,1714477180000,2708252,12842,-,675.3,0.0,85692416,1485774848,89657344,1489973248,21414298,182545565,1342,1823,4198400,182546432,25,385,/input/data/work/71/754fc1baaf58244eb38793861c5005,true,-,7,1,7,29
202,hu-worker-c43,cd/0cd51e,nf-cd0cd51e68a036015e3780831ed10289,task_sG1IterDecon,-,task_sG1IterDecon (202),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471914,1714477170000,1714477183000,2711086,12853,-,678.5,0.0,85467136,1485770752,89460736,1489969152,21414297,219012747,1342,2179,0,219013120,25,304,/input/data/work/cd/0cd51e68a036015e3780831ed10289,true,-,7,1,3,29
211,hu-worker-c43,38/3112dc,nf-383112dcf42ea2bd35c9c9f7e897d56f,task_sG1IterDecon,-,task_sG1IterDecon (211),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474472590,1714477174000,1714477187000,2714410,12433,-,721.8,0.0,85704704,1485901824,89706496,1490100224,21414299,190183031,1342,1898,4096,190185472,24,349,/input/data/work/38/3112dcf42ea2bd35c9c9f7e897d56f,true,-,7,1,4,28
200,hu-worker-c29,b7/f97d14,nf-b7f97d14cf5baab2625145d0a52acca6,task_sG1IterDecon,-,task_sG1IterDecon (200),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471874,1714477172000,1714477195000,2723126,22758,-,671.6,0.0,85905408,1485770752,89882624,1489969152,21414893,228680727,1342,2274,0,228679680,3924,916,/input/data/work/b7/f97d14cf5baab2625145d0a52acca6,true,-,7,1,4,29
217,hu-worker-c40,59/e8559b,nf-59e8559bf498661c92f36c634f9c0660,task_sG1IterDecon,-,task_sG1IterDecon (217),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474472715,1714477190000,1714477209000,2736285,18445,-,666.1,0.0,86016000,1485766656,89989120,1489965056,21414822,64679098,1342,672,4194304,64679936,24,883,/input/data/work/59/e8559bf498661c92f36c634f9c0660,true,-,6,1,5,28
220,hu-worker-c23,bb/64f8bb,nf-bb64f8bbf66cb313d6cb8c5e3cc7e819,task_sG1IterDecon,-,task_sG1IterDecon (220),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474472843,1714477182000,1714477196000,2723157,14099,-,618.6,0.0,85491712,1485774848,89456640,1489973248,21414944,126770566,1342,1278,0,126771200,26,624,/input/data/work/bb/64f8bbf66cb313d6cb8c5e3cc7e819,true,-,6,1,4,32
191,hu-worker-c29,d4/5b163f,nf-d45b163f1d0504f945471e6c87466b0c,task_sG1IterDecon,-,task_sG1IterDecon (191),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471963,1714477177000,1714477201000,2729037,23678,-,655.5,0.0,85938176,1485770752,89935872,1489969152,21414894,130839121,1342,1318,0,130838528,21,894,/input/data/work/d4/5b163f1d0504f945471e6c87466b0c,true,-,7,0,13,28
226,hu-worker-c23,e9/a833ea,nf-e9a833eab948448fd950f1d7f1d87e2e,task_sG1IterDecon,-,task_sG1IterDecon (226),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474473206,1714477186000,1714477200000,2726794,13395,-,725.7,0.0,85553152,1485774848,89522176,1489973248,21414943,136749976,1342,1376,0,136749056,19,509,/input/data/work/e9/a833eab948448fd950f1d7f1d87e2e,true,-,7,1,3,35
241,hu-worker-c23,04/73cac1,nf-0473cac1f320577d4e46238f5438a9f0,task_sG1IterDecon,-,task_sG1IterDecon (241),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474473854,1714477186000,1714477201000,2727146,13842,-,681.7,0.0,85614592,1485770752,89587712,1489969152,21414941,191910048,1342,1915,4096,191909888,23,428,/input/data/work/04/73cac1f320577d4e46238f5438a9f0,true,-,9,1,3,29
268,hu-worker-c43,4a/61c56d,nf-4a61c56d1a5e379c5de72d9c8b6ca52e,task_sG1IterDecon,-,task_sG1IterDecon (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474473940,1714477183000,1714477196000,2722060,12483,-,665.6,0.0,85966848,1485770752,89964544,1489969152,21414297,194224324,1342,1937,0,194224128,24,425,/input/data/work/4a/61c56d1a5e379c5de72d9c8b6ca52e,true,-,7,1,3,27
244,hu-worker-c43,8a/815ed2,nf-8a815ed2fa7b85fd4919852c9d6ea036,task_sG1IterDecon,-,task_sG1IterDecon (244),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474474063,1714477186000,1714477199000,2724937,12837,-,700.2,0.0,85528576,1485770752,89530368,1489969152,21414298,236424192,1342,2349,4096,236425216,24,317,/input/data/work/8a/815ed2fa7b85fd4919852c9d6ea036,true,-,7,1,4,30
221,hu-worker-c29,58/511eab,nf-58511eabff3de4b46a15d51a79c39214,task_sG1IterDecon,-,task_sG1IterDecon (221),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474472925,1714477185000,1714477206000,2733075,20631,-,710.8,0.0,85983232,1485901824,89980928,1490100224,21414892,22122390,1342,257,0,22122496,21,915,/input/data/work/58/511eabff3de4b46a15d51a79c39214,true,-,7,1,3,29
245,hu-worker-c40,7f/a0f2b5,nf-7fa0f2b57bbdd290d47d822ff44155dd,task_sG1IterDecon,-,task_sG1IterDecon (245),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474473007,1714477197000,1714477215000,2741993,18103,-,697.3,0.0,85598208,1485770752,89600000,1489969152,21414825,148070002,1342,1486,0,148070400,28,579,/input/data/work/7f/a0f2b57bbdd290d47d822ff44155dd,true,-,7,1,4,29
223,hu-worker-c40,f8/a79a14,nf-f8a79a140bd16bc29dedff30beee67b9,task_sG1IterDecon,-,task_sG1IterDecon (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474473078,1714477197000,1714477216000,2742922,18423,-,656.3,0.0,85594112,1485770752,89571328,1489969152,21414825,196133661,1342,1956,4194304,196132864,21,348,/input/data/work/f8/a79a140bd16bc29dedff30beee67b9,true,-,10,1,3,23
251,hu-worker-c43,ad/c4a7af,nf-adc4a7af6a548dec93631a408b6e7f7f,task_sG1IterDecon,-,task_sG1IterDecon (251),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474474195,1714477189000,1714477202000,2727805,12687,-,713.5,0.0,85676032,1485770752,89677824,1489969152,21414298,183700144,1342,1834,0,183701504,23,546,/input/data/work/ad/c4a7af6a548dec93631a408b6e7f7f,true,-,7,1,3,29
253,hu-worker-c23,bc/94638e,nf-bc94638e088ef3124bebb8b2d9fb2561,task_sG1IterDecon,-,task_sG1IterDecon (253),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474474404,1714477199000,1714477213000,2738596,13038,-,680.7,0.0,85528576,1485770752,89526272,1489969152,21414943,202055072,1342,2014,0,202055680,24,727,/input/data/work/bc/94638e088ef3124bebb8b2d9fb2561,true,-,9,1,9,29
256,hu-worker-c40,6a/30766d,nf-6a30766d076c139648d082e1c049a6f3,task_sG1IterDecon,-,task_sG1IterDecon (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474474694,1714477211000,1714477229000,2754306,18121,-,679.6,0.0,85557248,1485766656,89530368,1489965056,21414825,168437960,1342,1685,4194304,168439808,24,620,/input/data/work/6a/30766d076c139648d082e1c049a6f3,true,-,7,1,3,36
258,hu-worker-c43,8a/e41f06,nf-8ae41f063b91367e7e3f3ada3f1108a2,task_sG1IterDecon,-,task_sG1IterDecon (258),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474474736,1714477198000,1714477211000,2736264,12516,-,700.3,0.0,85606400,1485770752,89608192,1489969152,21414299,164715297,1342,1649,0,164716544,23,273,/input/data/work/8a/e41f063b91367e7e3f3ada3f1108a2,true,-,7,1,7,27
259,hu-worker-c23,f9/9d7164,nf-f99d7164b198a6d898114d478bb613ca,task_sG1IterDecon,-,task_sG1IterDecon (259),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474474874,1714477203000,1714477217000,2742126,13973,-,714.3,0.0,85839872,1485770752,89968640,1489969152,21414942,79148130,1342,813,0,79147008,19,560,/input/data/work/f9/9d7164b198a6d898114d478bb613ca,true,-,7,1,3,39
266,hu-worker-c23,7a/480892,nf-7a48089274f694e6f3b3686f57917a7f,task_sG1IterDecon,-,task_sG1IterDecon (266),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474475089,1714477203000,1714477218000,2742911,14155,-,678.4,0.0,85680128,1485770752,89677824,1489969152,21414943,175052338,1342,1750,8192,175050752,19,469,/input/data/work/7a/48089274f694e6f3b3686f57917a7f,true,-,7,1,4,28
271,hu-worker-c43,37/f5881b,nf-37f5881b16a9c5584d583c57c6f39790,task_sG1IterDecon,-,task_sG1IterDecon (271),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474475266,1714477202000,1714477215000,2739734,12529,-,689.1,0.0,85618688,1485770752,89616384,1489969152,21414299,127290767,1342,1284,0,127291392,24,276,/input/data/work/37/f5881b16a9c5584d583c57c6f39790,true,-,7,1,4,37
252,hu-worker-c29,31/94f599,nf-3194f599b24c79a23418b966c8b5910e,task_sG1IterDecon,-,task_sG1IterDecon (252),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474474308,1714477198000,1714477221000,2746692,22229,-,690.9,0.0,85745664,1485770752,89751552,1489969152,21414894,162995822,1342,1632,0,162996224,19,1109,/input/data/work/31/94f599b24c79a23418b966c8b5910e,true,-,12,1,3,29
285,hu-worker-c43,bb/e991ce,nf-bbe991ce1203cd0b9fdf913dc5f09c96,task_sG1IterDecon,-,task_sG1IterDecon (285),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474475800,1714477205000,1714477218000,2742200,12168,-,729.6,0.0,85602304,1485770752,89600000,1489969152,21414297,70741051,1342,731,0,70742016,26,324,/input/data/work/bb/e991ce1203cd0b9fdf913dc5f09c96,true,-,7,1,3,28
269,hu-worker-c29,9f/01e7db,nf-9f01e7dbca31489ef86a20ab77e6cc88,task_sG1IterDecon,-,task_sG1IterDecon (269),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474475169,1714477204000,1714477228000,2752831,23288,-,696.7,0.0,85770240,1485774848,89739264,1489973248,21414894,222063606,1342,2209,0,222064640,2653,1285,/input/data/work/9f/01e7dbca31489ef86a20ab77e6cc88,true,-,7,1,5,29
276,hu-worker-c40,fe/f19e33,nf-fef19e339397b4d5280464fd48f3d596,task_sG1IterDecon,-,task_sG1IterDecon (276),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474475553,1714477218000,1714477236000,2760447,17799,-,662.8,0.0,85729280,1485770752,89731072,1489969152,21414825,122743968,1342,1239,0,122744832,30,595,/input/data/work/fe/f19e339397b4d5280464fd48f3d596,true,-,6,1,4,31
277,hu-worker-c40,25/599cf8,nf-25599cf82003ee380b8a1daaabfedde9,task_sG1IterDecon,-,task_sG1IterDecon (277),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474475677,1714477218000,1714477236000,2760323,17124,-,737.7,0.0,85626880,1485901824,89595904,1490100224,21414823,76698418,1342,789,0,76697600,616,385,/input/data/work/25/599cf82003ee380b8a1daaabfedde9,true,-,6,1,4,28
281,hu-worker-c29,86/ab0c53,nf-86ab0c5375c07d3b22bea412e242fe9d,task_sG1IterDecon,-,task_sG1IterDecon (281),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474475760,1714477208000,1714477232000,2756240,23198,-,693.0,0.0,86036480,1485770752,90034176,1489969152,21414893,219287195,1342,2182,0,219287552,2377,1333,/input/data/work/86/ab0c5375c07d3b22bea412e242fe9d,true,-,7,1,3,28
307,hu-worker-c23,dd/fd31e3,nf-ddfd31e39b591bd3098503d79d2bdc79,task_sG1IterDecon,-,task_sG1IterDecon (307),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474475841,1714477215000,1714477229000,2753159,13816,-,612.6,0.0,85614592,1485770752,89616384,1489969152,21414944,144367049,1342,1450,0,144367616,26,660,/input/data/work/dd/fd31e39b591bd3098503d79d2bdc79,true,-,7,1,4,29
283,hu-worker-c43,32/f2276c,nf-32f2276c7d2367ce42957c63a516d7e8,task_sG1IterDecon,-,task_sG1IterDecon (283),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474475993,1714477213000,1714477227000,2751007,13188,-,675.4,0.0,85893120,1485774848,89862144,1489973248,21414299,222918367,1342,2217,4096,222920704,24,416,/input/data/work/32/f2276c7d2367ce42957c63a516d7e8,true,-,7,1,4,35
287,hu-worker-c23,5c/3d691c,nf-5c3d691c689abf5019fa119b94890196,task_sG1IterDecon,-,task_sG1IterDecon (287),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474476032,1714477220000,1714477234000,2757968,13113,-,721.0,0.0,85712896,1485774848,89677824,1489973248,21414944,227525203,1342,2262,4096,227524608,20,773,/input/data/work/5c/3d691c689abf5019fa119b94890196,true,-,7,1,3,27
286,hu-worker-c23,be/d145ff,nf-bed145ff78718f457e2da0559e8b8a56,task_sG1IterDecon,-,task_sG1IterDecon (286),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474476076,1714477220000,1714477234000,2757924,13570,-,698.0,0.0,85614592,1485770752,89616384,1489969152,21414943,150073720,1342,1506,4194304,150073344,20,763,/input/data/work/be/d145ff78718f457e2da0559e8b8a56,true,-,7,1,3,32
294,hu-worker-c43,1f/263d49,nf-1f263d49f4d7b6cb146c430543a8651d,task_sG1IterDecon,-,task_sG1IterDecon (294),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474476280,1714477217000,1714477230000,2753720,12687,-,686.0,0.0,85483520,1485770752,89456640,1489969152,21414298,194727996,1342,1942,0,194727936,25,374,/input/data/work/1f/263d49f4d7b6cb146c430543a8651d,true,-,7,0,4,27
297,hu-worker-c43,9d/6bb4d6,nf-9d6bb4d6f300203e2c77b99012b60d69,task_sG1IterDecon,-,task_sG1IterDecon (297),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474476362,1714477220000,1714477234000,2757638,12989,-,690.2,0.0,85594112,1485770752,89595904,1489969152,21414298,234216246,1342,2328,4096,234217472,24,398,/input/data/work/9d/6bb4d6f300203e2c77b99012b60d69,true,-,7,1,4,28
289,hu-worker-c40,34/539c12,nf-34539c120cdad0dc6c72d078efb33e87,task_sG1IterDecon,-,task_sG1IterDecon (289),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474476120,1714477232000,1714477252000,2775880,19360,-,665.2,0.0,85774336,1485770752,89772032,1489969152,21414825,190445453,1342,1900,0,190447616,27,982,/input/data/work/34/539c120cdad0dc6c72d078efb33e87,true,-,8,1,3,31
