task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
878,hu-worker-c43,37/1b9bda,nf-371b9bdaa33c7b93b42ab597f1274060,task_bwa,-,task_bwa (876),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544406051,1714545046000,1714545068000,661949,21528,-,311.1,0.0,81960960,1465188352,81960960,1465188352,845439349,66245953,1499,688,0,66248704,16,193,/input/data/work/37/1b9bdaa33c7b93b42ab597f1274060,true,-,7,1,3,35
875,hu-worker-c23,04/656656,nf-04656656531e9be2e65ff1e130906ea0,task_bwa,-,task_bwa (873),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544420028,1714545056000,1714545069000,648972,13604,-,339.6,0.0,82128896,1465192448,82128896,1465192448,845439963,62907385,1499,656,0,62910464,16,291,/input/data/work/04/656656531e9be2e65ff1e130906ea0,true,-,7,1,3,27
807,hu-worker-c29,cf/9c0e4d,nf-cf9c0e4db88efbee9338cdc43d78c503,task_bwa,-,task_bwa (805),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544264030,1714544898000,1714545078000,813970,180280,-,393.6,0.0,82194432,1465196544,82194432,1465196544,845439934,91396043,1499,934,0,91398144,18,7583,/input/data/work/cf/9c0e4db88efbee9338cdc43d78c503,true,-,9,2,4,33
814,hu-worker-c29,57/b868a7,nf-57b868a75452039b6886b0d45a5e087e,task_bwa,-,task_bwa (812),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544292232,1714544910000,1714545077000,784768,167055,-,374.7,0.0,82042880,1465184256,82042880,1465184256,845439935,55161616,1499,580,0,55164928,17,7778,/input/data/work/57/b868a75452039b6886b0d45a5e087e,true,-,6,1,3,27
829,hu-worker-c40,2c/a18583,nf-2ca18583209f5bab09bb4681b402e16f,task_bwa,-,task_bwa (827),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544307042,1714544951000,1714545099000,791958,147522,-,373.0,0.0,82161664,1465188352,82161664,1465188352,845439943,50334806,1499,533,0,50335744,19,6971,/input/data/work/2c/a18583209f5bab09bb4681b402e16f,true,-,7,1,5,29
836,hu-worker-c29,af/eb87af,nf-afeb87af4fd9d278c6a28ec2b51999ad,task_bwa,-,task_bwa (834),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544335180,1714544958000,1714545080000,744820,121492,-,377.7,0.0,81805312,1465188352,81805312,1465188352,845439935,64063338,1499,667,0,64065536,15,4793,/input/data/work/af/eb87af4fd9d278c6a28ec2b51999ad,true,-,7,0,3,29
842,hu-worker-c23,b0/ebd4c8,nf-b0ebd4c8c7d26fd9388ef26ff70f9bdd,task_bwa,-,task_bwa (840),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544348947,1714544985000,1714545076000,727053,91183,-,370.0,0.0,82038784,1465323520,82038784,1465323520,845439968,63980868,1499,666,0,63983616,743,3033,/input/data/work/b0/ebd4c8c7d26fd9388ef26ff70f9bdd,true,-,8,0,4,37
855,hu-worker-c43,b0/7b81cd,nf-b07b81cd5a30eaae65d2d0a4b87ab2f0,task_bwa,-,task_bwa (853),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544350151,1714544990000,1714545078000,727849,88121,-,369.3,0.0,81813504,1465188352,81813504,1465188352,845439355,72933838,1499,754,4194304,72937472,20,1190,/input/data/work/b0/7b81cd5a30eaae65d2d0a4b87ab2f0,true,-,7,1,3,37
861,hu-worker-c43,1e/60b648,nf-1e60b648ed3ba3854bd39a5e6c43fcb0,task_bwa,-,task_bwa (859),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544363706,1714545004000,1714545071000,707294,67557,-,361.1,0.0,81457152,1465204736,81457152,1465204736,845439355,85368893,1499,875,0,85372928,23,1019,/input/data/work/1e/60b648ed3ba3854bd39a5e6c43fcb0,true,-,7,1,2,36
884,hu-worker-c40,f4/c304ad,nf-f4c304ada7eae5d307aef996f9c35e35,task_bwa,-,task_bwa (882),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544406490,1714545065000,1714545088000,681510,22917,-,344.1,0.0,82202624,1465184256,82202624,1465184256,845439937,63590453,1499,662,0,63594496,15,955,/input/data/work/f4/c304ada7eae5d307aef996f9c35e35,true,-,6,1,9,27
879,hu-worker-c43,65/0d11a9,nf-650d11a97ef967a75642223813f6b2f0,task_bwa,-,task_bwa (877),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544434162,1714545063000,1714545076000,641838,13114,-,325.9,0.0,81952768,1465188352,81952768,1465188352,845439349,70435997,1499,729,0,70438912,18,136,/input/data/work/65/0d11a97ef967a75642223813f6b2f0,true,-,7,1,8,37
847,hu-worker-c23,4f/cfe15c,nf-4fcfe15cdf693d3b727c35d751feffe2,task_bwa,-,task_bwa (845),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544363817,1714545009000,1714545100000,736183,91118,-,362.6,0.0,81772544,1465192448,81772544,1465192448,845439969,96321480,1499,982,0,96325632,16,2397,/input/data/work/4f/cfe15cdf693d3b727c35d751feffe2,true,-,7,0,3,28
868,hu-worker-c23,76/a9e1ff,nf-76a9e1ff968b7035b24cb8d0942da060,task_bwa,-,task_bwa (866),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544392014,1714545040000,1714545102000,709986,61654,-,368.5,0.0,81715200,1465184256,81715200,1465184256,845439969,16566818,1499,203,0,16568320,18,2383,/input/data/work/76/a9e1ff968b7035b24cb8d0942da060,true,-,7,1,2,28
865,hu-worker-c29,ff/647a32,nf-ff647a32eb858e650437257b76bc8d64,task_bwa,-,task_bwa (863),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544392404,1714545043000,1714545091000,698596,47272,-,372.7,0.0,81903616,1465184256,81903616,1465184256,845439930,73273142,1499,757,0,73277440,13,1880,/input/data/work/ff/647a32eb858e650437257b76bc8d64,true,-,7,1,3,29
886,hu-worker-c29,28/46a81c,nf-2846a81cebafa6c19698c8e264736ae8,task_bwa,-,task_bwa (884),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544434459,1714545072000,1714545094000,659541,22357,-,339.5,0.0,82087936,1465192448,82087936,1465192448,845439929,81088044,1499,833,0,81088512,60,741,/input/data/work/28/46a81cebafa6c19698c8e264736ae8,true,-,8,1,4,33
881,hu-worker-c43,38/3e1aba,nf-383e1aba665c131878017ce83c6f5144,task_bwa,-,task_bwa (879),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544447637,1714545071000,1714545086000,638363,15389,-,318.4,0.0,81842176,1465188352,81842176,1465188352,845439351,100034702,1499,1018,0,100036608,20,238,/input/data/work/38/3e1aba665c131878017ce83c6f5144,true,-,6,1,3,27
873,hu-worker-c23,fe/34b0c5,nf-fe34b0c5553ffbe2d778dbe04656d995,task_bwa,-,task_bwa (871),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544447852,1714545076000,1714545091000,643148,14935,-,377.7,0.0,81903616,1465192448,81903616,1465192448,845439963,90615863,1499,926,0,90619904,16,746,/input/data/work/fe/34b0c5553ffbe2d778dbe04656d995,true,-,7,1,3,38
880,hu-worker-c40,03/792d53,nf-03792d535a0d49eb1aecf76cab1d8f85,task_bwa,-,task_bwa (878),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544461219,1714545091000,1714545112000,650781,20303,-,323.1,0.0,81895424,1465188352,81895424,1465188352,845439938,73990907,1499,764,0,73994240,18,835,/input/data/work/03/792d535a0d49eb1aecf76cab1d8f85,true,-,7,1,3,30
885,hu-worker-c43,64/ae6c51,nf-64ae6c51803bf6dece21b9ce8dc532e9,task_bwa,-,task_bwa (883),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544461401,1714545076000,1714545091000,629599,15120,-,382.1,0.0,81543168,1465192448,81543168,1465192448,845439349,92477785,1499,945,0,92479488,17,246,/input/data/work/64/ae6c51803bf6dece21b9ce8dc532e9,true,-,7,1,3,59
893,hu-worker-c43,51/0c44b8,nf-510c44b8578782c0e4bffcb400b1878b,task_bwa,-,task_bwa (891),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544462099,1714545079000,1714545094000,631901,14741,-,344.9,0.0,81952768,1465188352,81952768,1465188352,845439349,57682474,1499,605,0,57683968,14,140,/input/data/work/51/0c44b8578782c0e4bffcb400b1878b,true,-,8,1,2,21
892,hu-worker-c43,eb/77dc0b,nf-eb77dc0b82161d579459125e5b61ce9f,task_bwa,-,task_bwa (890),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544462450,1714545081000,1714545095000,632550,14001,-,321.1,0.0,81977344,1465188352,81977344,1465188352,845439349,85566102,1499,877,0,85569536,14,408,/input/data/work/eb/77dc0b82161d579459125e5b61ce9f,true,-,7,1,2,34
838,hu-worker-c40,29/743caf,nf-29743caf94d84de8c8c2557de2de1622,task_bwa,-,task_bwa (836),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544334972,1714544965000,1714545116000,781028,150840,-,365.9,0.0,81666048,1465204736,81666048,1465204736,845439944,97910243,1499,998,0,97910784,16,3946,/input/data/work/29/743caf94d84de8c8c2557de2de1622,true,-,7,0,3,26
877,hu-worker-c43,84/6b2208,nf-846b2208177a2104410a5834e32c5452,task_bwa,-,task_bwa (875),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544392952,1714545046000,1714545103000,710048,57668,-,379.0,0.0,82010112,1465204736,82010112,1465204736,845439353,9379549,1499,133,0,9383936,19,726,/input/data/work/84/6b2208177a2104410a5834e32c5452,true,-,7,0,7,24
889,hu-worker-c23,ba/eb6f6f,nf-baeb6f6ff4abed535975f56c8a530bda,task_bwa,-,task_bwa (887),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544434718,1714545073000,1714545112000,677282,38714,-,373.3,0.0,81686528,1465319424,81686528,1465319424,845439968,54899636,1499,578,4194304,54902784,16,1377,/input/data/work/ba/eb6f6ff4abed535975f56c8a530bda,true,-,8,0,3,35
901,hu-worker-c43,f1/1c4ba1,nf-f11c4ba1299f7c6cc41457a99f20c878,task_bwa,-,task_bwa (899),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544489570,1714545098000,1714545113000,623430,14893,-,335.4,0.0,81870848,1465188352,81870848,1465188352,845439349,82030418,1499,843,0,82034688,18,132,/input/data/work/f1/1c4ba1299f7c6cc41457a99f20c878,true,-,7,1,9,26
874,hu-worker-c43,ad/487c9f,nf-ad487c9fb94326b36c0d9986573f78af,task_bwa,-,task_bwa (872),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544406693,1714545051000,1714545119000,712307,68542,-,357.7,0.0,82063360,1465188352,82063360,1465188352,845439355,98191814,1499,1000,0,98193408,19,1314,/input/data/work/ad/487c9fb94326b36c0d9986573f78af,true,-,7,1,5,30
887,hu-worker-c40,69/b766e9,nf-69b766e9910f0dd81b14202227b3d667,task_bwa,-,task_bwa (885),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544420241,1714545069000,1714545141000,720759,70940,-,374.3,0.0,81797120,1465188352,81797120,1465188352,845439943,91085944,1499,931,0,91086848,15,1663,/input/data/work/69/b766e9910f0dd81b14202227b3d667,true,-,8,0,3,26
876,hu-worker-c23,ec/5dc920,nf-ec5dc9204f9a8c10bbce82031522edac,task_bwa,-,task_bwa (874),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544420726,1714545066000,1714545131000,710274,65227,-,377.9,0.0,82001920,1465192448,82001920,1465192448,845439968,65553387,1499,682,0,65556480,20,1496,/input/data/work/ec/5dc9204f9a8c10bbce82031522edac,true,-,11,1,5,27
882,hu-worker-c23,a3/4d8a98,nf-a34d8a982e623a8cbd5a3d2d14b4dda1,task_bwa,-,task_bwa (880),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544448279,1714545079000,1714545122000,673721,43289,-,380.7,0.0,81821696,1465184256,81821696,1465184256,845439969,22426782,1499,260,0,22429696,20,1136,/input/data/work/a3/4d8a982e623a8cbd5a3d2d14b4dda1,true,-,7,1,2,29
900,hu-worker-c23,f6/6d130e,nf-f66d130e8c2876e12f8cf9778597145d,task_bwa,-,task_bwa (898),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544475692,1714545094000,1714545124000,648308,29985,-,368.4,0.0,81981440,1465192448,81981440,1465192448,845439964,70698340,1499,732,0,70701056,18,801,/input/data/work/f6/6d130e8c2876e12f8cf9778597145d,true,-,8,0,4,32
891,hu-worker-c29,88/fe2a03,nf-88fe2a03297084e1433418f748a4186c,task_bwa,-,task_bwa (889),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544489185,1714545098000,1714545123000,633815,25036,-,365.4,0.0,82018304,1465200640,82018304,1465200640,845439929,98280661,1499,1001,0,98283520,11,931,/input/data/work/88/fe2a03297084e1433418f748a4186c,true,-,6,1,2,27
911,hu-worker-c23,6a/e0c133,nf-6ae0c133ac0c5a273ec3821f8cf6eef8,task_bwa,-,task_bwa (909),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544490119,1714545105000,1714545122000,631881,16782,-,319.6,0.0,81907712,1465204736,81907712,1465204736,845439963,36018157,1499,393,0,36020224,17,481,/input/data/work/6a/e0c133ac0c5a273ec3821f8cf6eef8,true,-,7,1,3,27
906,hu-worker-c23,8d/74671e,nf-8d74671e7d5e3bbd722cefe9b9e1e1aa,task_bwa,-,task_bwa (904),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544503102,1714545115000,1714545127000,623898,11324,-,355.9,0.0,81784832,1465192448,81784832,1465192448,845439963,23608095,1499,272,0,23609344,15,249,/input/data/work/8d/74671e7d5e3bbd722cefe9b9e1e1aa,true,-,7,1,2,28
862,hu-worker-c43,bd/7fbb12,nf-bd7fbb120fd032fb9bcd5af9b7ea391e,task_bwa,-,task_bwa (860),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544392260,1714545037000,1714545128000,735740,90666,-,346.5,0.0,81731584,1465204736,81731584,1465204736,845439354,40935909,1499,441,4194304,40939520,18,1250,/input/data/work/bd/7fbb120fd032fb9bcd5af9b7ea391e,true,-,6,1,4,34
897,hu-worker-c29,b9/a405e0,nf-b9a405e0bd304b5fc935faadec833183,task_bwa,-,task_bwa (895),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544462327,1714545084000,1714545143000,680673,59303,-,381.0,0.0,81883136,1465188352,81883136,1465188352,845439931,97965036,1499,998,0,97968128,14,3217,/input/data/work/b9/a405e0bd304b5fc935faadec833183,true,-,7,0,6,30
896,hu-worker-c40,ce/245c93,nf-ce245c932af185ccebb5998d4121fe5a,task_bwa,-,task_bwa (894),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544475551,1714545102000,1714545148000,672449,45563,-,367.6,0.0,82300928,1465184256,82300928,1465184256,845439939,89748646,1499,918,0,89751552,20,981,/input/data/work/ce/245c932af185ccebb5998d4121fe5a,true,-,8,1,2,36
919,hu-worker-c23,5d/a89e26,nf-5da89e262f6045c15630d075e0b058d4,task_bwa,-,task_bwa (917),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544517224,1714545130000,1714545145000,627776,14702,-,336.4,0.0,81772544,1465192448,81772544,1465192448,845439963,61293561,1499,640,0,61296640,17,549,/input/data/work/5d/a89e262f6045c15630d075e0b058d4,true,-,7,0,3,28
870,hu-worker-c40,af/328002,nf-af328002401c0af9526a07b81240824f,task_bwa,-,task_bwa (868),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544391906,1714545051000,1714545178000,786094,126599,-,386.4,0.0,82169856,1465319424,82169856,1465319424,845439944,75611793,1499,780,0,75616256,18,3243,/input/data/work/af/328002401c0af9526a07b81240824f,true,-,7,1,2,37
883,hu-worker-c40,b8/970e75,nf-b8970e75988ab15ce28771ad84c69e7c,task_bwa,-,task_bwa (881),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544406378,1714545063000,1714545183000,776622,119782,-,392.2,0.0,82096128,1465188352,82096128,1465188352,845439943,52862136,1499,558,4194304,52862976,16,5622,/input/data/work/b8/970e75988ab15ce28771ad84c69e7c,true,-,7,1,6,27
888,hu-worker-c29,1d/08bd73,nf-1d08bd7303952811466d41a45b120d2e,task_bwa,-,task_bwa (886),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544434267,1714545069000,1714545162000,727733,92035,-,375.0,0.0,81891328,1465184256,81891328,1465184256,845439935,26158117,1499,297,0,26161152,16,2675,/input/data/work/1d/08bd7303952811466d41a45b120d2e,true,-,7,1,2,31
894,hu-worker-c23,4a/ceb441,nf-4aceb441f66ef7887e6db845ddff8770,task_bwa,-,task_bwa (892),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544447985,1714545077000,1714545171000,723015,93769,-,385.1,0.0,81805312,1465192448,81805312,1465192448,845439968,70101983,1499,726,0,70103040,23,2532,/input/data/work/4a/ceb441f66ef7887e6db845ddff8770,true,-,8,0,5,28
910,hu-worker-c40,bb/bb24a8,nf-bbbb24a89f110c1167c6215bfab8a16a,task_bwa,-,task_bwa (908),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544490228,1714545119000,1714545179000,688772,59668,-,363.8,0.0,82014208,1465184256,82014208,1465184256,845439944,22294381,1499,259,0,22298624,22,2109,/input/data/work/bb/bb24a89f110c1167c6215bfab8a16a,true,-,7,1,2,29
917,hu-worker-c40,00/8d7934,nf-008d79347185e62567fe1d4031e3e6d6,task_bwa,-,task_bwa (915),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544517788,1714545152000,1714545172000,654212,19414,-,365.2,0.0,82141184,1465188352,82141184,1465188352,845439937,90865455,1499,929,0,90869760,20,998,/input/data/work/00/8d79347185e62567fe1d4031e3e6d6,true,-,7,0,7,28
918,hu-worker-c29,7d/a848b4,nf-7da848b49ab8bc51d8d99e399979390e,task_bwa,-,task_bwa (916),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544531447,1714545147000,1714545173000,641553,25482,-,350.0,0.0,81702912,1465200640,81702912,1465200640,845439929,28445676,1499,319,0,28446720,15,998,/input/data/work/7d/a848b49ab8bc51d8d99e399979390e,true,-,7,1,2,29
866,hu-worker-c40,e4/bfd888,nf-e4bfd888a88ebf6c34f95544d81434a5,task_bwa,-,task_bwa (864),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544392636,1714545058000,1714545191000,798364,132735,-,369.6,0.0,81944576,1465204736,81944576,1465204736,845439944,52025923,1499,550,4194304,52027392,17,7413,/input/data/work/e4/bfd888a88ebf6c34f95544d81434a5,true,-,8,0,3,29
898,hu-worker-c29,0b/39faaa,nf-0b39faaa50cfee7d00664fe25cf30514,task_bwa,-,task_bwa (896),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544461822,1714545081000,1714545173000,711178,91485,-,391.8,0.0,81866752,1465184256,81866752,1465184256,845439935,47220115,1499,503,0,47222784,14,4309,/input/data/work/0b/39faaa50cfee7d00664fe25cf30514,true,-,7,0,3,30
902,hu-worker-c43,a2/de46ed,nf-a2de46ed8ba03f9822e9d0da2e2596e2,task_bwa,-,task_bwa (900),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544489334,1714545094000,1714545171000,681666,76912,-,366.0,0.0,81813504,1465212928,81813504,1465212928,845439354,75288407,1499,777,4194304,75292672,17,1309,/input/data/work/a2/de46ed8ba03f9822e9d0da2e2596e2,true,-,7,1,2,36
853,hu-worker-c29,47/bb70b5,nf-47bb70b5548b2989a34a9c6aecfa15de,task_bwa,-,task_bwa (851),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544364256,1714545020000,1714545189000,824744,169297,-,384.6,0.0,81784832,1465184256,81784832,1465184256,845439935,54773305,1499,576,0,54775808,15,7231,/input/data/work/47/bb70b5548b2989a34a9c6aecfa15de,true,-,7,1,6,29
890,hu-worker-c29,a1/981272,nf-a19812726492518b0158f6b3e8c12d58,task_bwa,-,task_bwa (888),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544461546,1714545081000,1714545197000,735454,115775,-,371.4,0.0,81600512,1465184256,81600512,1465184256,845439933,9379550,1499,133,0,9383936,16,3293,/input/data/work/a1/9812726492518b0158f6b3e8c12d58,true,-,12,1,3,28
899,hu-worker-c43,74/f762c6,nf-74f762c661c814a619456ca042003c05,task_bwa,-,task_bwa (897),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544489081,1714545090000,1714545195000,705919,105052,-,364.4,0.0,82006016,1465188352,82006016,1465188352,845439355,84407360,1499,866,0,84410368,19,1822,/input/data/work/74/f762c661c814a619456ca042003c05,true,-,13,0,3,27
905,hu-worker-c40,64/bae0e5,nf-64bae0e58c6ba436cda6b30814e92793,task_bwa,-,task_bwa (903),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544489931,1714545115000,1714545207000,717069,91718,-,371.9,0.0,81817600,1465184256,81817600,1465184256,845439944,26958128,1499,305,0,26959872,20,2423,/input/data/work/64/bae0e58c6ba436cda6b30814e92793,true,-,8,0,3,29
913,hu-worker-c23,8e/373a4b,nf-8e373a4b7eb7e662e3c3e7ca5fb2b80f,task_bwa,-,task_bwa (911),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544503931,1714545126000,1714545200000,696069,73871,-,353.1,0.0,81858560,1465192448,81858560,1465192448,845439967,9379550,1499,133,0,9383936,21,1826,/input/data/work/8e/373a4b7eb7e662e3c3e7ca5fb2b80f,true,-,7,1,3,28
908,hu-worker-c43,e2/5aa59d,nf-e25aa59d639b82b26f21998eda722bf6,task_bwa,-,task_bwa (906),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544503017,1714545107000,1714545205000,701983,98001,-,378.3,0.0,81879040,1465204736,81879040,1465204736,845439355,23702102,1499,273,0,23703552,16,585,/input/data/work/e2/5aa59d639b82b26f21998eda722bf6,true,-,7,1,2,27
924,hu-worker-c40,01/f4b5c1,nf-01f4b5c1908ff5b815b82c331e3b89d8,task_bwa,-,task_bwa (922),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544531689,1714545175000,1714545223000,691311,48101,-,377.0,0.0,81907712,1465188352,81907712,1465188352,845439940,92816545,1499,948,0,92819456,23,837,/input/data/work/01/f4b5c1908ff5b815b82c331e3b89d8,true,-,7,1,3,28
938,hu-worker-c40,9e/47d05e,nf-9e47d05ef9cb278f7048b83f430e7bfb,task_bwa,-,task_bwa (936),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544544412,1714545181000,1714545213000,668588,31718,-,334.8,0.0,81866752,1465188352,81866752,1465188352,845439940,82074874,1499,843,0,82075648,299,355,/input/data/work/9e/47d05ef9cb278f7048b83f430e7bfb,true,-,7,1,2,27
931,hu-worker-c29,0d/513fea,nf-0d513fea1395ec343ae40636759ab27f,task_bwa,-,task_bwa (929),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544545092,1714545176000,1714545202000,656908,25582,-,353.4,0.0,81850368,1465184256,81850368,1465184256,845439931,102002668,1499,1038,0,102006784,14,408,/input/data/work/0d/513fea1395ec343ae40636759ab27f,true,-,7,0,2,23
903,hu-worker-c43,03/135662,nf-03135662fd8ddd5db74c6feb053d4cd1,task_bwa,-,task_bwa (901),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544489431,1714545097000,1714545217000,727569,120270,-,329.1,0.0,81997824,1465188352,81997824,1465188352,845439354,71699029,1499,742,0,71700480,19,1661,/input/data/work/03/135662fd8ddd5db74c6feb053d4cd1,true,-,6,1,2,27
904,hu-worker-c23,5d/bf7bd4,nf-5dbf7bd419dd9e2b13d744eb99a0ef54,task_bwa,-,task_bwa (902),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544489809,1714545103000,1714545218000,728191,115241,-,375.0,0.0,81854464,1465184256,81854464,1465184256,845439969,76639177,1499,790,0,76640256,15,2793,/input/data/work/5d/bf7bd419dd9e2b13d744eb99a0ef54,true,-,8,0,3,20
912,hu-worker-c23,26/42611e,nf-2642611e91200db837836b1493b20cb5,task_bwa,-,task_bwa (910),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544503523,1714545125000,1714545217000,713477,91329,-,368.0,0.0,81989632,1465184256,81989632,1465184256,845439969,84659876,1499,868,0,84664320,22,2128,/input/data/work/26/42611e91200db837836b1493b20cb5,true,-,9,1,2,27
914,hu-worker-c23,d3/446938,nf-d344693821b4953de19c551535f47729,task_bwa,-,task_bwa (912),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544504200,1714545127000,1714545218000,713800,90827,-,386.6,0.0,81842176,1465188352,81842176,1465188352,845439969,76498616,1499,789,0,76500992,16,2922,/input/data/work/d3/44693821b4953de19c551535f47729,true,-,7,1,2,25
920,hu-worker-c23,92/c034cd,nf-92c034cd4373dcd31f11d65acce17a78,task_bwa,-,task_bwa (918),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714544517691,1714545134000,1714545223000,705309,88197,-,369.6,0.0,81911808,1465204736,81911808,1465204736,845439969,57145228,1499,600,0,57147392,20,2694,/input/data/work/92/c034cd4373dcd31f11d65acce17a78,true,-,7,1,2,28
